name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1049, 529, 263396, 3.139901053326201], ['laptop', 99.75277781486513, 627, 739, 381095, 3.1429238655146183], ['mouse', 99.60780739784241, 1381, 919, 25375, 3.141615326221576], ['cup', 97.99596667289734, 208, 946, 33231, 3.1269262821813717]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 529, value= None), value= tvmonitor) [0.5665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 627, screen_y= 739, value= None), value= laptop) [1.0448]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 208, screen_y= 946, value= None), value= cup) [1.5162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 919, value= None), value= mouse) [2.0784]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1381, screen_y= 919, value= None), value= mouse) [2.0784]']","[[840, 525, 0.1268], [840, 525, 0.1768], [1049, 529, 0.5665], [627, 739, 1.0448], [208, 946, 1.5162], [1381, 919, 2.0784], [1381, 919, 2.0784]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 492, 379, 172733, 3.1422049702027404], ['keyboard', 99.57846999168396, 594, 860, 138380, 3.141350265954268], ['mouse', 98.19592237472534, 1027, 791, 8568, 3.1287611198547047]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1027, screen_y= 791, value= None), value= mouse) [0.5435]', '_visuallocation(color= None, screen_x= 594, screen_y= 860, value= None) [0.5935]']","[[840, 525, 0.1184], [840, 525, 0.1684], [1027, 791, 0.5435], [594, 860, 0.5935]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 584, 516, 202400, 3.141787176670251], ['tvmonitor', 99.0347981452942, 1092, 560, 209576, 3.136422816907404], ['keyboard', 99.70474243164062, 770, 786, 38640, 3.142490516959177], ['mouse', 99.68119859695436, 1249, 840, 4134, 3.141892015021307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1092, screen_y= 560, value= None), value= tvmonitor) [0.6728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1249, screen_y= 840, value= None), value= mouse) [1.0264]', '_visuallocation(color= None, screen_x= 770, screen_y= 786, value= None) [1.0764]']","[[840, 525, 0.1118], [840, 525, 0.1618], [1092, 560, 0.6728], [1249, 840, 1.0264], [770, 786, 1.0764]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1285, 597, 36386, 3.1414395623439897], ['keyboard', 96.75688743591309, 1036, 835, 55622, 3.115459982695548], ['chair', 84.20938253402709, 763, 861, 116280, 2.9910402384827517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 861, value= None), value= chair) [0.6279]', '_visuallocation(color= None, screen_x= 1036, screen_y= 835, value= None) [0.6779]']","[[840, 525, 0.1131], [840, 525, 0.1631], [763, 861, 0.6279], [1036, 835, 0.6779]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 407, 574, 189200, 3.135897738631877], ['tvmonitor', 95.81448435783386, 811, 589, 119509, 3.106638115131943], ['tvmonitor', 97.1235692501068, 1217, 617, 140822, 3.1188689542473838], ['keyboard', 97.84821271896362, 885, 895, 69440, 3.12556692461927], ['book', 68.75449419021606, 254, 122, 17556, 2.8190383891262605], ['mouse', 99.90763068199158, 1254, 896, 6290, 3.144300129505489]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 589, value= None), value= tvmonitor) [0.4964]', '_visuallocation(color= None, screen_x= 885, screen_y= 895, value= None) [0.5464]']","[[840, 525, 0.1153], [840, 525, 0.1653], [811, 589, 0.4964], [885, 895, 0.5464]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 750, 373, 206448, 3.1395371515915844], ['book', 94.35612559318542, 401, 826, 92650, 3.0928153129781584], ['book', 78.09230685234071, 950, 830, 62042, 2.9252128137113513], ['book', 92.96963214874269, 413, 921, 85013, 3.0794821991980132], ['cup', 99.44954514503479, 539, 641, 27648, 3.1401844328222337], ['keyboard', 90.57959914207458, 829, 702, 43862, 3.056065032166877], ['mouse', 90.84818363189696, 1304, 708, 3848, 3.058116781246517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 373, value= None), value= tvmonitor) [0.4776]', '_visuallocation(color= None, screen_x= 829, screen_y= 702, value= None) [0.5276]']","[[840, 525, 0.123], [840, 525, 0.173], [750, 373, 0.4776], [829, 702, 0.5276]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 888, 214, 280845, 2.8785645816206653], ['laptop', 97.16460704803468, 968, 706, 717696, 3.1192496525227487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 706, value= None), value= laptop) [0.5936]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 214, value= None), value= tvmonitor) [1.039]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 214, value= None), value= tvmonitor) [1.039]']","[[840, 525, 0.1122], [840, 525, 0.1622], [968, 706, 0.5936], [888, 214, 1.039], [888, 214, 1.039]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 577, 908, 95568, 2.957281674025263], ['tvmonitor', 72.32664227485655, 972, 247, 61884, 2.860400173610866], ['book', 68.88643503189087, 722, 396, 14208, 2.8205812448155547], ['book', 79.26672101020812, 564, 453, 20619, 2.938095295473718], ['book', 87.91448473930359, 564, 479, 21093, 3.0293154727055076], ['keyboard', 99.11994338035583, 1119, 529, 40719, 3.137196445089501], ['book', 66.47036671638489, 756, 311, 10200, 2.792155580104817], ['mouse', 65.22584557533264, 1142, 436, 1782, 2.746390963571218]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 396, value= None), value= book) [0.5689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 311, value= None), value= book) [1.0184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 972, screen_y= 247, value= None), value= tvmonitor) [1.3945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1142, screen_y= 436, value= None), value= mouse) [1.9762]', '_visuallocation(color= None, screen_x= 1119, screen_y= 529, value= None) [2.0262]']","[[840, 525, 0.1232], [840, 525, 0.1732], [722, 396, 0.5689], [756, 311, 1.0184], [972, 247, 1.3945], [1142, 436, 1.9762], [1119, 529, 2.0262]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1177, 697, 118575, 2.8019493376185856], ['laptop', 99.77577328681946, 881, 773, 106800, 3.1431312369050515], ['diningtable', 62.50324249267578, 807, 932, 128100, 2.7447458198430357], ['chair', 85.26975512504579, 1147, 869, 110316, 3.0021211651040365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1714]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 773, value= None), value= laptop) [0.5292]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 932, value= None), value= diningtable) [0.9336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1147, screen_y= 869, value= None), value= chair) [1.368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1177, screen_y= 697, value= None), value= pottedplant) [1.9431]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1177, screen_y= 697, value= None), value= pottedplant) [1.9431]']","[[840, 525, 0.1214], [840, 525, 0.1714], [881, 773, 0.5292], [807, 932, 0.9336], [1147, 869, 1.368], [1177, 697, 1.9431], [1177, 697, 1.9431]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 813, 447, 371712, 3.1425596293132125], ['keyboard', 98.32842946052551, 789, 856, 139671, 3.1299771104669207], ['mouse', 99.26133155822754, 1223, 851, 16884, 3.1384795093834135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 447, value= None), value= tvmonitor) [0.4105]', '_visuallocation(color= None, screen_x= 789, screen_y= 856, value= None) [0.4605]']","[[840, 525, 0.1066], [840, 525, 0.1566], [813, 447, 0.4105], [789, 856, 0.4605]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 402, 500, 199532, 3.1010662781827087], ['tvmonitor', 98.93066883087158, 1069, 550, 217462, 3.1354757243351643], ['tvmonitor', 90.42895436286926, 1189, 811, 57112, 3.0545708166719017], ['keyboard', 99.59867000579834, 730, 903, 44408, 3.1415327800302046], ['cell phone', 86.82586550712584, 583, 735, 5427, 3.0181399069686936], ['mouse', 94.83092427253723, 1040, 920, 8687, 3.097337164729782]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 550, value= None), value= tvmonitor) [0.6676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 811, value= None), value= tvmonitor) [1.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1040, screen_y= 920, value= None), value= mouse) [1.5363]', '_visuallocation(color= None, screen_x= 730, screen_y= 903, value= None) [1.5863]']","[[840, 525, 0.1096], [840, 525, 0.1596], [1069, 550, 0.6676], [1189, 811, 1.1157], [1040, 920, 1.5363], [730, 903, 1.5863]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 966, 834, 246576, 3.077809789406907], ['chair', 65.72566032409668, 363, 108, 58500, 2.783323018267961], ['tvmonitor', 99.74897503852844, 369, 528, 131220, 3.142889567318123], ['keyboard', 99.5345950126648, 648, 777, 66834, 3.1409537010949182], ['mouse', 99.57697987556458, 758, 620, 6900, 3.141327755263737]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 620, value= None), value= mouse) [0.4607]', '_visuallocation(color= None, screen_x= 648, screen_y= 777, value= None) [0.5107]']","[[840, 525, 0.113], [840, 525, 0.163], [758, 620, 0.4607], [648, 777, 0.5107]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 649, 367, 330780, 3.1238628997011477], ['keyboard', 99.91981387138368, 901, 887, 161112, 3.14442899058348], ['mouse', 99.93932843208313, 1277, 760, 8829, 3.1446036282001715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 367, value= None), value= tvmonitor) [0.6111]', '_visuallocation(color= None, screen_x= 901, screen_y= 887, value= None) [0.6611]']","[[840, 525, 0.1115], [840, 525, 0.1615], [649, 367, 0.6111], [901, 887, 0.6611]]"
