name,object_info,actr_data,actr_data_processed
000000029891.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.41823482513428, 1079, 559, 263396, 3.1295791898742715], ['laptop', 99.75277781486513, 657, 769, 381095, 3.132602002062689], ['mouse', 99.60780739784241, 1411, 949, 25375, 3.1312934627696465], ['cup', 97.99596667289734, 238, 976, 33231, 3.1166044187294424]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 559, value= None), value= tvmonitor) [0.591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 657, screen_y= 769, value= None), value= laptop) [1.1008]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 238, screen_y= 976, value= None), value= cup) [1.463]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1411, screen_y= 949, value= None), value= mouse) [1.9623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1411, screen_y= 949, value= None), value= mouse) [1.9623]']","[[840, 525, 0.1149], [840, 525, 0.1649], [1079, 559, 0.591], [657, 769, 1.1008], [238, 976, 1.463], [1411, 949, 1.9623], [1411, 949, 1.9623]]"
000000030148.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.67310428619385, 522, 409, 172733, 3.131883106750811], ['keyboard', 99.57846999168396, 624, 890, 138380, 3.1310284025023387], ['mouse', 98.19592237472534, 1057, 821, 8568, 3.1184392564027754]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 409, value= None), value= tvmonitor) [0.5576]', '_visuallocation(color= None, screen_x= 624, screen_y= 890, value= None) [0.6076]']","[[840, 525, 0.1119], [840, 525, 0.1619], [522, 409, 0.5576], [624, 890, 0.6076]]"
000000034196.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.62683320045471, 614, 546, 202400, 3.131465313218322], ['tvmonitor', 99.0347981452942, 1122, 590, 209576, 3.1261009534554747], ['keyboard', 99.70474243164062, 800, 816, 38640, 3.1321686535072475], ['mouse', 99.68119859695436, 1279, 870, 4134, 3.131570151569378]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 546, value= None), value= tvmonitor) [0.6152]', '_visuallocation(color= None, screen_x= 800, screen_y= 816, value= None) [0.6652]']","[[840, 525, 0.1152], [840, 525, 0.1652], [614, 546, 0.6152], [800, 816, 0.6652]]"
000000034624.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.58835244178772, 1315, 627, 36386, 3.1311176988920604], ['keyboard', 96.75688743591309, 1066, 865, 55622, 3.1051381192436187], ['chair', 84.20938253402709, 793, 891, 116280, 2.9807183750308224]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 793, screen_y= 891, value= None), value= chair) [0.6107]', '_visuallocation(color= None, screen_x= 1066, screen_y= 865, value= None) [0.6607]']","[[840, 525, 0.1133], [840, 525, 0.1633], [793, 891, 0.6107], [1066, 865, 0.6607]]"
000000035094.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.97705316543579, 437, 604, 189200, 3.1255758751799476], ['tvmonitor', 95.81448435783386, 841, 619, 119509, 3.0963162516800136], ['tvmonitor', 97.1235692501068, 1247, 647, 140822, 3.1085470907954544], ['keyboard', 97.84821271896362, 915, 925, 69440, 3.115245061167341], ['book', 68.75449419021606, 284, 152, 17556, 2.808716525674331], ['mouse', 99.90763068199158, 1284, 926, 6290, 3.1339782660535596]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 619, value= None), value= tvmonitor) [0.4298]', '_visuallocation(color= None, screen_x= 915, screen_y= 925, value= None) [0.4798]']","[[840, 525, 0.1106], [840, 525, 0.1606], [841, 619, 0.4298], [915, 925, 0.4798]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 780, 403, 206448, 3.129215288139655], ['book', 94.35612559318542, 431, 856, 92650, 3.082493449526229], ['book', 78.09230685234071, 980, 860, 62042, 2.914890950259422], ['book', 92.96963214874269, 443, 951, 85013, 3.069160335746084], ['cup', 99.44954514503479, 569, 671, 27648, 3.1298625693703044], ['keyboard', 90.57959914207458, 859, 732, 43862, 3.0457431687149477], ['mouse', 90.84818363189696, 1334, 738, 3848, 3.0477949177945876]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 403, value= None), value= tvmonitor) [0.5679]', '_visuallocation(color= None, screen_x= 859, screen_y= 732, value= None) [0.6179]']","[[840, 525, 0.1189], [840, 525, 0.1689], [780, 403, 0.5679], [859, 732, 0.6179]]"
000000046002.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.92022013664246, 918, 244, 280845, 2.868242718168736], ['laptop', 97.16460704803468, 998, 736, 717696, 3.1089277890708193]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 998, screen_y= 736, value= None), value= laptop) [0.6422]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 244, value= None), value= tvmonitor) [1.1521]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 244, value= None), value= tvmonitor) [1.1521]']","[[840, 525, 0.1089], [840, 525, 0.1589], [998, 736, 0.6422], [918, 244, 1.1521], [918, 244, 1.1521]]"
000000051152.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 81.03545904159544, 607, 938, 95568, 2.946959810573334], ['tvmonitor', 72.32664227485655, 1002, 277, 61884, 2.8500783101589366], ['book', 68.88643503189087, 752, 426, 14208, 2.8102593813636254], ['book', 79.26672101020812, 594, 483, 20619, 2.9277734320217887], ['book', 87.91448473930359, 594, 509, 21093, 3.0189936092535783], ['keyboard', 99.11994338035583, 1149, 559, 40719, 3.126874581637572], ['book', 66.47036671638489, 786, 341, 10200, 2.7818337166528875], ['mouse', 65.22584557533264, 1172, 466, 1782, 2.7360691001192885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 426, value= None), value= book) [0.5556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 341, value= None), value= book) [0.869]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 277, value= None), value= tvmonitor) [1.2293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 466, value= None), value= mouse) [1.5787]', '_visuallocation(color= None, screen_x= 1149, screen_y= 559, value= None) [1.6287]']","[[840, 525, 0.1138], [840, 525, 0.1638], [752, 426, 0.5556], [786, 341, 0.869], [1002, 277, 1.2293], [1172, 466, 1.5787], [1149, 559, 1.6287]]"
000000052546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 67.29933619499208, 1207, 727, 118575, 2.7916274741666562], ['laptop', 99.77577328681946, 911, 803, 106800, 3.132809373453122], ['diningtable', 62.50324249267578, 837, 962, 128100, 2.7344239563911064], ['chair', 85.26975512504579, 1177, 899, 110316, 2.991799301652107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 803, value= None), value= laptop) [0.6736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 962, value= None), value= diningtable) [1.0341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1177, screen_y= 899, value= None), value= chair) [1.6591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1207, screen_y= 727, value= None), value= pottedplant) [2.0218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1207, screen_y= 727, value= None), value= pottedplant) [2.0218]']","[[840, 525, 0.1135], [840, 525, 0.1635], [911, 803, 0.6736], [837, 962, 1.0341], [1177, 899, 1.6591], [1207, 727, 2.0218], [1207, 727, 2.0218]]"
000000055323.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.71240162849426, 843, 477, 371712, 3.132237765861283], ['keyboard', 98.32842946052551, 819, 886, 139671, 3.1196552470149914], ['mouse', 99.26133155822754, 1253, 881, 16884, 3.128157645931484]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 477, value= None), value= tvmonitor) [0.5238]', '_visuallocation(color= None, screen_x= 819, screen_y= 886, value= None) [0.5738]']","[[840, 525, 0.1121], [840, 525, 0.1621], [843, 477, 0.5238], [819, 886, 0.5738]]"
000000056344.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 95.2239990234375, 432, 530, 199532, 3.0907444147307794], ['tvmonitor', 98.93066883087158, 1099, 580, 217462, 3.125153860883235], ['tvmonitor', 90.42895436286926, 1219, 841, 57112, 3.0442489532199724], ['keyboard', 99.59867000579834, 760, 933, 44408, 3.1312109165782753], ['cell phone', 86.82586550712584, 613, 765, 5427, 3.0078180435167643], ['mouse', 94.83092427253723, 1070, 950, 8687, 3.0870153012778525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1099, screen_y= 580, value= None), value= tvmonitor) [0.5666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1219, screen_y= 841, value= None), value= tvmonitor) [1.0368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 950, value= None), value= mouse) [1.5119]', '_visuallocation(color= None, screen_x= 760, screen_y= 933, value= None) [1.5619]']","[[840, 525, 0.1089], [840, 525, 0.1589], [1099, 580, 0.5666], [1219, 841, 1.0368], [1070, 950, 1.5119], [760, 933, 1.5619]]"
000000062376.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.79707074165344, 996, 864, 246576, 3.067487925954978], ['chair', 65.72566032409668, 393, 138, 58500, 2.773001154816032], ['tvmonitor', 99.74897503852844, 399, 558, 131220, 3.1325677038661937], ['keyboard', 99.5345950126648, 678, 807, 66834, 3.130631837642989], ['mouse', 99.57697987556458, 788, 650, 6900, 3.1310058918118076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 650, value= None), value= mouse) [0.6155]', '_visuallocation(color= None, screen_x= 678, screen_y= 807, value= None) [0.6655]']","[[840, 525, 0.1097], [840, 525, 0.1597], [788, 650, 0.6155], [678, 807, 0.6655]]"
000000066635.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 97.66332507133484, 679, 397, 330780, 3.1135410362492184], ['keyboard', 99.91981387138368, 931, 917, 161112, 3.134107127131551], ['mouse', 99.93932843208313, 1307, 790, 8829, 3.134281764748242]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 397, value= None), value= tvmonitor) [0.631]', '_visuallocation(color= None, screen_x= 931, screen_y= 917, value= None) [0.681]']","[[840, 525, 0.1079], [840, 525, 0.1579], [679, 397, 0.631], [931, 917, 0.681]]"
