name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 612, 755, 43092, 2.8902927556416844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visuallocation(color= None, screen_x= 612, screen_y= 755, value= None) [0.2092]']","[[840, 525, 0.1092], [840, 525, 0.1592], [612, 755, 0.2092]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1129, 442, 77720, 3.150006543815945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1129, screen_y= 442, value= None), value= pottedplant) [0.589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1129, screen_y= 442, value= None), value= pottedplant) [0.589]']","[[840, 525, 0.1066], [840, 525, 0.1566], [1129, 442, 0.589], [1129, 442, 0.589]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 411, 674, 21840, 2.85268277611965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visuallocation(color= None, screen_x= 411, screen_y= 674, value= None) [0.2089]']","[[840, 525, 0.1089], [840, 525, 0.1589], [411, 674, 0.2089]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 393, 728, 69874, 3.024955630334272], ['toilet', 88.04574012756348, 1207, 934, 160889, 3.044524858013885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 393, screen_y= 728, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [393, 728, 0.2146]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 392, 636, 37660, 3.0502221061385115]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visuallocation(color= None, screen_x= 392, screen_y= 636, value= None) [0.2182]']","[[840, 525, 0.1182], [840, 525, 0.1682], [392, 636, 0.2182]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1213, 268, 105266, 2.886289451754221], ['toilet', 97.56433367729187, 750, 769, 307366, 3.13682562485115]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 769, value= None), value= toilet) [0.5469]', '_visuallocation(color= None, screen_x= 1213, screen_y= 268, value= None) [0.5969]']","[[840, 525, 0.1224], [840, 525, 0.1724], [750, 769, 0.5469], [1213, 268, 0.5969]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 400, 576, 25254, 2.787405105064589]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visuallocation(color= None, screen_x= 400, screen_y= 576, value= None) [0.2192]']","[[840, 525, 0.1192], [840, 525, 0.1692], [400, 576, 0.2192]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1340, 661, 102400, 3.117906555691846], ['bottle', 91.88014268875122, 1312, 445, 10292, 3.0827514868579007], ['toilet', 98.53248596191406, 246, 878, 69628, 3.1457206874908263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1312, screen_y= 445, value= None), value= bottle) [0.5839]', '_visuallocation(color= None, screen_x= 1340, screen_y= 661, value= None) [0.6339]']","[[840, 525, 0.1123], [840, 525, 0.1623], [1312, 445, 0.5839], [1340, 661, 0.6339]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 347, 831, 210639, 3.0751492608163327], ['microwave', 98.45860600471495, 714, 331, 18928, 3.145045163806241], ['sink', 95.39551734924316, 1200, 611, 24211, 3.11656470676957], ['chair', 72.42684960365295, 540, 760, 52440, 2.875424255258055], ['refrigerator', 87.6277506351471, 910, 779, 58830, 3.0402745749268556], ['chair', 95.70198059082031, 471, 793, 95053, 3.1194556212193185], ['chair', 97.80946969985962, 172, 865, 96480, 3.139086595298475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 331, value= None), value= microwave) [0.5265]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 540, screen_y= 760, value= None), value= chair) [1.0187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 471, screen_y= 793, value= None), value= chair) [1.4535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 831, value= None), value= diningtable) [1.8144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 172, screen_y= 865, value= None), value= chair) [2.146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 779, value= None), value= refrigerator) [2.5251]', '_visuallocation(color= None, screen_x= 1200, screen_y= 611, value= None) [2.5751]']","[[840, 525, 0.1139], [840, 525, 0.1639], [714, 331, 0.5265], [540, 760, 1.0187], [471, 793, 1.4535], [347, 831, 1.8144], [172, 865, 2.146], [910, 779, 2.5251], [1200, 611, 2.5751]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1274, 699, 19780, 3.0668535740533227], ['toilet', 97.20361232757568, 694, 715, 60984, 3.133487810337561], ['toilet', 98.7983226776123, 593, 787, 62524, 3.148146909695917], ['toilet', 94.41892504692078, 426, 876, 92916, 3.1072912806245068]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 694, screen_y= 715, value= None), value= toilet) [0.6959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 787, value= None), value= toilet) [1.2127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 876, value= None), value= toilet) [1.5959]', '_visuallocation(color= None, screen_x= 1274, screen_y= 699, value= None) [1.6459]']","[[840, 525, 0.1173], [840, 525, 0.1673], [694, 715, 0.6959], [593, 787, 1.2127], [426, 876, 1.5959], [1274, 699, 1.6459]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 404, 935, 168084, 2.9513465187443955], ['toilet', 69.65624690055847, 932, 967, 50112, 2.843437067937996]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 967, value= None), value= toilet) [0.6753]', '_visuallocation(color= None, screen_x= 404, screen_y= 935, value= None) [0.7253]']","[[840, 525, 0.1136], [840, 525, 0.1636], [932, 967, 0.6753], [404, 935, 0.7253]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 992, 738, 164730, 3.1573382729093904], ['sink', 96.64382338523865, 656, 796, 43450, 3.1282826517004705]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 738, value= None), value= refrigerator) [0.611]', '_visuallocation(color= None, screen_x= 656, screen_y= 796, value= None) [0.661]']","[[840, 525, 0.1124], [840, 525, 0.1624], [992, 738, 0.611], [656, 796, 0.661]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 456, 831, 169360, 3.002108204951377], ['sink', 87.98739910125731, 1246, 730, 50622, 3.0439325935518187], ['cup', 92.453134059906, 1038, 598, 3332, 3.0869087355827487], ['cup', 95.1199233531952, 1100, 601, 3920, 3.1134163905502428]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 598, value= None), value= cup) [0.4604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1100, screen_y= 601, value= None), value= cup) [0.7602]', '_visuallocation(color= None, screen_x= 1246, screen_y= 730, value= None) [0.8102]']","[[840, 525, 0.1158], [840, 525, 0.1658], [1038, 598, 0.4604], [1100, 601, 0.7602], [1246, 730, 0.8102]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 570, 927, 124696, 2.9940936550410036]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 927, value= None), value= toilet) [0.6229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 927, value= None), value= toilet) [0.6229]']","[[840, 525, 0.1084], [840, 525, 0.1584], [570, 927, 0.6229], [570, 927, 0.6229]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1124, 825, 95254, 3.0785027982196826], ['microwave', 99.63204860687256, 729, 391, 17888, 3.155710746461718], ['oven', 99.45235252380371, 425, 710, 129195, 3.1540863050371417], ['clock', 93.42604279518127, 1337, 164, 6750, 3.0977573765488526], ['tvmonitor', 67.04643964767456, 1501, 489, 5082, 2.812747090610304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 729, screen_y= 391, value= None), value= microwave) [0.4774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 710, value= None), value= oven) [0.9189]', '_visuallocation(color= None, screen_x= 1124, screen_y= 825, value= None) [0.9689]']","[[840, 525, 0.1178], [840, 525, 0.1678], [729, 391, 0.4774], [425, 710, 0.9189], [1124, 825, 0.9689]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1474, 927, 67396, 3.0716087027234216], ['toilet', 99.685537815094, 879, 762, 96664, 3.156193667838866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 762, value= None), value= toilet) [0.5841]', '_visuallocation(color= None, screen_x= 1474, screen_y= 927, value= None) [0.6341]']","[[840, 525, 0.1187], [840, 525, 0.1687], [879, 762, 0.5841], [1474, 927, 0.6341]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1337, 661, 187456, 3.0935952800875453], ['sink', 64.16974067687988, 713, 373, 31320, 2.778642882166505]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 713, screen_y= 373, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [713, 373, 0.2166]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 794, 528, 471752, 3.0788970120775017], ['bottle', 82.18421339988707, 760, 60, 5304, 2.98340734978895], ['bottle', 66.4386212825775, 812, 53, 5168, 2.8055718605750197], ['bottle', 61.49131655693054, 881, 62, 5429, 2.7463375496167157], ['bottle', 69.18103098869325, 955, 78, 8468, 2.837897039614084], ['bottle', 65.85544943809509, 1008, 94, 7236, 2.7987351515191525]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 528, value= None), value= toilet) [0.5065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 60, value= None), value= bottle) [0.9708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 53, value= None), value= bottle) [1.1837]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 62, value= None), value= bottle) [1.4641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 78, value= None), value= bottle) [1.7289]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 94, value= None), value= bottle) [2.1058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 94, value= None), value= bottle) [2.1058]']","[[840, 525, 0.1153], [840, 525, 0.1653], [794, 528, 0.5065], [760, 60, 0.9708], [812, 53, 1.1837], [881, 62, 1.4641], [955, 78, 1.7289], [1008, 94, 2.1058], [1008, 94, 2.1058]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 531, 888, 88164, 3.144836157524695], ['cup', 86.83552742004395, 410, 535, 3240, 3.030489594031631], ['cup', 80.7114839553833, 473, 536, 2208, 2.9555095204142674], ['cup', 93.69004964828493, 527, 533, 2058, 3.0835691278131914]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 533, value= None), value= cup) [0.5177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 536, value= None), value= cup) [0.8643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 410, screen_y= 535, value= None), value= cup) [1.2737]', '_visuallocation(color= None, screen_x= 531, screen_y= 888, value= None) [1.3237]']","[[840, 525, 0.1105], [840, 525, 0.1605], [527, 533, 0.5177], [473, 536, 0.8643], [410, 535, 1.2737], [531, 888, 1.3237]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 818, 228, 33170, 3.0578480500626326], ['bottle', 60.44924259185791, 983, 430, 11972, 2.733755568852829], ['sink', 94.475257396698, 1180, 596, 20580, 3.107828717459151], ['pottedplant', 83.97046327590942, 338, 714, 50007, 3.00240616729205]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 430, value= None), value= bottle) [0.5351]', '_visuallocation(color= None, screen_x= 1180, screen_y= 596, value= None) [0.5851]']","[[840, 525, 0.1075], [840, 525, 0.1575], [983, 430, 0.5351], [1180, 596, 0.5851]]"
