name,object_info,actr_data,actr_data_processed
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1268, 693, 19780, 3.0616718224191133], ['toilet', 97.20361232757568, 688, 709, 60984, 3.1283060587033518], ['toilet', 98.7983226776123, 587, 781, 62524, 3.1429651580617075], ['toilet', 94.41892504692078, 420, 870, 92916, 3.1021095289902973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 709, value= None), value= toilet) [0.5629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 781, value= None), value= toilet) [1.0026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 420, screen_y= 870, value= None), value= toilet) [1.3621]', '_visuallocation(color= None, screen_x= 1268, screen_y= 693, value= None) [1.4121]']","[[840, 525, 0.1083], [840, 525, 0.1583], [688, 709, 0.5629], [587, 781, 1.0026], [420, 870, 1.3621], [1268, 693, 1.4121]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 398, 929, 168084, 2.946164767110186], ['toilet', 69.65624690055847, 926, 961, 50112, 2.8382553163037865]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 961, value= None), value= toilet) [0.6364]', '_visuallocation(color= None, screen_x= 398, screen_y= 929, value= None) [0.6864]']","[[840, 525, 0.1154], [840, 525, 0.1654], [926, 961, 0.6364], [398, 929, 0.6864]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 986, 732, 164730, 3.152156521275181], ['sink', 96.64382338523865, 650, 790, 43450, 3.123100900066261]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 986, screen_y= 732, value= None), value= refrigerator) [0.5657]', '_visuallocation(color= None, screen_x= 650, screen_y= 790, value= None) [0.6157]']","[[840, 525, 0.1162], [840, 525, 0.1662], [986, 732, 0.5657], [650, 790, 0.6157]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 450, 825, 169360, 2.9969264533171676], ['sink', 87.98739910125731, 1240, 724, 50622, 3.0387508419176092], ['cup', 92.453134059906, 1032, 592, 3332, 3.0817269839485393], ['cup', 95.1199233531952, 1094, 595, 3920, 3.1082346389160334]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 592, value= None), value= cup) [0.5788]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 595, value= None), value= cup) [1.0413]', '_visuallocation(color= None, screen_x= 1240, screen_y= 724, value= None) [1.0913]']","[[840, 525, 0.1131], [840, 525, 0.1631], [1032, 592, 0.5788], [1094, 595, 1.0413], [1240, 724, 1.0913]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 564, 921, 124696, 2.988911903406794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 564, screen_y= 921, value= None), value= toilet) [0.6598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 564, screen_y= 921, value= None), value= toilet) [0.6598]']","[[840, 525, 0.1175], [840, 525, 0.1675], [564, 921, 0.6598], [564, 921, 0.6598]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1118, 819, 95254, 3.0733210465854732], ['microwave', 99.63204860687256, 723, 385, 17888, 3.1505289948275084], ['oven', 99.45235252380371, 419, 704, 129195, 3.1489045534029323], ['clock', 93.42604279518127, 1331, 158, 6750, 3.092575624914643], ['tvmonitor', 67.04643964767456, 1495, 483, 5082, 2.8075653389760946]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 723, screen_y= 385, value= None), value= microwave) [0.5037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 419, screen_y= 704, value= None), value= oven) [0.9646]', '_visuallocation(color= None, screen_x= 1118, screen_y= 819, value= None) [1.0146]']","[[840, 525, 0.1163], [840, 525, 0.1663], [723, 385, 0.5037], [419, 704, 0.9646], [1118, 819, 1.0146]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1468, 921, 67396, 3.066426951089212], ['toilet', 99.685537815094, 873, 756, 96664, 3.1510119162046566]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 756, value= None), value= toilet) [0.5579]', '_visuallocation(color= None, screen_x= 1468, screen_y= 921, value= None) [0.6079]']","[[840, 525, 0.1133], [840, 525, 0.1633], [873, 756, 0.5579], [1468, 921, 0.6079]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1331, 655, 187456, 3.088413528453336], ['sink', 64.16974067687988, 707, 367, 31320, 2.7734611305322954]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visuallocation(color= None, screen_x= 707, screen_y= 367, value= None) [0.2197]']","[[840, 525, 0.1197], [840, 525, 0.1697], [707, 367, 0.2197]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 788, 522, 471752, 3.0737152604432922], ['bottle', 82.18421339988707, 754, 54, 5304, 2.9782255981547405], ['bottle', 66.4386212825775, 806, 47, 5168, 2.8003901089408103], ['bottle', 61.49131655693054, 875, 56, 5429, 2.7411557979825063], ['bottle', 69.18103098869325, 949, 72, 8468, 2.8327152879798745], ['bottle', 65.85544943809509, 1002, 88, 7236, 2.793553399884943]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 522, value= None), value= toilet) [0.4523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 54, value= None), value= bottle) [0.9403]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 47, value= None), value= bottle) [1.3285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 56, value= None), value= bottle) [1.539]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 72, value= None), value= bottle) [1.8679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 88, value= None), value= bottle) [2.2236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 88, value= None), value= bottle) [2.2236]']","[[840, 525, 0.1096], [840, 525, 0.1596], [788, 522, 0.4523], [754, 54, 0.9403], [806, 47, 1.3285], [875, 56, 1.539], [949, 72, 1.8679], [1002, 88, 2.2236], [1002, 88, 2.2236]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 525, 882, 88164, 3.1396544058904854], ['cup', 86.83552742004395, 404, 529, 3240, 3.025307842397422], ['cup', 80.7114839553833, 467, 530, 2208, 2.950327768780058], ['cup', 93.69004964828493, 521, 527, 2058, 3.078387376178982]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 521, screen_y= 527, value= None), value= cup) [0.5508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 467, screen_y= 530, value= None), value= cup) [0.8282]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 404, screen_y= 529, value= None), value= cup) [1.0358]', '_visuallocation(color= None, screen_x= 525, screen_y= 882, value= None) [1.0858]']","[[840, 525, 0.1112], [840, 525, 0.1612], [521, 527, 0.5508], [467, 530, 0.8282], [404, 529, 1.0358], [525, 882, 1.0858]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 812, 222, 33170, 3.052666298428423], ['bottle', 60.44924259185791, 977, 424, 11972, 2.72857381721862], ['sink', 94.475257396698, 1174, 590, 20580, 3.1026469658249414], ['pottedplant', 83.97046327590942, 332, 708, 50007, 2.9972244156578407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 977, screen_y= 424, value= None), value= bottle) [0.5979]', '_visuallocation(color= None, screen_x= 1174, screen_y= 590, value= None) [0.6479]']","[[840, 525, 0.1175], [840, 525, 0.1675], [977, 424, 0.5979], [1174, 590, 0.6479]]"
