name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 602, 745, 43092, 2.8777275878354183]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visuallocation(color= None, screen_x= 602, screen_y= 745, value= None) [0.2106]']","[[840, 525, 0.1106], [840, 525, 0.1606], [602, 745, 0.2106]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1119, 432, 77720, 3.137441376009679]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 432, value= None), value= pottedplant) [0.5571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 432, value= None), value= pottedplant) [0.5571]']","[[840, 525, 0.1197], [840, 525, 0.1697], [1119, 432, 0.5571], [1119, 432, 0.5571]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 401, 664, 21840, 2.840117608313384]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visuallocation(color= None, screen_x= 401, screen_y= 664, value= None) [0.2173]']","[[840, 525, 0.1173], [840, 525, 0.1673], [401, 664, 0.2173]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 383, 718, 69874, 3.012390462528006], ['toilet', 88.04574012756348, 1197, 924, 160889, 3.0319596902076187]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visuallocation(color= None, screen_x= 383, screen_y= 718, value= None) [0.2102]']","[[840, 525, 0.1102], [840, 525, 0.1602], [383, 718, 0.2102]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 382, 626, 37660, 3.0376569383322454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 382, screen_y= 626, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [382, 626, 0.2155]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1203, 258, 105266, 2.8737242839479546], ['toilet', 97.56433367729187, 740, 759, 307366, 3.1242604570448838]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 759, value= None), value= toilet) [0.5476]', '_visuallocation(color= None, screen_x= 1203, screen_y= 258, value= None) [0.5976]']","[[840, 525, 0.1247], [840, 525, 0.1747], [740, 759, 0.5476], [1203, 258, 0.5976]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 390, 566, 25254, 2.774839937258323]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 390, screen_y= 566, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [390, 566, 0.2114]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1330, 651, 102400, 3.10534138788558], ['bottle', 91.88014268875122, 1302, 435, 10292, 3.0701863190516345], ['toilet', 98.53248596191406, 236, 868, 69628, 3.13315551968456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1302, screen_y= 435, value= None), value= bottle) [0.5969]', '_visuallocation(color= None, screen_x= 1330, screen_y= 651, value= None) [0.6469]']","[[840, 525, 0.1145], [840, 525, 0.1645], [1302, 435, 0.5969], [1330, 651, 0.6469]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 337, 821, 210639, 3.0625840930100665], ['microwave', 98.45860600471495, 704, 321, 18928, 3.132479995999975], ['sink', 95.39551734924316, 1190, 601, 24211, 3.1039995389633037], ['chair', 72.42684960365295, 530, 750, 52440, 2.8628590874517887], ['refrigerator', 87.6277506351471, 900, 769, 58830, 3.0277094071205894], ['chair', 95.70198059082031, 461, 783, 95053, 3.1068904534130524], ['chair', 97.80946969985962, 162, 855, 96480, 3.1265214274922086]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 321, value= None), value= microwave) [0.7074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 530, screen_y= 750, value= None), value= chair) [1.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 783, value= None), value= chair) [1.4648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 337, screen_y= 821, value= None), value= diningtable) [1.8849]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 162, screen_y= 855, value= None), value= chair) [2.1913]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 769, value= None), value= refrigerator) [2.7075]', '_visuallocation(color= None, screen_x= 1190, screen_y= 601, value= None) [2.7575]']","[[840, 525, 0.1114], [840, 525, 0.1614], [704, 321, 0.7074], [530, 750, 1.1673], [461, 783, 1.4648], [337, 821, 1.8849], [162, 855, 2.1913], [900, 769, 2.7075], [1190, 601, 2.7575]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1264, 689, 19780, 3.0542884062470566], ['toilet', 97.20361232757568, 684, 705, 60984, 3.120922642531295], ['toilet', 98.7983226776123, 583, 777, 62524, 3.1355817418896508], ['toilet', 94.41892504692078, 416, 866, 92916, 3.0947261128182406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 705, value= None), value= toilet) [0.6032]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 583, screen_y= 777, value= None), value= toilet) [0.9352]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 416, screen_y= 866, value= None), value= toilet) [1.3723]', '_visuallocation(color= None, screen_x= 1264, screen_y= 689, value= None) [1.4223]']","[[840, 525, 0.1124], [840, 525, 0.1624], [684, 705, 0.6032], [583, 777, 0.9352], [416, 866, 1.3723], [1264, 689, 1.4223]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 394, 925, 168084, 2.9387813509381293], ['toilet', 69.65624690055847, 922, 957, 50112, 2.8308719001317297]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 957, value= None), value= toilet) [0.6118]', '_visuallocation(color= None, screen_x= 394, screen_y= 925, value= None) [0.6618]']","[[840, 525, 0.108], [840, 525, 0.158], [922, 957, 0.6118], [394, 925, 0.6618]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 982, 728, 164730, 3.1447731051031242], ['sink', 96.64382338523865, 646, 786, 43450, 3.1157174838942043]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1265]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1765]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 728, value= None), value= refrigerator) [0.544]', '_visuallocation(color= None, screen_x= 646, screen_y= 786, value= None) [0.594]']","[[840, 525, 0.1265], [840, 525, 0.1765], [982, 728, 0.544], [646, 786, 0.594]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 446, 821, 169360, 2.989543037145111], ['sink', 87.98739910125731, 1236, 720, 50622, 3.0313674257455525], ['cup', 92.453134059906, 1028, 588, 3332, 3.0743435677764825], ['cup', 95.1199233531952, 1090, 591, 3920, 3.1008512227439766]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1028, screen_y= 588, value= None), value= cup) [0.6048]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 591, value= None), value= cup) [0.8989]', '_visuallocation(color= None, screen_x= 1236, screen_y= 720, value= None) [0.9489]']","[[840, 525, 0.1161], [840, 525, 0.1661], [1028, 588, 0.6048], [1090, 591, 0.8989], [1236, 720, 0.9489]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 560, 917, 124696, 2.9815284872347374]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 917, value= None), value= toilet) [0.7207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 917, value= None), value= toilet) [0.7207]']","[[840, 525, 0.12], [840, 525, 0.17], [560, 917, 0.7207], [560, 917, 0.7207]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1114, 815, 95254, 3.0659376304134165], ['microwave', 99.63204860687256, 719, 381, 17888, 3.1431455786554516], ['oven', 99.45235252380371, 415, 700, 129195, 3.1415211372308756], ['clock', 93.42604279518127, 1327, 154, 6750, 3.0851922087425865], ['tvmonitor', 67.04643964767456, 1491, 479, 5082, 2.800181922804038]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 381, value= None), value= microwave) [0.5716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 415, screen_y= 700, value= None), value= oven) [1.0226]', '_visuallocation(color= None, screen_x= 1114, screen_y= 815, value= None) [1.0726]']","[[840, 525, 0.1185], [840, 525, 0.1685], [719, 381, 0.5716], [415, 700, 1.0226], [1114, 815, 1.0726]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1464, 917, 67396, 3.0590435349171554], ['toilet', 99.685537815094, 869, 752, 96664, 3.1436285000326]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 752, value= None), value= toilet) [0.468]', '_visuallocation(color= None, screen_x= 1464, screen_y= 917, value= None) [0.518]']","[[840, 525, 0.1227], [840, 525, 0.1727], [869, 752, 0.468], [1464, 917, 0.518]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1327, 651, 187456, 3.081030112281279], ['sink', 64.16974067687988, 703, 363, 31320, 2.7660777143602386]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visuallocation(color= None, screen_x= 703, screen_y= 363, value= None) [0.2096]']","[[840, 525, 0.1096], [840, 525, 0.1596], [703, 363, 0.2096]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 784, 518, 471752, 3.0663318442712355], ['bottle', 82.18421339988707, 750, 50, 5304, 2.970842181982684], ['bottle', 66.4386212825775, 802, 43, 5168, 2.7930066927687536], ['bottle', 61.49131655693054, 871, 52, 5429, 2.7337723818104496], ['bottle', 69.18103098869325, 945, 68, 8468, 2.8253318718078178], ['bottle', 65.85544943809509, 998, 84, 7236, 2.7861699837128864]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 518, value= None), value= toilet) [0.4609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 998, screen_y= 84, value= None), value= bottle) [0.9094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 945, screen_y= 68, value= None), value= bottle) [1.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 52, value= None), value= bottle) [1.4546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 43, value= None), value= bottle) [1.8567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 50, value= None), value= bottle) [2.1947]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 50, value= None), value= bottle) [2.1947]']","[[840, 525, 0.1212], [840, 525, 0.1712], [784, 518, 0.4609], [998, 84, 0.9094], [945, 68, 1.1642], [871, 52, 1.4546], [802, 43, 1.8567], [750, 50, 2.1947], [750, 50, 2.1947]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 521, 878, 88164, 3.1322709897184287], ['cup', 86.83552742004395, 400, 525, 3240, 3.017924426225365], ['cup', 80.7114839553833, 463, 526, 2208, 2.9429443526080012], ['cup', 93.69004964828493, 517, 523, 2058, 3.071003960006925]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 523, value= None), value= cup) [0.5759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 526, value= None), value= cup) [0.855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 400, screen_y= 525, value= None), value= cup) [1.1502]', '_visuallocation(color= None, screen_x= 521, screen_y= 878, value= None) [1.2002]']","[[840, 525, 0.1114], [840, 525, 0.1614], [517, 523, 0.5759], [463, 526, 0.855], [400, 525, 1.1502], [521, 878, 1.2002]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 808, 218, 33170, 3.0452828822563665], ['bottle', 60.44924259185791, 973, 420, 11972, 2.721190401046563], ['sink', 94.475257396698, 1170, 586, 20580, 3.0952635496528846], ['pottedplant', 83.97046327590942, 328, 704, 50007, 2.989840999485784]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 420, value= None), value= bottle) [0.5446]', '_visuallocation(color= None, screen_x= 1170, screen_y= 586, value= None) [0.5946]']","[[840, 525, 0.1148], [840, 525, 0.1648], [973, 420, 0.5446], [1170, 586, 0.5946]]"
