name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 595, 738, 43092, 2.867604346417307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 595, screen_y= 738, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [595, 738, 0.2105]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1112, 425, 77720, 3.1273181345915675]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 425, value= None), value= pottedplant) [0.6135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 425, value= None), value= pottedplant) [0.6135]']","[[840, 525, 0.1132], [840, 525, 0.1632], [1112, 425, 0.6135], [1112, 425, 0.6135]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 394, 657, 21840, 2.8299943668952725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 394, screen_y= 657, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [394, 657, 0.2166]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 376, 711, 69874, 3.0022672211098946], ['toilet', 88.04574012756348, 1190, 917, 160889, 3.0218364487895073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 376, screen_y= 711, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [376, 711, 0.214]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 375, 619, 37660, 3.027533696914134]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visuallocation(color= None, screen_x= 375, screen_y= 619, value= None) [0.2217]']","[[840, 525, 0.1217], [840, 525, 0.1717], [375, 619, 0.2217]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1196, 251, 105266, 2.8636010425298433], ['toilet', 97.56433367729187, 733, 752, 307366, 3.1141372156267724]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 733, screen_y= 752, value= None), value= toilet) [0.5856]', '_visuallocation(color= None, screen_x= 1196, screen_y= 251, value= None) [0.6356]']","[[840, 525, 0.1098], [840, 525, 0.1598], [733, 752, 0.5856], [1196, 251, 0.6356]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 383, 559, 25254, 2.7647166958402116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 383, screen_y= 559, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [383, 559, 0.2138]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1323, 644, 102400, 3.0952181464674684], ['bottle', 91.88014268875122, 1295, 428, 10292, 3.060063077633523], ['toilet', 98.53248596191406, 229, 861, 69628, 3.123032278266449]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1295, screen_y= 428, value= None), value= bottle) [0.7487]', '_visuallocation(color= None, screen_x= 1323, screen_y= 644, value= None) [0.7987]']","[[840, 525, 0.1095], [840, 525, 0.1595], [1295, 428, 0.7487], [1323, 644, 0.7987]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 330, 814, 210639, 3.052460851591955], ['microwave', 98.45860600471495, 697, 314, 18928, 3.1223567545818636], ['sink', 95.39551734924316, 1183, 594, 24211, 3.0938762975451923], ['chair', 72.42684960365295, 523, 743, 52440, 2.8527358460336774], ['refrigerator', 87.6277506351471, 893, 762, 58830, 3.017586165702478], ['chair', 95.70198059082031, 454, 776, 95053, 3.096767211994941], ['chair', 97.80946969985962, 155, 848, 96480, 3.1163981860740972]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 762, value= None), value= refrigerator) [0.6016]', '_visuallocation(color= None, screen_x= 1183, screen_y= 594, value= None) [0.6516]']","[[840, 525, 0.1122], [840, 525, 0.1622], [893, 762, 0.6016], [1183, 594, 0.6516]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1257, 682, 19780, 3.044165164828945], ['toilet', 97.20361232757568, 677, 698, 60984, 3.1107994011131836], ['toilet', 98.7983226776123, 576, 770, 62524, 3.1254585004715394], ['toilet', 94.41892504692078, 409, 859, 92916, 3.0846028714001292]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 677, screen_y= 698, value= None), value= toilet) [0.5202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 576, screen_y= 770, value= None), value= toilet) [0.8595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 409, screen_y= 859, value= None), value= toilet) [1.3138]', '_visuallocation(color= None, screen_x= 1257, screen_y= 682, value= None) [1.3638]']","[[840, 525, 0.1187], [840, 525, 0.1687], [677, 698, 0.5202], [576, 770, 0.8595], [409, 859, 1.3138], [1257, 682, 1.3638]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 387, 918, 168084, 2.928658109520018], ['toilet', 69.65624690055847, 915, 950, 50112, 2.8207486587136184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 950, value= None), value= toilet) [0.6246]', '_visuallocation(color= None, screen_x= 387, screen_y= 918, value= None) [0.6746]']","[[840, 525, 0.1109], [840, 525, 0.1609], [915, 950, 0.6246], [387, 918, 0.6746]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 975, 721, 164730, 3.134649863685013], ['sink', 96.64382338523865, 639, 779, 43450, 3.105594242476093]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1558]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 721, value= None), value= refrigerator) [0.6142]', '_visuallocation(color= None, screen_x= 639, screen_y= 779, value= None) [0.6642]']","[[840, 525, 0.1058], [840, 525, 0.1558], [975, 721, 0.6142], [639, 779, 0.6642]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 439, 814, 169360, 2.9794197957269994], ['sink', 87.98739910125731, 1229, 713, 50622, 3.021244184327441], ['cup', 92.453134059906, 1021, 581, 3332, 3.064220326358371], ['cup', 95.1199233531952, 1083, 584, 3920, 3.0907279813258652]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 581, value= None), value= cup) [0.6526]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1083, screen_y= 584, value= None), value= cup) [1.0165]', '_visuallocation(color= None, screen_x= 1229, screen_y= 713, value= None) [1.0665]']","[[840, 525, 0.1096], [840, 525, 0.1596], [1021, 581, 0.6526], [1083, 584, 1.0165], [1229, 713, 1.0665]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 553, 910, 124696, 2.971405245816626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 553, screen_y= 910, value= None), value= toilet) [0.7577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 553, screen_y= 910, value= None), value= toilet) [0.7577]']","[[840, 525, 0.1221], [840, 525, 0.1721], [553, 910, 0.7577], [553, 910, 0.7577]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1107, 808, 95254, 3.055814388995305], ['microwave', 99.63204860687256, 712, 374, 17888, 3.1330223372373402], ['oven', 99.45235252380371, 408, 693, 129195, 3.131397895812764], ['clock', 93.42604279518127, 1320, 147, 6750, 3.075068967324475], ['tvmonitor', 67.04643964767456, 1484, 472, 5082, 2.7900586813859265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 374, value= None), value= microwave) [0.6238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 408, screen_y= 693, value= None), value= oven) [1.0382]', '_visuallocation(color= None, screen_x= 1107, screen_y= 808, value= None) [1.0882]']","[[840, 525, 0.1116], [840, 525, 0.1616], [712, 374, 0.6238], [408, 693, 1.0382], [1107, 808, 1.0882]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1457, 910, 67396, 3.048920293499044], ['toilet', 99.685537815094, 862, 745, 96664, 3.1335052586144885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 745, value= None), value= toilet) [0.6575]', '_visuallocation(color= None, screen_x= 1457, screen_y= 910, value= None) [0.7075]']","[[840, 525, 0.1211], [840, 525, 0.1711], [862, 745, 0.6575], [1457, 910, 0.7075]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1320, 644, 187456, 3.0709068708631677], ['sink', 64.16974067687988, 696, 356, 31320, 2.7559544729421273]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visuallocation(color= None, screen_x= 696, screen_y= 356, value= None) [0.222]']","[[840, 525, 0.122], [840, 525, 0.172], [696, 356, 0.222]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 777, 511, 471752, 3.056208602853124], ['bottle', 82.18421339988707, 743, 43, 5304, 2.9607189405645724], ['bottle', 66.4386212825775, 795, 36, 5168, 2.782883451350642], ['bottle', 61.49131655693054, 864, 45, 5429, 2.723649140392338], ['bottle', 69.18103098869325, 938, 61, 8468, 2.8152086303897064], ['bottle', 65.85544943809509, 991, 77, 7236, 2.776046742294775]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 511, value= None), value= toilet) [0.5471]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 743, screen_y= 43, value= None), value= bottle) [1.0254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 36, value= None), value= bottle) [1.4129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 45, value= None), value= bottle) [1.7123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 61, value= None), value= bottle) [2.0365]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 77, value= None), value= bottle) [2.3149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 77, value= None), value= bottle) [2.3149]']","[[840, 525, 0.1089], [840, 525, 0.1589], [777, 511, 0.5471], [743, 43, 1.0254], [795, 36, 1.4129], [864, 45, 1.7123], [938, 61, 2.0365], [991, 77, 2.3149], [991, 77, 2.3149]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 514, 871, 88164, 3.1221477483003173], ['cup', 86.83552742004395, 393, 518, 3240, 3.0078011848072537], ['cup', 80.7114839553833, 456, 519, 2208, 2.93282111118989], ['cup', 93.69004964828493, 510, 516, 2058, 3.060880718588814]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 516, value= None), value= cup) [0.5856]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 456, screen_y= 519, value= None), value= cup) [0.8445]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 393, screen_y= 518, value= None), value= cup) [1.0895]', '_visuallocation(color= None, screen_x= 514, screen_y= 871, value= None) [1.1395]']","[[840, 525, 0.1068], [840, 525, 0.1568], [510, 516, 0.5856], [456, 519, 0.8445], [393, 518, 1.0895], [514, 871, 1.1395]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 801, 211, 33170, 3.035159640838255], ['bottle', 60.44924259185791, 966, 413, 11972, 2.7110671596284517], ['sink', 94.475257396698, 1163, 579, 20580, 3.0851403082347733], ['pottedplant', 83.97046327590942, 321, 697, 50007, 2.9797177580676726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 966, screen_y= 413, value= None), value= bottle) [0.5026]', '_visuallocation(color= None, screen_x= 1163, screen_y= 579, value= None) [0.5526]']","[[840, 525, 0.1074], [840, 525, 0.1574], [966, 413, 0.5026], [1163, 579, 0.5526]]"
