name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 710, 853, 43092, 2.8866821064133874]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visuallocation(color= None, screen_x= 710, screen_y= 853, value= None) [0.2181]']","[[840, 525, 0.1181], [840, 525, 0.1681], [710, 853, 0.2181]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1227, 540, 77720, 3.146395894587648]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 540, value= None), value= pottedplant) [0.6396]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 540, value= None), value= pottedplant) [0.6396]']","[[840, 525, 0.1148], [840, 525, 0.1648], [1227, 540, 0.6396], [1227, 540, 0.6396]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 509, 772, 21840, 2.849072126891353]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visuallocation(color= None, screen_x= 509, screen_y= 772, value= None) [0.2136]']","[[840, 525, 0.1136], [840, 525, 0.1636], [509, 772, 0.2136]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 491, 826, 69874, 3.021344981105975], ['toilet', 88.04574012756348, 1305, 1032, 160889, 3.040914208785588]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visuallocation(color= None, screen_x= 491, screen_y= 826, value= None) [0.2251]']","[[840, 525, 0.1251], [840, 525, 0.1751], [491, 826, 0.2251]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 490, 734, 37660, 3.0466114569102145]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visuallocation(color= None, screen_x= 490, screen_y= 734, value= None) [0.216]']","[[840, 525, 0.116], [840, 525, 0.166], [490, 734, 0.216]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1311, 366, 105266, 2.882678802525924], ['toilet', 97.56433367729187, 848, 867, 307366, 3.133214975622853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 867, value= None), value= toilet) [0.6442]', '_visuallocation(color= None, screen_x= 1311, screen_y= 366, value= None) [0.6942]']","[[840, 525, 0.1164], [840, 525, 0.1664], [848, 867, 0.6442], [1311, 366, 0.6942]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 498, 674, 25254, 2.783794455836292]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 498, screen_y= 674, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [498, 674, 0.2137]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1438, 759, 102400, 3.114295906463549], ['bottle', 91.88014268875122, 1410, 543, 10292, 3.0791408376296037], ['toilet', 98.53248596191406, 344, 976, 69628, 3.1421100382625293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1410, screen_y= 543, value= None), value= bottle) [0.6759]', '_visuallocation(color= None, screen_x= 1438, screen_y= 759, value= None) [0.7259]']","[[840, 525, 0.1163], [840, 525, 0.1663], [1410, 543, 0.6759], [1438, 759, 0.7259]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 445, 929, 210639, 3.0715386115880356], ['microwave', 98.45860600471495, 812, 429, 18928, 3.141434514577944], ['sink', 95.39551734924316, 1298, 709, 24211, 3.112954057541273], ['chair', 72.42684960365295, 638, 858, 52440, 2.871813606029758], ['refrigerator', 87.6277506351471, 1008, 877, 58830, 3.0366639256985586], ['chair', 95.70198059082031, 569, 891, 95053, 3.1158449719910215], ['chair', 97.80946969985962, 270, 963, 96480, 3.1354759460701778]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 429, value= None), value= microwave) [0.5203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 858, value= None), value= chair) [1.033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 569, screen_y= 891, value= None), value= chair) [1.3648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 445, screen_y= 929, value= None), value= diningtable) [1.7034]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 270, screen_y= 963, value= None), value= chair) [2.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 877, value= None), value= refrigerator) [2.5585]', '_visuallocation(color= None, screen_x= 1298, screen_y= 709, value= None) [2.6085]']","[[840, 525, 0.1176], [840, 525, 0.1676], [812, 429, 0.5203], [638, 858, 1.033], [569, 891, 1.3648], [445, 929, 1.7034], [270, 963, 2.1652], [1008, 877, 2.5585], [1298, 709, 2.6085]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1372, 797, 19780, 3.0632429248250257], ['toilet', 97.20361232757568, 792, 813, 60984, 3.129877161109264], ['toilet', 98.7983226776123, 691, 885, 62524, 3.14453626046762], ['toilet', 94.41892504692078, 524, 974, 92916, 3.1036806313962098]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 813, value= None), value= toilet) [0.6304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 691, screen_y= 885, value= None), value= toilet) [1.0193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 524, screen_y= 974, value= None), value= toilet) [1.3163]', '_visuallocation(color= None, screen_x= 1372, screen_y= 797, value= None) [1.3663]']","[[840, 525, 0.1078], [840, 525, 0.1578], [792, 813, 0.6304], [691, 885, 1.0193], [524, 974, 1.3163], [1372, 797, 1.3663]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 502, 1033, 168084, 2.9477358695160985], ['toilet', 69.65624690055847, 1030, 1065, 50112, 2.839826418709699]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 1065, value= None), value= toilet) [0.5335]', '_visuallocation(color= None, screen_x= 502, screen_y= 1033, value= None) [0.5835]']","[[840, 525, 0.119], [840, 525, 0.169], [1030, 1065, 0.5335], [502, 1033, 0.5835]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 1090, 836, 164730, 3.1537276236810934], ['sink', 96.64382338523865, 754, 894, 43450, 3.1246720024721735]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1561]', '_visuallocation(color= None, screen_x= 754, screen_y= 894, value= None) [0.2061]']","[[840, 525, 0.1061], [840, 525, 0.1561], [754, 894, 0.2061]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 554, 929, 169360, 2.99849755572308], ['sink', 87.98739910125731, 1344, 828, 50622, 3.0403219443235217], ['cup', 92.453134059906, 1136, 696, 3332, 3.0832980863544517], ['cup', 95.1199233531952, 1198, 699, 3920, 3.1098057413219458]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1136, screen_y= 696, value= None), value= cup) [0.6275]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 699, value= None), value= cup) [0.9712]', '_visuallocation(color= None, screen_x= 1344, screen_y= 828, value= None) [1.0212]']","[[840, 525, 0.1194], [840, 525, 0.1694], [1136, 696, 0.6275], [1198, 699, 0.9712], [1344, 828, 1.0212]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 668, 1025, 124696, 2.9904830058127065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 668, screen_y= 1025, value= None), value= toilet) [0.5843]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 668, screen_y= 1025, value= None), value= toilet) [0.5843]']","[[840, 525, 0.117], [840, 525, 0.167], [668, 1025, 0.5843], [668, 1025, 0.5843]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1222, 923, 95254, 3.0748921489913856], ['microwave', 99.63204860687256, 827, 489, 17888, 3.1521000972334208], ['oven', 99.45235252380371, 523, 808, 129195, 3.1504756558088447], ['clock', 93.42604279518127, 1435, 262, 6750, 3.0941467273205556], ['tvmonitor', 67.04643964767456, 1599, 587, 5082, 2.809136441382007]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1731]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 489, value= None), value= microwave) [0.4915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 523, screen_y= 808, value= None), value= oven) [0.9109]', '_visuallocation(color= None, screen_x= 1222, screen_y= 923, value= None) [0.9609]']","[[840, 525, 0.1231], [840, 525, 0.1731], [827, 489, 0.4915], [523, 808, 0.9109], [1222, 923, 0.9609]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1572, 1025, 67396, 3.0679980534951246], ['toilet', 99.685537815094, 977, 860, 96664, 3.152583018610569]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 977, screen_y= 860, value= None), value= toilet) [0.6845]', '_visuallocation(color= None, screen_x= 1572, screen_y= 1025, value= None) [0.7345]']","[[840, 525, 0.1161], [840, 525, 0.1661], [977, 860, 0.6845], [1572, 1025, 0.7345]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1435, 759, 187456, 3.0899846308592482], ['sink', 64.16974067687988, 811, 471, 31320, 2.7750322329382078]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visuallocation(color= None, screen_x= 811, screen_y= 471, value= None) [0.2196]']","[[840, 525, 0.1196], [840, 525, 0.1696], [811, 471, 0.2196]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 892, 626, 471752, 3.0752863628492046], ['bottle', 82.18421339988707, 858, 158, 5304, 2.979796700560653], ['bottle', 66.4386212825775, 910, 151, 5168, 2.8019612113467227], ['bottle', 61.49131655693054, 979, 160, 5429, 2.7427269003884187], ['bottle', 69.18103098869325, 1053, 176, 8468, 2.834286390385787], ['bottle', 65.85544943809509, 1106, 192, 7236, 2.7951245022908555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 626, value= None), value= toilet) [0.51]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 158, value= None), value= bottle) [1.0764]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 151, value= None), value= bottle) [1.4237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 160, value= None), value= bottle) [1.7575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1053, screen_y= 176, value= None), value= bottle) [2.0483]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 192, value= None), value= bottle) [2.2788]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 192, value= None), value= bottle) [2.2788]']","[[840, 525, 0.1269], [840, 525, 0.1769], [892, 626, 0.51], [858, 158, 1.0764], [910, 151, 1.4237], [979, 160, 1.7575], [1053, 176, 2.0483], [1106, 192, 2.2788], [1106, 192, 2.2788]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 629, 986, 88164, 3.141225508296398], ['cup', 86.83552742004395, 508, 633, 3240, 3.026878944803334], ['cup', 80.7114839553833, 571, 634, 2208, 2.9518988711859704], ['cup', 93.69004964828493, 625, 631, 2058, 3.0799584785848944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 625, screen_y= 631, value= None), value= cup) [0.5075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 571, screen_y= 634, value= None), value= cup) [0.7071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 633, value= None), value= cup) [0.921]', '_visuallocation(color= None, screen_x= 629, screen_y= 986, value= None) [0.971]']","[[840, 525, 0.1102], [840, 525, 0.1602], [625, 631, 0.5075], [571, 634, 0.7071], [508, 633, 0.921], [629, 986, 0.971]]"
