name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 598, 741, 43092, 2.8826077714079137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visuallocation(color= None, screen_x= 598, screen_y= 741, value= None) [0.2144]']","[[840, 525, 0.1144], [840, 525, 0.1644], [598, 741, 0.2144]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1115, 428, 77720, 3.1423215595821743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 428, value= None), value= pottedplant) [0.5954]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 428, value= None), value= pottedplant) [0.5954]']","[[840, 525, 0.1226], [840, 525, 0.1726], [1115, 428, 0.5954], [1115, 428, 0.5954]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 397, 660, 21840, 2.8449977918858793]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.172]', '_visuallocation(color= None, screen_x= 397, screen_y= 660, value= None) [0.222]']","[[840, 525, 0.122], [840, 525, 0.172], [397, 660, 0.222]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 379, 714, 69874, 3.0172706461005014], ['toilet', 88.04574012756348, 1193, 920, 160889, 3.036839873780114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visuallocation(color= None, screen_x= 379, screen_y= 714, value= None) [0.2229]']","[[840, 525, 0.1229], [840, 525, 0.1729], [379, 714, 0.2229]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 378, 622, 37660, 3.042537121904741]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visuallocation(color= None, screen_x= 378, screen_y= 622, value= None) [0.2108]']","[[840, 525, 0.1108], [840, 525, 0.1608], [378, 622, 0.2108]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1199, 254, 105266, 2.87860446752045], ['toilet', 97.56433367729187, 736, 755, 307366, 3.129140640617379]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 755, value= None), value= toilet) [0.6355]', '_visuallocation(color= None, screen_x= 1199, screen_y= 254, value= None) [0.6855]']","[[840, 525, 0.1116], [840, 525, 0.1616], [736, 755, 0.6355], [1199, 254, 0.6855]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 386, 562, 25254, 2.7797201208308184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visuallocation(color= None, screen_x= 386, screen_y= 562, value= None) [0.2164]']","[[840, 525, 0.1164], [840, 525, 0.1664], [386, 562, 0.2164]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1326, 647, 102400, 3.110221571458075], ['bottle', 91.88014268875122, 1298, 431, 10292, 3.07506650262413], ['toilet', 98.53248596191406, 232, 864, 69628, 3.1380357032570556]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1298, screen_y= 431, value= None), value= bottle) [0.5778]', '_visuallocation(color= None, screen_x= 1326, screen_y= 647, value= None) [0.6278]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1298, 431, 0.5778], [1326, 647, 0.6278]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 333, 817, 210639, 3.067464276582562], ['microwave', 98.45860600471495, 700, 317, 18928, 3.1373601795724704], ['sink', 95.39551734924316, 1186, 597, 24211, 3.108879722535799], ['chair', 72.42684960365295, 526, 746, 52440, 2.867739271024284], ['refrigerator', 87.6277506351471, 896, 765, 58830, 3.032589590693085], ['chair', 95.70198059082031, 457, 779, 95053, 3.111770636985548], ['chair', 97.80946969985962, 158, 851, 96480, 3.131401611064704]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 765, value= None), value= refrigerator) [0.6651]', '_visuallocation(color= None, screen_x= 1186, screen_y= 597, value= None) [0.7151]']","[[840, 525, 0.1103], [840, 525, 0.1603], [896, 765, 0.6651], [1186, 597, 0.7151]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1260, 685, 19780, 3.059168589819552], ['toilet', 97.20361232757568, 680, 701, 60984, 3.1258028261037905], ['toilet', 98.7983226776123, 579, 773, 62524, 3.140461925462146], ['toilet', 94.41892504692078, 412, 862, 92916, 3.099606296390736]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1266]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 680, screen_y= 701, value= None), value= toilet) [0.4844]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 579, screen_y= 773, value= None), value= toilet) [0.8915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 412, screen_y= 862, value= None), value= toilet) [1.1692]', '_visuallocation(color= None, screen_x= 1260, screen_y= 685, value= None) [1.2192]']","[[840, 525, 0.1266], [840, 525, 0.1766], [680, 701, 0.4844], [579, 773, 0.8915], [412, 862, 1.1692], [1260, 685, 1.2192]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 390, 921, 168084, 2.9436615345106247], ['toilet', 69.65624690055847, 918, 953, 50112, 2.835752083704225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 953, value= None), value= toilet) [0.5231]', '_visuallocation(color= None, screen_x= 390, screen_y= 921, value= None) [0.5731]']","[[840, 525, 0.1212], [840, 525, 0.1712], [918, 953, 0.5231], [390, 921, 0.5731]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 978, 724, 164730, 3.1496532886756197], ['sink', 96.64382338523865, 642, 782, 43450, 3.1205976674666998]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 978, screen_y= 724, value= None), value= refrigerator) [0.6364]', '_visuallocation(color= None, screen_x= 642, screen_y= 782, value= None) [0.6864]']","[[840, 525, 0.1093], [840, 525, 0.1593], [978, 724, 0.6364], [642, 782, 0.6864]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 442, 817, 169360, 2.9944232207176062], ['sink', 87.98739910125731, 1232, 716, 50622, 3.036247609318048], ['cup', 92.453134059906, 1024, 584, 3332, 3.079223751348978], ['cup', 95.1199233531952, 1086, 587, 3920, 3.105731406316472]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1024, screen_y= 584, value= None), value= cup) [0.5828]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1086, screen_y= 587, value= None), value= cup) [0.79]', '_visuallocation(color= None, screen_x= 1232, screen_y= 716, value= None) [0.84]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1024, 584, 0.5828], [1086, 587, 0.79], [1232, 716, 0.84]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 556, 913, 124696, 2.986408670807233]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 913, value= None), value= toilet) [0.6307]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 556, screen_y= 913, value= None), value= toilet) [0.6307]']","[[840, 525, 0.11], [840, 525, 0.16], [556, 913, 0.6307], [556, 913, 0.6307]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1110, 811, 95254, 3.070817813985912], ['microwave', 99.63204860687256, 715, 377, 17888, 3.148025762227947], ['oven', 99.45235252380371, 411, 696, 129195, 3.146401320803371], ['clock', 93.42604279518127, 1323, 150, 6750, 3.090072392315082], ['tvmonitor', 67.04643964767456, 1487, 475, 5082, 2.8050621063765333]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 377, value= None), value= microwave) [0.5568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 411, screen_y= 696, value= None), value= oven) [0.9896]', '_visuallocation(color= None, screen_x= 1110, screen_y= 811, value= None) [1.0396]']","[[840, 525, 0.1122], [840, 525, 0.1622], [715, 377, 0.5568], [411, 696, 0.9896], [1110, 811, 1.0396]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1460, 913, 67396, 3.063923718489651], ['toilet', 99.685537815094, 865, 748, 96664, 3.1485086836050953]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 748, value= None), value= toilet) [0.5165]', '_visuallocation(color= None, screen_x= 1460, screen_y= 913, value= None) [0.5665]']","[[840, 525, 0.113], [840, 525, 0.163], [865, 748, 0.5165], [1460, 913, 0.5665]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1323, 647, 187456, 3.0859102958537745], ['sink', 64.16974067687988, 699, 359, 31320, 2.770957897932734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 699, screen_y= 359, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [699, 359, 0.2166]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 780, 514, 471752, 3.071212027843731], ['bottle', 82.18421339988707, 746, 46, 5304, 2.975722365555179], ['bottle', 66.4386212825775, 798, 39, 5168, 2.797886876341249], ['bottle', 61.49131655693054, 867, 48, 5429, 2.738652565382945], ['bottle', 69.18103098869325, 941, 64, 8468, 2.830212055380313], ['bottle', 65.85544943809509, 994, 80, 7236, 2.791050167285382]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 514, value= None), value= toilet) [0.496]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 746, screen_y= 46, value= None), value= bottle) [1.0168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 39, value= None), value= bottle) [1.1891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 48, value= None), value= bottle) [1.4777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 64, value= None), value= bottle) [1.8093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 80, value= None), value= bottle) [2.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 80, value= None), value= bottle) [2.1226]']","[[840, 525, 0.1191], [840, 525, 0.1691], [780, 514, 0.496], [746, 46, 1.0168], [798, 39, 1.1891], [867, 48, 1.4777], [941, 64, 1.8093], [994, 80, 2.1226], [994, 80, 2.1226]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 517, 874, 88164, 3.137151173290924], ['cup', 86.83552742004395, 396, 521, 3240, 3.0228046097978605], ['cup', 80.7114839553833, 459, 522, 2208, 2.9478245361804967], ['cup', 93.69004964828493, 513, 519, 2058, 3.0758841435794206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 519, value= None), value= cup) [0.6656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 522, value= None), value= cup) [1.0133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 521, value= None), value= cup) [1.3286]', '_visuallocation(color= None, screen_x= 517, screen_y= 874, value= None) [1.3786]']","[[840, 525, 0.119], [840, 525, 0.169], [513, 519, 0.6656], [459, 522, 1.0133], [396, 521, 1.3286], [517, 874, 1.3786]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 804, 214, 33170, 3.050163065828862], ['bottle', 60.44924259185791, 969, 416, 11972, 2.7260705846190585], ['sink', 94.475257396698, 1166, 582, 20580, 3.10014373322538], ['pottedplant', 83.97046327590942, 324, 700, 50007, 2.9947211830582794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 416, value= None), value= bottle) [0.5337]', '_visuallocation(color= None, screen_x= 1166, screen_y= 582, value= None) [0.5837]']","[[840, 525, 0.1187], [840, 525, 0.1687], [969, 416, 0.5337], [1166, 582, 0.5837]]"
