name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 515, 658, 43092, 2.866660525043141]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 515, screen_y= 658, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [515, 658, 0.2114]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1032, 345, 77720, 3.1263743132174016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 345, value= None), value= pottedplant) [0.6287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 345, value= None), value= pottedplant) [0.6287]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1032, 345, 0.6287], [1032, 345, 0.6287]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 314, 577, 21840, 2.8290505455211066]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 314, screen_y= 577, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [314, 577, 0.2126]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 296, 631, 69874, 3.0013233997357287], ['toilet', 88.04574012756348, 1110, 837, 160889, 3.0208926274153414]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 837, value= None), value= toilet) [0.6431]', '_visuallocation(color= None, screen_x= 296, screen_y= 631, value= None) [0.6931]']","[[840, 525, 0.1226], [840, 525, 0.1726], [1110, 837, 0.6431], [296, 631, 0.6931]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 295, 539, 37660, 3.026589875539968]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1736]', '_visuallocation(color= None, screen_x= 295, screen_y= 539, value= None) [0.2236]']","[[840, 525, 0.1236], [840, 525, 0.1736], [295, 539, 0.2236]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1116, 171, 105266, 2.8626572211556773], ['toilet', 97.56433367729187, 653, 672, 307366, 3.1131933942526064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 653, screen_y= 672, value= None), value= toilet) [0.5413]', '_visuallocation(color= None, screen_x= 1116, screen_y= 171, value= None) [0.5913]']","[[840, 525, 0.1109], [840, 525, 0.1609], [653, 672, 0.5413], [1116, 171, 0.5913]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 303, 479, 25254, 2.7637728744660457]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 303, screen_y= 479, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [303, 479, 0.2143]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1243, 564, 102400, 3.0942743250933025], ['bottle', 91.88014268875122, 1215, 348, 10292, 3.059119256259357], ['toilet', 98.53248596191406, 149, 781, 69628, 3.122088456892283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visuallocation(color= None, screen_x= 1243, screen_y= 564, value= None) [0.2128]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1243, 564, 0.2128]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 250, 734, 210639, 3.051517030217789], ['microwave', 98.45860600471495, 617, 234, 18928, 3.1214129332076976], ['sink', 95.39551734924316, 1103, 514, 24211, 3.0929324761710264], ['chair', 72.42684960365295, 443, 663, 52440, 2.8517920246595114], ['refrigerator', 87.6277506351471, 813, 682, 58830, 3.016642344328312], ['chair', 95.70198059082031, 374, 696, 95053, 3.095823390620775], ['chair', 97.80946969985962, 75, 768, 96480, 3.1154543646999313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 682, value= None), value= refrigerator) [0.5578]', '_visuallocation(color= None, screen_x= 1103, screen_y= 514, value= None) [0.6078]']","[[840, 525, 0.1153], [840, 525, 0.1653], [813, 682, 0.5578], [1103, 514, 0.6078]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1177, 602, 19780, 3.0432213434547792], ['toilet', 97.20361232757568, 597, 618, 60984, 3.1098555797390177], ['toilet', 98.7983226776123, 496, 690, 62524, 3.1245146790973735], ['toilet', 94.41892504692078, 329, 779, 92916, 3.0836590500259633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 597, screen_y= 618, value= None), value= toilet) [0.6862]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 496, screen_y= 690, value= None), value= toilet) [1.0113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 779, value= None), value= toilet) [1.352]', '_visuallocation(color= None, screen_x= 1177, screen_y= 602, value= None) [1.402]']","[[840, 525, 0.1163], [840, 525, 0.1663], [597, 618, 0.6862], [496, 690, 1.0113], [329, 779, 1.352], [1177, 602, 1.402]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 307, 838, 168084, 2.927714288145852], ['toilet', 69.65624690055847, 835, 870, 50112, 2.8198048373394524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 870, value= None), value= toilet) [0.6315]', '_visuallocation(color= None, screen_x= 307, screen_y= 838, value= None) [0.6815]']","[[840, 525, 0.11], [840, 525, 0.16], [835, 870, 0.6315], [307, 838, 0.6815]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 895, 641, 164730, 3.133706042310847], ['sink', 96.64382338523865, 559, 699, 43450, 3.104650421101927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 641, value= None), value= refrigerator) [0.5304]', '_visuallocation(color= None, screen_x= 559, screen_y= 699, value= None) [0.5804]']","[[840, 525, 0.1186], [840, 525, 0.1686], [895, 641, 0.5304], [559, 699, 0.5804]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 359, 734, 169360, 2.9784759743528335], ['sink', 87.98739910125731, 1149, 633, 50622, 3.020300362953275], ['cup', 92.453134059906, 941, 501, 3332, 3.0632765049842052], ['cup', 95.1199233531952, 1003, 504, 3920, 3.0897841599516993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 501, value= None), value= cup) [0.431]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1003, screen_y= 504, value= None), value= cup) [0.7105]', '_visuallocation(color= None, screen_x= 1149, screen_y= 633, value= None) [0.7605]']","[[840, 525, 0.1175], [840, 525, 0.1675], [941, 501, 0.431], [1003, 504, 0.7105], [1149, 633, 0.7605]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 473, 830, 124696, 2.97046142444246]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 830, value= None), value= toilet) [0.6458]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 830, value= None), value= toilet) [0.6458]']","[[840, 525, 0.1075], [840, 525, 0.1575], [473, 830, 0.6458], [473, 830, 0.6458]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1027, 728, 95254, 3.054870567621139], ['microwave', 99.63204860687256, 632, 294, 17888, 3.1320785158631743], ['oven', 99.45235252380371, 328, 613, 129195, 3.1304540744385982], ['clock', 93.42604279518127, 1240, 67, 6750, 3.074125145950309], ['tvmonitor', 67.04643964767456, 1404, 392, 5082, 2.7891148600117606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 1027, screen_y= 728, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1027, 728, 0.2178]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1377, 830, 67396, 3.047976472124878], ['toilet', 99.685537815094, 782, 665, 96664, 3.1325614372403225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 665, value= None), value= toilet) [0.5285]', '_visuallocation(color= None, screen_x= 1377, screen_y= 830, value= None) [0.5785]']","[[840, 525, 0.1223], [840, 525, 0.1723], [782, 665, 0.5285], [1377, 830, 0.5785]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1240, 564, 187456, 3.069963049489002], ['sink', 64.16974067687988, 616, 276, 31320, 2.7550106515679613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visuallocation(color= None, screen_x= 616, screen_y= 276, value= None) [0.2206]']","[[840, 525, 0.1206], [840, 525, 0.1706], [616, 276, 0.2206]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 697, 431, 471752, 3.055264781478958], ['bottle', 82.18421339988707, 663, 0, 5304, 2.9597751191904065], ['bottle', 66.4386212825775, 715, 0, 5168, 2.7819396299764763], ['bottle', 61.49131655693054, 784, 0, 5429, 2.7227053190181723], ['bottle', 69.18103098869325, 858, 0, 8468, 2.8142648090155404], ['bottle', 65.85544943809509, 911, 0, 7236, 2.775102920920609]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 697, screen_y= 431, value= None), value= toilet) [0.6261]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 0, value= None), value= bottle) [1.0204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 663, screen_y= 0, value= None), value= bottle) [1.3159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 0, value= None), value= bottle) [1.6256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 0, value= None), value= bottle) [1.9203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 0, value= None), value= bottle) [2.1808]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 0, value= None), value= bottle) [2.1808]']","[[840, 525, 0.1147], [840, 525, 0.1647], [697, 431, 0.6261], [715, 0, 1.0204], [663, 0, 1.3159], [784, 0, 1.6256], [858, 0, 1.9203], [911, 0, 2.1808], [911, 0, 2.1808]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 434, 791, 88164, 3.1212039269261513], ['cup', 86.83552742004395, 313, 438, 3240, 3.0068573634330877], ['cup', 80.7114839553833, 376, 439, 2208, 2.931877289815724], ['cup', 93.69004964828493, 430, 436, 2058, 3.059936897214648]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 430, screen_y= 436, value= None), value= cup) [0.6955]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 376, screen_y= 439, value= None), value= cup) [0.9988]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 313, screen_y= 438, value= None), value= cup) [1.3043]', '_visuallocation(color= None, screen_x= 434, screen_y= 791, value= None) [1.3543]']","[[840, 525, 0.1092], [840, 525, 0.1592], [430, 436, 0.6955], [376, 439, 0.9988], [313, 438, 1.3043], [434, 791, 1.3543]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 721, 131, 33170, 3.034215819464089], ['bottle', 60.44924259185791, 886, 333, 11972, 2.7101233382542858], ['sink', 94.475257396698, 1083, 499, 20580, 3.0841964868606073], ['pottedplant', 83.97046327590942, 241, 617, 50007, 2.9787739366935067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 333, value= None), value= bottle) [0.6125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 721, screen_y= 131, value= None), value= microwave) [1.0478]', '_visuallocation(color= None, screen_x= 1083, screen_y= 499, value= None) [1.0978]']","[[840, 525, 0.1126], [840, 525, 0.1626], [886, 333, 0.6125], [721, 131, 1.0478], [1083, 499, 1.0978]]"
000000071769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 86.44636273384094, 244, 255, 28014, 3.0045425967739376], ['sink', 99.35410618782043, 210, 574, 106200, 3.129564580426389], ['toilet', 99.09568428993224, 750, 639, 140896, 3.1272203381984736]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 639, value= None), value= toilet) [0.5088]', '_visuallocation(color= None, screen_x= 210, screen_y= 574, value= None) [0.5588]']","[[840, 525, 0.1141], [840, 525, 0.1641], [750, 639, 0.5088], [210, 574, 0.5588]]"
