name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 612, 755, 43092, 2.8692388432604075]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 612, screen_y= 755, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [612, 755, 0.215]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1129, 442, 77720, 3.128952631434668]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1129, screen_y= 442, value= None), value= pottedplant) [0.6979]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1129, screen_y= 442, value= None), value= pottedplant) [0.6979]']","[[840, 525, 0.1127], [840, 525, 0.1627], [1129, 442, 0.6979], [1129, 442, 0.6979]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 411, 674, 21840, 2.831628863738373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visuallocation(color= None, screen_x= 411, screen_y= 674, value= None) [0.2212]']","[[840, 525, 0.1212], [840, 525, 0.1712], [411, 674, 0.2212]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 393, 728, 69874, 3.003901717952995], ['toilet', 88.04574012756348, 1207, 934, 160889, 3.023470945632608]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visuallocation(color= None, screen_x= 393, screen_y= 728, value= None) [0.2219]']","[[840, 525, 0.1219], [840, 525, 0.1719], [393, 728, 0.2219]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 392, 636, 37660, 3.0291681937572346]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visuallocation(color= None, screen_x= 392, screen_y= 636, value= None) [0.2085]']","[[840, 525, 0.1085], [840, 525, 0.1585], [392, 636, 0.2085]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1213, 268, 105266, 2.865235539372944], ['toilet', 97.56433367729187, 750, 769, 307366, 3.115771712469873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 769, value= None), value= toilet) [0.5864]', '_visuallocation(color= None, screen_x= 1213, screen_y= 268, value= None) [0.6364]']","[[840, 525, 0.1111], [840, 525, 0.1611], [750, 769, 0.5864], [1213, 268, 0.6364]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 400, 576, 25254, 2.766351192683312]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1754]', '_visuallocation(color= None, screen_x= 400, screen_y= 576, value= None) [0.2254]']","[[840, 525, 0.1254], [840, 525, 0.1754], [400, 576, 0.2254]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1340, 661, 102400, 3.096852643310569], ['bottle', 91.88014268875122, 1312, 445, 10292, 3.0616975744766237], ['toilet', 98.53248596191406, 246, 878, 69628, 3.1246667751095494]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1312, screen_y= 445, value= None), value= bottle) [0.6514]', '_visuallocation(color= None, screen_x= 1340, screen_y= 661, value= None) [0.7014]']","[[840, 525, 0.1127], [840, 525, 0.1627], [1312, 445, 0.6514], [1340, 661, 0.7014]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 347, 831, 210639, 3.0540953484350557], ['microwave', 98.45860600471495, 714, 331, 18928, 3.123991251424964], ['sink', 95.39551734924316, 1200, 611, 24211, 3.095510794388293], ['chair', 72.42684960365295, 540, 760, 52440, 2.854370342876778], ['refrigerator', 87.6277506351471, 910, 779, 58830, 3.0192206625455786], ['chair', 95.70198059082031, 471, 793, 95053, 3.0984017088380416], ['chair', 97.80946969985962, 172, 865, 96480, 3.118032682917198]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 331, value= None), value= microwave) [0.6219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 540, screen_y= 760, value= None), value= chair) [1.0301]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 471, screen_y= 793, value= None), value= chair) [1.3244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 831, value= None), value= diningtable) [1.6582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 172, screen_y= 865, value= None), value= chair) [2.0334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 779, value= None), value= refrigerator) [2.5682]', '_visuallocation(color= None, screen_x= 1200, screen_y= 611, value= None) [2.6182]']","[[840, 525, 0.1132], [840, 525, 0.1632], [714, 331, 0.6219], [540, 760, 1.0301], [471, 793, 1.3244], [347, 831, 1.6582], [172, 865, 2.0334], [910, 779, 2.5682], [1200, 611, 2.6182]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1274, 699, 19780, 3.0457996616720457], ['toilet', 97.20361232757568, 694, 715, 60984, 3.1124338979562842], ['toilet', 98.7983226776123, 593, 787, 62524, 3.12709299731464], ['toilet', 94.41892504692078, 426, 876, 92916, 3.08623736824323]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 694, screen_y= 715, value= None), value= toilet) [0.6537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 787, value= None), value= toilet) [0.96]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 876, value= None), value= toilet) [1.4571]', '_visuallocation(color= None, screen_x= 1274, screen_y= 699, value= None) [1.5071]']","[[840, 525, 0.115], [840, 525, 0.165], [694, 715, 0.6537], [593, 787, 0.96], [426, 876, 1.4571], [1274, 699, 1.5071]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 404, 935, 168084, 2.9302926063631185], ['toilet', 69.65624690055847, 932, 967, 50112, 2.822383155556719]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 967, value= None), value= toilet) [0.5583]', '_visuallocation(color= None, screen_x= 404, screen_y= 935, value= None) [0.6083]']","[[840, 525, 0.1177], [840, 525, 0.1677], [932, 967, 0.5583], [404, 935, 0.6083]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 992, 738, 164730, 3.1362843605281134], ['sink', 96.64382338523865, 656, 796, 43450, 3.1072287393191935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 738, value= None), value= refrigerator) [0.6846]', '_visuallocation(color= None, screen_x= 656, screen_y= 796, value= None) [0.7346]']","[[840, 525, 0.1154], [840, 525, 0.1654], [992, 738, 0.6846], [656, 796, 0.7346]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 456, 831, 169360, 2.9810542925701], ['sink', 87.98739910125731, 1246, 730, 50622, 3.0228786811705417], ['cup', 92.453134059906, 1038, 598, 3332, 3.0658548232014717], ['cup', 95.1199233531952, 1100, 601, 3920, 3.092362478168966]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 598, value= None), value= cup) [0.5117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1100, screen_y= 601, value= None), value= cup) [0.8296]', '_visuallocation(color= None, screen_x= 1246, screen_y= 730, value= None) [0.8796]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1038, 598, 0.5117], [1100, 601, 0.8296], [1246, 730, 0.8796]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 570, 927, 124696, 2.9730397426597266]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 927, value= None), value= toilet) [0.5887]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 927, value= None), value= toilet) [0.5887]']","[[840, 525, 0.1139], [840, 525, 0.1639], [570, 927, 0.5887], [570, 927, 0.5887]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1124, 825, 95254, 3.0574488858384057], ['microwave', 99.63204860687256, 729, 391, 17888, 3.134656834080441], ['oven', 99.45235252380371, 425, 710, 129195, 3.1330323926558648], ['clock', 93.42604279518127, 1337, 164, 6750, 3.0767034641675757], ['tvmonitor', 67.04643964767456, 1501, 489, 5082, 2.791693178229027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1716]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 729, screen_y= 391, value= None), value= microwave) [0.5878]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 710, value= None), value= oven) [1.0179]', '_visuallocation(color= None, screen_x= 1124, screen_y= 825, value= None) [1.0679]']","[[840, 525, 0.1216], [840, 525, 0.1716], [729, 391, 0.5878], [425, 710, 1.0179], [1124, 825, 1.0679]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1474, 927, 67396, 3.0505547903421446], ['toilet', 99.685537815094, 879, 762, 96664, 3.135139755457589]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 762, value= None), value= toilet) [0.588]', '_visuallocation(color= None, screen_x= 1474, screen_y= 927, value= None) [0.638]']","[[840, 525, 0.1158], [840, 525, 0.1658], [879, 762, 0.588], [1474, 927, 0.638]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1337, 661, 187456, 3.0725413677062683], ['sink', 64.16974067687988, 713, 373, 31320, 2.757588969785228]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visuallocation(color= None, screen_x= 713, screen_y= 373, value= None) [0.21]']","[[840, 525, 0.11], [840, 525, 0.16], [713, 373, 0.21]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 794, 528, 471752, 3.0578430996962247], ['bottle', 82.18421339988707, 760, 60, 5304, 2.962353437407673], ['bottle', 66.4386212825775, 812, 53, 5168, 2.7845179481937428], ['bottle', 61.49131655693054, 881, 62, 5429, 2.7252836372354388], ['bottle', 69.18103098869325, 955, 78, 8468, 2.816843127232807], ['bottle', 65.85544943809509, 1008, 94, 7236, 2.7776812391378756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 528, value= None), value= toilet) [0.4242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 60, value= None), value= bottle) [0.988]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 53, value= None), value= bottle) [1.2498]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 62, value= None), value= bottle) [1.5675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 78, value= None), value= bottle) [1.8521]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 94, value= None), value= bottle) [2.1296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 94, value= None), value= bottle) [2.1296]']","[[840, 525, 0.1141], [840, 525, 0.1641], [794, 528, 0.4242], [760, 60, 0.988], [812, 53, 1.2498], [881, 62, 1.5675], [955, 78, 1.8521], [1008, 94, 2.1296], [1008, 94, 2.1296]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 531, 888, 88164, 3.123782245143418], ['cup', 86.83552742004395, 410, 535, 3240, 3.0094356816503542], ['cup', 80.7114839553833, 473, 536, 2208, 2.9344556080329904], ['cup', 93.69004964828493, 527, 533, 2058, 3.0625152154319144]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 533, value= None), value= cup) [0.6264]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 536, value= None), value= cup) [0.8301]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 410, screen_y= 535, value= None), value= cup) [1.0006]', '_visuallocation(color= None, screen_x= 531, screen_y= 888, value= None) [1.0506]']","[[840, 525, 0.1128], [840, 525, 0.1628], [527, 533, 0.6264], [473, 536, 0.8301], [410, 535, 1.0006], [531, 888, 1.0506]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 818, 228, 33170, 3.0367941376813556], ['bottle', 60.44924259185791, 983, 430, 11972, 2.7127016564715523], ['sink', 94.475257396698, 1180, 596, 20580, 3.086774805077874], ['pottedplant', 83.97046327590942, 338, 714, 50007, 2.981352254910773]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 430, value= None), value= bottle) [0.5581]', '_visuallocation(color= None, screen_x= 1180, screen_y= 596, value= None) [0.6081]']","[[840, 525, 0.1115], [840, 525, 0.1615], [983, 430, 0.5581], [1180, 596, 0.6081]]"
