name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 589, 732, 43092, 2.8779823438461913]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 589, screen_y= 732, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [589, 732, 0.217]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1106, 419, 77720, 3.137696132020452]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 419, value= None), value= pottedplant) [0.6324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 419, value= None), value= pottedplant) [0.6324]']","[[840, 525, 0.1132], [840, 525, 0.1632], [1106, 419, 0.6324], [1106, 419, 0.6324]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 388, 651, 21840, 2.840372364324157]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 388, screen_y= 651, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [388, 651, 0.2155]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 370, 705, 69874, 3.012645218538779], ['toilet', 88.04574012756348, 1184, 911, 160889, 3.0322144462183918]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 370, screen_y= 705, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [370, 705, 0.217]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 369, 613, 37660, 3.0379116943430184]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visuallocation(color= None, screen_x= 369, screen_y= 613, value= None) [0.22]']","[[840, 525, 0.12], [840, 525, 0.17], [369, 613, 0.22]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1190, 245, 105266, 2.8739790399587277], ['toilet', 97.56433367729187, 727, 746, 307366, 3.124515213055657]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 727, screen_y= 746, value= None), value= toilet) [0.5543]', '_visuallocation(color= None, screen_x= 1190, screen_y= 245, value= None) [0.6043]']","[[840, 525, 0.1217], [840, 525, 0.1717], [727, 746, 0.5543], [1190, 245, 0.6043]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 377, 553, 25254, 2.775094693269096]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visuallocation(color= None, screen_x= 377, screen_y= 553, value= None) [0.2175]']","[[840, 525, 0.1175], [840, 525, 0.1675], [377, 553, 0.2175]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1317, 638, 102400, 3.105596143896353], ['bottle', 91.88014268875122, 1289, 422, 10292, 3.0704410750624076], ['toilet', 98.53248596191406, 223, 855, 69628, 3.1334102756953333]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1289, screen_y= 422, value= None), value= bottle) [0.5608]', '_visuallocation(color= None, screen_x= 1317, screen_y= 638, value= None) [0.6108]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1289, 422, 0.5608], [1317, 638, 0.6108]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 324, 808, 210639, 3.0628388490208396], ['microwave', 98.45860600471495, 691, 308, 18928, 3.132734752010748], ['sink', 95.39551734924316, 1177, 588, 24211, 3.104254294974077], ['chair', 72.42684960365295, 517, 737, 52440, 2.863113843462562], ['refrigerator', 87.6277506351471, 887, 756, 58830, 3.0279641631313625], ['chair', 95.70198059082031, 448, 770, 95053, 3.1071452094238254], ['chair', 97.80946969985962, 149, 842, 96480, 3.1267761835029817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 756, value= None), value= refrigerator) [0.4763]', '_visuallocation(color= None, screen_x= 1177, screen_y= 588, value= None) [0.5263]']","[[840, 525, 0.1182], [840, 525, 0.1682], [887, 756, 0.4763], [1177, 588, 0.5263]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1251, 676, 19780, 3.0545431622578296], ['toilet', 97.20361232757568, 671, 692, 60984, 3.121177398542068], ['toilet', 98.7983226776123, 570, 764, 62524, 3.135836497900424], ['toilet', 94.41892504692078, 403, 853, 92916, 3.0949808688290137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 671, screen_y= 692, value= None), value= toilet) [0.5314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 764, value= None), value= toilet) [0.8967]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 403, screen_y= 853, value= None), value= toilet) [1.2828]', '_visuallocation(color= None, screen_x= 1251, screen_y= 676, value= None) [1.3328]']","[[840, 525, 0.1111], [840, 525, 0.1611], [671, 692, 0.5314], [570, 764, 0.8967], [403, 853, 1.2828], [1251, 676, 1.3328]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 381, 912, 168084, 2.9390361069489024], ['toilet', 69.65624690055847, 909, 944, 50112, 2.831126656142503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 944, value= None), value= toilet) [0.5043]', '_visuallocation(color= None, screen_x= 381, screen_y= 912, value= None) [0.5543]']","[[840, 525, 0.116], [840, 525, 0.166], [909, 944, 0.5043], [381, 912, 0.5543]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 969, 715, 164730, 3.1450278611138973], ['sink', 96.64382338523865, 633, 773, 43450, 3.1159722399049774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 715, value= None), value= refrigerator) [0.6163]', '_visuallocation(color= None, screen_x= 633, screen_y= 773, value= None) [0.6663]']","[[840, 525, 0.1088], [840, 525, 0.1588], [969, 715, 0.6163], [633, 773, 0.6663]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 433, 808, 169360, 2.989797793155884], ['sink', 87.98739910125731, 1223, 707, 50622, 3.0316221817563256], ['cup', 92.453134059906, 1015, 575, 3332, 3.0745983237872556], ['cup', 95.1199233531952, 1077, 578, 3920, 3.1011059787547497]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1714]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 575, value= None), value= cup) [0.552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 578, value= None), value= cup) [0.7576]', '_visuallocation(color= None, screen_x= 1223, screen_y= 707, value= None) [0.8076]']","[[840, 525, 0.1214], [840, 525, 0.1714], [1015, 575, 0.552], [1077, 578, 0.7576], [1223, 707, 0.8076]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 547, 904, 124696, 2.9817832432455105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 904, value= None), value= toilet) [0.5305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 904, value= None), value= toilet) [0.5305]']","[[840, 525, 0.1186], [840, 525, 0.1686], [547, 904, 0.5305], [547, 904, 0.5305]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1101, 802, 95254, 3.0661923864241896], ['microwave', 99.63204860687256, 706, 368, 17888, 3.1434003346662247], ['oven', 99.45235252380371, 402, 687, 129195, 3.1417758932416486], ['clock', 93.42604279518127, 1314, 141, 6750, 3.0854469647533596], ['tvmonitor', 67.04643964767456, 1478, 466, 5082, 2.800436678814811]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 368, value= None), value= microwave) [0.5419]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 402, screen_y= 687, value= None), value= oven) [1.0321]', '_visuallocation(color= None, screen_x= 1101, screen_y= 802, value= None) [1.0821]']","[[840, 525, 0.1153], [840, 525, 0.1653], [706, 368, 0.5419], [402, 687, 1.0321], [1101, 802, 1.0821]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1451, 904, 67396, 3.0592982909279285], ['toilet', 99.685537815094, 856, 739, 96664, 3.143883256043373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 739, value= None), value= toilet) [0.5025]', '_visuallocation(color= None, screen_x= 1451, screen_y= 904, value= None) [0.5525]']","[[840, 525, 0.1218], [840, 525, 0.1718], [856, 739, 0.5025], [1451, 904, 0.5525]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1314, 638, 187456, 3.081284868292052], ['sink', 64.16974067687988, 690, 350, 31320, 2.7663324703710117]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 690, screen_y= 350, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [690, 350, 0.2139]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 771, 505, 471752, 3.0665866002820086], ['bottle', 82.18421339988707, 737, 37, 5304, 2.971096937993457], ['bottle', 66.4386212825775, 789, 30, 5168, 2.7932614487795266], ['bottle', 61.49131655693054, 858, 39, 5429, 2.7340271378212226], ['bottle', 69.18103098869325, 932, 55, 8468, 2.825586627818591], ['bottle', 65.85544943809509, 985, 71, 7236, 2.7864247397236594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 505, value= None), value= toilet) [0.3867]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 71, value= None), value= bottle) [0.9152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 55, value= None), value= bottle) [1.2372]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 39, value= None), value= bottle) [1.5104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 789, screen_y= 30, value= None), value= bottle) [1.8235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 37, value= None), value= bottle) [2.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 37, value= None), value= bottle) [2.1177]']","[[840, 525, 0.112], [840, 525, 0.162], [771, 505, 0.3867], [985, 71, 0.9152], [932, 55, 1.2372], [858, 39, 1.5104], [789, 30, 1.8235], [737, 37, 2.1177], [737, 37, 2.1177]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 508, 865, 88164, 3.1325257457292017], ['cup', 86.83552742004395, 387, 512, 3240, 3.018179182236138], ['cup', 80.7114839553833, 450, 513, 2208, 2.9431991086187743], ['cup', 93.69004964828493, 504, 510, 2058, 3.0712587160176983]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 504, screen_y= 510, value= None), value= cup) [0.7305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 450, screen_y= 513, value= None), value= cup) [0.9659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 512, value= None), value= cup) [1.2866]', '_visuallocation(color= None, screen_x= 508, screen_y= 865, value= None) [1.3366]']","[[840, 525, 0.1118], [840, 525, 0.1618], [504, 510, 0.7305], [450, 513, 0.9659], [387, 512, 1.2866], [508, 865, 1.3366]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 795, 205, 33170, 3.0455376382671395], ['bottle', 60.44924259185791, 960, 407, 11972, 2.721445157057336], ['sink', 94.475257396698, 1157, 573, 20580, 3.0955183056636577], ['pottedplant', 83.97046327590942, 315, 691, 50007, 2.990095755496557]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 407, value= None), value= bottle) [0.4033]', '_visuallocation(color= None, screen_x= 1157, screen_y= 573, value= None) [0.4533]']","[[840, 525, 0.1221], [840, 525, 0.1721], [960, 407, 0.4033], [1157, 573, 0.4533]]"
000000071769.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 86.44636273384094, 318, 329, 28014, 3.015864415576988], ['sink', 99.35410618782043, 284, 648, 106200, 3.1408863992294394], ['toilet', 99.09568428993224, 824, 713, 140896, 3.138542157001524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 713, value= None), value= toilet) [0.5229]', '_visuallocation(color= None, screen_x= 284, screen_y= 648, value= None) [0.5729]']","[[840, 525, 0.1147], [840, 525, 0.1647], [824, 713, 0.5229], [284, 648, 0.5729]]"
