name,object_info,actr_data,actr_data_processed
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1402, 723, 102400, 3.0956555086091884], ['bottle', 91.88014268875122, 1374, 507, 10292, 3.060500439775243], ['toilet', 98.53248596191406, 308, 940, 69628, 3.1234696404081688]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1374, screen_y= 507, value= None), value= bottle) [0.6991]', '_visuallocation(color= None, screen_x= 1402, screen_y= 723, value= None) [0.7491]']","[[840, 525, 0.1112], [840, 525, 0.1612], [1374, 507, 0.6991], [1402, 723, 0.7491]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 409, 893, 210639, 3.052898213733675], ['microwave', 98.45860600471495, 776, 393, 18928, 3.1227941167235835], ['sink', 95.39551734924316, 1262, 673, 24211, 3.0943136596869123], ['chair', 72.42684960365295, 602, 822, 52440, 2.8531732081753973], ['refrigerator', 87.6277506351471, 972, 841, 58830, 3.018023527844198], ['chair', 95.70198059082031, 533, 855, 95053, 3.097204574136661], ['chair', 97.80946969985962, 234, 927, 96480, 3.116835548215817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 776, screen_y= 393, value= None), value= microwave) [0.6537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 822, value= None), value= chair) [1.1277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 533, screen_y= 855, value= None), value= chair) [1.3471]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 409, screen_y= 893, value= None), value= diningtable) [1.7353]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 234, screen_y= 927, value= None), value= chair) [2.1449]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 972, screen_y= 841, value= None), value= refrigerator) [2.5944]', '_visuallocation(color= None, screen_x= 1262, screen_y= 673, value= None) [2.6444]']","[[840, 525, 0.1174], [840, 525, 0.1674], [776, 393, 0.6537], [602, 822, 1.1277], [533, 855, 1.3471], [409, 893, 1.7353], [234, 927, 2.1449], [972, 841, 2.5944], [1262, 673, 2.6444]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1336, 761, 19780, 3.044602526970665], ['toilet', 97.20361232757568, 756, 777, 60984, 3.1112367632549036], ['toilet', 98.7983226776123, 655, 849, 62524, 3.1258958626132594], ['toilet', 94.41892504692078, 488, 938, 92916, 3.085040233541849]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 777, value= None), value= toilet) [0.5255]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 655, screen_y= 849, value= None), value= toilet) [0.8612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 488, screen_y= 938, value= None), value= toilet) [1.2217]', '_visuallocation(color= None, screen_x= 1336, screen_y= 761, value= None) [1.2717]']","[[840, 525, 0.1237], [840, 525, 0.1737], [756, 777, 0.5255], [655, 849, 0.8612], [488, 938, 1.2217], [1336, 761, 1.2717]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 466, 997, 168084, 2.929095471661738], ['toilet', 69.65624690055847, 994, 1029, 50112, 2.8211860208553383]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 1029, value= None), value= toilet) [0.6457]', '_visuallocation(color= None, screen_x= 466, screen_y= 997, value= None) [0.6957]']","[[840, 525, 0.112], [840, 525, 0.162], [994, 1029, 0.6457], [466, 997, 0.6957]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 1054, 800, 164730, 3.135087225826733], ['sink', 96.64382338523865, 718, 858, 43450, 3.106031604617813]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1757]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1054, screen_y= 800, value= None), value= refrigerator) [0.5368]', '_visuallocation(color= None, screen_x= 718, screen_y= 858, value= None) [0.5868]']","[[840, 525, 0.1257], [840, 525, 0.1757], [1054, 800, 0.5368], [718, 858, 0.5868]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 518, 893, 169360, 2.9798571578687194], ['sink', 87.98739910125731, 1308, 792, 50622, 3.021681546469161], ['cup', 92.453134059906, 1100, 660, 3332, 3.064657688500091], ['cup', 95.1199233531952, 1162, 663, 3920, 3.091165343467585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1100, screen_y= 660, value= None), value= cup) [0.5782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1162, screen_y= 663, value= None), value= cup) [0.915]', '_visuallocation(color= None, screen_x= 1308, screen_y= 792, value= None) [0.965]']","[[840, 525, 0.1158], [840, 525, 0.1658], [1100, 660, 0.5782], [1162, 663, 0.915], [1308, 792, 0.965]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 632, 989, 124696, 2.971842607958346]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 632, screen_y= 989, value= None), value= toilet) [0.6553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 632, screen_y= 989, value= None), value= toilet) [0.6553]']","[[840, 525, 0.12], [840, 525, 0.17], [632, 989, 0.6553], [632, 989, 0.6553]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1186, 887, 95254, 3.056251751137025], ['microwave', 99.63204860687256, 791, 453, 17888, 3.13345969937906], ['oven', 99.45235252380371, 487, 772, 129195, 3.131835257954484], ['clock', 93.42604279518127, 1399, 226, 6750, 3.075506329466195], ['tvmonitor', 67.04643964767456, 1563, 551, 5082, 2.7904960435276465]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 453, value= None), value= microwave) [0.4413]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 772, value= None), value= oven) [0.9328]', '_visuallocation(color= None, screen_x= 1186, screen_y= 887, value= None) [0.9828]']","[[840, 525, 0.1218], [840, 525, 0.1718], [791, 453, 0.4413], [487, 772, 0.9328], [1186, 887, 0.9828]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1536, 989, 67396, 3.049357655640764], ['toilet', 99.685537815094, 941, 824, 96664, 3.1339426207562084]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 824, value= None), value= toilet) [0.5421]', '_visuallocation(color= None, screen_x= 1536, screen_y= 989, value= None) [0.5921]']","[[840, 525, 0.1156], [840, 525, 0.1656], [941, 824, 0.5421], [1536, 989, 0.5921]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1399, 723, 187456, 3.0713442330048877], ['sink', 64.16974067687988, 775, 435, 31320, 2.756391835083847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1241]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1741]', '_visuallocation(color= None, screen_x= 775, screen_y= 435, value= None) [0.2241]']","[[840, 525, 0.1241], [840, 525, 0.1741], [775, 435, 0.2241]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 856, 590, 471752, 3.056645964994844], ['bottle', 82.18421339988707, 822, 122, 5304, 2.9611563027062924], ['bottle', 66.4386212825775, 874, 115, 5168, 2.783320813492362], ['bottle', 61.49131655693054, 943, 124, 5429, 2.724086502534058], ['bottle', 69.18103098869325, 1017, 140, 8468, 2.8156459925314263], ['bottle', 65.85544943809509, 1070, 156, 7236, 2.776484104436495]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 590, value= None), value= toilet) [0.4481]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 122, value= None), value= bottle) [0.9561]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 115, value= None), value= bottle) [1.143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 943, screen_y= 124, value= None), value= bottle) [1.4859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 140, value= None), value= bottle) [1.8541]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 156, value= None), value= bottle) [2.0807]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 156, value= None), value= bottle) [2.0807]']","[[840, 525, 0.1247], [840, 525, 0.1747], [856, 590, 0.4481], [822, 122, 0.9561], [874, 115, 1.143], [943, 124, 1.4859], [1017, 140, 1.8541], [1070, 156, 2.0807], [1070, 156, 2.0807]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 593, 950, 88164, 3.1225851104420372], ['cup', 86.83552742004395, 472, 597, 3240, 3.0082385469489736], ['cup', 80.7114839553833, 535, 598, 2208, 2.93325847333161], ['cup', 93.69004964828493, 589, 595, 2058, 3.061318080730534]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 589, screen_y= 595, value= None), value= cup) [0.554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 598, value= None), value= cup) [0.8984]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 597, value= None), value= cup) [1.2281]', '_visuallocation(color= None, screen_x= 593, screen_y= 950, value= None) [1.2781]']","[[840, 525, 0.1168], [840, 525, 0.1668], [589, 595, 0.554], [535, 598, 0.8984], [472, 597, 1.2281], [593, 950, 1.2781]]"
