name,object_info,actr_data,actr_data_processed
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1144, 457, 77720, 3.1429354625911072]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 457, value= None), value= pottedplant) [0.6166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 457, value= None), value= pottedplant) [0.6166]']","[[840, 525, 0.1147], [840, 525, 0.1647], [1144, 457, 0.6166], [1144, 457, 0.6166]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 426, 689, 21840, 2.8456116948948122]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visuallocation(color= None, screen_x= 426, screen_y= 689, value= None) [0.2095]']","[[840, 525, 0.1095], [840, 525, 0.1595], [426, 689, 0.2095]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 408, 743, 69874, 3.0178845491094344], ['toilet', 88.04574012756348, 1222, 949, 160889, 3.037453776789047]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 408, screen_y= 743, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [408, 743, 0.2146]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 407, 651, 37660, 3.0431510249136737]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visuallocation(color= None, screen_x= 407, screen_y= 651, value= None) [0.2132]']","[[840, 525, 0.1132], [840, 525, 0.1632], [407, 651, 0.2132]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1228, 283, 105266, 2.879218370529383], ['toilet', 97.56433367729187, 765, 784, 307366, 3.129754543626312]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1297]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1797]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 784, value= None), value= toilet) [0.634]', '_visuallocation(color= None, screen_x= 1228, screen_y= 283, value= None) [0.684]']","[[840, 525, 0.1297], [840, 525, 0.1797], [765, 784, 0.634], [1228, 283, 0.684]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 415, 591, 25254, 2.7803340238397514]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visuallocation(color= None, screen_x= 415, screen_y= 591, value= None) [0.212]']","[[840, 525, 0.112], [840, 525, 0.162], [415, 591, 0.212]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1355, 676, 102400, 3.110835474467008], ['bottle', 91.88014268875122, 1327, 460, 10292, 3.075680405633063], ['toilet', 98.53248596191406, 261, 893, 69628, 3.1386496062659885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1327, screen_y= 460, value= None), value= bottle) [0.6987]', '_visuallocation(color= None, screen_x= 1355, screen_y= 676, value= None) [0.7487]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1327, 460, 0.6987], [1355, 676, 0.7487]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 362, 846, 210639, 3.068078179591495], ['microwave', 98.45860600471495, 729, 346, 18928, 3.1379740825814033], ['sink', 95.39551734924316, 1215, 626, 24211, 3.109493625544732], ['chair', 72.42684960365295, 555, 775, 52440, 2.868353174033217], ['refrigerator', 87.6277506351471, 925, 794, 58830, 3.033203493702018], ['chair', 95.70198059082031, 486, 808, 95053, 3.1123845399944807], ['chair', 97.80946969985962, 187, 880, 96480, 3.132015514073637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 729, screen_y= 346, value= None), value= microwave) [0.758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 555, screen_y= 775, value= None), value= chair) [1.2573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 808, value= None), value= chair) [1.6203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 362, screen_y= 846, value= None), value= diningtable) [2.0174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 187, screen_y= 880, value= None), value= chair) [2.4814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 794, value= None), value= refrigerator) [3.0865]', '_visuallocation(color= None, screen_x= 1215, screen_y= 626, value= None) [3.1365]']","[[840, 525, 0.117], [840, 525, 0.167], [729, 346, 0.758], [555, 775, 1.2573], [486, 808, 1.6203], [362, 846, 2.0174], [187, 880, 2.4814], [925, 794, 3.0865], [1215, 626, 3.1365]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1289, 714, 19780, 3.059782492828485], ['toilet', 97.20361232757568, 709, 730, 60984, 3.1264167291127234], ['toilet', 98.7983226776123, 608, 802, 62524, 3.141075828471079], ['toilet', 94.41892504692078, 441, 891, 92916, 3.100220199399669]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 709, screen_y= 730, value= None), value= toilet) [0.6114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 608, screen_y= 802, value= None), value= toilet) [1.0262]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 441, screen_y= 891, value= None), value= toilet) [1.3843]', '_visuallocation(color= None, screen_x= 1289, screen_y= 714, value= None) [1.4343]']","[[840, 525, 0.121], [840, 525, 0.171], [709, 730, 0.6114], [608, 802, 1.0262], [441, 891, 1.3843], [1289, 714, 1.4343]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 419, 950, 168084, 2.9442754375195577], ['toilet', 69.65624690055847, 947, 982, 50112, 2.836365986713158]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 982, value= None), value= toilet) [0.5855]', '_visuallocation(color= None, screen_x= 419, screen_y= 950, value= None) [0.6355]']","[[840, 525, 0.1175], [840, 525, 0.1675], [947, 982, 0.5855], [419, 950, 0.6355]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 1007, 753, 164730, 3.1502671916845526], ['sink', 96.64382338523865, 671, 811, 43450, 3.1212115704756327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1007, screen_y= 753, value= None), value= refrigerator) [0.588]', '_visuallocation(color= None, screen_x= 671, screen_y= 811, value= None) [0.638]']","[[840, 525, 0.1067], [840, 525, 0.1567], [1007, 753, 0.588], [671, 811, 0.638]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 471, 846, 169360, 2.995037123726539], ['sink', 87.98739910125731, 1261, 745, 50622, 3.036861512326981], ['cup', 92.453134059906, 1053, 613, 3332, 3.079837654357911], ['cup', 95.1199233531952, 1115, 616, 3920, 3.106345309325405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1071]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1571]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1053, screen_y= 613, value= None), value= cup) [0.5755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1115, screen_y= 616, value= None), value= cup) [0.9036]', '_visuallocation(color= None, screen_x= 1261, screen_y= 745, value= None) [0.9536]']","[[840, 525, 0.1071], [840, 525, 0.1571], [1053, 613, 0.5755], [1115, 616, 0.9036], [1261, 745, 0.9536]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 585, 942, 124696, 2.9870225738161658]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 585, screen_y= 942, value= None), value= toilet) [0.6234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 585, screen_y= 942, value= None), value= toilet) [0.6234]']","[[840, 525, 0.1205], [840, 525, 0.1705], [585, 942, 0.6234], [585, 942, 0.6234]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1139, 840, 95254, 3.071431716994845], ['microwave', 99.63204860687256, 744, 406, 17888, 3.14863966523688], ['oven', 99.45235252380371, 440, 725, 129195, 3.147015223812304], ['clock', 93.42604279518127, 1352, 179, 6750, 3.090686295324015], ['tvmonitor', 67.04643964767456, 1516, 504, 5082, 2.8056760093854662]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 744, screen_y= 406, value= None), value= microwave) [0.5452]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 440, screen_y= 725, value= None), value= oven) [0.9663]', '_visuallocation(color= None, screen_x= 1139, screen_y= 840, value= None) [1.0163]']","[[840, 525, 0.1165], [840, 525, 0.1665], [744, 406, 0.5452], [440, 725, 0.9663], [1139, 840, 1.0163]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1489, 942, 67396, 3.0645376214985838], ['toilet', 99.685537815094, 894, 777, 96664, 3.149122586614028]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 777, value= None), value= toilet) [0.5745]', '_visuallocation(color= None, screen_x= 1489, screen_y= 942, value= None) [0.6245]']","[[840, 525, 0.1187], [840, 525, 0.1687], [894, 777, 0.5745], [1489, 942, 0.6245]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1352, 676, 187456, 3.0865241988627075], ['sink', 64.16974067687988, 728, 388, 31320, 2.771571800941667]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1289]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1789]', '_visuallocation(color= None, screen_x= 728, screen_y= 388, value= None) [0.2289]']","[[840, 525, 0.1289], [840, 525, 0.1789], [728, 388, 0.2289]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 809, 543, 471752, 3.071825930852664], ['bottle', 82.18421339988707, 775, 75, 5304, 2.976336268564112], ['bottle', 66.4386212825775, 827, 68, 5168, 2.798500779350182], ['bottle', 61.49131655693054, 896, 77, 5429, 2.739266468391878], ['bottle', 69.18103098869325, 970, 93, 8468, 2.830825958389246], ['bottle', 65.85544943809509, 1023, 109, 7236, 2.7916640702943147]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 543, value= None), value= toilet) [0.4603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 75, value= None), value= bottle) [0.9649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 68, value= None), value= bottle) [1.2003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 77, value= None), value= bottle) [1.4132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 93, value= None), value= bottle) [1.7654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 109, value= None), value= bottle) [2.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 109, value= None), value= bottle) [2.1236]']","[[840, 525, 0.1232], [840, 525, 0.1732], [809, 543, 0.4603], [775, 75, 0.9649], [827, 68, 1.2003], [896, 77, 1.4132], [970, 93, 1.7654], [1023, 109, 2.1236], [1023, 109, 2.1236]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 546, 903, 88164, 3.137765076299857], ['cup', 86.83552742004395, 425, 550, 3240, 3.0234185128067934], ['cup', 80.7114839553833, 488, 551, 2208, 2.9484384391894296], ['cup', 93.69004964828493, 542, 548, 2058, 3.0764980465883536]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 548, value= None), value= cup) [0.5718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 488, screen_y= 551, value= None), value= cup) [0.8791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 550, value= None), value= cup) [1.2149]', '_visuallocation(color= None, screen_x= 546, screen_y= 903, value= None) [1.2649]']","[[840, 525, 0.1106], [840, 525, 0.1606], [542, 548, 0.5718], [488, 551, 0.8791], [425, 550, 1.2149], [546, 903, 1.2649]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 833, 243, 33170, 3.050776968837795], ['bottle', 60.44924259185791, 998, 445, 11972, 2.7266844876279914], ['sink', 94.475257396698, 1195, 611, 20580, 3.100757636234313], ['pottedplant', 83.97046327590942, 353, 729, 50007, 2.9953350860672123]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 998, screen_y= 445, value= None), value= bottle) [0.5175]', '_visuallocation(color= None, screen_x= 1195, screen_y= 611, value= None) [0.5675]']","[[840, 525, 0.1164], [840, 525, 0.1664], [998, 445, 0.5175], [1195, 611, 0.5675]]"
