name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 649, 792, 43092, 2.8744921777551413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visuallocation(color= None, screen_x= 649, screen_y= 792, value= None) [0.211]']","[[840, 525, 0.111], [840, 525, 0.161], [649, 792, 0.211]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1166, 479, 77720, 3.134205965929402]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 479, value= None), value= pottedplant) [0.525]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 479, value= None), value= pottedplant) [0.525]']","[[840, 525, 0.1109], [840, 525, 0.1609], [1166, 479, 0.525], [1166, 479, 0.525]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 448, 711, 21840, 2.836882198233107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visuallocation(color= None, screen_x= 448, screen_y= 711, value= None) [0.217]']","[[840, 525, 0.117], [840, 525, 0.167], [448, 711, 0.217]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 430, 765, 69874, 3.009155052447729], ['toilet', 88.04574012756348, 1244, 971, 160889, 3.0287242801273417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visuallocation(color= None, screen_x= 430, screen_y= 765, value= None) [0.2103]']","[[840, 525, 0.1103], [840, 525, 0.1603], [430, 765, 0.2103]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 429, 673, 37660, 3.0344215282519684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1267]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1767]', '_visuallocation(color= None, screen_x= 429, screen_y= 673, value= None) [0.2267]']","[[840, 525, 0.1267], [840, 525, 0.1767], [429, 673, 0.2267]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1250, 305, 105266, 2.8704888738676777], ['toilet', 97.56433367729187, 787, 806, 307366, 3.121025046964607]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 787, screen_y= 806, value= None), value= toilet) [0.5565]', '_visuallocation(color= None, screen_x= 1250, screen_y= 305, value= None) [0.6065]']","[[840, 525, 0.1082], [840, 525, 0.1582], [787, 806, 0.5565], [1250, 305, 0.6065]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 437, 613, 25254, 2.771604527178046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 437, screen_y= 613, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [437, 613, 0.2148]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1377, 698, 102400, 3.102105977805303], ['bottle', 91.88014268875122, 1349, 482, 10292, 3.0669509089713576], ['toilet', 98.53248596191406, 283, 915, 69628, 3.1299201096042832]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1349, screen_y= 482, value= None), value= bottle) [0.7656]', '_visuallocation(color= None, screen_x= 1377, screen_y= 698, value= None) [0.8156]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1349, 482, 0.7656], [1377, 698, 0.8156]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 384, 868, 210639, 3.0593486829297896], ['microwave', 98.45860600471495, 751, 368, 18928, 3.129244585919698], ['sink', 95.39551734924316, 1237, 648, 24211, 3.1007641288830268], ['chair', 72.42684960365295, 577, 797, 52440, 2.859623677371512], ['refrigerator', 87.6277506351471, 947, 816, 58830, 3.0244739970403125], ['chair', 95.70198059082031, 508, 830, 95053, 3.1036550433327754], ['chair', 97.80946969985962, 209, 902, 96480, 3.1232860174119317]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 751, screen_y= 368, value= None), value= microwave) [0.5982]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 577, screen_y= 797, value= None), value= chair) [1.0494]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 830, value= None), value= chair) [1.4354]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 384, screen_y= 868, value= None), value= diningtable) [1.7717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 209, screen_y= 902, value= None), value= chair) [2.1935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 816, value= None), value= refrigerator) [2.7543]', '_visuallocation(color= None, screen_x= 1237, screen_y= 648, value= None) [2.8043]']","[[840, 525, 0.1147], [840, 525, 0.1647], [751, 368, 0.5982], [577, 797, 1.0494], [508, 830, 1.4354], [384, 868, 1.7717], [209, 902, 2.1935], [947, 816, 2.7543], [1237, 648, 2.8043]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1311, 736, 19780, 3.0510529961667796], ['toilet', 97.20361232757568, 731, 752, 60984, 3.117687232451018], ['toilet', 98.7983226776123, 630, 824, 62524, 3.132346331809374], ['toilet', 94.41892504692078, 463, 913, 92916, 3.0914907027379637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 731, screen_y= 752, value= None), value= toilet) [0.5212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 630, screen_y= 824, value= None), value= toilet) [0.8943]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 913, value= None), value= toilet) [1.2274]', '_visuallocation(color= None, screen_x= 1311, screen_y= 736, value= None) [1.2774]']","[[840, 525, 0.1169], [840, 525, 0.1669], [731, 752, 0.5212], [630, 824, 0.8943], [463, 913, 1.2274], [1311, 736, 1.2774]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 441, 972, 168084, 2.9355459408578524], ['toilet', 69.65624690055847, 969, 1004, 50112, 2.827636490051453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 1004, value= None), value= toilet) [0.7736]', '_visuallocation(color= None, screen_x= 441, screen_y= 972, value= None) [0.8236]']","[[840, 525, 0.1204], [840, 525, 0.1704], [969, 1004, 0.7736], [441, 972, 0.8236]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 1029, 775, 164730, 3.1415376950228473], ['sink', 96.64382338523865, 693, 833, 43450, 3.1124820738139274]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1029, screen_y= 775, value= None), value= refrigerator) [0.5771]', '_visuallocation(color= None, screen_x= 693, screen_y= 833, value= None) [0.6271]']","[[840, 525, 0.114], [840, 525, 0.164], [1029, 775, 0.5771], [693, 833, 0.6271]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 493, 868, 169360, 2.986307627064834], ['sink', 87.98739910125731, 1283, 767, 50622, 3.0281320156652756], ['cup', 92.453134059906, 1075, 635, 3332, 3.0711081576962056], ['cup', 95.1199233531952, 1137, 638, 3920, 3.0976158126636997]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 635, value= None), value= cup) [0.5677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1137, screen_y= 638, value= None), value= cup) [0.8788]', '_visuallocation(color= None, screen_x= 1283, screen_y= 767, value= None) [0.9288]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1075, 635, 0.5677], [1137, 638, 0.8788], [1283, 767, 0.9288]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 607, 964, 124696, 2.9782930771544605]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1752]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 607, screen_y= 964, value= None), value= toilet) [0.6998]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 607, screen_y= 964, value= None), value= toilet) [0.6998]']","[[840, 525, 0.1252], [840, 525, 0.1752], [607, 964, 0.6998], [607, 964, 0.6998]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1161, 862, 95254, 3.0627022203331395], ['microwave', 99.63204860687256, 766, 428, 17888, 3.1399101685751747], ['oven', 99.45235252380371, 462, 747, 129195, 3.1382857271505986], ['clock', 93.42604279518127, 1374, 201, 6750, 3.0819567986623095], ['tvmonitor', 67.04643964767456, 1538, 526, 5082, 2.796946512723761]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 766, screen_y= 428, value= None), value= microwave) [0.4763]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 462, screen_y= 747, value= None), value= oven) [0.8294]', '_visuallocation(color= None, screen_x= 1161, screen_y= 862, value= None) [0.8794]']","[[840, 525, 0.1161], [840, 525, 0.1661], [766, 428, 0.4763], [462, 747, 0.8294], [1161, 862, 0.8794]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1511, 964, 67396, 3.0558081248368785], ['toilet', 99.685537815094, 916, 799, 96664, 3.140393089952323]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 916, screen_y= 799, value= None), value= toilet) [0.5159]', '_visuallocation(color= None, screen_x= 1511, screen_y= 964, value= None) [0.5659]']","[[840, 525, 0.1105], [840, 525, 0.1605], [916, 799, 0.5159], [1511, 964, 0.5659]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1374, 698, 187456, 3.077794702201002], ['sink', 64.16974067687988, 750, 410, 31320, 2.7628423042799617]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 750, screen_y= 410, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [750, 410, 0.2121]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 831, 565, 471752, 3.0630964341909586], ['bottle', 82.18421339988707, 797, 97, 5304, 2.967606771902407], ['bottle', 66.4386212825775, 849, 90, 5168, 2.7897712826884766], ['bottle', 61.49131655693054, 918, 99, 5429, 2.7305369717301726], ['bottle', 69.18103098869325, 992, 115, 8468, 2.822096461727541], ['bottle', 65.85544943809509, 1045, 131, 7236, 2.7829345736326094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 565, value= None), value= toilet) [0.4525]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 97, value= None), value= bottle) [0.9371]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 90, value= None), value= bottle) [1.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 99, value= None), value= bottle) [1.4597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 115, value= None), value= bottle) [1.6999]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 131, value= None), value= bottle) [1.9845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 131, value= None), value= bottle) [1.9845]']","[[840, 525, 0.1191], [840, 525, 0.1691], [831, 565, 0.4525], [797, 97, 0.9371], [849, 90, 1.1191], [918, 99, 1.4597], [992, 115, 1.6999], [1045, 131, 1.9845], [1045, 131, 1.9845]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 568, 925, 88164, 3.1290355796381517], ['cup', 86.83552742004395, 447, 572, 3240, 3.014689016145088], ['cup', 80.7114839553833, 510, 573, 2208, 2.9397089425277243], ['cup', 93.69004964828493, 564, 570, 2058, 3.0677685499266483]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 564, screen_y= 570, value= None), value= cup) [0.4953]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 573, value= None), value= cup) [0.7961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 447, screen_y= 572, value= None), value= cup) [1.0372]', '_visuallocation(color= None, screen_x= 568, screen_y= 925, value= None) [1.0872]']","[[840, 525, 0.113], [840, 525, 0.163], [564, 570, 0.4953], [510, 573, 0.7961], [447, 572, 1.0372], [568, 925, 1.0872]]"
