name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 656, 799, 43092, 2.8631169146668167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visuallocation(color= None, screen_x= 656, screen_y= 799, value= None) [0.2134]']","[[840, 525, 0.1134], [840, 525, 0.1634], [656, 799, 0.2134]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1173, 486, 77720, 3.1228307028410773]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 486, value= None), value= pottedplant) [0.6238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 486, value= None), value= pottedplant) [0.6238]']","[[840, 525, 0.1217], [840, 525, 0.1717], [1173, 486, 0.6238], [1173, 486, 0.6238]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 455, 718, 21840, 2.8255069351447824]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 455, screen_y= 718, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [455, 718, 0.2119]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 437, 772, 69874, 2.9977797893594045], ['toilet', 88.04574012756348, 1251, 978, 160889, 3.017349017039017]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visuallocation(color= None, screen_x= 437, screen_y= 772, value= None) [0.2096]']","[[840, 525, 0.1096], [840, 525, 0.1596], [437, 772, 0.2096]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 436, 680, 37660, 3.023046265163644]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 436, screen_y= 680, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [436, 680, 0.2174]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1257, 312, 105266, 2.859113610779353], ['toilet', 97.56433367729187, 794, 813, 307366, 3.109649783876282]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 813, value= None), value= toilet) [0.7015]', '_visuallocation(color= None, screen_x= 1257, screen_y= 312, value= None) [0.7515]']","[[840, 525, 0.1103], [840, 525, 0.1603], [794, 813, 0.7015], [1257, 312, 0.7515]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 444, 620, 25254, 2.7602292640897215]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visuallocation(color= None, screen_x= 444, screen_y= 620, value= None) [0.2182]']","[[840, 525, 0.1182], [840, 525, 0.1682], [444, 620, 0.2182]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1384, 705, 102400, 3.0907307147169782], ['bottle', 91.88014268875122, 1356, 489, 10292, 3.055575645883033], ['toilet', 98.53248596191406, 290, 922, 69628, 3.1185448465159586]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1356, screen_y= 489, value= None), value= bottle) [0.6812]', '_visuallocation(color= None, screen_x= 1384, screen_y= 705, value= None) [0.7312]']","[[840, 525, 0.1247], [840, 525, 0.1747], [1356, 489, 0.6812], [1384, 705, 0.7312]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 391, 875, 210639, 3.047973419841465], ['microwave', 98.45860600471495, 758, 375, 18928, 3.1178693228313734], ['sink', 95.39551734924316, 1244, 655, 24211, 3.089388865794702], ['chair', 72.42684960365295, 584, 804, 52440, 2.848248414283187], ['refrigerator', 87.6277506351471, 954, 823, 58830, 3.013098733951988], ['chair', 95.70198059082031, 515, 837, 95053, 3.092279780244451], ['chair', 97.80946969985962, 216, 909, 96480, 3.111910754323607]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 375, value= None), value= microwave) [0.5483]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 584, screen_y= 804, value= None), value= chair) [0.9966]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 515, screen_y= 837, value= None), value= chair) [1.3218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 875, value= None), value= diningtable) [1.7027]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 216, screen_y= 909, value= None), value= chair) [2.2268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 823, value= None), value= refrigerator) [2.7452]', '_visuallocation(color= None, screen_x= 1244, screen_y= 655, value= None) [2.7952]']","[[840, 525, 0.118], [840, 525, 0.168], [758, 375, 0.5483], [584, 804, 0.9966], [515, 837, 1.3218], [391, 875, 1.7027], [216, 909, 2.2268], [954, 823, 2.7452], [1244, 655, 2.7952]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1318, 743, 19780, 3.039677733078455], ['toilet', 97.20361232757568, 738, 759, 60984, 3.1063119693626935], ['toilet', 98.7983226776123, 637, 831, 62524, 3.1209710687210492], ['toilet', 94.41892504692078, 470, 920, 92916, 3.080115439649639]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 738, screen_y= 759, value= None), value= toilet) [0.5443]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 831, value= None), value= toilet) [0.9026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 470, screen_y= 920, value= None), value= toilet) [1.2621]', '_visuallocation(color= None, screen_x= 1318, screen_y= 743, value= None) [1.3121]']","[[840, 525, 0.1196], [840, 525, 0.1696], [738, 759, 0.5443], [637, 831, 0.9026], [470, 920, 1.2621], [1318, 743, 1.3121]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 448, 979, 168084, 2.9241706777695278], ['toilet', 69.65624690055847, 976, 1011, 50112, 2.816261226963128]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 976, screen_y= 1011, value= None), value= toilet) [0.7124]', '_visuallocation(color= None, screen_x= 448, screen_y= 979, value= None) [0.7624]']","[[840, 525, 0.119], [840, 525, 0.169], [976, 1011, 0.7124], [448, 979, 0.7624]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 1036, 782, 164730, 3.1301624319345227], ['sink', 96.64382338523865, 700, 840, 43450, 3.101106810725603]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 782, value= None), value= refrigerator) [0.6898]', '_visuallocation(color= None, screen_x= 700, screen_y= 840, value= None) [0.7398]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1036, 782, 0.6898], [700, 840, 0.7398]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 500, 875, 169360, 2.9749323639765093], ['sink', 87.98739910125731, 1290, 774, 50622, 3.016756752576951], ['cup', 92.453134059906, 1082, 642, 3332, 3.059732894607881], ['cup', 95.1199233531952, 1144, 645, 3920, 3.086240549575375]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 642, value= None), value= cup) [0.5552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1144, screen_y= 645, value= None), value= cup) [0.8976]', '_visuallocation(color= None, screen_x= 1290, screen_y= 774, value= None) [0.9476]']","[[840, 525, 0.1128], [840, 525, 0.1628], [1082, 642, 0.5552], [1144, 645, 0.8976], [1290, 774, 0.9476]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 614, 971, 124696, 2.966917814066136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 971, value= None), value= toilet) [0.634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 614, screen_y= 971, value= None), value= toilet) [0.634]']","[[840, 525, 0.1229], [840, 525, 0.1729], [614, 971, 0.634], [614, 971, 0.634]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1168, 869, 95254, 3.051326957244815], ['microwave', 99.63204860687256, 773, 435, 17888, 3.12853490548685], ['oven', 99.45235252380371, 469, 754, 129195, 3.126910464062274], ['clock', 93.42604279518127, 1381, 208, 6750, 3.070581535573985], ['tvmonitor', 67.04643964767456, 1545, 533, 5082, 2.7855712496354363]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 435, value= None), value= microwave) [0.5116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 469, screen_y= 754, value= None), value= oven) [1.0267]', '_visuallocation(color= None, screen_x= 1168, screen_y= 869, value= None) [1.0767]']","[[840, 525, 0.1151], [840, 525, 0.1651], [773, 435, 0.5116], [469, 754, 1.0267], [1168, 869, 1.0767]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1518, 971, 67396, 3.044432861748554], ['toilet', 99.685537815094, 923, 806, 96664, 3.1290178268639983]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 806, value= None), value= toilet) [0.5878]', '_visuallocation(color= None, screen_x= 1518, screen_y= 971, value= None) [0.6378]']","[[840, 525, 0.1198], [840, 525, 0.1698], [923, 806, 0.5878], [1518, 971, 0.6378]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1381, 705, 187456, 3.0664194391126776], ['sink', 64.16974067687988, 757, 417, 31320, 2.751467041191637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visuallocation(color= None, screen_x= 757, screen_y= 417, value= None) [0.2143]']","[[840, 525, 0.1143], [840, 525, 0.1643], [757, 417, 0.2143]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 838, 572, 471752, 3.051721171102634], ['bottle', 82.18421339988707, 804, 104, 5304, 2.9562315088140823], ['bottle', 66.4386212825775, 856, 97, 5168, 2.778396019600152], ['bottle', 61.49131655693054, 925, 106, 5429, 2.719161708641848], ['bottle', 69.18103098869325, 999, 122, 8468, 2.810721198639216], ['bottle', 65.85544943809509, 1052, 138, 7236, 2.771559310544285]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 572, value= None), value= toilet) [0.3569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 804, screen_y= 104, value= None), value= bottle) [0.9106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 97, value= None), value= bottle) [1.0949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 106, value= None), value= bottle) [1.2695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 122, value= None), value= bottle) [1.6151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 138, value= None), value= bottle) [1.9331]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 138, value= None), value= bottle) [1.9331]']","[[840, 525, 0.1144], [840, 525, 0.1644], [838, 572, 0.3569], [804, 104, 0.9106], [856, 97, 1.0949], [925, 106, 1.2695], [999, 122, 1.6151], [1052, 138, 1.9331], [1052, 138, 1.9331]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 575, 932, 88164, 3.117660316549827], ['cup', 86.83552742004395, 454, 579, 3240, 3.0033137530567635], ['cup', 80.7114839553833, 517, 580, 2208, 2.9283336794393997], ['cup', 93.69004964828493, 571, 577, 2058, 3.0563932868383237]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 571, screen_y= 577, value= None), value= cup) [0.5737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 580, value= None), value= cup) [0.8658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 454, screen_y= 579, value= None), value= cup) [1.1234]', '_visuallocation(color= None, screen_x= 575, screen_y= 932, value= None) [1.1734]']","[[840, 525, 0.1066], [840, 525, 0.1566], [571, 577, 0.5737], [517, 580, 0.8658], [454, 579, 1.1234], [575, 932, 1.1734]]"
