name,object_info,actr_data,actr_data_processed
000000030518.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.73089790344237, 609, 752, 43092, 2.8820122829656105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 609, screen_y= 752, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [609, 752, 0.213]]"
000000034164.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 99.00259971618652, 1126, 439, 77720, 3.141726071139871]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 439, value= None), value= pottedplant) [0.6269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1126, screen_y= 439, value= None), value= pottedplant) [0.6269]']","[[840, 525, 0.112], [840, 525, 0.162], [1126, 439, 0.6269], [1126, 439, 0.6269]]"
000000035526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 70.45242190361024, 408, 671, 21840, 2.844402303443576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 408, screen_y= 671, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [408, 671, 0.215]]"
000000036605.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 86.13412976264955, 390, 725, 69874, 3.0166751576581983], ['toilet', 88.04574012756348, 1204, 931, 160889, 3.036244385337811]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visuallocation(color= None, screen_x= 390, screen_y= 725, value= None) [0.2121]']","[[840, 525, 0.1121], [840, 525, 0.1621], [390, 725, 0.2121]]"
000000037509.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 88.60854506492615, 389, 633, 37660, 3.0419416334624376]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visuallocation(color= None, screen_x= 389, screen_y= 633, value= None) [0.215]']","[[840, 525, 0.115], [840, 525, 0.165], [389, 633, 0.215]]"
000000041489.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 73.37871789932252, 1210, 265, 105266, 2.878008979078147], ['toilet', 97.56433367729187, 747, 766, 307366, 3.128545152175076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 766, value= None), value= toilet) [0.6522]', '_visuallocation(color= None, screen_x= 1210, screen_y= 265, value= None) [0.7022]']","[[840, 525, 0.1169], [840, 525, 0.1669], [747, 766, 0.6522], [1210, 265, 0.7022]]"
000000043340.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 64.90301489830017, 397, 573, 25254, 2.7791246323885153]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visuallocation(color= None, screen_x= 397, screen_y= 573, value= None) [0.2134]']","[[840, 525, 0.1134], [840, 525, 0.1634], [397, 573, 0.2134]]"
000000044039.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 95.53764462471008, 1337, 658, 102400, 3.109626083015772], ['bottle', 91.88014268875122, 1309, 442, 10292, 3.0744710141818268], ['toilet', 98.53248596191406, 243, 875, 69628, 3.1374402148147524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1309, screen_y= 442, value= None), value= bottle) [0.6379]', '_visuallocation(color= None, screen_x= 1337, screen_y= 658, value= None) [0.6879]']","[[840, 525, 0.1179], [840, 525, 0.1679], [1309, 442, 0.6379], [1337, 658, 0.6879]]"
000000045195.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 91.10634326934814, 344, 828, 210639, 3.0668687881402588], ['microwave', 98.45860600471495, 711, 328, 18928, 3.136764691130167], ['sink', 95.39551734924316, 1197, 608, 24211, 3.108284234093496], ['chair', 72.42684960365295, 537, 757, 52440, 2.867143782581981], ['refrigerator', 87.6277506351471, 907, 776, 58830, 3.0319941022507817], ['chair', 95.70198059082031, 468, 790, 95053, 3.1111751485432446], ['chair', 97.80946969985962, 169, 862, 96480, 3.130806122622401]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 328, value= None), value= microwave) [0.5802]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 537, screen_y= 757, value= None), value= chair) [1.0044]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 468, screen_y= 790, value= None), value= chair) [1.2936]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 344, screen_y= 828, value= None), value= diningtable) [1.7246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 169, screen_y= 862, value= None), value= chair) [2.0927]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 776, value= None), value= refrigerator) [2.5501]', '_visuallocation(color= None, screen_x= 1197, screen_y= 608, value= None) [2.6001]']","[[840, 525, 0.1181], [840, 525, 0.1681], [711, 328, 0.5802], [537, 757, 1.0044], [468, 790, 1.2936], [344, 828, 1.7246], [169, 862, 2.0927], [907, 776, 2.5501], [1197, 608, 2.6001]]"
000000047905.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.26851654052734, 1271, 696, 19780, 3.058573101377249], ['toilet', 97.20361232757568, 691, 712, 60984, 3.1252073376614873], ['toilet', 98.7983226776123, 590, 784, 62524, 3.139866437019843], ['toilet', 94.41892504692078, 423, 873, 92916, 3.099010807948433]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 691, screen_y= 712, value= None), value= toilet) [0.6149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 590, screen_y= 784, value= None), value= toilet) [0.9362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 423, screen_y= 873, value= None), value= toilet) [1.3612]', '_visuallocation(color= None, screen_x= 1271, screen_y= 696, value= None) [1.4112]']","[[840, 525, 0.118], [840, 525, 0.168], [691, 712, 0.6149], [590, 784, 0.9362], [423, 873, 1.3612], [1271, 696, 1.4112]]"
000000049190.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 79.20948266983031, 401, 932, 168084, 2.9430660460683216], ['toilet', 69.65624690055847, 929, 964, 50112, 2.835156595261922]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 964, value= None), value= toilet) [0.8187]', '_visuallocation(color= None, screen_x= 401, screen_y= 932, value= None) [0.8687]']","[[840, 525, 0.109], [840, 525, 0.159], [929, 964, 0.8187], [401, 932, 0.8687]]"
000000053569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.81244206428528, 989, 735, 164730, 3.1490578002333165], ['sink', 96.64382338523865, 653, 793, 43450, 3.1200021790243966]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 735, value= None), value= refrigerator) [0.6546]', '_visuallocation(color= None, screen_x= 653, screen_y= 793, value= None) [0.7046]']","[[840, 525, 0.1126], [840, 525, 0.1626], [989, 735, 0.6546], [653, 793, 0.7046]]"
000000055627.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.94213914871216, 453, 828, 169360, 2.993827732275303], ['sink', 87.98739910125731, 1243, 727, 50622, 3.0356521208757448], ['cup', 92.453134059906, 1035, 595, 3332, 3.078628262906675], ['cup', 95.1199233531952, 1097, 598, 3920, 3.105135917874169]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 595, value= None), value= cup) [0.6008]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 598, value= None), value= cup) [0.8073]', '_visuallocation(color= None, screen_x= 1243, screen_y= 727, value= None) [0.8573]']","[[840, 525, 0.1161], [840, 525, 0.1661], [1035, 595, 0.6008], [1097, 598, 0.8073], [1243, 727, 0.8573]]"
000000058029.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 83.18278789520264, 567, 924, 124696, 2.9858131823649297]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 924, value= None), value= toilet) [0.603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 924, value= None), value= toilet) [0.603]']","[[840, 525, 0.1196], [840, 525, 0.1696], [567, 924, 0.603], [567, 924, 0.603]]"
000000058102.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 91.44695997238159, 1121, 822, 95254, 3.0702223255436087], ['microwave', 99.63204860687256, 726, 388, 17888, 3.147430273785644], ['oven', 99.45235252380371, 422, 707, 129195, 3.145805832361068], ['clock', 93.42604279518127, 1334, 161, 6750, 3.0894769038727787], ['tvmonitor', 67.04643964767456, 1498, 486, 5082, 2.80446661793423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 388, value= None), value= microwave) [0.5969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 422, screen_y= 707, value= None), value= oven) [1.1174]', '_visuallocation(color= None, screen_x= 1121, screen_y= 822, value= None) [1.1674]']","[[840, 525, 0.1089], [840, 525, 0.1589], [726, 388, 0.5969], [422, 707, 1.1174], [1121, 822, 1.1674]]"
000000059335.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 90.74794054031372, 1471, 924, 67396, 3.0633282300473477], ['toilet', 99.685537815094, 876, 759, 96664, 3.147913195162792]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 759, value= None), value= toilet) [0.6825]', '_visuallocation(color= None, screen_x= 1471, screen_y= 924, value= None) [0.7325]']","[[840, 525, 0.1069], [840, 525, 0.1569], [876, 759, 0.6825], [1471, 924, 0.7325]]"
000000063661.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['oven', 92.99407005310059, 1334, 658, 187456, 3.0853148074114713], ['sink', 64.16974067687988, 710, 370, 31320, 2.770362409490431]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visuallocation(color= None, screen_x= 710, screen_y= 370, value= None) [0.2217]']","[[840, 525, 0.1217], [840, 525, 0.1717], [710, 370, 0.2217]]"
000000069293.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['toilet', 91.48707389831543, 791, 525, 471752, 3.0706165394014278], ['bottle', 82.18421339988707, 757, 57, 5304, 2.975126877112876], ['bottle', 66.4386212825775, 809, 50, 5168, 2.797291387898946], ['bottle', 61.49131655693054, 878, 59, 5429, 2.738057076940642], ['bottle', 69.18103098869325, 952, 75, 8468, 2.82961656693801], ['bottle', 65.85544943809509, 1005, 91, 7236, 2.7904546788430786]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 525, value= None), value= toilet) [0.4294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 57, value= None), value= bottle) [0.8383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 50, value= None), value= bottle) [1.0611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 59, value= None), value= bottle) [1.2984]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 75, value= None), value= bottle) [1.5662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 91, value= None), value= bottle) [1.7814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1005, screen_y= 91, value= None), value= bottle) [1.7814]']","[[840, 525, 0.1142], [840, 525, 0.1642], [791, 525, 0.4294], [757, 57, 0.8383], [809, 50, 1.0611], [878, 59, 1.2984], [952, 75, 1.5662], [1005, 91, 1.7814], [1005, 91, 1.7814]]"
000000070346.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sink', 98.43575954437256, 528, 885, 88164, 3.136555684848621], ['cup', 86.83552742004395, 407, 532, 3240, 3.0222091213555573], ['cup', 80.7114839553833, 470, 533, 2208, 2.9472290477381935], ['cup', 93.69004964828493, 524, 530, 2058, 3.0752886551371175]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 524, screen_y= 530, value= None), value= cup) [0.6018]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 470, screen_y= 533, value= None), value= cup) [0.8755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 532, value= None), value= cup) [1.2071]', '_visuallocation(color= None, screen_x= 528, screen_y= 885, value= None) [1.2571]']","[[840, 525, 0.1191], [840, 525, 0.1691], [524, 530, 0.6018], [470, 533, 0.8755], [407, 532, 1.2071], [528, 885, 1.2571]]"
000000071023.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['microwave', 89.36648368835449, 815, 225, 33170, 3.0495675773865587], ['bottle', 60.44924259185791, 980, 427, 11972, 2.7254750961767553], ['sink', 94.475257396698, 1177, 593, 20580, 3.099548244783077], ['pottedplant', 83.97046327590942, 335, 711, 50007, 2.994125694615976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 980, screen_y= 427, value= None), value= bottle) [0.4733]', '_visuallocation(color= None, screen_x= 1177, screen_y= 593, value= None) [0.5233]']","[[840, 525, 0.1095], [840, 525, 0.1595], [980, 427, 0.4733], [1177, 593, 0.5233]]"
