000000461839.jpg,vase,82.27871060371399,561,486,750,661
000000461839.jpg,keyboard,95.58239579200745,1340,1140,730,678
000000482978.jpg,train,99.94238018989563,1673,61,1021,97
000000496301.jpg,bed,95.26053667068481,1351,315,986,127
000000496301.jpg,chair,89.58659768104553,833,382,1077,734
000000496301.jpg,bottle,60.90843081474304,984,858,1067,950
000000516867.jpg,bed,98.7586259841919,1036,60,1054,526
000000516867.jpg,pottedplant,99.23431277275085,954,844,614,368
000000516867.jpg,tvmonitor,99.82619285583496,1120,1001,583,467
000000516867.jpg,chair,98.7886130809784,1348,1135,876,582
000000521867.jpg,refrigerator,99.09870624542236,1675,1375,1079,296
000000528956.jpg,bed,99.07331466674805,1519,431,1041,694
000000528956.jpg,tvmonitor,99.59356188774109,692,490,434,272
000000528956.jpg,chair,92.22296476364136,445,81,985,866
000000539439.jpg,sofa,99.59872961044312,1635,1124,1095,703
000000539439.jpg,tvmonitor,99.09788966178894,727,554,715,564
000000539439.jpg,pottedplant,85.65450310707092,1154,1003,835,521
000000539439.jpg,chair,99.82413649559021,826,633,1034,741
000000539439.jpg,book,60.35430431365967,256,229,565,473
000000539439.jpg,book,68.96737813949585,191,165,712,614
000000539439.jpg,book,73.71479272842407,221,196,709,616
000000539439.jpg,book,64.53555226325989,254,227,705,611
000000539439.jpg,cup,80.66847920417786,525,491,748,706
000000539439.jpg,cup,68.92966628074646,576,549,742,699
000000539439.jpg,keyboard,80.17153739929199,738,602,762,719
000000562242.jpg,refrigerator,99.93354082107544,504,132,885,232
000000562242.jpg,diningtable,83.97536873817444,1515,740,1096,733
000000562242.jpg,oven,61.53717041015625,710,473,752,451
000000562242.jpg,chair,93.15934181213379,1258,1053,865,742
000000562242.jpg,bottle,74.59372878074646,871,840,503,415
000000562242.jpg,sink,69.2265272140503,1135,896,539,501
000000572575.jpg,tvmonitor,98.36668968200684,1208,531,628,42
000000572575.jpg,keyboard,87.38382458686829,1467,550,1100,1004
000000572575.jpg,book,66.80601239204407,1258,491,923,862
000000577590.jpg,bed,99.9220073223114,1042,50,1056,668
000000577590.jpg,chair,96.6359555721283,321,118,797,601
000000577590.jpg,book,70.95108032226562,1069,1034,426,343
000000577590.jpg,book,90.17310738563538,1069,1029,523,446
000000577590.jpg,book,69.9198842048645,1516,1485,540,445
000000577590.jpg,book,77.49658226966858,1551,1515,542,443
