000000216962.jpg,chair,62.74029016494751,1315,1152,1069,797
000000234022.jpg,bed,99.44391250610352,1641,53,1056,542
000000234022.jpg,chair,99.7548520565033,332,28,681,265
000000244589.jpg,chair,84.35956835746765,1538,1096,1101,890
000000249616.jpg,sofa,99.16297793388367,1206,559,869,463
000000249616.jpg,chair,86.92296147346497,296,135,823,448
000000249616.jpg,book,82.53593444824219,1301,1181,633,589
000000249616.jpg,book,78.20552587509155,1306,1181,654,605
000000249616.jpg,cell phone,65.03327488899231,519,477,651,623
000000249616.jpg,remote,86.21657490730286,455,345,672,640
000000249616.jpg,remote,75.55947303771973,459,393,676,644
000000267135.jpg,sink,72.87051677703857,1431,1118,234,165
000000267135.jpg,chair,81.82528018951416,304,138,1020,409
000000282981.jpg,chair,84.67188477516174,638,104,252,11
000000282981.jpg,pizza,87.76687383651733,1204,572,508,184
000000282981.jpg,diningtable,98.94397258758545,1621,53,1063,96
000000282981.jpg,bottle,99.94015097618103,1454,1240,672,75
000000282981.jpg,wine glass,95.28884291648865,1231,988,715,335
000000292579.jpg,diningtable,98.63541722297668,1501,124,1026,219
000000292579.jpg,chair,67.09346175193787,346,134,301,12
000000292579.jpg,cup,96.44418358802795,1208,944,475,157
000000292579.jpg,donut,98.01051616668701,528,163,829,511
000000306466.jpg,chair,99.46792125701904,909,499,1077,685
000000306466.jpg,tvmonitor,99.91458654403687,1381,1108,545,329
000000314306.jpg,chair,75.36289095878601,1214,786,1110,720
000000314306.jpg,cup,62.614673376083374,566,505,252,191
000000314306.jpg,sink,62.731510400772095,693,508,595,537
000000327157.jpg,bed,92.91763305664062,1548,108,1092,696
000000327157.jpg,tvmonitor,78.35674285888672,1267,1100,356,190
000000327157.jpg,chair,99.89779591560364,1453,1144,839,478
000000327157.jpg,bottle,63.41352462768555,1151,1124,419,362
000000327157.jpg,bottle,98.42179417610168,1007,955,468,348
000000336324.jpg,chair,88.64207863807678,617,113,1066,675
000000336324.jpg,tvmonitor,63.16145062446594,451,228,582,258
000000336324.jpg,keyboard,98.7509548664093,723,384,706,574
000000336324.jpg,mouse,96.63627743721008,822,758,743,659
000000347558.jpg,oven,77.92524695396423,750,90,1062,819
000000347558.jpg,refrigerator,99.42371249198914,1346,1074,1007,449
000000347558.jpg,oven,77.06467509269714,1040,839,824,705
000000347558.jpg,cup,81.03541135787964,660,598,819,748
000000356906.jpg,toilet,91.85561537742615,951,709,1053,729
000000356906.jpg,chair,92.18218326568604,722,515,1059,778
000000367063.jpg,bed,99.23389554023743,1450,251,1088,471
000000367063.jpg,chair,89.30516242980957,206,61,799,513
000000372156.jpg,diningtable,94.2499577999115,1450,168,1011,139
000000372156.jpg,cake,97.97750115394592,1234,533,1041,680
000000385417.jpg,chair,99.95895624160767,1019,616,1097,739
000000385417.jpg,tvmonitor,99.89972114562988,783,573,554,395
000000385417.jpg,tvmonitor,99.65919256210327,586,413,582,424
000000385417.jpg,laptop,96.18982076644897,1133,883,704,517
000000385417.jpg,laptop,99.74921345710754,536,285,742,556
000000385417.jpg,keyboard,97.44804501533508,808,604,639,584
000000398209.jpg,chair,93.01717877388,1446,741,1092,904
000000398209.jpg,tvmonitor,97.61598706245422,936,673,549,371
000000402786.jpg,bed,98.39821457862854,1459,266,1081,395
000000409700.jpg,chair,90.96403121948242,1507,1391,752,544
000000409700.jpg,toilet,89.02226090431213,430,279,789,570
000000409700.jpg,toilet,60.59877276420593,864,718,866,505
000000409700.jpg,toilet,99.20364618301392,718,549,863,563
000000424068.jpg,sofa,96.5901255607605,711,152,1073,820
000000424068.jpg,sofa,95.70211172103882,1522,876,1104,866
000000424068.jpg,refrigerator,98.11243414878845,829,640,647,472
000000424068.jpg,chair,97.96122312545776,430,290,811,635
000000435755.jpg,sofa,99.57476258277893,1339,321,1086,683
000000435755.jpg,chair,98.33110570907593,317,34,1014,597
000000435755.jpg,book,65.89007377624512,807,566,1054,965
000000442323.jpg,tvmonitor,99.89712238311768,955,626,655,366
000000442323.jpg,chair,99.41402673721313,1431,1092,855,510
000000442323.jpg,remote,83.74815583229065,659,598,681,646
000000454203.jpg,oven,76.06620788574219,926,786,768,543
000000454203.jpg,oven,77.58344411849976,1011,900,769,588
000000454203.jpg,chair,98.38128685951233,1464,1167,1079,942
000000474401.jpg,laptop,99.37623143196106,1334,378,996,190
000000474401.jpg,diningtable,64.93148803710938,1471,210,1034,402
000000474401.jpg,chair,92.47300624847412,1060,767,188,28
000000474401.jpg,mouse,99.94959831237793,1477,1332,867,717
000000474401.jpg,mouse,65.3286874294281,273,143,1048,890
000000491856.jpg,tvmonitor,98.45211505889893,1016,670,477,278
000000491856.jpg,pottedplant,67.23290681838989,524,335,197,89
000000491856.jpg,chair,99.52059984207153,1622,1307,980,595
000000491856.jpg,bowl,79.53367829322815,596,541,310,289
000000515204.jpg,bed,99.67328906059265,1147,544,911,534
000000515204.jpg,bed,95.59059143066406,1543,1088,1000,547
000000515204.jpg,chair,81.21185898780823,635,265,1065,863
000000519815.jpg,bottle,84.6658706665039,1365,1317,595,495
000000524471.jpg,oven,92.5755262374878,1216,494,809,372
000000524471.jpg,microwave,99.08750653266907,503,43,850,427
000000524471.jpg,chair,89.02459144592285,1225,690,1092,853
000000551822.jpg,bowl,91.87657833099365,808,377,699,400
000000551822.jpg,sandwich,87.37097382545471,1320,867,959,519
000000551822.jpg,sandwich,97.74447083473206,1035,385,947,634
000000551822.jpg,cup,95.54890990257263,861,597,478,14
000000551822.jpg,cup,99.61327314376831,622,310,439,78
000000562507.jpg,diningtable,93.57824921607971,978,339,402,184
000000562507.jpg,pizza,94.51289176940918,1549,474,845,394
000000562507.jpg,cup,88.4006679058075,615,236,1067,846
000000570465.jpg,diningtable,97.3601758480072,1522,104,1048,246
000000570465.jpg,pizza,87.05836534500122,1228,868,952,738
000000570465.jpg,chair,66.99637770652771,1345,1060,155,28
000000570465.jpg,pizza,90.75736403465271,660,519,568,411
000000570465.jpg,pizza,87.79667615890503,528,394,613,440
000000570465.jpg,pizza,92.01431274414062,974,652,660,571
000000570465.jpg,pizza,95.5339789390564,671,443,679,577
000000570465.jpg,spoon,81.24281167984009,1506,1295,758,546
000000570465.jpg,pizza,68.35129857063293,505,225,735,618
000000570465.jpg,pizza,68.95871162414551,1172,927,756,611
000000570465.jpg,pizza,87.32193112373352,735,474,767,663
000000570465.jpg,pizza,83.30591917037964,974,670,783,652
000000570465.jpg,pizza,80.25310635566711,613,353,811,721
000000570465.jpg,spoon,98.86053204536438,1520,1235,1048,603
000000570465.jpg,pizza,87.40081787109375,865,515,896,771
000000570465.jpg,pizza,84.91865396499634,783,541,1039,884
