000000182775.jpg,wine glass,98.51461052894592,1008,495,536,48
000000182775.jpg,diningtable,99.24191236495972,1555,127,1021,136
000000182775.jpg,fork,70.33734917640686,546,173,1037,459
000000182775.jpg,knife,96.67259454727173,504,232,1014,412
000000182775.jpg,carrot,63.95267844200134,727,548,735,668
000000207431.jpg,diningtable,67.5919234752655,1426,84,1036,88
000000207431.jpg,pizza,96.59664034843445,1559,120,1065,75
000000207431.jpg,cup,77.22228765487671,1512,1272,137,36
000000207431.jpg,fork,81.86377286911011,551,114,449,352
000000235953.jpg,orange,90.63303470611572,1355,986,625,422
000000235953.jpg,orange,96.96317315101624,933,473,887,505
000000235953.jpg,orange,98.33474159240723,1453,967,1031,602
000000235953.jpg,orange,84.22117829322815,1028,732,258,165
000000235953.jpg,orange,97.21753001213074,1262,1016,297,189
000000235953.jpg,orange,74.72869157791138,1011,738,366,217
000000235953.jpg,orange,95.34730315208435,1279,1011,403,265
000000235953.jpg,fork,94.01016235351562,364,132,1086,491
000000250952.jpg,fork,99.4783341884613,1366,776,491,125
000000250952.jpg,fork,60.80693006515503,754,478,1085,468
000000250952.jpg,cup,88.17455768585205,1104,880,158,21
000000250952.jpg,spoon,95.05225419998169,702,422,480,82
000000250952.jpg,cup,90.24355411529541,1310,1061,534,320
000000250952.jpg,knife,81.74647688865662,724,511,1047,488
000000256419.jpg,sandwich,99.15537238121033,1496,370,999,119
000000256419.jpg,diningtable,83.46092700958252,1465,251,1075,167
000000256419.jpg,fork,98.12451601028442,1548,1368,232,38
000000270290.jpg,banana,94.45304274559021,1241,868,308,53
000000270290.jpg,cake,99.34821128845215,459,42,385,39
000000270290.jpg,diningtable,69.61782574653625,1502,192,1100,141
000000270290.jpg,cake,99.29066896438599,1044,586,1035,549
000000270290.jpg,knife,86.22879385948181,1184,1052,993,253
000000270290.jpg,fork,75.31682252883911,1219,1049,982,385
000000270290.jpg,knife,86.56334280967712,295,43,1026,562
000000277998.jpg,diningtable,99.67066049575806,1512,157,1054,41
000000277998.jpg,bowl,68.14764738082886,260,141,429,192
000000277998.jpg,cup,99.36878681182861,1367,1117,455,177
000000277998.jpg,fork,96.59940004348755,569,273,846,359
000000277998.jpg,sandwich,63.48380446434021,1183,835,825,484
000000286914.jpg,fork,87.51994967460632,1563,1049,529,269
000000286914.jpg,diningtable,81.38878345489502,1329,169,1015,130
000000286914.jpg,cup,98.96281361579895,717,464,226,24
000000286914.jpg,banana,82.89216756820679,749,492,684,445
000000286914.jpg,banana,73.79757761955261,1377,1137,766,477
000000286914.jpg,banana,96.724534034729,1213,1031,898,585
000000286914.jpg,banana,93.0814266204834,1079,841,986,722
000000301927.jpg,diningtable,76.89562439918518,1571,156,1043,92
000000301927.jpg,fork,97.86841869354248,352,202,968,194
000000306889.jpg,cake,99.67140555381775,763,218,430,110
000000306889.jpg,diningtable,81.04906678199768,1478,187,1101,371
000000306889.jpg,cake,99.19493198394775,1360,949,994,525
000000306889.jpg,fork,99.21302199363708,955,496,1023,714
000000306889.jpg,cup,99.55151677131653,1624,1368,685,132
000000323370.jpg,knife,97.4085807800293,567,142,360,126
000000323370.jpg,fork,93.43386888504028,518,143,905,319
000000323370.jpg,diningtable,89.23527002334595,1519,171,1137,99
000000323370.jpg,bowl,99.18500185012817,1387,980,836,464
000000323370.jpg,bottle,67.76958703994751,752,550,105,20
000000323370.jpg,wine glass,99.15924072265625,1054,794,236,22
000000323370.jpg,fork,84.61019396781921,1431,1321,439,213
000000323370.jpg,knife,66.11777544021606,532,344,545,231
000000323370.jpg,spoon,66.19638204574585,1535,1374,829,474
000000332162.jpg,pizza,97.58269786834717,1486,186,1039,100
000000332162.jpg,fork,97.72425889968872,1538,1264,561,89
000000354645.jpg,fork,97.82540798187256,1442,937,446,121
000000354645.jpg,cup,99.67127442359924,584,129,549,105
000000354645.jpg,carrot,61.91432476043701,1216,646,855,335
000000367896.jpg,fork,97.90507555007935,1330,1228,996,84
000000367896.jpg,knife,91.94693565368652,1499,1392,910,164
000000391615.jpg,sandwich,62.585604190826416,1133,484,858,366
000000391615.jpg,fork,79.68663573265076,504,319,523,90
000000407606.jpg,wine glass,90.04195928573608,1505,1139,617,55
000000407606.jpg,diningtable,97.0702052116394,1522,118,1007,129
000000407606.jpg,bottle,90.5470609664917,547,339,281,8
000000407606.jpg,bottle,87.37826347351074,1564,1351,332,37
000000407606.jpg,wine glass,87.77709603309631,1296,1090,361,50
000000407606.jpg,carrot,75.55499076843262,966,853,629,514
000000407606.jpg,knife,87.21500635147095,1391,1082,767,453
000000426350.jpg,sandwich,62.98553943634033,1011,575,381,72
000000426350.jpg,sandwich,61.16172671318054,975,419,521,90
000000426350.jpg,fork,64.3113374710083,1536,1068,635,238
000000426350.jpg,cup,91.91218614578247,1251,1008,225,31
000000426350.jpg,knife,94.89307999610901,1183,1048,1069,872
000000435920.jpg,diningtable,99.93656277656555,1550,151,1057,68
000000435920.jpg,pizza,96.2595283985138,1419,303,1032,226
000000435920.jpg,wine glass,97.95936346054077,993,823,272,23
000000435920.jpg,wine glass,99.26331639289856,1226,997,305,30
000000435920.jpg,knife,76.25865340232849,1623,1362,786,382
000000435920.jpg,fork,98.90501499176025,350,95,867,380
000000446006.jpg,fork,83.05992484092712,1257,687,184,43
000000446006.jpg,pizza,96.0845947265625,1510,165,1002,122
000000469619.jpg,spoon,99.04890656471252,1575,883,234,123
000000469619.jpg,bowl,88.15284371376038,1425,940,727,324
000000469619.jpg,bowl,90.09942412376404,791,386,712,366
000000469619.jpg,diningtable,82.71321058273315,1519,145,1052,63
000000469619.jpg,fork,86.64408922195435,336,154,692,254
000000469619.jpg,fork,73.1557309627533,310,127,970,296
000000476175.jpg,diningtable,68.64603757858276,1420,72,1018,101
000000476175.jpg,wine glass,91.94899201393127,1158,872,152,26
000000476175.jpg,broccoli,85.57182550430298,688,565,342,200
000000476175.jpg,fork,99.33190941810608,1495,1320,968,198
000000483837.jpg,diningtable,93.00695657730103,1613,32,1086,200
000000483837.jpg,fork,99.23747777938843,1572,1321,1090,493
000000489542.jpg,chair,98.66921305656433,974,522,218,39
000000489542.jpg,diningtable,99.81058835983276,1562,99,1093,133
000000489542.jpg,cup,97.29081392288208,1484,1212,498,111
000000489542.jpg,fork,89.74271416664124,324,129,961,468
000000495528.jpg,sandwich,91.72666668891907,1309,315,840,336
000000495528.jpg,diningtable,93.53413581848145,1401,254,951,164
000000495528.jpg,cup,99.22005534172058,1458,1105,394,29
000000495528.jpg,cup,99.6858298778534,561,291,367,65
000000495528.jpg,fork,89.17141556739807,257,144,459,299
000000495528.jpg,knife,99.10010099411011,1537,1360,740,347
000000514384.jpg,cake,97.63384461402893,1378,307,927,84
000000514384.jpg,diningtable,75.23438930511475,1344,177,1012,76
000000514384.jpg,fork,96.01070880889893,1280,898,1094,808
000000518039.jpg,fork,95.81882953643799,611,64,600,414
000000518039.jpg,diningtable,76.20419263839722,1550,94,1049,113
000000518039.jpg,pizza,96.70647382736206,1534,97,1088,166
000000518039.jpg,cup,97.73690700531006,1011,787,178,17
000000518039.jpg,cup,98.91074895858765,1364,1068,308,22
000000518039.jpg,bowl,66.55877828598022,247,42,349,37
000000518039.jpg,bowl,93.95660161972046,452,239,272,157
000000530497.jpg,fork,98.73067140579224,846,133,295,136
000000530497.jpg,orange,99.33390617370605,560,169,515,302
000000530497.jpg,knife,84.9011242389679,1276,216,962,504
000000545039.jpg,knife,82.79864192008972,1084,620,319,140
000000545039.jpg,fork,73.8870918750763,1650,1229,459,223
000000545039.jpg,cup,99.21106100082397,683,147,1087,204
000000545039.jpg,pizza,97.65249490737915,1437,605,894,365
000000561163.jpg,diningtable,99.29420948028564,1634,-2,1094,189
000000561163.jpg,bottle,95.74558138847351,339,61,506,-36
000000561163.jpg,wine glass,99.60857033729553,687,515,432,116
000000561163.jpg,wine glass,99.5155394077301,507,293,612,194
000000561163.jpg,cup,99.32491183280945,167,45,581,322
000000561163.jpg,fork,97.39201664924622,334,65,1016,487
000000568599.jpg,diningtable,98.06365370750427,1506,167,1059,78
000000568599.jpg,bottle,98.59279990196228,1389,1135,474,89
000000568599.jpg,cup,99.87520575523376,700,440,532,288
000000568599.jpg,knife,95.98965644836426,1448,1333,1003,585
