name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 354, 656, 165846, 3.1142691203440744], ['sofa', 62.37204670906067, 402, 895, 213615, 2.754900170815247], ['pottedplant', 97.0475733280182, 740, 466, 166071, 3.129900070331286], ['pottedplant', 61.37437224388122, 91, 488, 25281, 2.74284064982824], ['chair', 94.24506425857544, 1507, 738, 42042, 3.1034907065641026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 466, value= None), value= pottedplant) [0.4865]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 354, screen_y= 656, value= None), value= sofa) [0.9858]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 402, screen_y= 895, value= None), value= sofa) [1.3136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 91, screen_y= 488, value= None), value= pottedplant) [1.8242]', '_visuallocation(color= None, screen_x= 1507, screen_y= 738, value= None) [1.8742]']","[[840, 525, 0.1151], [840, 525, 0.1651], [740, 466, 0.4865], [354, 656, 0.9858], [402, 895, 1.3136], [91, 488, 1.8242], [1507, 738, 1.8742]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 274, 28, 75544, 2.9274977180481883], ['bowl', 99.3379771709442, 1039, 199, 293202, 3.1509107740848985], ['bowl', 99.646258354187, 352, 247, 221340, 3.1536991474336027], ['diningtable', 99.46207404136658, 795, 584, 1263834, 3.1520343507694135], ['fork', 94.58197951316832, 1483, 879, 47436, 3.106706132856025]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 584, value= None), value= diningtable) [0.5116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 199, value= None), value= bowl) [0.929]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 352, screen_y= 247, value= None), value= bowl) [1.5353]', '_visuallocation(color= None, screen_x= 274, screen_y= 28, value= None) [1.5853]']","[[840, 525, 0.1206], [840, 525, 0.1706], [795, 584, 0.5116], [1039, 199, 0.929], [352, 247, 1.5353], [274, 28, 1.5853]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1211, 656, 66539, 3.154469392000508], ['chair', 96.783709526062, 346, 739, 147138, 3.127446340620404]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1211, screen_y= 656, value= None), value= tvmonitor) [0.6388]', '_visuallocation(color= None, screen_x= 346, screen_y= 739, value= None) [0.6888]']","[[840, 525, 0.1201], [840, 525, 0.1701], [1211, 656, 0.6388], [346, 739, 0.6888]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 118, 750, 106546, 2.782731013560545]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 118, screen_y= 750, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [118, 750, 0.2149]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 561, 669, 152333, 2.7278817342196855], ['sofa', 87.56182193756105, 1196, 747, 116801, 3.0374627944203976], ['pottedplant', 91.9939935207367, 643, 409, 21140, 3.0817255404261634], ['pottedplant', 94.58373188972472, 259, 500, 16356, 3.1067228270722995], ['chair', 85.48723459243773, 230, 691, 104828, 3.016117928656576], ['pottedplant', 70.69931626319884, 474, 449, 7371, 2.853396124980344], ['tvmonitor', 87.1792733669281, 956, 476, 8265, 3.033554557032112]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 476, value= None), value= tvmonitor) [0.4852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 643, screen_y= 409, value= None), value= pottedplant) [0.9165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 449, value= None), value= pottedplant) [1.2833]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 259, screen_y= 500, value= None), value= pottedplant) [1.7698]', '_visuallocation(color= None, screen_x= 230, screen_y= 691, value= None) [1.8198]']","[[840, 525, 0.1141], [840, 525, 0.1641], [956, 476, 0.4852], [643, 409, 0.9165], [474, 449, 1.2833], [259, 500, 1.7698], [230, 691, 1.8198]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 587, 65, 15367, 3.113600467968061], ['apple', 93.95226836204529, 354, 91, 14338, 3.100687392090712], ['apple', 93.23480129241943, 318, 190, 14760, 3.09378308966634], ['apple', 90.34109115600586, 311, 320, 14518, 3.065434873038743], ['apple', 96.88900113105774, 320, 429, 14260, 3.128426285264202], ['apple', 94.05286312103271, 307, 552, 18904, 3.1016514568736446], ['apple', 96.13005518913269, 272, 674, 15730, 3.121338423670965], ['apple', 95.69655656814577, 391, 674, 12882, 3.1172645967020993], ['apple', 95.10541558265686, 512, 716, 14268, 3.111679762122436], ['apple', 78.92925143241881, 699, 763, 15678, 2.9461415910339177], ['apple', 93.08691620826721, 372, 785, 14884, 3.0923537885266836], ['apple', 92.12146401405334, 472, 39, 10976, 3.0829709276200146], ['apple', 68.75386834144592, 617, 670, 10710, 2.8307674664701072]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 617, screen_y= 670, value= None), value= apple) [0.5691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 512, screen_y= 716, value= None), value= apple) [1.0049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 674, value= None), value= apple) [1.2457]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 372, screen_y= 785, value= None), value= apple) [1.616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 272, screen_y= 674, value= None), value= apple) [1.9869]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 307, screen_y= 552, value= None), value= apple) [2.3853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 320, screen_y= 429, value= None), value= apple) [2.7888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 311, screen_y= 320, value= None), value= apple) [3.0978]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 318, screen_y= 190, value= None), value= apple) [3.4542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 354, screen_y= 91, value= None), value= apple) [3.7834]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 39, value= None), value= apple) [4.0778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 65, value= None), value= apple) [4.3873]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 763, value= None), value= apple) [4.8436]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 763, value= None), value= apple) [4.8436]']","[[840, 525, 0.1085], [840, 525, 0.1585], [617, 670, 0.5691], [512, 716, 1.0049], [391, 674, 1.2457], [372, 785, 1.616], [272, 674, 1.9869], [307, 552, 2.3853], [320, 429, 2.7888], [311, 320, 3.0978], [318, 190, 3.4542], [354, 91, 3.7834], [472, 39, 4.0778], [587, 65, 4.3873], [699, 763, 4.8436], [699, 763, 4.8436]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 803, 677, 676544, 3.1280795361926015]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 677, value= None), value= bed) [0.5661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 677, value= None), value= bed) [0.5661]']","[[840, 525, 0.1108], [840, 525, 0.1608], [803, 677, 0.5661], [803, 677, 0.5661]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1342, 794, 162513, 2.8517007566897425], ['chair', 87.43458390235901, 1054, 916, 83260, 3.0361650116138224], ['diningtable', 67.37298965454103, 1055, 991, 83812, 2.81455402176261], ['pottedplant', 90.19360542297363, 1397, 285, 25080, 3.0639686928370176], ['tvmonitor', 99.52764511108398, 968, 400, 31680, 3.1526274169714807], ['tvmonitor', 97.40152955055237, 167, 569, 48440, 3.133180839151267]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 400, value= None), value= tvmonitor) [0.593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 285, value= None), value= pottedplant) [0.9694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1342, screen_y= 794, value= None), value= bed) [1.3843]', '_visuallocation(color= None, screen_x= 1054, screen_y= 916, value= None) [1.4343]']","[[840, 525, 0.1132], [840, 525, 0.1632], [968, 400, 0.593], [1397, 285, 0.9694], [1342, 794, 1.3843], [1054, 916, 1.4343]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1023, 663, 261300, 3.143068848907561], ['bed', 99.8288094997406, 504, 725, 473166, 3.155345863618945], ['chair', 95.91158032417296, 1185, 846, 124573, 3.119287603672364]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 663, value= None), value= bed) [0.5212]', '_visuallocation(color= None, screen_x= 1185, screen_y= 846, value= None) [0.5712]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1023, 663, 0.5212], [1185, 846, 0.5712]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 472, 336, 102424, 3.140014674890245], ['bed', 85.00800132751466, 770, 771, 653510, 3.0111317298702556]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 770, screen_y= 771, value= None), value= bed) [0.6884]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 336, value= None), value= tvmonitor) [1.0675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 336, value= None), value= tvmonitor) [1.0675]']","[[840, 525, 0.1251], [840, 525, 0.1751], [770, 771, 0.6884], [472, 336, 1.0675], [472, 336, 1.0675]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 899, 685, 699346, 3.150412447956908], ['chair', 97.74267077445984, 216, 775, 126651, 3.1363311557095193], ['backpack', 75.82470178604127, 372, 769, 20020, 2.9117623321065107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 685, value= None), value= bed) [0.4844]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 372, screen_y= 769, value= None), value= backpack) [0.8949]', '_visuallocation(color= None, screen_x= 216, screen_y= 775, value= None) [0.9449]']","[[840, 525, 0.1156], [840, 525, 0.1656], [899, 685, 0.4844], [372, 769, 0.8949], [216, 775, 0.9449]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 354, 842, 168608, 3.1229183017418602], ['sink', 80.89104294776918, 1036, 524, 35164, 2.967461530120014], ['toilet', 93.76980662345886, 1203, 842, 94997, 3.0989362582419147]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 524, value= None), value= sink) [0.538]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1203, screen_y= 842, value= None), value= toilet) [0.9796]', '_visuallocation(color= None, screen_x= 354, screen_y= 842, value= None) [1.0296]']","[[840, 525, 0.1156], [840, 525, 0.1656], [1036, 524, 0.538], [1203, 842, 0.9796], [354, 842, 1.0296]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 438, 637, 297600, 3.0680910249795117], ['bed', 99.7713565826416, 947, 746, 749952, 3.154827961680668], ['chair', 85.24765968322755, 370, 474, 27540, 3.0136278443397067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 947, screen_y= 746, value= None), value= bed) [0.5829]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 637, value= None), value= bed) [1.0397]', '_visuallocation(color= None, screen_x= 370, screen_y= 474, value= None) [1.0897]']","[[840, 525, 0.1156], [840, 525, 0.1656], [947, 746, 0.5829], [438, 637, 1.0397], [370, 474, 1.0897]]"
