name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 424, 726, 165846, 3.096925402954205], ['sofa', 62.37204670906067, 472, 965, 213615, 2.7375564534253773], ['pottedplant', 97.0475733280182, 810, 536, 166071, 3.112556352941416], ['pottedplant', 61.37437224388122, 161, 558, 25281, 2.72549693243837], ['chair', 94.24506425857544, 1577, 808, 42042, 3.086146989174233]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1242]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 536, value= None), value= pottedplant) [0.3985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 424, screen_y= 726, value= None), value= sofa) [0.8745]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 965, value= None), value= sofa) [1.2895]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 161, screen_y= 558, value= None), value= pottedplant) [1.8232]', '_visuallocation(color= None, screen_x= 1577, screen_y= 808, value= None) [1.8732]']","[[840, 525, 0.1242], [840, 525, 0.1742], [810, 536, 0.3985], [424, 726, 0.8745], [472, 965, 1.2895], [161, 558, 1.8232], [1577, 808, 1.8732]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 344, 98, 75544, 2.9101540006583186], ['bowl', 99.3379771709442, 1109, 269, 293202, 3.133567056695029], ['bowl', 99.646258354187, 422, 317, 221340, 3.136355430043733], ['diningtable', 99.46207404136658, 865, 654, 1263834, 3.134690633379544], ['fork', 94.58197951316832, 1553, 949, 47436, 3.089362415466155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 654, value= None), value= diningtable) [0.5534]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1109, screen_y= 269, value= None), value= bowl) [1.1739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 422, screen_y= 317, value= None), value= bowl) [1.7228]', '_visuallocation(color= None, screen_x= 344, screen_y= 98, value= None) [1.7728]']","[[840, 525, 0.1205], [840, 525, 0.1705], [865, 654, 0.5534], [1109, 269, 1.1739], [422, 317, 1.7228], [344, 98, 1.7728]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1281, 726, 66539, 3.137125674610638], ['chair', 96.783709526062, 416, 809, 147138, 3.110102623230534]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1273]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1773]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1281, screen_y= 726, value= None), value= tvmonitor) [0.5479]', '_visuallocation(color= None, screen_x= 416, screen_y= 809, value= None) [0.5979]']","[[840, 525, 0.1273], [840, 525, 0.1773], [1281, 726, 0.5479], [416, 809, 0.5979]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 188, 820, 106546, 2.7653872961706756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visuallocation(color= None, screen_x= 188, screen_y= 820, value= None) [0.2213]']","[[840, 525, 0.1213], [840, 525, 0.1713], [188, 820, 0.2213]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 631, 739, 152333, 2.710538016829816], ['sofa', 87.56182193756105, 1266, 817, 116801, 3.020119077030528], ['pottedplant', 91.9939935207367, 713, 479, 21140, 3.064381823036294], ['pottedplant', 94.58373188972472, 329, 570, 16356, 3.08937910968243], ['chair', 85.48723459243773, 300, 761, 104828, 2.9987742112667064], ['pottedplant', 70.69931626319884, 544, 519, 7371, 2.8360524075904743], ['tvmonitor', 87.1792733669281, 1026, 546, 8265, 3.0162108396422425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 713, screen_y= 479, value= None), value= pottedplant) [0.5202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 544, screen_y= 519, value= None), value= pottedplant) [0.9048]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 570, value= None), value= pottedplant) [1.3327]', '_visuallocation(color= None, screen_x= 300, screen_y= 761, value= None) [1.3827]']","[[840, 525, 0.115], [840, 525, 0.165], [713, 479, 0.5202], [544, 519, 0.9048], [329, 570, 1.3327], [300, 761, 1.3827]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 657, 135, 15367, 3.0962567505781915], ['apple', 93.95226836204529, 424, 161, 14338, 3.0833436747008425], ['apple', 93.23480129241943, 388, 260, 14760, 3.0764393722764702], ['apple', 90.34109115600586, 381, 390, 14518, 3.0480911556488732], ['apple', 96.88900113105774, 390, 499, 14260, 3.1110825678743326], ['apple', 94.05286312103271, 377, 622, 18904, 3.084307739483775], ['apple', 96.13005518913269, 342, 744, 15730, 3.1039947062810955], ['apple', 95.69655656814577, 461, 744, 12882, 3.0999208793122297], ['apple', 95.10541558265686, 582, 786, 14268, 3.0943360447325663], ['apple', 78.92925143241881, 769, 833, 15678, 2.928797873644048], ['apple', 93.08691620826721, 442, 855, 14884, 3.075010071136814], ['apple', 92.12146401405334, 542, 109, 10976, 3.065627210230145], ['apple', 68.75386834144592, 687, 740, 10710, 2.8134237490802376]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 687, screen_y= 740, value= None), value= apple) [0.5461]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 582, screen_y= 786, value= None), value= apple) [0.8457]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 744, value= None), value= apple) [1.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 855, value= None), value= apple) [1.414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 342, screen_y= 744, value= None), value= apple) [1.7621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 622, value= None), value= apple) [2.0495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 499, value= None), value= apple) [2.3737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 381, screen_y= 390, value= None), value= apple) [2.8743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 388, screen_y= 260, value= None), value= apple) [3.2031]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 424, screen_y= 161, value= None), value= apple) [3.5522]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 109, value= None), value= apple) [3.8009]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 657, screen_y= 135, value= None), value= apple) [4.2533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 769, screen_y= 833, value= None), value= apple) [4.7739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 769, screen_y= 833, value= None), value= apple) [4.7739]']","[[840, 525, 0.1093], [840, 525, 0.1593], [687, 740, 0.5461], [582, 786, 0.8457], [461, 744, 1.1607], [442, 855, 1.414], [342, 744, 1.7621], [377, 622, 2.0495], [390, 499, 2.3737], [381, 390, 2.8743], [388, 260, 3.2031], [424, 161, 3.5522], [542, 109, 3.8009], [657, 135, 4.2533], [769, 833, 4.7739], [769, 833, 4.7739]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 873, 747, 676544, 3.110735818802732]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 747, value= None), value= bed) [0.498]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 747, value= None), value= bed) [0.498]']","[[840, 525, 0.1143], [840, 525, 0.1643], [873, 747, 0.498], [873, 747, 0.498]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1412, 864, 162513, 2.834357039299873], ['chair', 87.43458390235901, 1124, 986, 83260, 3.0188212942239527], ['diningtable', 67.37298965454103, 1125, 1061, 83812, 2.7972103043727405], ['pottedplant', 90.19360542297363, 1467, 355, 25080, 3.046624975447148], ['tvmonitor', 99.52764511108398, 1038, 470, 31680, 3.135283699581611], ['tvmonitor', 97.40152955055237, 237, 639, 48440, 3.1158371217613974]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 470, value= None), value= tvmonitor) [0.5326]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 355, value= None), value= pottedplant) [1.1263]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1412, screen_y= 864, value= None), value= bed) [1.5603]', '_visuallocation(color= None, screen_x= 1124, screen_y= 986, value= None) [1.6103]']","[[840, 525, 0.1078], [840, 525, 0.1578], [1038, 470, 0.5326], [1467, 355, 1.1263], [1412, 864, 1.5603], [1124, 986, 1.6103]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1093, 733, 261300, 3.1257251315176915], ['bed', 99.8288094997406, 574, 795, 473166, 3.1380021462290753], ['chair', 95.91158032417296, 1255, 916, 124573, 3.1019438862824944]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1093, screen_y= 733, value= None), value= bed) [0.564]', '_visuallocation(color= None, screen_x= 1255, screen_y= 916, value= None) [0.614]']","[[840, 525, 0.1108], [840, 525, 0.1608], [1093, 733, 0.564], [1255, 916, 0.614]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 542, 406, 102424, 3.1226709575003753], ['bed', 85.00800132751466, 840, 841, 653510, 2.993788012480386]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 841, value= None), value= bed) [0.6507]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 406, value= None), value= tvmonitor) [1.003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 406, value= None), value= tvmonitor) [1.003]']","[[840, 525, 0.1268], [840, 525, 0.1768], [840, 841, 0.6507], [542, 406, 1.003], [542, 406, 1.003]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 969, 755, 699346, 3.133068730567038], ['chair', 97.74267077445984, 286, 845, 126651, 3.1189874383196496], ['backpack', 75.82470178604127, 442, 839, 20020, 2.894418614716641]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 969, screen_y= 755, value= None), value= bed) [0.6783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 839, value= None), value= backpack) [1.1687]', '_visuallocation(color= None, screen_x= 286, screen_y= 845, value= None) [1.2187]']","[[840, 525, 0.114], [840, 525, 0.164], [969, 755, 0.6783], [442, 839, 1.1687], [286, 845, 1.2187]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 424, 912, 168608, 3.1055745843519906], ['sink', 80.89104294776918, 1106, 594, 35164, 2.950117812730144], ['toilet', 93.76980662345886, 1273, 912, 94997, 3.081592540852045]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 594, value= None), value= sink) [0.4658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1273, screen_y= 912, value= None), value= toilet) [0.9512]', '_visuallocation(color= None, screen_x= 424, screen_y= 912, value= None) [1.0012]']","[[840, 525, 0.1177], [840, 525, 0.1677], [1106, 594, 0.4658], [1273, 912, 0.9512], [424, 912, 1.0012]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 508, 707, 297600, 3.050747307589642], ['bed', 99.7713565826416, 1017, 816, 749952, 3.1374842442907984], ['chair', 85.24765968322755, 440, 544, 27540, 2.996284126949837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1017, screen_y= 816, value= None), value= bed) [0.5715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 707, value= None), value= bed) [1.0648]', '_visuallocation(color= None, screen_x= 440, screen_y= 544, value= None) [1.1148]']","[[840, 525, 0.1056], [840, 525, 0.1556], [1017, 816, 0.5715], [508, 707, 1.0648], [440, 544, 1.1148]]"
