name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 486, 788, 165846, 3.10576174926872], ['sofa', 62.37204670906067, 534, 1027, 213615, 2.7463927997398927], ['pottedplant', 97.0475733280182, 872, 598, 166071, 3.1213926992559315], ['pottedplant', 61.37437224388122, 223, 620, 25281, 2.7343332787528856], ['chair', 94.24506425857544, 1639, 870, 42042, 3.0949833354887484]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 598, value= None), value= pottedplant) [0.522]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 788, value= None), value= sofa) [1.0683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 534, screen_y= 1027, value= None), value= sofa) [1.4752]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 223, screen_y= 620, value= None), value= pottedplant) [1.9852]', '_visuallocation(color= None, screen_x= 1639, screen_y= 870, value= None) [2.0352]']","[[840, 525, 0.1152], [840, 525, 0.1652], [872, 598, 0.522], [486, 788, 1.0683], [534, 1027, 1.4752], [223, 620, 1.9852], [1639, 870, 2.0352]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 406, 160, 75544, 2.918990346972834], ['bowl', 99.3379771709442, 1171, 331, 293202, 3.1424034030095442], ['bowl', 99.646258354187, 484, 379, 221340, 3.1451917763582484], ['diningtable', 99.46207404136658, 927, 716, 1263834, 3.1435269796940593], ['fork', 94.58197951316832, 1615, 1011, 47436, 3.0981987617806706]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 716, value= None), value= diningtable) [0.6173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 331, value= None), value= bowl) [1.1519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 484, screen_y= 379, value= None), value= bowl) [1.6134]', '_visuallocation(color= None, screen_x= 406, screen_y= 160, value= None) [1.6634]']","[[840, 525, 0.1204], [840, 525, 0.1704], [927, 716, 0.6173], [1171, 331, 1.1519], [484, 379, 1.6134], [406, 160, 1.6634]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1343, 788, 66539, 3.1459620209251535], ['chair', 96.783709526062, 478, 871, 147138, 3.1189389695450496]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visuallocation(color= None, screen_x= 478, screen_y= 871, value= None) [0.2127]']","[[840, 525, 0.1127], [840, 525, 0.1627], [478, 871, 0.2127]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 250, 882, 106546, 2.774223642485191]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visuallocation(color= None, screen_x= 250, screen_y= 882, value= None) [0.2196]']","[[840, 525, 0.1196], [840, 525, 0.1696], [250, 882, 0.2196]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 693, 801, 152333, 2.7193743631443312], ['sofa', 87.56182193756105, 1328, 879, 116801, 3.0289554233450433], ['pottedplant', 91.9939935207367, 775, 541, 21140, 3.073218169350809], ['pottedplant', 94.58373188972472, 391, 632, 16356, 3.0982154559969453], ['chair', 85.48723459243773, 362, 823, 104828, 3.0076105575812218], ['pottedplant', 70.69931626319884, 606, 581, 7371, 2.8448887539049896], ['tvmonitor', 87.1792733669281, 1088, 608, 8265, 3.025047185956758]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1039]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1539]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 541, value= None), value= pottedplant) [0.5668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 606, screen_y= 581, value= None), value= pottedplant) [0.9842]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 632, value= None), value= pottedplant) [1.3332]', '_visuallocation(color= None, screen_x= 362, screen_y= 823, value= None) [1.3832]']","[[840, 525, 0.1039], [840, 525, 0.1539], [775, 541, 0.5668], [606, 581, 0.9842], [391, 632, 1.3332], [362, 823, 1.3832]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 719, 197, 15367, 3.105093096892707], ['apple', 93.95226836204529, 486, 223, 14338, 3.092180021015358], ['apple', 93.23480129241943, 450, 322, 14760, 3.0852757185909856], ['apple', 90.34109115600586, 443, 452, 14518, 3.0569275019633886], ['apple', 96.88900113105774, 452, 561, 14260, 3.119918914188848], ['apple', 94.05286312103271, 439, 684, 18904, 3.0931440857982904], ['apple', 96.13005518913269, 404, 806, 15730, 3.112831052595611], ['apple', 95.69655656814577, 523, 806, 12882, 3.108757225626745], ['apple', 95.10541558265686, 644, 848, 14268, 3.1031723910470816], ['apple', 78.92925143241881, 831, 895, 15678, 2.9376342199585634], ['apple', 93.08691620826721, 504, 917, 14884, 3.0838464174513294], ['apple', 92.12146401405334, 604, 171, 10976, 3.0744635565446603], ['apple', 68.75386834144592, 749, 802, 10710, 2.822260095394753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 802, value= None), value= apple) [0.6467]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 848, value= None), value= apple) [1.0186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 523, screen_y= 806, value= None), value= apple) [1.3908]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 504, screen_y= 917, value= None), value= apple) [1.6944]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 404, screen_y= 806, value= None), value= apple) [2.0392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 439, screen_y= 684, value= None), value= apple) [2.3993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 452, screen_y= 561, value= None), value= apple) [2.7961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 443, screen_y= 452, value= None), value= apple) [3.1537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 450, screen_y= 322, value= None), value= apple) [3.475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 223, value= None), value= apple) [3.927]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 604, screen_y= 171, value= None), value= apple) [4.3865]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 197, value= None), value= apple) [4.766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 895, value= None), value= apple) [5.2462]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 895, value= None), value= apple) [5.2462]']","[[840, 525, 0.1131], [840, 525, 0.1631], [749, 802, 0.6467], [644, 848, 1.0186], [523, 806, 1.3908], [504, 917, 1.6944], [404, 806, 2.0392], [439, 684, 2.3993], [452, 561, 2.7961], [443, 452, 3.1537], [450, 322, 3.475], [486, 223, 3.927], [604, 171, 4.3865], [719, 197, 4.766], [831, 895, 5.2462], [831, 895, 5.2462]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 935, 809, 676544, 3.119572165117247]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 809, value= None), value= bed) [0.594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 809, value= None), value= bed) [0.594]']","[[840, 525, 0.1091], [840, 525, 0.1591], [935, 809, 0.594], [935, 809, 0.594]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1474, 926, 162513, 2.8431933856143883], ['chair', 87.43458390235901, 1186, 1048, 83260, 3.027657640538468], ['diningtable', 67.37298965454103, 1187, 1123, 83812, 2.806046650687256], ['pottedplant', 90.19360542297363, 1529, 417, 25080, 3.0554613217616633], ['tvmonitor', 99.52764511108398, 1100, 532, 31680, 3.1441200458961265], ['tvmonitor', 97.40152955055237, 299, 701, 48440, 3.1246734680759127]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1100, screen_y= 532, value= None), value= tvmonitor) [0.6804]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1529, screen_y= 417, value= None), value= pottedplant) [1.1012]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1474, screen_y= 926, value= None), value= bed) [1.5081]', '_visuallocation(color= None, screen_x= 1186, screen_y= 1048, value= None) [1.5581]']","[[840, 525, 0.1151], [840, 525, 0.1651], [1100, 532, 0.6804], [1529, 417, 1.1012], [1474, 926, 1.5081], [1186, 1048, 1.5581]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1155, 795, 261300, 3.134561477832207], ['bed', 99.8288094997406, 636, 857, 473166, 3.1468384925435906], ['chair', 95.91158032417296, 1317, 978, 124573, 3.1107802325970098]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 857, value= None), value= bed) [0.6983]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1155, screen_y= 795, value= None), value= bed) [1.0833]', '_visuallocation(color= None, screen_x= 1317, screen_y= 978, value= None) [1.1333]']","[[840, 525, 0.1147], [840, 525, 0.1647], [636, 857, 0.6983], [1155, 795, 1.0833], [1317, 978, 1.1333]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 604, 468, 102424, 3.1315073038148906], ['bed', 85.00800132751466, 902, 903, 653510, 3.0026243587949013]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 604, screen_y= 468, value= None), value= tvmonitor) [0.6612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 903, value= None), value= bed) [1.0488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 903, value= None), value= bed) [1.0488]']","[[840, 525, 0.1218], [840, 525, 0.1718], [604, 468, 0.6612], [902, 903, 1.0488], [902, 903, 1.0488]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 1031, 817, 699346, 3.1419050768815535], ['chair', 97.74267077445984, 348, 907, 126651, 3.127823784634165], ['backpack', 75.82470178604127, 504, 901, 20020, 2.9032549610311564]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1031, screen_y= 817, value= None), value= bed) [0.5507]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 504, screen_y= 901, value= None), value= backpack) [1.0027]', '_visuallocation(color= None, screen_x= 348, screen_y= 907, value= None) [1.0527]']","[[840, 525, 0.1195], [840, 525, 0.1695], [1031, 817, 0.5507], [504, 901, 1.0027], [348, 907, 1.0527]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 486, 974, 168608, 3.114410930666506], ['sink', 80.89104294776918, 1168, 656, 35164, 2.9589541590446595], ['toilet', 93.76980662345886, 1335, 974, 94997, 3.0904288871665604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1168, screen_y= 656, value= None), value= sink) [0.57]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1335, screen_y= 974, value= None), value= toilet) [0.9656]', '_visuallocation(color= None, screen_x= 486, screen_y= 974, value= None) [1.0156]']","[[840, 525, 0.1067], [840, 525, 0.1567], [1168, 656, 0.57], [1335, 974, 0.9656], [486, 974, 1.0156]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 570, 769, 297600, 3.0595836539041574], ['bed', 99.7713565826416, 1079, 878, 749952, 3.1463205906053138], ['chair', 85.24765968322755, 502, 606, 27540, 3.0051204732643524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visuallocation(color= None, screen_x= 502, screen_y= 606, value= None) [0.209]']","[[840, 525, 0.109], [840, 525, 0.159], [502, 606, 0.209]]"
