name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 359, 661, 165846, 3.1012255150073624], ['sofa', 62.37204670906067, 407, 900, 213615, 2.741856565478535], ['pottedplant', 97.0475733280182, 745, 471, 166071, 3.116856464994574], ['pottedplant', 61.37437224388122, 96, 493, 25281, 2.729797044491528], ['chair', 94.24506425857544, 1512, 743, 42042, 3.0904471012273906]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 471, value= None), value= pottedplant) [0.5523]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 359, screen_y= 661, value= None), value= sofa) [0.9737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 900, value= None), value= sofa) [1.3874]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 96, screen_y= 493, value= None), value= pottedplant) [1.7545]', '_visuallocation(color= None, screen_x= 1512, screen_y= 743, value= None) [1.8045]']","[[840, 525, 0.1222], [840, 525, 0.1722], [745, 471, 0.5523], [359, 661, 0.9737], [407, 900, 1.3874], [96, 493, 1.7545], [1512, 743, 1.8045]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 279, 33, 75544, 2.9144541127114763], ['bowl', 99.3379771709442, 1044, 204, 293202, 3.1378671687481865], ['bowl', 99.646258354187, 357, 252, 221340, 3.1406555420968907], ['diningtable', 99.46207404136658, 800, 589, 1263834, 3.1389907454327015], ['fork', 94.58197951316832, 1488, 884, 47436, 3.093662527519313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 589, value= None), value= diningtable) [0.3973]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1044, screen_y= 204, value= None), value= bowl) [0.9364]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 357, screen_y= 252, value= None), value= bowl) [1.5436]', '_visuallocation(color= None, screen_x= 279, screen_y= 33, value= None) [1.5936]']","[[840, 525, 0.1096], [840, 525, 0.1596], [800, 589, 0.3973], [1044, 204, 0.9364], [357, 252, 1.5436], [279, 33, 1.5936]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1216, 661, 66539, 3.141425786663796], ['chair', 96.783709526062, 351, 744, 147138, 3.114402735283692]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1216, screen_y= 661, value= None), value= tvmonitor) [0.5603]', '_visuallocation(color= None, screen_x= 351, screen_y= 744, value= None) [0.6103]']","[[840, 525, 0.1169], [840, 525, 0.1669], [1216, 661, 0.5603], [351, 744, 0.6103]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 123, 755, 106546, 2.769687408223833]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visuallocation(color= None, screen_x= 123, screen_y= 755, value= None) [0.2185]']","[[840, 525, 0.1185], [840, 525, 0.1685], [123, 755, 0.2185]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 566, 674, 152333, 2.7148381288829735], ['sofa', 87.56182193756105, 1201, 752, 116801, 3.0244191890836856], ['pottedplant', 91.9939935207367, 648, 414, 21140, 3.0686819350894514], ['pottedplant', 94.58373188972472, 264, 505, 16356, 3.0936792217355875], ['chair', 85.48723459243773, 235, 696, 104828, 3.003074323319864], ['pottedplant', 70.69931626319884, 479, 454, 7371, 2.840352519643632], ['tvmonitor', 87.1792733669281, 961, 481, 8265, 3.0205109516954]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 961, screen_y= 481, value= None), value= tvmonitor) [0.5175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 648, screen_y= 414, value= None), value= pottedplant) [1.0881]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 479, screen_y= 454, value= None), value= pottedplant) [1.4555]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 264, screen_y= 505, value= None), value= pottedplant) [1.876]', '_visuallocation(color= None, screen_x= 235, screen_y= 696, value= None) [1.926]']","[[840, 525, 0.117], [840, 525, 0.167], [961, 481, 0.5175], [648, 414, 1.0881], [479, 454, 1.4555], [264, 505, 1.876], [235, 696, 1.926]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 592, 70, 15367, 3.100556862631349], ['apple', 93.95226836204529, 359, 96, 14338, 3.087643786754], ['apple', 93.23480129241943, 323, 195, 14760, 3.080739484329628], ['apple', 90.34109115600586, 316, 325, 14518, 3.052391267702031], ['apple', 96.88900113105774, 325, 434, 14260, 3.11538267992749], ['apple', 94.05286312103271, 312, 557, 18904, 3.0886078515369326], ['apple', 96.13005518913269, 277, 679, 15730, 3.108294818334253], ['apple', 95.69655656814577, 396, 679, 12882, 3.1042209913653873], ['apple', 95.10541558265686, 517, 721, 14268, 3.098636156785724], ['apple', 78.92925143241881, 704, 768, 15678, 2.9330979856972057], ['apple', 93.08691620826721, 377, 790, 14884, 3.0793101831899716], ['apple', 92.12146401405334, 477, 44, 10976, 3.0699273222833026], ['apple', 68.75386834144592, 622, 675, 10710, 2.8177238611333952]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 675, value= None), value= apple) [0.515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 721, value= None), value= apple) [0.8373]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 768, value= None), value= apple) [1.2073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 679, value= None), value= apple) [1.7553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 790, value= None), value= apple) [2.0658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 277, screen_y= 679, value= None), value= apple) [2.497]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 312, screen_y= 557, value= None), value= apple) [2.7658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 325, screen_y= 434, value= None), value= apple) [3.0965]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 316, screen_y= 325, value= None), value= apple) [3.4682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 323, screen_y= 195, value= None), value= apple) [3.8428]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 359, screen_y= 96, value= None), value= apple) [4.2185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 44, value= None), value= apple) [4.5518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 592, screen_y= 70, value= None), value= apple) [4.8945]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 592, screen_y= 70, value= None), value= apple) [4.8945]']","[[840, 525, 0.117], [840, 525, 0.167], [622, 675, 0.515], [517, 721, 0.8373], [704, 768, 1.2073], [396, 679, 1.7553], [377, 790, 2.0658], [277, 679, 2.497], [312, 557, 2.7658], [325, 434, 3.0965], [316, 325, 3.4682], [323, 195, 3.8428], [359, 96, 4.2185], [477, 44, 4.5518], [592, 70, 4.8945], [592, 70, 4.8945]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 808, 682, 676544, 3.1150359308558895]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 682, value= None), value= bed) [0.6179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 682, value= None), value= bed) [0.6179]']","[[840, 525, 0.1228], [840, 525, 0.1728], [808, 682, 0.6179], [808, 682, 0.6179]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1347, 799, 162513, 2.8386571513530305], ['chair', 87.43458390235901, 1059, 921, 83260, 3.0231214062771103], ['diningtable', 67.37298965454103, 1060, 996, 83812, 2.801510416425898], ['pottedplant', 90.19360542297363, 1402, 290, 25080, 3.0509250875003056], ['tvmonitor', 99.52764511108398, 973, 405, 31680, 3.1395838116347687], ['tvmonitor', 97.40152955055237, 172, 574, 48440, 3.120137233814555]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 973, screen_y= 405, value= None), value= tvmonitor) [0.5644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1402, screen_y= 290, value= None), value= pottedplant) [1.0314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1347, screen_y= 799, value= None), value= bed) [1.4633]', '_visuallocation(color= None, screen_x= 1059, screen_y= 921, value= None) [1.5133]']","[[840, 525, 0.118], [840, 525, 0.168], [973, 405, 0.5644], [1402, 290, 1.0314], [1347, 799, 1.4633], [1059, 921, 1.5133]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1028, 668, 261300, 3.130025243570849], ['bed', 99.8288094997406, 509, 730, 473166, 3.142302258282233], ['chair', 95.91158032417296, 1190, 851, 124573, 3.106243998335652]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1028, screen_y= 668, value= None), value= bed) [0.5128]', '_visuallocation(color= None, screen_x= 1190, screen_y= 851, value= None) [0.5628]']","[[840, 525, 0.1192], [840, 525, 0.1692], [1028, 668, 0.5128], [1190, 851, 0.5628]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 477, 341, 102424, 3.126971069553533], ['bed', 85.00800132751466, 775, 776, 653510, 2.9980881245335436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 776, value= None), value= bed) [0.5845]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 341, value= None), value= tvmonitor) [1.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 341, value= None), value= tvmonitor) [1.121]']","[[840, 525, 0.1099], [840, 525, 0.1599], [775, 776, 0.5845], [477, 341, 1.121], [477, 341, 1.121]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 904, 690, 699346, 3.1373688426201958], ['chair', 97.74267077445984, 221, 780, 126651, 3.1232875503728073], ['backpack', 75.82470178604127, 377, 774, 20020, 2.8987187267697987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 690, value= None), value= bed) [0.5045]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 774, value= None), value= backpack) [0.914]', '_visuallocation(color= None, screen_x= 221, screen_y= 780, value= None) [0.964]']","[[840, 525, 0.1099], [840, 525, 0.1599], [904, 690, 0.5045], [377, 774, 0.914], [221, 780, 0.964]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 359, 847, 168608, 3.1098746964051482], ['sink', 80.89104294776918, 1041, 529, 35164, 2.954417924783302], ['toilet', 93.76980662345886, 1208, 847, 94997, 3.0858926529052026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1041, screen_y= 529, value= None), value= sink) [0.6529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1208, screen_y= 847, value= None), value= toilet) [1.087]', '_visuallocation(color= None, screen_x= 359, screen_y= 847, value= None) [1.137]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1041, 529, 0.6529], [1208, 847, 1.087], [359, 847, 1.137]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 443, 642, 297600, 3.0550474196427997], ['bed', 99.7713565826416, 952, 751, 749952, 3.141784356343956], ['chair', 85.24765968322755, 375, 479, 27540, 3.0005842390029946]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 751, value= None), value= bed) [0.62]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 443, screen_y= 642, value= None), value= bed) [1.0712]', '_visuallocation(color= None, screen_x= 375, screen_y= 479, value= None) [1.1212]']","[[840, 525, 0.1108], [840, 525, 0.1608], [952, 751, 0.62], [443, 642, 1.0712], [375, 479, 1.1212]]"
