name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 396, 698, 165846, 3.1009378013116717], ['sofa', 62.37204670906067, 444, 937, 213615, 2.7415688517828443], ['pottedplant', 97.0475733280182, 782, 508, 166071, 3.116568751298883], ['pottedplant', 61.37437224388122, 133, 530, 25281, 2.729509330795837], ['chair', 94.24506425857544, 1549, 780, 42042, 3.0901593875317]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 508, value= None), value= pottedplant) [0.4553]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 698, value= None), value= sofa) [0.998]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 444, screen_y= 937, value= None), value= sofa) [1.4249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 133, screen_y= 530, value= None), value= pottedplant) [1.8817]', '_visuallocation(color= None, screen_x= 1549, screen_y= 780, value= None) [1.9317]']","[[840, 525, 0.1154], [840, 525, 0.1654], [782, 508, 0.4553], [396, 698, 0.998], [444, 937, 1.4249], [133, 530, 1.8817], [1549, 780, 1.9317]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 316, 70, 75544, 2.9141663990157856], ['bowl', 99.3379771709442, 1081, 241, 293202, 3.137579455052496], ['bowl', 99.646258354187, 394, 289, 221340, 3.1403678284012], ['diningtable', 99.46207404136658, 837, 626, 1263834, 3.138703031737011], ['fork', 94.58197951316832, 1525, 921, 47436, 3.093374813823622]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 626, value= None), value= diningtable) [0.427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 241, value= None), value= bowl) [0.9536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 394, screen_y= 289, value= None), value= bowl) [1.4371]', '_visuallocation(color= None, screen_x= 316, screen_y= 70, value= None) [1.4871]']","[[840, 525, 0.1148], [840, 525, 0.1648], [837, 626, 0.427], [1081, 241, 0.9536], [394, 289, 1.4371], [316, 70, 1.4871]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1253, 698, 66539, 3.141138072968105], ['chair', 96.783709526062, 388, 781, 147138, 3.114115021588001]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1253, screen_y= 698, value= None), value= tvmonitor) [0.6769]', '_visuallocation(color= None, screen_x= 388, screen_y= 781, value= None) [0.7269]']","[[840, 525, 0.1187], [840, 525, 0.1687], [1253, 698, 0.6769], [388, 781, 0.7269]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 160, 792, 106546, 2.7693996945281425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visuallocation(color= None, screen_x= 160, screen_y= 792, value= None) [0.2181]']","[[840, 525, 0.1181], [840, 525, 0.1681], [160, 792, 0.2181]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 603, 711, 152333, 2.714550415187283], ['sofa', 87.56182193756105, 1238, 789, 116801, 3.024131475387995], ['pottedplant', 91.9939935207367, 685, 451, 21140, 3.0683942213937607], ['pottedplant', 94.58373188972472, 301, 542, 16356, 3.093391508039897], ['chair', 85.48723459243773, 272, 733, 104828, 3.0027866096241733], ['pottedplant', 70.69931626319884, 516, 491, 7371, 2.840064805947941], ['tvmonitor', 87.1792733669281, 998, 518, 8265, 3.0202232379997094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 998, screen_y= 518, value= None), value= tvmonitor) [0.55]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 685, screen_y= 451, value= None), value= pottedplant) [0.9975]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 516, screen_y= 491, value= None), value= pottedplant) [1.3094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 301, screen_y= 542, value= None), value= pottedplant) [1.6657]', '_visuallocation(color= None, screen_x= 272, screen_y= 733, value= None) [1.7157]']","[[840, 525, 0.1199], [840, 525, 0.1699], [998, 518, 0.55], [685, 451, 0.9975], [516, 491, 1.3094], [301, 542, 1.6657], [272, 733, 1.7157]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 629, 107, 15367, 3.1002691489356584], ['apple', 93.95226836204529, 396, 133, 14338, 3.0873560730583094], ['apple', 93.23480129241943, 360, 232, 14760, 3.080451770633937], ['apple', 90.34109115600586, 353, 362, 14518, 3.05210355400634], ['apple', 96.88900113105774, 362, 471, 14260, 3.1150949662317995], ['apple', 94.05286312103271, 349, 594, 18904, 3.088320137841242], ['apple', 96.13005518913269, 314, 716, 15730, 3.1080071046385624], ['apple', 95.69655656814577, 433, 716, 12882, 3.1039332776696966], ['apple', 95.10541558265686, 554, 758, 14268, 3.098348443090033], ['apple', 78.92925143241881, 741, 805, 15678, 2.932810272001515], ['apple', 93.08691620826721, 414, 827, 14884, 3.079022469494281], ['apple', 92.12146401405334, 514, 81, 10976, 3.069639608587612], ['apple', 68.75386834144592, 659, 712, 10710, 2.8174361474377045]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 659, screen_y= 712, value= None), value= apple) [0.6309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 758, value= None), value= apple) [0.9739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 433, screen_y= 716, value= None), value= apple) [1.3658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 827, value= None), value= apple) [1.6835]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 314, screen_y= 716, value= None), value= apple) [2.1015]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 349, screen_y= 594, value= None), value= apple) [2.444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 362, screen_y= 471, value= None), value= apple) [2.7653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 353, screen_y= 362, value= None), value= apple) [3.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 360, screen_y= 232, value= None), value= apple) [3.4744]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 396, screen_y= 133, value= None), value= apple) [3.8104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 81, value= None), value= apple) [4.2265]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 629, screen_y= 107, value= None), value= apple) [4.5933]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 805, value= None), value= apple) [4.9925]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 741, screen_y= 805, value= None), value= apple) [4.9925]']","[[840, 525, 0.1169], [840, 525, 0.1669], [659, 712, 0.6309], [554, 758, 0.9739], [433, 716, 1.3658], [414, 827, 1.6835], [314, 716, 2.1015], [349, 594, 2.444], [362, 471, 2.7653], [353, 362, 3.1694], [360, 232, 3.4744], [396, 133, 3.8104], [514, 81, 4.2265], [629, 107, 4.5933], [741, 805, 4.9925], [741, 805, 4.9925]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 845, 719, 676544, 3.114748217160199]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 719, value= None), value= bed) [0.6314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 719, value= None), value= bed) [0.6314]']","[[840, 525, 0.1199], [840, 525, 0.1699], [845, 719, 0.6314], [845, 719, 0.6314]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1384, 836, 162513, 2.83836943765734], ['chair', 87.43458390235901, 1096, 958, 83260, 3.0228336925814197], ['diningtable', 67.37298965454103, 1097, 1033, 83812, 2.8012227027302075], ['pottedplant', 90.19360542297363, 1439, 327, 25080, 3.050637373804615], ['tvmonitor', 99.52764511108398, 1010, 442, 31680, 3.139296097939078], ['tvmonitor', 97.40152955055237, 209, 611, 48440, 3.1198495201188643]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 442, value= None), value= tvmonitor) [0.5414]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1439, screen_y= 327, value= None), value= pottedplant) [0.9194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1384, screen_y= 836, value= None), value= bed) [1.3919]', '_visuallocation(color= None, screen_x= 1096, screen_y= 958, value= None) [1.4419]']","[[840, 525, 0.1126], [840, 525, 0.1626], [1010, 442, 0.5414], [1439, 327, 0.9194], [1384, 836, 1.3919], [1096, 958, 1.4419]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1065, 705, 261300, 3.1297375298751584], ['bed', 99.8288094997406, 546, 767, 473166, 3.142014544586542], ['chair', 95.91158032417296, 1227, 888, 124573, 3.1059562846399613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 705, value= None), value= bed) [0.6847]', '_visuallocation(color= None, screen_x= 1227, screen_y= 888, value= None) [0.7347]']","[[840, 525, 0.1162], [840, 525, 0.1662], [1065, 705, 0.6847], [1227, 888, 0.7347]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 514, 378, 102424, 3.126683355857842], ['bed', 85.00800132751466, 812, 813, 653510, 2.997800410837853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 813, value= None), value= bed) [0.6169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 378, value= None), value= tvmonitor) [1.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 514, screen_y= 378, value= None), value= tvmonitor) [1.1657]']","[[840, 525, 0.1157], [840, 525, 0.1657], [812, 813, 0.6169], [514, 378, 1.1657], [514, 378, 1.1657]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 941, 727, 699346, 3.137081128924505], ['chair', 97.74267077445984, 258, 817, 126651, 3.1229998366771166], ['backpack', 75.82470178604127, 414, 811, 20020, 2.898431013074108]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 727, value= None), value= bed) [0.5776]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 811, value= None), value= backpack) [1.0341]', '_visuallocation(color= None, screen_x= 258, screen_y= 817, value= None) [1.0841]']","[[840, 525, 0.1176], [840, 525, 0.1676], [941, 727, 0.5776], [414, 811, 1.0341], [258, 817, 1.0841]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 396, 884, 168608, 3.1095869827094575], ['sink', 80.89104294776918, 1078, 566, 35164, 2.954130211087611], ['toilet', 93.76980662345886, 1245, 884, 94997, 3.085604939209512]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1078, screen_y= 566, value= None), value= sink) [0.5222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 884, value= None), value= toilet) [1.053]', '_visuallocation(color= None, screen_x= 396, screen_y= 884, value= None) [1.103]']","[[840, 525, 0.1092], [840, 525, 0.1592], [1078, 566, 0.5222], [1245, 884, 1.053], [396, 884, 1.103]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 480, 679, 297600, 3.054759705947109], ['bed', 99.7713565826416, 989, 788, 749952, 3.1414966426482653], ['chair', 85.24765968322755, 412, 516, 27540, 3.000296525307304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1233]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1733]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 788, value= None), value= bed) [0.593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 480, screen_y= 679, value= None), value= bed) [0.998]', '_visuallocation(color= None, screen_x= 412, screen_y= 516, value= None) [1.048]']","[[840, 525, 0.1233], [840, 525, 0.1733], [989, 788, 0.593], [480, 679, 0.998], [412, 516, 1.048]]"
