name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 429, 731, 165846, 3.096132560494655], ['sofa', 62.37204670906067, 477, 970, 213615, 2.7367636109658275], ['pottedplant', 97.0475733280182, 815, 541, 166071, 3.1117635104818664], ['pottedplant', 61.37437224388122, 166, 563, 25281, 2.7247040899788204], ['chair', 94.24506425857544, 1582, 813, 42042, 3.085354146714683]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 541, value= None), value= pottedplant) [0.505]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 429, screen_y= 731, value= None), value= sofa) [0.9584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 970, value= None), value= sofa) [1.2951]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 166, screen_y= 563, value= None), value= pottedplant) [1.7787]', '_visuallocation(color= None, screen_x= 1582, screen_y= 813, value= None) [1.8287]']","[[840, 525, 0.1171], [840, 525, 0.1671], [815, 541, 0.505], [429, 731, 0.9584], [477, 970, 1.2951], [166, 563, 1.7787], [1582, 813, 1.8287]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 349, 103, 75544, 2.909361158198769], ['bowl', 99.3379771709442, 1114, 274, 293202, 3.132774214235479], ['bowl', 99.646258354187, 427, 322, 221340, 3.1355625875841833], ['diningtable', 99.46207404136658, 870, 659, 1263834, 3.133897790919994], ['fork', 94.58197951316832, 1558, 954, 47436, 3.0885695730066054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 659, value= None), value= diningtable) [0.44]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 274, value= None), value= bowl) [0.7898]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 322, value= None), value= bowl) [1.2866]', '_visuallocation(color= None, screen_x= 349, screen_y= 103, value= None) [1.3366]']","[[840, 525, 0.1152], [840, 525, 0.1652], [870, 659, 0.44], [1114, 274, 0.7898], [427, 322, 1.2866], [349, 103, 1.3366]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1286, 731, 66539, 3.1363328321510884], ['chair', 96.783709526062, 421, 814, 147138, 3.1093097807709844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1286, screen_y= 731, value= None), value= tvmonitor) [0.5857]', '_visuallocation(color= None, screen_x= 421, screen_y= 814, value= None) [0.6357]']","[[840, 525, 0.1146], [840, 525, 0.1646], [1286, 731, 0.5857], [421, 814, 0.6357]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 193, 825, 106546, 2.7645944537111258]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1255]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1755]', '_visuallocation(color= None, screen_x= 193, screen_y= 825, value= None) [0.2255]']","[[840, 525, 0.1255], [840, 525, 0.1755], [193, 825, 0.2255]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 636, 744, 152333, 2.709745174370266], ['sofa', 87.56182193756105, 1271, 822, 116801, 3.019326234570978], ['pottedplant', 91.9939935207367, 718, 484, 21140, 3.063588980576744], ['pottedplant', 94.58373188972472, 334, 575, 16356, 3.08858626722288], ['chair', 85.48723459243773, 305, 766, 104828, 2.9979813688071566], ['pottedplant', 70.69931626319884, 549, 524, 7371, 2.8352595651309245], ['tvmonitor', 87.1792733669281, 1031, 551, 8265, 3.0154179971826927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 718, screen_y= 484, value= None), value= pottedplant) [0.5111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 549, screen_y= 524, value= None), value= pottedplant) [0.907]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 334, screen_y= 575, value= None), value= pottedplant) [1.3314]', '_visuallocation(color= None, screen_x= 305, screen_y= 766, value= None) [1.3814]']","[[840, 525, 0.1137], [840, 525, 0.1637], [718, 484, 0.5111], [549, 524, 0.907], [334, 575, 1.3314], [305, 766, 1.3814]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 662, 140, 15367, 3.0954639081186417], ['apple', 93.95226836204529, 429, 166, 14338, 3.0825508322412927], ['apple', 93.23480129241943, 393, 265, 14760, 3.0756465298169204], ['apple', 90.34109115600586, 386, 395, 14518, 3.0472983131893234], ['apple', 96.88900113105774, 395, 504, 14260, 3.1102897254147828], ['apple', 94.05286312103271, 382, 627, 18904, 3.083514897024225], ['apple', 96.13005518913269, 347, 749, 15730, 3.1032018638215457], ['apple', 95.69655656814577, 466, 749, 12882, 3.09912803685268], ['apple', 95.10541558265686, 587, 791, 14268, 3.0935432022730165], ['apple', 78.92925143241881, 774, 838, 15678, 2.9280050311844983], ['apple', 93.08691620826721, 447, 860, 14884, 3.074217228677264], ['apple', 92.12146401405334, 547, 114, 10976, 3.064834367770595], ['apple', 68.75386834144592, 692, 745, 10710, 2.812630906620688]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 692, screen_y= 745, value= None), value= apple) [0.4794]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 791, value= None), value= apple) [0.8254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 466, screen_y= 749, value= None), value= apple) [1.2243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 447, screen_y= 860, value= None), value= apple) [1.5657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 749, value= None), value= apple) [2.0283]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 382, screen_y= 627, value= None), value= apple) [2.3645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 395, screen_y= 504, value= None), value= apple) [2.6872]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 386, screen_y= 395, value= None), value= apple) [2.9394]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 393, screen_y= 265, value= None), value= apple) [3.349]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 429, screen_y= 166, value= None), value= apple) [3.687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 114, value= None), value= apple) [4.0989]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 662, screen_y= 140, value= None), value= apple) [4.4117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 774, screen_y= 838, value= None), value= apple) [4.9787]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 774, screen_y= 838, value= None), value= apple) [4.9787]']","[[840, 525, 0.1223], [840, 525, 0.1723], [692, 745, 0.4794], [587, 791, 0.8254], [466, 749, 1.2243], [447, 860, 1.5657], [347, 749, 2.0283], [382, 627, 2.3645], [395, 504, 2.6872], [386, 395, 2.9394], [393, 265, 3.349], [429, 166, 3.687], [547, 114, 4.0989], [662, 140, 4.4117], [774, 838, 4.9787], [774, 838, 4.9787]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 878, 752, 676544, 3.109942976343182]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 752, value= None), value= bed) [0.5694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 752, value= None), value= bed) [0.5694]']","[[840, 525, 0.1091], [840, 525, 0.1591], [878, 752, 0.5694], [878, 752, 0.5694]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1417, 869, 162513, 2.833564196840323], ['chair', 87.43458390235901, 1129, 991, 83260, 3.018028451764403], ['diningtable', 67.37298965454103, 1130, 1066, 83812, 2.7964174619131907], ['pottedplant', 90.19360542297363, 1472, 360, 25080, 3.045832132987598], ['tvmonitor', 99.52764511108398, 1043, 475, 31680, 3.1344908571220613], ['tvmonitor', 97.40152955055237, 242, 644, 48440, 3.1150442793018476]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 475, value= None), value= tvmonitor) [0.5533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1472, screen_y= 360, value= None), value= pottedplant) [0.9405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1417, screen_y= 869, value= None), value= bed) [1.4167]', '_visuallocation(color= None, screen_x= 1129, screen_y= 991, value= None) [1.4667]']","[[840, 525, 0.1134], [840, 525, 0.1634], [1043, 475, 0.5533], [1472, 360, 0.9405], [1417, 869, 1.4167], [1129, 991, 1.4667]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1098, 738, 261300, 3.1249322890581417], ['bed', 99.8288094997406, 579, 800, 473166, 3.1372093037695254], ['chair', 95.91158032417296, 1260, 921, 124573, 3.1011510438229446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1098, screen_y= 738, value= None), value= bed) [0.6428]', '_visuallocation(color= None, screen_x= 1260, screen_y= 921, value= None) [0.6928]']","[[840, 525, 0.123], [840, 525, 0.173], [1098, 738, 0.6428], [1260, 921, 0.6928]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 547, 411, 102424, 3.1218781150408255], ['bed', 85.00800132751466, 845, 846, 653510, 2.992995170020836]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 411, value= None), value= tvmonitor) [0.6098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 846, value= None), value= bed) [1.1355]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 846, value= None), value= bed) [1.1355]']","[[840, 525, 0.1125], [840, 525, 0.1625], [547, 411, 0.6098], [845, 846, 1.1355], [845, 846, 1.1355]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 974, 760, 699346, 3.1322758881074884], ['chair', 97.74267077445984, 291, 850, 126651, 3.1181945958601], ['backpack', 75.82470178604127, 447, 844, 20020, 2.8936257722570913]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 974, screen_y= 760, value= None), value= bed) [0.5773]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 447, screen_y= 844, value= None), value= backpack) [1.1367]', '_visuallocation(color= None, screen_x= 291, screen_y= 850, value= None) [1.1867]']","[[840, 525, 0.1183], [840, 525, 0.1683], [974, 760, 0.5773], [447, 844, 1.1367], [291, 850, 1.1867]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 429, 917, 168608, 3.104781741892441], ['sink', 80.89104294776918, 1111, 599, 35164, 2.9493249702705944], ['toilet', 93.76980662345886, 1278, 917, 94997, 3.0807996983924952]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1111, screen_y= 599, value= None), value= sink) [0.6187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1278, screen_y= 917, value= None), value= toilet) [1.0718]', '_visuallocation(color= None, screen_x= 429, screen_y= 917, value= None) [1.1218]']","[[840, 525, 0.1111], [840, 525, 0.1611], [1111, 599, 0.6187], [1278, 917, 1.0718], [429, 917, 1.1218]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 513, 712, 297600, 3.0499544651300923], ['bed', 99.7713565826416, 1022, 821, 749952, 3.1366914018312486], ['chair', 85.24765968322755, 445, 549, 27540, 2.9954912844902872]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 821, value= None), value= bed) [0.6039]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 712, value= None), value= bed) [1.1664]', '_visuallocation(color= None, screen_x= 445, screen_y= 549, value= None) [1.2164]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1022, 821, 0.6039], [513, 712, 1.1664], [445, 549, 1.2164]]"
