name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 389, 691, 165846, 3.0976466054300134], ['sofa', 62.37204670906067, 437, 930, 213615, 2.738277655901186], ['pottedplant', 97.0475733280182, 775, 501, 166071, 3.1132775554172247], ['pottedplant', 61.37437224388122, 126, 523, 25281, 2.7262181349141787], ['chair', 94.24506425857544, 1542, 773, 42042, 3.0868681916500416]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 501, value= None), value= pottedplant) [0.528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 389, screen_y= 691, value= None), value= sofa) [1.1463]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 437, screen_y= 930, value= None), value= sofa) [1.6302]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 126, screen_y= 523, value= None), value= pottedplant) [2.0916]', '_visuallocation(color= None, screen_x= 1542, screen_y= 773, value= None) [2.1416]']","[[840, 525, 0.1124], [840, 525, 0.1624], [775, 501, 0.528], [389, 691, 1.1463], [437, 930, 1.6302], [126, 523, 2.0916], [1542, 773, 2.1416]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 309, 63, 75544, 2.910875203134127], ['bowl', 99.3379771709442, 1074, 234, 293202, 3.1342882591708374], ['bowl', 99.646258354187, 387, 282, 221340, 3.1370766325195416], ['diningtable', 99.46207404136658, 830, 619, 1263834, 3.1354118358553524], ['fork', 94.58197951316832, 1518, 914, 47436, 3.0900836179419637]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 830, screen_y= 619, value= None), value= diningtable) [0.5288]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 234, value= None), value= bowl) [0.9897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 387, screen_y= 282, value= None), value= bowl) [1.6056]', '_visuallocation(color= None, screen_x= 309, screen_y= 63, value= None) [1.6556]']","[[840, 525, 0.1114], [840, 525, 0.1614], [830, 619, 0.5288], [1074, 234, 0.9897], [387, 282, 1.6056], [309, 63, 1.6556]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1246, 691, 66539, 3.1378468770864467], ['chair', 96.783709526062, 381, 774, 147138, 3.1108238257063427]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1246, screen_y= 691, value= None), value= tvmonitor) [0.7201]', '_visuallocation(color= None, screen_x= 381, screen_y= 774, value= None) [0.7701]']","[[840, 525, 0.1187], [840, 525, 0.1687], [1246, 691, 0.7201], [381, 774, 0.7701]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 153, 785, 106546, 2.766108498646484]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 153, screen_y= 785, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [153, 785, 0.2159]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 596, 704, 152333, 2.7112592193056244], ['sofa', 87.56182193756105, 1231, 782, 116801, 3.0208402795063365], ['pottedplant', 91.9939935207367, 678, 444, 21140, 3.0651030255121023], ['pottedplant', 94.58373188972472, 294, 535, 16356, 3.0901003121582384], ['chair', 85.48723459243773, 265, 726, 104828, 2.999495413742515], ['pottedplant', 70.69931626319884, 509, 484, 7371, 2.836773610066283], ['tvmonitor', 87.1792733669281, 991, 511, 8265, 3.016932042118051]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 511, value= None), value= tvmonitor) [0.5209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 678, screen_y= 444, value= None), value= pottedplant) [0.9707]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 509, screen_y= 484, value= None), value= pottedplant) [1.3965]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 294, screen_y= 535, value= None), value= pottedplant) [1.7716]', '_visuallocation(color= None, screen_x= 265, screen_y= 726, value= None) [1.8216]']","[[840, 525, 0.1206], [840, 525, 0.1706], [991, 511, 0.5209], [678, 444, 0.9707], [509, 484, 1.3965], [294, 535, 1.7716], [265, 726, 1.8216]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 622, 100, 15367, 3.096977953054], ['apple', 93.95226836204529, 389, 126, 14338, 3.084064877176651], ['apple', 93.23480129241943, 353, 225, 14760, 3.0771605747522788], ['apple', 90.34109115600586, 346, 355, 14518, 3.0488123581246818], ['apple', 96.88900113105774, 355, 464, 14260, 3.111803770350141], ['apple', 94.05286312103271, 342, 587, 18904, 3.0850289419595835], ['apple', 96.13005518913269, 307, 709, 15730, 3.104715908756904], ['apple', 95.69655656814577, 426, 709, 12882, 3.1006420817880382], ['apple', 95.10541558265686, 547, 751, 14268, 3.095057247208375], ['apple', 78.92925143241881, 734, 798, 15678, 2.9295190761198566], ['apple', 93.08691620826721, 407, 820, 14884, 3.0757312736126226], ['apple', 92.12146401405334, 507, 74, 10976, 3.0663484127059535], ['apple', 68.75386834144592, 652, 705, 10710, 2.814144951556046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 652, screen_y= 705, value= None), value= apple) [0.6037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 751, value= None), value= apple) [1.0117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 709, value= None), value= apple) [1.3199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 820, value= None), value= apple) [1.7911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 307, screen_y= 709, value= None), value= apple) [2.1479]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 342, screen_y= 587, value= None), value= apple) [2.4949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 355, screen_y= 464, value= None), value= apple) [2.8913]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 346, screen_y= 355, value= None), value= apple) [3.2308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 353, screen_y= 225, value= None), value= apple) [3.56]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 389, screen_y= 126, value= None), value= apple) [3.9698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 507, screen_y= 74, value= None), value= apple) [4.3282]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 100, value= None), value= apple) [4.7224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 734, screen_y= 798, value= None), value= apple) [5.1406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 734, screen_y= 798, value= None), value= apple) [5.1406]']","[[840, 525, 0.1116], [840, 525, 0.1616], [652, 705, 0.6037], [547, 751, 1.0117], [426, 709, 1.3199], [407, 820, 1.7911], [307, 709, 2.1479], [342, 587, 2.4949], [355, 464, 2.8913], [346, 355, 3.2308], [353, 225, 3.56], [389, 126, 3.9698], [507, 74, 4.3282], [622, 100, 4.7224], [734, 798, 5.1406], [734, 798, 5.1406]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 838, 712, 676544, 3.1114570212785404]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1279]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1779]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 712, value= None), value= bed) [0.659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 712, value= None), value= bed) [0.659]']","[[840, 525, 0.1279], [840, 525, 0.1779], [838, 712, 0.659], [838, 712, 0.659]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1377, 829, 162513, 2.8350782417756815], ['chair', 87.43458390235901, 1089, 951, 83260, 3.0195424966997613], ['diningtable', 67.37298965454103, 1090, 1026, 83812, 2.797931506848549], ['pottedplant', 90.19360542297363, 1432, 320, 25080, 3.0473461779229565], ['tvmonitor', 99.52764511108398, 1003, 435, 31680, 3.1360049020574197], ['tvmonitor', 97.40152955055237, 202, 604, 48440, 3.116558324237206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1003, screen_y= 435, value= None), value= tvmonitor) [0.6383]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1432, screen_y= 320, value= None), value= pottedplant) [1.101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1377, screen_y= 829, value= None), value= bed) [1.5288]', '_visuallocation(color= None, screen_x= 1089, screen_y= 951, value= None) [1.5788]']","[[840, 525, 0.1146], [840, 525, 0.1646], [1003, 435, 0.6383], [1432, 320, 1.101], [1377, 829, 1.5288], [1089, 951, 1.5788]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1058, 698, 261300, 3.1264463339935], ['bed', 99.8288094997406, 539, 760, 473166, 3.138723348704884], ['chair', 95.91158032417296, 1220, 881, 124573, 3.102665088758303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1058, screen_y= 698, value= None), value= bed) [0.539]', '_visuallocation(color= None, screen_x= 1220, screen_y= 881, value= None) [0.589]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1058, 698, 0.539], [1220, 881, 0.589]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 507, 371, 102424, 3.123392159976184], ['bed', 85.00800132751466, 805, 806, 653510, 2.9945092149561945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1262]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 806, value= None), value= bed) [0.7542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 507, screen_y= 371, value= None), value= tvmonitor) [1.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 507, screen_y= 371, value= None), value= tvmonitor) [1.1711]']","[[840, 525, 0.1262], [840, 525, 0.1762], [805, 806, 0.7542], [507, 371, 1.1711], [507, 371, 1.1711]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 934, 720, 699346, 3.1337899330428467], ['chair', 97.74267077445984, 251, 810, 126651, 3.119708640795458], ['backpack', 75.82470178604127, 407, 804, 20020, 2.8951398171924496]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 934, screen_y= 720, value= None), value= bed) [0.6305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 804, value= None), value= backpack) [1.0334]', '_visuallocation(color= None, screen_x= 251, screen_y= 810, value= None) [1.0834]']","[[840, 525, 0.1144], [840, 525, 0.1644], [934, 720, 0.6305], [407, 804, 1.0334], [251, 810, 1.0834]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 389, 877, 168608, 3.106295786827799], ['sink', 80.89104294776918, 1071, 559, 35164, 2.9508390152059527], ['toilet', 93.76980662345886, 1238, 877, 94997, 3.0823137433278536]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1071, screen_y= 559, value= None), value= sink) [0.5324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 877, value= None), value= toilet) [1.0462]', '_visuallocation(color= None, screen_x= 389, screen_y= 877, value= None) [1.0962]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1071, 559, 0.5324], [1238, 877, 1.0462], [389, 877, 1.0962]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 473, 672, 297600, 3.0514685100654506], ['bed', 99.7713565826416, 982, 781, 749952, 3.138205446766607], ['chair', 85.24765968322755, 405, 509, 27540, 2.9970053294256456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 781, value= None), value= bed) [0.6016]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 473, screen_y= 672, value= None), value= bed) [1.1321]', '_visuallocation(color= None, screen_x= 405, screen_y= 509, value= None) [1.1821]']","[[840, 525, 0.113], [840, 525, 0.163], [982, 781, 0.6016], [473, 672, 1.1321], [405, 509, 1.1821]]"
