name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 392, 694, 165846, 3.0780072135377563], ['sofa', 62.37204670906067, 440, 933, 213615, 2.718638264008929], ['pottedplant', 97.0475733280182, 778, 504, 166071, 3.0936381635249677], ['pottedplant', 61.37437224388122, 129, 526, 25281, 2.7065787430219217], ['chair', 94.24506425857544, 1545, 776, 42042, 3.0672287997577845]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 504, value= None), value= pottedplant) [0.4353]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 392, screen_y= 694, value= None), value= sofa) [0.9351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 440, screen_y= 933, value= None), value= sofa) [1.273]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 129, screen_y= 526, value= None), value= pottedplant) [1.6715]', '_visuallocation(color= None, screen_x= 1545, screen_y= 776, value= None) [1.7215]']","[[840, 525, 0.1158], [840, 525, 0.1658], [778, 504, 0.4353], [392, 694, 0.9351], [440, 933, 1.273], [129, 526, 1.6715], [1545, 776, 1.7215]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 312, 66, 75544, 2.89123581124187], ['bowl', 99.3379771709442, 1077, 237, 293202, 3.1146488672785804], ['bowl', 99.646258354187, 390, 285, 221340, 3.1174372406272846], ['diningtable', 99.46207404136658, 833, 622, 1263834, 3.1157724439630954], ['fork', 94.58197951316832, 1521, 917, 47436, 3.0704442260497067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 622, value= None), value= diningtable) [0.4551]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 237, value= None), value= bowl) [0.9003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 285, value= None), value= bowl) [1.4493]', '_visuallocation(color= None, screen_x= 312, screen_y= 66, value= None) [1.4993]']","[[840, 525, 0.1204], [840, 525, 0.1704], [833, 622, 0.4551], [1077, 237, 0.9003], [390, 285, 1.4493], [312, 66, 1.4993]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1249, 694, 66539, 3.1182074851941897], ['chair', 96.783709526062, 384, 777, 147138, 3.0911844338140857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1249, screen_y= 694, value= None), value= tvmonitor) [0.6677]', '_visuallocation(color= None, screen_x= 384, screen_y= 777, value= None) [0.7177]']","[[840, 525, 0.1153], [840, 525, 0.1653], [1249, 694, 0.6677], [384, 777, 0.7177]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 156, 788, 106546, 2.746469106754227]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visuallocation(color= None, screen_x= 156, screen_y= 788, value= None) [0.2161]']","[[840, 525, 0.1161], [840, 525, 0.1661], [156, 788, 0.2161]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 599, 707, 152333, 2.6916198274133674], ['sofa', 87.56182193756105, 1234, 785, 116801, 3.0012008876140794], ['pottedplant', 91.9939935207367, 681, 447, 21140, 3.0454636336198453], ['pottedplant', 94.58373188972472, 297, 538, 16356, 3.0704609202659814], ['chair', 85.48723459243773, 268, 729, 104828, 2.979856021850258], ['pottedplant', 70.69931626319884, 512, 487, 7371, 2.8171342181740258], ['tvmonitor', 87.1792733669281, 994, 514, 8265, 2.997292650225794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 994, screen_y= 514, value= None), value= tvmonitor) [0.5088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 681, screen_y= 447, value= None), value= pottedplant) [0.9162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 512, screen_y= 487, value= None), value= pottedplant) [1.2691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 297, screen_y= 538, value= None), value= pottedplant) [1.8128]', '_visuallocation(color= None, screen_x= 268, screen_y= 729, value= None) [1.8628]']","[[840, 525, 0.1148], [840, 525, 0.1648], [994, 514, 0.5088], [681, 447, 0.9162], [512, 487, 1.2691], [297, 538, 1.8128], [268, 729, 1.8628]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 625, 103, 15367, 3.077338561161743], ['apple', 93.95226836204529, 392, 129, 14338, 3.064425485284394], ['apple', 93.23480129241943, 356, 228, 14760, 3.0575211828600217], ['apple', 90.34109115600586, 349, 358, 14518, 3.0291729662324247], ['apple', 96.88900113105774, 358, 467, 14260, 3.092164378457884], ['apple', 94.05286312103271, 345, 590, 18904, 3.0653895500673265], ['apple', 96.13005518913269, 310, 712, 15730, 3.085076516864647], ['apple', 95.69655656814577, 429, 712, 12882, 3.081002689895781], ['apple', 95.10541558265686, 550, 754, 14268, 3.0754178553161178], ['apple', 78.92925143241881, 737, 801, 15678, 2.9098796842275996], ['apple', 93.08691620826721, 410, 823, 14884, 3.0560918817203655], ['apple', 92.12146401405334, 510, 77, 10976, 3.0467090208136964], ['apple', 68.75386834144592, 655, 708, 10710, 2.794505559663789]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 655, screen_y= 708, value= None), value= apple) [0.5832]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 550, screen_y= 754, value= None), value= apple) [0.8993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 429, screen_y= 712, value= None), value= apple) [1.319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 410, screen_y= 823, value= None), value= apple) [1.7021]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 310, screen_y= 712, value= None), value= apple) [2.0871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 345, screen_y= 590, value= None), value= apple) [2.3649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 358, screen_y= 467, value= None), value= apple) [2.6165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 349, screen_y= 358, value= None), value= apple) [3.0237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 356, screen_y= 228, value= None), value= apple) [3.4746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 392, screen_y= 129, value= None), value= apple) [3.8193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 77, value= None), value= apple) [4.1552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 625, screen_y= 103, value= None), value= apple) [4.569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 801, value= None), value= apple) [5.0667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 737, screen_y= 801, value= None), value= apple) [5.0667]']","[[840, 525, 0.1112], [840, 525, 0.1612], [655, 708, 0.5832], [550, 754, 0.8993], [429, 712, 1.319], [410, 823, 1.7021], [310, 712, 2.0871], [345, 590, 2.3649], [358, 467, 2.6165], [349, 358, 3.0237], [356, 228, 3.4746], [392, 129, 3.8193], [510, 77, 4.1552], [625, 103, 4.569], [737, 801, 5.0667], [737, 801, 5.0667]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 841, 715, 676544, 3.0918176293862834]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 715, value= None), value= bed) [0.5108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 715, value= None), value= bed) [0.5108]']","[[840, 525, 0.1117], [840, 525, 0.1617], [841, 715, 0.5108], [841, 715, 0.5108]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1380, 832, 162513, 2.8154388498834244], ['chair', 87.43458390235901, 1092, 954, 83260, 2.999903104807504], ['diningtable', 67.37298965454103, 1093, 1029, 83812, 2.778292114956292], ['pottedplant', 90.19360542297363, 1435, 323, 25080, 3.0277067860306994], ['tvmonitor', 99.52764511108398, 1006, 438, 31680, 3.1163655101651626], ['tvmonitor', 97.40152955055237, 205, 607, 48440, 3.096918932344949]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1006, screen_y= 438, value= None), value= tvmonitor) [0.5433]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 323, value= None), value= pottedplant) [0.9198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1380, screen_y= 832, value= None), value= bed) [1.2949]', '_visuallocation(color= None, screen_x= 1092, screen_y= 954, value= None) [1.3449]']","[[840, 525, 0.1079], [840, 525, 0.1579], [1006, 438, 0.5433], [1435, 323, 0.9198], [1380, 832, 1.2949], [1092, 954, 1.3449]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1061, 701, 261300, 3.106806942101243], ['bed', 99.8288094997406, 542, 763, 473166, 3.1190839568126267], ['chair', 95.91158032417296, 1223, 884, 124573, 3.083025696866046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 701, value= None), value= bed) [0.7097]', '_visuallocation(color= None, screen_x= 1223, screen_y= 884, value= None) [0.7597]']","[[840, 525, 0.1121], [840, 525, 0.1621], [1061, 701, 0.7097], [1223, 884, 0.7597]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 510, 374, 102424, 3.1037527680839267], ['bed', 85.00800132751466, 808, 809, 653510, 2.9748698230639374]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 809, value= None), value= bed) [0.5599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 374, value= None), value= tvmonitor) [1.0008]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 374, value= None), value= tvmonitor) [1.0008]']","[[840, 525, 0.1131], [840, 525, 0.1631], [808, 809, 0.5599], [510, 374, 1.0008], [510, 374, 1.0008]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 937, 723, 699346, 3.1141505411505896], ['chair', 97.74267077445984, 254, 813, 126651, 3.100069248903201], ['backpack', 75.82470178604127, 410, 807, 20020, 2.8755004253001926]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 937, screen_y= 723, value= None), value= bed) [0.5907]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 410, screen_y= 807, value= None), value= backpack) [1.0838]', '_visuallocation(color= None, screen_x= 254, screen_y= 813, value= None) [1.1338]']","[[840, 525, 0.1107], [840, 525, 0.1607], [937, 723, 0.5907], [410, 807, 1.0838], [254, 813, 1.1338]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 392, 880, 168608, 3.086656394935542], ['sink', 80.89104294776918, 1074, 562, 35164, 2.9311996233136957], ['toilet', 93.76980662345886, 1241, 880, 94997, 3.0626743514355965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 562, value= None), value= sink) [0.5928]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1241, screen_y= 880, value= None), value= toilet) [0.9715]', '_visuallocation(color= None, screen_x= 392, screen_y= 880, value= None) [1.0215]']","[[840, 525, 0.1117], [840, 525, 0.1617], [1074, 562, 0.5928], [1241, 880, 0.9715], [392, 880, 1.0215]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 476, 675, 297600, 3.0318291181731936], ['bed', 99.7713565826416, 985, 784, 749952, 3.11856605487435], ['chair', 85.24765968322755, 408, 512, 27540, 2.9773659375333885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 784, value= None), value= bed) [0.5727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 476, screen_y= 675, value= None), value= bed) [1.0911]', '_visuallocation(color= None, screen_x= 408, screen_y= 512, value= None) [1.1411]']","[[840, 525, 0.1204], [840, 525, 0.1704], [985, 784, 0.5727], [476, 675, 1.0911], [408, 512, 1.1411]]"
