name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 377, 679, 165846, 3.1114296925550766], ['sofa', 62.37204670906067, 425, 918, 213615, 2.752060743026249], ['pottedplant', 97.0475733280182, 763, 489, 166071, 3.127060642542288], ['pottedplant', 61.37437224388122, 114, 511, 25281, 2.740001222039242], ['chair', 94.24506425857544, 1530, 761, 42042, 3.100651278775105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 489, value= None), value= pottedplant) [0.354]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 679, value= None), value= sofa) [0.8237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 425, screen_y= 918, value= None), value= sofa) [1.2713]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 114, screen_y= 511, value= None), value= pottedplant) [1.7653]', '_visuallocation(color= None, screen_x= 1530, screen_y= 761, value= None) [1.8153]']","[[840, 525, 0.1161], [840, 525, 0.1661], [763, 489, 0.354], [377, 679, 0.8237], [425, 918, 1.2713], [114, 511, 1.7653], [1530, 761, 1.8153]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 297, 51, 75544, 2.9246582902591904], ['bowl', 99.3379771709442, 1062, 222, 293202, 3.1480713462959007], ['bowl', 99.646258354187, 375, 270, 221340, 3.150859719644605], ['diningtable', 99.46207404136658, 818, 607, 1263834, 3.1491949229804157], ['fork', 94.58197951316832, 1506, 902, 47436, 3.103866705067027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 607, value= None), value= diningtable) [0.382]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1062, screen_y= 222, value= None), value= bowl) [0.7595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 375, screen_y= 270, value= None), value= bowl) [1.2542]', '_visuallocation(color= None, screen_x= 297, screen_y= 51, value= None) [1.3042]']","[[840, 525, 0.1173], [840, 525, 0.1673], [818, 607, 0.382], [1062, 222, 0.7595], [375, 270, 1.2542], [297, 51, 1.3042]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1234, 679, 66539, 3.15162996421151], ['chair', 96.783709526062, 369, 762, 147138, 3.124606912831406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1256]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1756]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1234, screen_y= 679, value= None), value= tvmonitor) [0.6789]', '_visuallocation(color= None, screen_x= 369, screen_y= 762, value= None) [0.7289]']","[[840, 525, 0.1256], [840, 525, 0.1756], [1234, 679, 0.6789], [369, 762, 0.7289]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 141, 773, 106546, 2.7798915857715474]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1051]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1551]', '_visuallocation(color= None, screen_x= 141, screen_y= 773, value= None) [0.2051]']","[[840, 525, 0.1051], [840, 525, 0.1551], [141, 773, 0.2051]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 584, 692, 152333, 2.7250423064306877], ['sofa', 87.56182193756105, 1219, 770, 116801, 3.0346233666313998], ['pottedplant', 91.9939935207367, 666, 432, 21140, 3.0788861126371656], ['pottedplant', 94.58373188972472, 282, 523, 16356, 3.1038833992833017], ['chair', 85.48723459243773, 253, 714, 104828, 3.013278500867578], ['pottedplant', 70.69931626319884, 497, 472, 7371, 2.850556697191346], ['tvmonitor', 87.1792733669281, 979, 499, 8265, 3.0307151292431143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 499, value= None), value= tvmonitor) [0.5406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 666, screen_y= 432, value= None), value= pottedplant) [1.0541]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 497, screen_y= 472, value= None), value= pottedplant) [1.4109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 282, screen_y= 523, value= None), value= pottedplant) [1.851]', '_visuallocation(color= None, screen_x= 253, screen_y= 714, value= None) [1.901]']","[[840, 525, 0.1166], [840, 525, 0.1666], [979, 499, 0.5406], [666, 432, 1.0541], [497, 472, 1.4109], [282, 523, 1.851], [253, 714, 1.901]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 610, 88, 15367, 3.1107610401790633], ['apple', 93.95226836204529, 377, 114, 14338, 3.0978479643017143], ['apple', 93.23480129241943, 341, 213, 14760, 3.090943661877342], ['apple', 90.34109115600586, 334, 343, 14518, 3.062595445249745], ['apple', 96.88900113105774, 343, 452, 14260, 3.1255868574752044], ['apple', 94.05286312103271, 330, 575, 18904, 3.098812029084647], ['apple', 96.13005518913269, 295, 697, 15730, 3.1184989958819673], ['apple', 95.69655656814577, 414, 697, 12882, 3.1144251689131015], ['apple', 95.10541558265686, 535, 739, 14268, 3.108840334333438], ['apple', 78.92925143241881, 722, 786, 15678, 2.94330216324492], ['apple', 93.08691620826721, 395, 808, 14884, 3.089514360737686], ['apple', 92.12146401405334, 495, 62, 10976, 3.0801314998310168], ['apple', 68.75386834144592, 640, 693, 10710, 2.8279280386811094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 693, value= None), value= apple) [0.5536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 739, value= None), value= apple) [0.9488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 697, value= None), value= apple) [1.3198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 395, screen_y= 808, value= None), value= apple) [1.6552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 295, screen_y= 697, value= None), value= apple) [1.9742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 330, screen_y= 575, value= None), value= apple) [2.3239]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 452, value= None), value= apple) [2.7373]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 334, screen_y= 343, value= None), value= apple) [3.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 341, screen_y= 213, value= None), value= apple) [3.4663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 114, value= None), value= apple) [3.8503]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 62, value= None), value= apple) [4.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 610, screen_y= 88, value= None), value= apple) [4.5853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 786, value= None), value= apple) [5.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 786, value= None), value= apple) [5.1197]']","[[840, 525, 0.1184], [840, 525, 0.1684], [640, 693, 0.5536], [535, 739, 0.9488], [414, 697, 1.3198], [395, 808, 1.6552], [295, 697, 1.9742], [330, 575, 2.3239], [343, 452, 2.7373], [334, 343, 3.1215], [341, 213, 3.4663], [377, 114, 3.8503], [495, 62, 4.1626], [610, 88, 4.5853], [722, 786, 5.1197], [722, 786, 5.1197]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 826, 700, 676544, 3.1252401084036037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 700, value= None), value= bed) [0.5329]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 700, value= None), value= bed) [0.5329]']","[[840, 525, 0.109], [840, 525, 0.159], [826, 700, 0.5329], [826, 700, 0.5329]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1365, 817, 162513, 2.8488613289007447], ['chair', 87.43458390235901, 1077, 939, 83260, 3.0333255838248245], ['diningtable', 67.37298965454103, 1078, 1014, 83812, 2.8117145939736123], ['pottedplant', 90.19360542297363, 1420, 308, 25080, 3.0611292650480197], ['tvmonitor', 99.52764511108398, 991, 423, 31680, 3.149787989182483], ['tvmonitor', 97.40152955055237, 190, 592, 48440, 3.130341411362269]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1754]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 423, value= None), value= tvmonitor) [0.5336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1420, screen_y= 308, value= None), value= pottedplant) [1.0287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1365, screen_y= 817, value= None), value= bed) [1.4933]', '_visuallocation(color= None, screen_x= 1077, screen_y= 939, value= None) [1.5433]']","[[840, 525, 0.1254], [840, 525, 0.1754], [991, 423, 0.5336], [1420, 308, 1.0287], [1365, 817, 1.4933], [1077, 939, 1.5433]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1046, 686, 261300, 3.1402294211185633], ['bed', 99.8288094997406, 527, 748, 473166, 3.152506435829947], ['chair', 95.91158032417296, 1208, 869, 124573, 3.116448175883366]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1046, screen_y= 686, value= None), value= bed) [0.5633]', '_visuallocation(color= None, screen_x= 1208, screen_y= 869, value= None) [0.6133]']","[[840, 525, 0.1093], [840, 525, 0.1593], [1046, 686, 0.5633], [1208, 869, 0.6133]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 495, 359, 102424, 3.137175247101247], ['bed', 85.00800132751466, 793, 794, 653510, 3.0082923020812578]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 793, screen_y= 794, value= None), value= bed) [0.653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 359, value= None), value= tvmonitor) [1.0822]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 359, value= None), value= tvmonitor) [1.0822]']","[[840, 525, 0.1123], [840, 525, 0.1623], [793, 794, 0.653], [495, 359, 1.0822], [495, 359, 1.0822]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 922, 708, 699346, 3.14757302016791], ['chair', 97.74267077445984, 239, 798, 126651, 3.1334917279205214], ['backpack', 75.82470178604127, 395, 792, 20020, 2.908922904317513]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 708, value= None), value= bed) [0.5883]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 395, screen_y= 792, value= None), value= backpack) [1.0555]', '_visuallocation(color= None, screen_x= 239, screen_y= 798, value= None) [1.1055]']","[[840, 525, 0.1135], [840, 525, 0.1635], [922, 708, 0.5883], [395, 792, 1.0555], [239, 798, 1.1055]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 377, 865, 168608, 3.1200788739528624], ['sink', 80.89104294776918, 1059, 547, 35164, 2.964622102331016], ['toilet', 93.76980662345886, 1226, 865, 94997, 3.096096830452917]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 547, value= None), value= sink) [0.5538]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1226, screen_y= 865, value= None), value= toilet) [1.0966]', '_visuallocation(color= None, screen_x= 377, screen_y= 865, value= None) [1.1466]']","[[840, 525, 0.1092], [840, 525, 0.1592], [1059, 547, 0.5538], [1226, 865, 1.0966], [377, 865, 1.1466]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 461, 660, 297600, 3.065251597190514], ['bed', 99.7713565826416, 970, 769, 749952, 3.15198853389167], ['chair', 85.24765968322755, 393, 497, 27540, 3.010788416550709]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 970, screen_y= 769, value= None), value= bed) [0.5749]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 660, value= None), value= bed) [0.9475]', '_visuallocation(color= None, screen_x= 393, screen_y= 497, value= None) [0.9975]']","[[840, 525, 0.1125], [840, 525, 0.1625], [970, 769, 0.5749], [461, 660, 0.9475], [393, 497, 0.9975]]"
