name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 502, 804, 165846, 3.1015554511717744], ['sofa', 62.37204670906067, 550, 1043, 213615, 2.742186501642947], ['pottedplant', 97.0475733280182, 888, 614, 166071, 3.117186401158986], ['pottedplant', 61.37437224388122, 239, 636, 25281, 2.73012698065594], ['chair', 94.24506425857544, 1655, 886, 42042, 3.0907770373918027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 614, value= None), value= pottedplant) [0.4536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 804, value= None), value= sofa) [1.0709]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 550, screen_y= 1043, value= None), value= sofa) [1.4531]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 239, screen_y= 636, value= None), value= pottedplant) [1.8521]', '_visuallocation(color= None, screen_x= 1655, screen_y= 886, value= None) [1.9021]']","[[840, 525, 0.1196], [840, 525, 0.1696], [888, 614, 0.4536], [502, 804, 1.0709], [550, 1043, 1.4531], [239, 636, 1.8521], [1655, 886, 1.9021]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 422, 176, 75544, 2.9147840488758883], ['bowl', 99.3379771709442, 1187, 347, 293202, 3.1381971049125985], ['bowl', 99.646258354187, 500, 395, 221340, 3.1409854782613027], ['diningtable', 99.46207404136658, 943, 732, 1263834, 3.1393206815971135], ['fork', 94.58197951316832, 1631, 1027, 47436, 3.093992463683725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 943, screen_y= 732, value= None), value= diningtable) [0.5049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 347, value= None), value= bowl) [0.9821]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 500, screen_y= 395, value= None), value= bowl) [1.4705]', '_visuallocation(color= None, screen_x= 422, screen_y= 176, value= None) [1.5205]']","[[840, 525, 0.1221], [840, 525, 0.1721], [943, 732, 0.5049], [1187, 347, 0.9821], [500, 395, 1.4705], [422, 176, 1.5205]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1359, 804, 66539, 3.141755722828208], ['chair', 96.783709526062, 494, 887, 147138, 3.114732671448104]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visuallocation(color= None, screen_x= 494, screen_y= 887, value= None) [0.2182]']","[[840, 525, 0.1182], [840, 525, 0.1682], [494, 887, 0.2182]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 266, 898, 106546, 2.770017344388245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visuallocation(color= None, screen_x= 266, screen_y= 898, value= None) [0.2107]']","[[840, 525, 0.1107], [840, 525, 0.1607], [266, 898, 0.2107]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 709, 817, 152333, 2.7151680650473855], ['sofa', 87.56182193756105, 1344, 895, 116801, 3.0247491252480976], ['pottedplant', 91.9939935207367, 791, 557, 21140, 3.0690118712538634], ['pottedplant', 94.58373188972472, 407, 648, 16356, 3.0940091578999995], ['chair', 85.48723459243773, 378, 839, 104828, 3.003404259484276], ['pottedplant', 70.69931626319884, 622, 597, 7371, 2.840682455808044], ['tvmonitor', 87.1792733669281, 1104, 624, 8265, 3.020840887859812]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 557, value= None), value= pottedplant) [0.4174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 597, value= None), value= pottedplant) [0.8083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 648, value= None), value= pottedplant) [1.2106]', '_visuallocation(color= None, screen_x= 378, screen_y= 839, value= None) [1.2606]']","[[840, 525, 0.1172], [840, 525, 0.1672], [791, 557, 0.4174], [622, 597, 0.8083], [407, 648, 1.2106], [378, 839, 1.2606]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 735, 213, 15367, 3.100886798795761], ['apple', 93.95226836204529, 502, 239, 14338, 3.087973722918412], ['apple', 93.23480129241943, 466, 338, 14760, 3.08106942049404], ['apple', 90.34109115600586, 459, 468, 14518, 3.052721203866443], ['apple', 96.88900113105774, 468, 577, 14260, 3.115712616091902], ['apple', 94.05286312103271, 455, 700, 18904, 3.0889377877013446], ['apple', 96.13005518913269, 420, 822, 15730, 3.108624754498665], ['apple', 95.69655656814577, 539, 822, 12882, 3.1045509275297993], ['apple', 95.10541558265686, 660, 864, 14268, 3.098966092950136], ['apple', 78.92925143241881, 847, 911, 15678, 2.9334279218616177], ['apple', 93.08691620826721, 520, 933, 14884, 3.0796401193543836], ['apple', 92.12146401405334, 620, 187, 10976, 3.0702572584477146], ['apple', 68.75386834144592, 765, 818, 10710, 2.8180537972978073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 818, value= None), value= apple) [0.583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 660, screen_y= 864, value= None), value= apple) [0.8698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 911, value= None), value= apple) [1.2446]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 539, screen_y= 822, value= None), value= apple) [1.6304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 520, screen_y= 933, value= None), value= apple) [1.892]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 420, screen_y= 822, value= None), value= apple) [2.2308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 455, screen_y= 700, value= None), value= apple) [2.6612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 468, screen_y= 577, value= None), value= apple) [3.031]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 468, value= None), value= apple) [3.3935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 466, screen_y= 338, value= None), value= apple) [3.7236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 239, value= None), value= apple) [4.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 187, value= None), value= apple) [4.5141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 213, value= None), value= apple) [4.8472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 213, value= None), value= apple) [4.8472]']","[[840, 525, 0.1162], [840, 525, 0.1662], [765, 818, 0.583], [660, 864, 0.8698], [847, 911, 1.2446], [539, 822, 1.6304], [520, 933, 1.892], [420, 822, 2.2308], [455, 700, 2.6612], [468, 577, 3.031], [459, 468, 3.3935], [466, 338, 3.7236], [502, 239, 4.1149], [620, 187, 4.5141], [735, 213, 4.8472], [735, 213, 4.8472]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 951, 825, 676544, 3.1153658670203015]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 825, value= None), value= bed) [0.6052]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 825, value= None), value= bed) [0.6052]']","[[840, 525, 0.112], [840, 525, 0.162], [951, 825, 0.6052], [951, 825, 0.6052]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1490, 942, 162513, 2.8389870875174426], ['chair', 87.43458390235901, 1202, 1064, 83260, 3.0234513424415224], ['diningtable', 67.37298965454103, 1203, 1139, 83812, 2.80184035259031], ['pottedplant', 90.19360542297363, 1545, 433, 25080, 3.0512550236647176], ['tvmonitor', 99.52764511108398, 1116, 548, 31680, 3.1399137477991808], ['tvmonitor', 97.40152955055237, 315, 717, 48440, 3.120467169978967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 548, value= None), value= tvmonitor) [0.6623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1545, screen_y= 433, value= None), value= pottedplant) [1.1718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1490, screen_y= 942, value= None), value= bed) [1.6106]', '_visuallocation(color= None, screen_x= 1202, screen_y= 1064, value= None) [1.6606]']","[[840, 525, 0.1094], [840, 525, 0.1594], [1116, 548, 0.6623], [1545, 433, 1.1718], [1490, 942, 1.6106], [1202, 1064, 1.6606]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1171, 811, 261300, 3.130355179735261], ['bed', 99.8288094997406, 652, 873, 473166, 3.142632194446645], ['chair', 95.91158032417296, 1333, 994, 124573, 3.106573934500064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 652, screen_y= 873, value= None), value= bed) [0.6144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 811, value= None), value= bed) [1.1991]', '_visuallocation(color= None, screen_x= 1333, screen_y= 994, value= None) [1.2491]']","[[840, 525, 0.1133], [840, 525, 0.1633], [652, 873, 0.6144], [1171, 811, 1.1991], [1333, 994, 1.2491]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 620, 484, 102424, 3.127301005717945], ['bed', 85.00800132751466, 918, 919, 653510, 2.9984180606979556]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 484, value= None), value= tvmonitor) [0.5601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 919, value= None), value= bed) [1.0404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 919, value= None), value= bed) [1.0404]']","[[840, 525, 0.1129], [840, 525, 0.1629], [620, 484, 0.5601], [918, 919, 1.0404], [918, 919, 1.0404]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 1047, 833, 699346, 3.137698778784608], ['chair', 97.74267077445984, 364, 923, 126651, 3.1236174865372193], ['backpack', 75.82470178604127, 520, 917, 20020, 2.8990486629342107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 833, value= None), value= bed) [0.569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 520, screen_y= 917, value= None), value= backpack) [1.0278]', '_visuallocation(color= None, screen_x= 364, screen_y= 923, value= None) [1.0778]']","[[840, 525, 0.1192], [840, 525, 0.1692], [1047, 833, 0.569], [520, 917, 1.0278], [364, 923, 1.0778]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 502, 990, 168608, 3.1102046325695603], ['sink', 80.89104294776918, 1184, 672, 35164, 2.954747860947714], ['toilet', 93.76980662345886, 1351, 990, 94997, 3.0862225890696147]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1184, screen_y= 672, value= None), value= sink) [0.5378]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1351, screen_y= 990, value= None), value= toilet) [1.0716]', '_visuallocation(color= None, screen_x= 502, screen_y= 990, value= None) [1.1216]']","[[840, 525, 0.1106], [840, 525, 0.1606], [1184, 672, 0.5378], [1351, 990, 1.0716], [502, 990, 1.1216]]"
