name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 411, 713, 165846, 3.0926161964472163], ['sofa', 62.37204670906067, 459, 952, 213615, 2.733247246918389], ['pottedplant', 97.0475733280182, 797, 523, 166071, 3.1082471464344277], ['pottedplant', 61.37437224388122, 148, 545, 25281, 2.7211877259313817], ['chair', 94.24506425857544, 1564, 795, 42042, 3.0818377826672445]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 523, value= None), value= pottedplant) [0.4723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 411, screen_y= 713, value= None), value= sofa) [0.9341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 459, screen_y= 952, value= None), value= sofa) [1.3148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 148, screen_y= 545, value= None), value= pottedplant) [1.7522]', '_visuallocation(color= None, screen_x= 1564, screen_y= 795, value= None) [1.8022]']","[[840, 525, 0.1157], [840, 525, 0.1657], [797, 523, 0.4723], [411, 713, 0.9341], [459, 952, 1.3148], [148, 545, 1.7522], [1564, 795, 1.8022]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 331, 85, 75544, 2.90584479415133], ['bowl', 99.3379771709442, 1096, 256, 293202, 3.1292578501880404], ['bowl', 99.646258354187, 409, 304, 221340, 3.1320462235367446], ['diningtable', 99.46207404136658, 852, 641, 1263834, 3.1303814268725554], ['fork', 94.58197951316832, 1540, 936, 47436, 3.0850532089591667]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 641, value= None), value= diningtable) [0.5577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1096, screen_y= 256, value= None), value= bowl) [1.1293]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 409, screen_y= 304, value= None), value= bowl) [1.6428]', '_visuallocation(color= None, screen_x= 331, screen_y= 85, value= None) [1.6928]']","[[840, 525, 0.123], [840, 525, 0.173], [852, 641, 0.5577], [1096, 256, 1.1293], [409, 304, 1.6428], [331, 85, 1.6928]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1268, 713, 66539, 3.1328164681036497], ['chair', 96.783709526062, 403, 796, 147138, 3.1057934167235457]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1268, screen_y= 713, value= None), value= tvmonitor) [0.5514]', '_visuallocation(color= None, screen_x= 403, screen_y= 796, value= None) [0.6014]']","[[840, 525, 0.1109], [840, 525, 0.1609], [1268, 713, 0.5514], [403, 796, 0.6014]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 175, 807, 106546, 2.761078089663687]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 175, screen_y= 807, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [175, 807, 0.2119]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 618, 726, 152333, 2.7062288103228274], ['sofa', 87.56182193756105, 1253, 804, 116801, 3.0158098705235394], ['pottedplant', 91.9939935207367, 700, 466, 21140, 3.0600726165293053], ['pottedplant', 94.58373188972472, 316, 557, 16356, 3.0850699031754414], ['chair', 85.48723459243773, 287, 748, 104828, 2.994465004759718], ['pottedplant', 70.69931626319884, 531, 506, 7371, 2.8317432010834858], ['tvmonitor', 87.1792733669281, 1013, 533, 8265, 3.011901633135254]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 466, value= None), value= pottedplant) [0.5837]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 531, screen_y= 506, value= None), value= pottedplant) [1.0259]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 316, screen_y= 557, value= None), value= pottedplant) [1.5456]', '_visuallocation(color= None, screen_x= 287, screen_y= 748, value= None) [1.5956]']","[[840, 525, 0.1215], [840, 525, 0.1715], [700, 466, 0.5837], [531, 506, 1.0259], [316, 557, 1.5456], [287, 748, 1.5956]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 644, 122, 15367, 3.091947544071203], ['apple', 93.95226836204529, 411, 148, 14338, 3.079034468193854], ['apple', 93.23480129241943, 375, 247, 14760, 3.0721301657694817], ['apple', 90.34109115600586, 368, 377, 14518, 3.0437819491418847], ['apple', 96.88900113105774, 377, 486, 14260, 3.106773361367344], ['apple', 94.05286312103271, 364, 609, 18904, 3.0799985329767865], ['apple', 96.13005518913269, 329, 731, 15730, 3.099685499774107], ['apple', 95.69655656814577, 448, 731, 12882, 3.095611672805241], ['apple', 95.10541558265686, 569, 773, 14268, 3.0900268382255778], ['apple', 78.92925143241881, 756, 820, 15678, 2.9244886671370596], ['apple', 93.08691620826721, 429, 842, 14884, 3.0707008646298255], ['apple', 92.12146401405334, 529, 96, 10976, 3.0613180037231564], ['apple', 68.75386834144592, 674, 727, 10710, 2.809114542573249]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 727, value= None), value= apple) [0.5529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 569, screen_y= 773, value= None), value= apple) [0.8351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 820, value= None), value= apple) [1.2215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 448, screen_y= 731, value= None), value= apple) [1.6136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 429, screen_y= 842, value= None), value= apple) [1.8855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 329, screen_y= 731, value= None), value= apple) [2.203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 364, screen_y= 609, value= None), value= apple) [2.6386]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 377, screen_y= 486, value= None), value= apple) [3.0759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 368, screen_y= 377, value= None), value= apple) [3.356]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 375, screen_y= 247, value= None), value= apple) [3.7012]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 411, screen_y= 148, value= None), value= apple) [4.0804]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 96, value= None), value= apple) [4.4509]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 122, value= None), value= apple) [4.7752]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 122, value= None), value= apple) [4.7752]']","[[840, 525, 0.1138], [840, 525, 0.1638], [674, 727, 0.5529], [569, 773, 0.8351], [756, 820, 1.2215], [448, 731, 1.6136], [429, 842, 1.8855], [329, 731, 2.203], [364, 609, 2.6386], [377, 486, 3.0759], [368, 377, 3.356], [375, 247, 3.7012], [411, 148, 4.0804], [529, 96, 4.4509], [644, 122, 4.7752], [644, 122, 4.7752]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 860, 734, 676544, 3.1064266122957434]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 734, value= None), value= bed) [0.5106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 734, value= None), value= bed) [0.5106]']","[[840, 525, 0.1116], [840, 525, 0.1616], [860, 734, 0.5106], [860, 734, 0.5106]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1399, 851, 162513, 2.8300478327928844], ['chair', 87.43458390235901, 1111, 973, 83260, 3.014512087716964], ['diningtable', 67.37298965454103, 1112, 1048, 83812, 2.792901097865752], ['pottedplant', 90.19360542297363, 1454, 342, 25080, 3.0423157689401594], ['tvmonitor', 99.52764511108398, 1025, 457, 31680, 3.1309744930746226], ['tvmonitor', 97.40152955055237, 224, 626, 48440, 3.111527915254409]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1025, screen_y= 457, value= None), value= tvmonitor) [0.5859]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1454, screen_y= 342, value= None), value= pottedplant) [1.1035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1399, screen_y= 851, value= None), value= bed) [1.4271]', '_visuallocation(color= None, screen_x= 1111, screen_y= 973, value= None) [1.4771]']","[[840, 525, 0.1197], [840, 525, 0.1697], [1025, 457, 0.5859], [1454, 342, 1.1035], [1399, 851, 1.4271], [1111, 973, 1.4771]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1080, 720, 261300, 3.121415925010703], ['bed', 99.8288094997406, 561, 782, 473166, 3.1336929397220867], ['chair', 95.91158032417296, 1242, 903, 124573, 3.097634679775506]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1080, screen_y= 720, value= None), value= bed) [0.5959]', '_visuallocation(color= None, screen_x= 1242, screen_y= 903, value= None) [0.6459]']","[[840, 525, 0.1078], [840, 525, 0.1578], [1080, 720, 0.5959], [1242, 903, 0.6459]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 529, 393, 102424, 3.1183617509933867], ['bed', 85.00800132751466, 827, 828, 653510, 2.9894788059733974]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 828, value= None), value= bed) [0.5807]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 393, value= None), value= tvmonitor) [0.9191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 393, value= None), value= tvmonitor) [0.9191]']","[[840, 525, 0.1073], [840, 525, 0.1573], [827, 828, 0.5807], [529, 393, 0.9191], [529, 393, 0.9191]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 956, 742, 699346, 3.1287595240600496], ['chair', 97.74267077445984, 273, 832, 126651, 3.114678231812661], ['backpack', 75.82470178604127, 429, 826, 20020, 2.8901094082096526]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 742, value= None), value= bed) [0.5477]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 429, screen_y= 826, value= None), value= backpack) [1.0167]', '_visuallocation(color= None, screen_x= 273, screen_y= 832, value= None) [1.0667]']","[[840, 525, 0.1076], [840, 525, 0.1576], [956, 742, 0.5477], [429, 826, 1.0167], [273, 832, 1.0667]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 411, 899, 168608, 3.101265377845002], ['sink', 80.89104294776918, 1093, 581, 35164, 2.9458086062231557], ['toilet', 93.76980662345886, 1260, 899, 94997, 3.0772833343450565]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1093, screen_y= 581, value= None), value= sink) [0.573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1260, screen_y= 899, value= None), value= toilet) [1.0041]', '_visuallocation(color= None, screen_x= 411, screen_y= 899, value= None) [1.0541]']","[[840, 525, 0.1172], [840, 525, 0.1672], [1093, 581, 0.573], [1260, 899, 1.0041], [411, 899, 1.0541]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 495, 694, 297600, 3.0464381010826536], ['bed', 99.7713565826416, 1004, 803, 749952, 3.13317503778381], ['chair', 85.24765968322755, 427, 531, 27540, 2.9919749204428485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1004, screen_y= 803, value= None), value= bed) [0.6529]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 495, screen_y= 694, value= None), value= bed) [1.2385]', '_visuallocation(color= None, screen_x= 427, screen_y= 531, value= None) [1.2885]']","[[840, 525, 0.1135], [840, 525, 0.1635], [1004, 803, 0.6529], [495, 694, 1.2385], [427, 531, 1.2885]]"
