name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 390, 692, 165846, 3.1031835576902496], ['sofa', 62.37204670906067, 438, 931, 213615, 2.743814608161422], ['pottedplant', 97.0475733280182, 776, 502, 166071, 3.118814507677461], ['pottedplant', 61.37437224388122, 127, 524, 25281, 2.731755087174415], ['chair', 94.24506425857544, 1543, 774, 42042, 3.0924051439102778]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 776, screen_y= 502, value= None), value= pottedplant) [0.5486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 692, value= None), value= sofa) [1.09]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 931, value= None), value= sofa) [1.5215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 127, screen_y= 524, value= None), value= pottedplant) [2.0535]', '_visuallocation(color= None, screen_x= 1543, screen_y= 774, value= None) [2.1035]']","[[840, 525, 0.1154], [840, 525, 0.1654], [776, 502, 0.5486], [390, 692, 1.09], [438, 931, 1.5215], [127, 524, 2.0535], [1543, 774, 2.1035]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 310, 64, 75544, 2.9164121553943634], ['bowl', 99.3379771709442, 1075, 235, 293202, 3.1398252114310736], ['bowl', 99.646258354187, 388, 283, 221340, 3.142613584779778], ['diningtable', 99.46207404136658, 831, 620, 1263834, 3.1409487881155886], ['fork', 94.58197951316832, 1519, 915, 47436, 3.0956205702022]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 620, value= None), value= diningtable) [0.4741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 235, value= None), value= bowl) [0.9423]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 388, screen_y= 283, value= None), value= bowl) [1.6164]', '_visuallocation(color= None, screen_x= 310, screen_y= 64, value= None) [1.6664]']","[[840, 525, 0.1148], [840, 525, 0.1648], [831, 620, 0.4741], [1075, 235, 0.9423], [388, 283, 1.6164], [310, 64, 1.6664]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1247, 692, 66539, 3.143383829346683], ['chair', 96.783709526062, 382, 775, 147138, 3.116360777966579]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1247, screen_y= 692, value= None), value= tvmonitor) [0.6643]', '_visuallocation(color= None, screen_x= 382, screen_y= 775, value= None) [0.7143]']","[[840, 525, 0.1192], [840, 525, 0.1692], [1247, 692, 0.6643], [382, 775, 0.7143]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 154, 786, 106546, 2.7716454509067203]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 154, screen_y= 786, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [154, 786, 0.2147]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 597, 705, 152333, 2.7167961715658606], ['sofa', 87.56182193756105, 1232, 783, 116801, 3.0263772317665727], ['pottedplant', 91.9939935207367, 679, 445, 21140, 3.0706399777723385], ['pottedplant', 94.58373188972472, 295, 536, 16356, 3.0956372644184746], ['chair', 85.48723459243773, 266, 727, 104828, 3.005032366002751], ['pottedplant', 70.69931626319884, 510, 485, 7371, 2.842310562326519], ['tvmonitor', 87.1792733669281, 992, 512, 8265, 3.022468994378287]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 512, value= None), value= tvmonitor) [0.6214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 445, value= None), value= pottedplant) [1.074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 510, screen_y= 485, value= None), value= pottedplant) [1.3694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 597, screen_y= 705, value= None), value= sofa) [1.7564]', '_visuallocation(color= None, screen_x= 266, screen_y= 727, value= None) [1.8064]']","[[840, 525, 0.1232], [840, 525, 0.1732], [992, 512, 0.6214], [679, 445, 1.074], [510, 485, 1.3694], [597, 705, 1.7564], [266, 727, 1.8064]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 623, 101, 15367, 3.1025149053142362], ['apple', 93.95226836204529, 390, 127, 14338, 3.089601829436887], ['apple', 93.23480129241943, 354, 226, 14760, 3.082697527012515], ['apple', 90.34109115600586, 347, 356, 14518, 3.054349310384918], ['apple', 96.88900113105774, 356, 465, 14260, 3.1173407226103773], ['apple', 94.05286312103271, 343, 588, 18904, 3.0905658942198198], ['apple', 96.13005518913269, 308, 710, 15730, 3.1102528610171403], ['apple', 95.69655656814577, 427, 710, 12882, 3.1061790340482744], ['apple', 95.10541558265686, 548, 752, 14268, 3.100594199468611], ['apple', 78.92925143241881, 735, 799, 15678, 2.935056028380093], ['apple', 93.08691620826721, 408, 821, 14884, 3.0812682258728588], ['apple', 92.12146401405334, 508, 75, 10976, 3.0718853649661897], ['apple', 68.75386834144592, 653, 706, 10710, 2.8196819038162824]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 653, screen_y= 706, value= None), value= apple) [0.6203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 548, screen_y= 752, value= None), value= apple) [0.9717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 710, value= None), value= apple) [1.3914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 408, screen_y= 821, value= None), value= apple) [1.7152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 308, screen_y= 710, value= None), value= apple) [2.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 588, value= None), value= apple) [2.4922]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 356, screen_y= 465, value= None), value= apple) [2.8508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 356, value= None), value= apple) [3.2519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 354, screen_y= 226, value= None), value= apple) [3.6659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 127, value= None), value= apple) [3.8891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 75, value= None), value= apple) [4.2187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 623, screen_y= 101, value= None), value= apple) [4.5393]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 799, value= None), value= apple) [5.1332]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 799, value= None), value= apple) [5.1332]']","[[840, 525, 0.1213], [840, 525, 0.1713], [653, 706, 0.6203], [548, 752, 0.9717], [427, 710, 1.3914], [408, 821, 1.7152], [308, 710, 2.1177], [343, 588, 2.4922], [356, 465, 2.8508], [347, 356, 3.2519], [354, 226, 3.6659], [390, 127, 3.8891], [508, 75, 4.2187], [623, 101, 4.5393], [735, 799, 5.1332], [735, 799, 5.1332]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 839, 713, 676544, 3.1169939735387766]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 713, value= None), value= bed) [0.5575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 713, value= None), value= bed) [0.5575]']","[[840, 525, 0.1103], [840, 525, 0.1603], [839, 713, 0.5575], [839, 713, 0.5575]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1378, 830, 162513, 2.8406151940359177], ['chair', 87.43458390235901, 1090, 952, 83260, 3.0250794489599975], ['diningtable', 67.37298965454103, 1091, 1027, 83812, 2.8034684591087853], ['pottedplant', 90.19360542297363, 1433, 321, 25080, 3.0528831301831927], ['tvmonitor', 99.52764511108398, 1004, 436, 31680, 3.141541854317656], ['tvmonitor', 97.40152955055237, 203, 605, 48440, 3.122095276497442]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1004, screen_y= 436, value= None), value= tvmonitor) [0.5118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1433, screen_y= 321, value= None), value= pottedplant) [1.0173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1378, screen_y= 830, value= None), value= bed) [1.3817]', '_visuallocation(color= None, screen_x= 1090, screen_y= 952, value= None) [1.4317]']","[[840, 525, 0.1073], [840, 525, 0.1573], [1004, 436, 0.5118], [1433, 321, 1.0173], [1378, 830, 1.3817], [1090, 952, 1.4317]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1059, 699, 261300, 3.1319832862537362], ['bed', 99.8288094997406, 540, 761, 473166, 3.14426030096512], ['chair', 95.91158032417296, 1221, 882, 124573, 3.108202041018539]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 699, value= None), value= bed) [0.6167]', '_visuallocation(color= None, screen_x= 1221, screen_y= 882, value= None) [0.6667]']","[[840, 525, 0.1223], [840, 525, 0.1723], [1059, 699, 0.6167], [1221, 882, 0.6667]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 508, 372, 102424, 3.12892911223642], ['bed', 85.00800132751466, 806, 807, 653510, 3.0000461672164307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 807, value= None), value= bed) [0.6269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 372, value= None), value= tvmonitor) [1.0121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 508, screen_y= 372, value= None), value= tvmonitor) [1.0121]']","[[840, 525, 0.1211], [840, 525, 0.1711], [806, 807, 0.6269], [508, 372, 1.0121], [508, 372, 1.0121]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 935, 721, 699346, 3.139326885303083], ['chair', 97.74267077445984, 252, 811, 126651, 3.1252455930556944], ['backpack', 75.82470178604127, 408, 805, 20020, 2.900676769452686]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 721, value= None), value= bed) [0.615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 408, screen_y= 805, value= None), value= backpack) [1.1212]', '_visuallocation(color= None, screen_x= 252, screen_y= 811, value= None) [1.1712]']","[[840, 525, 0.1206], [840, 525, 0.1706], [935, 721, 0.615], [408, 805, 1.1212], [252, 811, 1.1712]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 390, 878, 168608, 3.1118327390880354], ['sink', 80.89104294776918, 1072, 560, 35164, 2.956375967466189], ['toilet', 93.76980662345886, 1239, 878, 94997, 3.0878506955880898]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1072, screen_y= 560, value= None), value= sink) [0.5456]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1239, screen_y= 878, value= None), value= toilet) [1.0282]', '_visuallocation(color= None, screen_x= 390, screen_y= 878, value= None) [1.0782]']","[[840, 525, 0.1184], [840, 525, 0.1684], [1072, 560, 0.5456], [1239, 878, 1.0282], [390, 878, 1.0782]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 474, 673, 297600, 3.057005462325687], ['bed', 99.7713565826416, 983, 782, 749952, 3.143742399026843], ['chair', 85.24765968322755, 406, 510, 27540, 3.0025422816858818]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 782, value= None), value= bed) [0.6675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 474, screen_y= 673, value= None), value= bed) [1.1239]', '_visuallocation(color= None, screen_x= 406, screen_y= 510, value= None) [1.1739]']","[[840, 525, 0.1215], [840, 525, 0.1715], [983, 782, 0.6675], [474, 673, 1.1239], [406, 510, 1.1739]]"
