name,object_info,actr_data,actr_data_processed
000000028349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 95.37904262542723, 409, 711, 165846, 3.099069708072951], ['sofa', 62.37204670906067, 457, 950, 213615, 2.7397007585441235], ['pottedplant', 97.0475733280182, 795, 521, 166071, 3.1147006580601624], ['pottedplant', 61.37437224388122, 146, 543, 25281, 2.7276412375571164], ['chair', 94.24506425857544, 1562, 793, 42042, 3.088291294292979]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 521, value= None), value= pottedplant) [0.4081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 409, screen_y= 711, value= None), value= sofa) [0.8148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 950, value= None), value= sofa) [1.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 146, screen_y= 543, value= None), value= pottedplant) [1.6339]', '_visuallocation(color= None, screen_x= 1562, screen_y= 793, value= None) [1.6839]']","[[840, 525, 0.1117], [840, 525, 0.1617], [795, 521, 0.4081], [409, 711, 0.8148], [457, 950, 1.157], [146, 543, 1.6339], [1562, 793, 1.6839]]"
000000031382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 77.23706364631653, 329, 83, 75544, 2.912298305777065], ['bowl', 99.3379771709442, 1094, 254, 293202, 3.135711361813775], ['bowl', 99.646258354187, 407, 302, 221340, 3.1384997351624793], ['diningtable', 99.46207404136658, 850, 639, 1263834, 3.13683493849829], ['fork', 94.58197951316832, 1538, 934, 47436, 3.0915067205849014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 639, value= None), value= diningtable) [0.4643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1094, screen_y= 254, value= None), value= bowl) [0.8629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 302, value= None), value= bowl) [1.505]', '_visuallocation(color= None, screen_x= 329, screen_y= 83, value= None) [1.555]']","[[840, 525, 0.1102], [840, 525, 0.1602], [850, 639, 0.4643], [1094, 254, 0.8629], [407, 302, 1.505], [329, 83, 1.555]]"
000000033345.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.73160028457642, 1266, 711, 66539, 3.1392699797293844], ['chair', 96.783709526062, 401, 794, 147138, 3.1122469283492804]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1233]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1733]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1266, screen_y= 711, value= None), value= tvmonitor) [0.5391]', '_visuallocation(color= None, screen_x= 401, screen_y= 794, value= None) [0.5891]']","[[840, 525, 0.1233], [840, 525, 0.1733], [1266, 711, 0.5391], [401, 794, 0.5891]]"
000000033650.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 64.6906852722168, 173, 805, 106546, 2.7675316012894218]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visuallocation(color= None, screen_x= 173, screen_y= 805, value= None) [0.2114]']","[[840, 525, 0.1114], [840, 525, 0.1614], [173, 805, 0.2114]]"
000000036844.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 60.142213106155396, 616, 724, 152333, 2.712682321948562], ['sofa', 87.56182193756105, 1251, 802, 116801, 3.022263382149274], ['pottedplant', 91.9939935207367, 698, 464, 21140, 3.06652612815504], ['pottedplant', 94.58373188972472, 314, 555, 16356, 3.091523414801176], ['chair', 85.48723459243773, 285, 746, 104828, 3.0009185163854526], ['pottedplant', 70.69931626319884, 529, 504, 7371, 2.8381967127092205], ['tvmonitor', 87.1792733669281, 1011, 531, 8265, 3.0183551447609887]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 698, screen_y= 464, value= None), value= pottedplant) [0.5396]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 504, value= None), value= pottedplant) [0.9406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 314, screen_y= 555, value= None), value= pottedplant) [1.4713]', '_visuallocation(color= None, screen_x= 285, screen_y= 746, value= None) [1.5213]']","[[840, 525, 0.1141], [840, 525, 0.1641], [698, 464, 0.5396], [529, 504, 0.9406], [314, 555, 1.4713], [285, 746, 1.5213]]"
000000038933.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['apple', 95.30830979347229, 642, 120, 15367, 3.0984010556969377], ['apple', 93.95226836204529, 409, 146, 14338, 3.0854879798195887], ['apple', 93.23480129241943, 373, 245, 14760, 3.0785836773952164], ['apple', 90.34109115600586, 366, 375, 14518, 3.0502354607676194], ['apple', 96.88900113105774, 375, 484, 14260, 3.1132268729930788], ['apple', 94.05286312103271, 362, 607, 18904, 3.086452044602521], ['apple', 96.13005518913269, 327, 729, 15730, 3.1061390113998417], ['apple', 95.69655656814577, 446, 729, 12882, 3.102065184430976], ['apple', 95.10541558265686, 567, 771, 14268, 3.0964803498513125], ['apple', 78.92925143241881, 754, 818, 15678, 2.9309421787627943], ['apple', 93.08691620826721, 427, 840, 14884, 3.07715437625556], ['apple', 92.12146401405334, 527, 94, 10976, 3.067771515348891], ['apple', 68.75386834144592, 672, 725, 10710, 2.815568054198984]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 672, screen_y= 725, value= None), value= apple) [0.6061]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 567, screen_y= 771, value= None), value= apple) [0.9734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 446, screen_y= 729, value= None), value= apple) [1.2612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 840, value= None), value= apple) [1.6291]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 327, screen_y= 729, value= None), value= apple) [2.0312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 362, screen_y= 607, value= None), value= apple) [2.3848]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 375, screen_y= 484, value= None), value= apple) [2.7115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 366, screen_y= 375, value= None), value= apple) [3.0503]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 373, screen_y= 245, value= None), value= apple) [3.3766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 409, screen_y= 146, value= None), value= apple) [3.6878]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 94, value= None), value= apple) [3.9813]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 642, screen_y= 120, value= None), value= apple) [4.3712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 818, value= None), value= apple) [4.8162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 818, value= None), value= apple) [4.8162]']","[[840, 525, 0.121], [840, 525, 0.171], [672, 725, 0.6061], [567, 771, 0.9734], [446, 729, 1.2612], [427, 840, 1.6291], [327, 729, 2.0312], [362, 607, 2.3848], [375, 484, 2.7115], [366, 375, 3.0503], [373, 245, 3.3766], [409, 146, 3.6878], [527, 94, 3.9813], [642, 120, 4.3712], [754, 818, 4.8162], [754, 818, 4.8162]]"
000000044215.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 96.85173034667969, 858, 732, 676544, 3.112880123921478]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 732, value= None), value= bed) [0.5962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 732, value= None), value= bed) [0.5962]']","[[840, 525, 0.1112], [840, 525, 0.1612], [858, 732, 0.5962], [858, 732, 0.5962]]"
000000044372.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 70.55239081382751, 1397, 849, 162513, 2.836501344418619], ['chair', 87.43458390235901, 1109, 971, 83260, 3.020965599342699], ['diningtable', 67.37298965454103, 1110, 1046, 83812, 2.7993546094914867], ['pottedplant', 90.19360542297363, 1452, 340, 25080, 3.048769280565894], ['tvmonitor', 99.52764511108398, 1023, 455, 31680, 3.1374280047003573], ['tvmonitor', 97.40152955055237, 222, 624, 48440, 3.1179814268801436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 455, value= None), value= tvmonitor) [0.6804]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1452, screen_y= 340, value= None), value= pottedplant) [1.0952]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 849, value= None), value= bed) [1.5665]', '_visuallocation(color= None, screen_x= 1109, screen_y= 971, value= None) [1.6165]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1023, 455, 0.6804], [1452, 340, 1.0952], [1397, 849, 1.5665], [1109, 971, 1.6165]]"
000000045131.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.47649335861206, 1078, 718, 261300, 3.1278694366364377], ['bed', 99.8288094997406, 559, 780, 473166, 3.1401464513478214], ['chair', 95.91158032417296, 1240, 901, 124573, 3.1040881914012406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1078, screen_y= 718, value= None), value= bed) [0.6518]', '_visuallocation(color= None, screen_x= 1240, screen_y= 901, value= None) [0.7018]']","[[840, 525, 0.1104], [840, 525, 0.1604], [1078, 718, 0.6518], [1240, 901, 0.7018]]"
000000049573.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.14313650131227, 527, 391, 102424, 3.1248152626191215], ['bed', 85.00800132751466, 825, 826, 653510, 2.995932317599132]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 826, value= None), value= bed) [0.5915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 391, value= None), value= tvmonitor) [0.976]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 527, screen_y= 391, value= None), value= tvmonitor) [0.976]']","[[840, 525, 0.1172], [840, 525, 0.1672], [825, 826, 0.5915], [527, 391, 0.976], [527, 391, 0.976]]"
000000050828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.28299188613892, 954, 740, 699346, 3.1352130356857844], ['chair', 97.74267077445984, 271, 830, 126651, 3.121131743438396], ['backpack', 75.82470178604127, 427, 824, 20020, 2.8965629198353873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 740, value= None), value= bed) [0.5219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 824, value= None), value= backpack) [1.0586]', '_visuallocation(color= None, screen_x= 271, screen_y= 830, value= None) [1.1086]']","[[840, 525, 0.114], [840, 525, 0.164], [954, 740, 0.5219], [427, 824, 1.0586], [271, 830, 1.1086]]"
000000051851.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 96.29870057106018, 409, 897, 168608, 3.107718889470737], ['sink', 80.89104294776918, 1091, 579, 35164, 2.9522621178488904], ['toilet', 93.76980662345886, 1258, 897, 94997, 3.0837368459707912]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1091, screen_y= 579, value= None), value= sink) [0.5714]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 897, value= None), value= toilet) [1.019]', '_visuallocation(color= None, screen_x= 409, screen_y= 897, value= None) [1.069]']","[[840, 525, 0.1116], [840, 525, 0.1616], [1091, 579, 0.5714], [1258, 897, 1.019], [409, 897, 1.069]]"
000000053232.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 90.60880541801451, 493, 692, 297600, 3.0528916127083883], ['bed', 99.7713565826416, 1002, 801, 749952, 3.1396285494095446], ['chair', 85.24765968322755, 425, 529, 27540, 2.9984284320685832]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 801, value= None), value= bed) [0.5496]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 493, screen_y= 692, value= None), value= bed) [1.2088]', '_visuallocation(color= None, screen_x= 425, screen_y= 529, value= None) [1.2588]']","[[840, 525, 0.117], [840, 525, 0.167], [1002, 801, 0.5496], [493, 692, 1.2088], [425, 529, 1.2588]]"
