name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 1019, 697, 955498, 3.0946614413488343], ['pizza', 96.61133885383606, 1088, 788, 493044, 3.12483179065872]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 697, value= None), value= diningtable) [0.6501]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1088, screen_y= 788, value= None), value= pizza) [1.033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1088, screen_y= 788, value= None), value= pizza) [1.033]']","[[840, 525, 0.1161], [840, 525, 0.1661], [1019, 697, 0.6501], [1088, 788, 1.033], [1088, 788, 1.033]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 731, 216, 374692, 2.9014931646639885], ['diningtable', 91.54561758041382, 893, 591, 1375632, 3.076324205401845], ['pizza', 99.01127219200134, 892, 734, 1011600, 3.146937541266377], ['knife', 99.5913028717041, 1545, 703, 127986, 3.15219482743332]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 591, value= None), value= diningtable) [0.5462]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 734, value= None), value= pizza) [0.9232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 731, screen_y= 216, value= None), value= pizza) [1.3881]', '_visuallocation(color= None, screen_x= 1545, screen_y= 703, value= None) [1.4381]']","[[840, 525, 0.1113], [840, 525, 0.1613], [893, 591, 0.5462], [892, 734, 0.9232], [731, 216, 1.3881], [1545, 703, 1.4381]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 993, 683, 495935, 3.0481872186849377], ['wine glass', 80.04903793334961, 1148, 121, 20352, 2.9573423679888133], ['cup', 97.4520742893219, 332, 134, 51704, 3.1326403820922915], ['wine glass', 66.39629602432251, 907, 146, 40247, 2.8020073591464247], ['cup', 96.11663818359376, 1504, 209, 46920, 3.120204672021178], ['fork', 73.76286387443542, 228, 271, 16456, 2.887507806333183], ['knife', 66.84589982032776, 1475, 424, 64566, 2.807326139012422]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 993, screen_y= 683, value= None), value= sandwich) [0.6008]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 146, value= None), value= wine glass) [1.0975]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 121, value= None), value= wine glass) [1.5564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1504, screen_y= 209, value= None), value= cup) [2.0179]', '_visuallocation(color= None, screen_x= 1475, screen_y= 424, value= None) [2.0679]']","[[840, 525, 0.1117], [840, 525, 0.1617], [993, 683, 0.6008], [907, 146, 1.0975], [1148, 121, 1.5564], [1504, 209, 2.0179], [1475, 424, 2.0679]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1239, 410, 82836, 3.1496564875384365], ['diningtable', 98.37782382965088, 884, 605, 1296103, 3.1411580516108115], ['cup', 98.82592558860779, 1358, 609, 141476, 3.14525057278957], ['sandwich', 85.6593370437622, 783, 565, 89180, 3.0168955845303547], ['fork', 96.14851474761964, 399, 666, 65688, 3.1205035482937267], ['fork', 67.66639351844789, 457, 669, 48034, 2.8170010452760135], ['knife', 71.14429473876953, 457, 669, 48034, 2.8575346520679394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 565, value= None), value= sandwich) [0.5171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 605, value= None), value= diningtable) [0.8937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1239, screen_y= 410, value= None), value= cup) [1.3586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1358, screen_y= 609, value= None), value= cup) [1.7883]', '_visuallocation(color= None, screen_x= 457, screen_y= 669, value= None) [1.8383]']","[[840, 525, 0.1204], [840, 525, 0.1704], [783, 565, 0.5171], [884, 605, 0.8937], [1239, 410, 1.3586], [1358, 609, 1.7883], [457, 669, 1.8383]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 783, 591, 1424322, 2.749470533387692], ['cake', 62.86337971687317, 960, 597, 1104920, 2.759813159349776], ['wine glass', 84.41816568374635, 324, 309, 85705, 3.003958569628894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 591, value= None), value= diningtable) [0.503]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 597, value= None), value= cake) [0.9057]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 324, screen_y= 309, value= None), value= wine glass) [1.3696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 324, screen_y= 309, value= None), value= wine glass) [1.3696]']","[[840, 525, 0.1208], [840, 525, 0.1708], [783, 591, 0.503], [960, 597, 0.9057], [324, 309, 1.3696], [324, 309, 1.3696]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1308, 199, 71760, 3.1038830349716986], ['sandwich', 97.18289375305176, 1063, 390, 263898, 3.13014784806477], ['fork', 77.07639932632445, 240, 579, 293918, 2.924707692528607], ['carrot', 79.10687327384949, 1297, 768, 85769, 2.9470771246831498], ['cup', 91.87726378440857, 901, 122, 23544, 3.079575675913238], ['knife', 99.07733201980592, 1572, 505, 66504, 3.1475379759940947]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1063, screen_y= 390, value= None), value= sandwich) [0.6314]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1308, screen_y= 199, value= None), value= cup) [0.9914]', '_visuallocation(color= None, screen_x= 1572, screen_y= 505, value= None) [1.0414]']","[[840, 525, 0.1238], [840, 525, 0.1738], [1063, 390, 0.6314], [1308, 199, 0.9914], [1572, 505, 1.0414]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 897, 617, 1385504, 3.151220531527237], ['pizza', 96.36066555976869, 1002, 796, 708488, 3.1224901489900296], ['cup', 95.48132419586182, 825, 160, 21750, 3.114227199421138], ['cup', 85.10966300964354, 382, 266, 79326, 3.01118325392534], ['cup', 98.72511625289916, 667, 356, 58740, 3.1443316099753287], ['knife', 88.67737650871277, 409, 638, 56682, 3.04776900156171]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 617, value= None), value= diningtable) [0.5805]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1002, screen_y= 796, value= None), value= pizza) [0.9706]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 667, screen_y= 356, value= None), value= cup) [1.453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 160, value= None), value= cup) [1.9135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 382, screen_y= 266, value= None), value= cup) [2.3472]', '_visuallocation(color= None, screen_x= 409, screen_y= 638, value= None) [2.3972]']","[[840, 525, 0.1206], [840, 525, 0.1706], [897, 617, 0.5805], [1002, 796, 0.9706], [667, 356, 1.453], [825, 160, 1.9135], [382, 266, 2.3472], [409, 638, 2.3972]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 872, 774, 885038, 3.0228480456473132], ['chair', 65.11919498443604, 1219, 303, 118888, 2.7868347866078707], ['chair', 70.12953162193297, 1565, 380, 88508, 2.845790407411154], ['wine glass', 86.02866530418396, 1119, 403, 15252, 3.0207184007709196], ['wine glass', 98.14906716346741, 774, 609, 78119, 3.1390611638532393], ['bottle', 93.3718204498291, 548, 641, 21216, 3.0940975511721063], ['vase', 79.48797941207886, 638, 673, 19982, 2.951238282950535], ['vase', 71.34519219398499, 1212, 730, 28994, 2.8598513652131907], ['vase', 91.6083812713623, 1369, 728, 16048, 3.0769403468248533], ['knife', 89.28228616714478, 652, 911, 36625, 3.0538556943792643]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 774, screen_y= 609, value= None), value= wine glass) [0.5456]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 673, value= None), value= vase) [0.8482]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 548, screen_y= 641, value= None), value= bottle) [1.1374]', '_visuallocation(color= None, screen_x= 652, screen_y= 911, value= None) [1.1874]']","[[840, 525, 0.1176], [840, 525, 0.1676], [774, 609, 0.5456], [638, 673, 0.8482], [548, 641, 1.1374], [652, 911, 1.1874]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 1035, 462, 166650, 3.132406339846967], ['sandwich', 99.49457049369812, 759, 596, 334059, 3.1513203795879225], ['diningtable', 75.93993544578551, 889, 603, 1029044, 2.9120440618449392], ['wine glass', 91.274893283844, 1172, 216, 76806, 3.0736622372161992], ['knife', 86.88485622406006, 1476, 486, 34224, 3.0295329340056507], ['fork', 69.8629856109619, 449, 397, 7560, 2.8426898929645037]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 603, value= None), value= diningtable) [0.5003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 759, screen_y= 596, value= None), value= sandwich) [0.769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 462, value= None), value= sandwich) [1.2927]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 216, value= None), value= wine glass) [1.6603]', '_visuallocation(color= None, screen_x= 1476, screen_y= 486, value= None) [1.7103]']","[[840, 525, 0.1178], [840, 525, 0.1678], [889, 603, 0.5003], [759, 596, 0.769], [1035, 462, 1.2927], [1172, 216, 1.6603], [1476, 486, 1.7103]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 892, 613, 1175610, 3.1157279071710757], ['wine glass', 97.67661094665527, 899, 251, 43076, 3.1347140692049247], ['knife', 99.50134754180908, 463, 665, 49600, 3.151381673413454], ['mouse', 99.67426061630249, 1403, 703, 53505, 3.1529440155939628]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 613, value= None), value= diningtable) [0.5172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 251, value= None), value= wine glass) [1.067]', '_visuallocation(color= None, screen_x= 463, screen_y= 665, value= None) [1.117]']","[[840, 525, 0.1176], [840, 525, 0.1676], [892, 613, 0.5172], [899, 251, 1.067], [463, 665, 1.117]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1310, 535, 266352, 3.1552029921867004], ['broccoli', 80.5155396461487, 992, 801, 18944, 2.962397690936193]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 801, value= None), value= broccoli) [0.6769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1310, screen_y= 535, value= None), value= fork) [1.057]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1310, screen_y= 535, value= None), value= fork) [1.057]']","[[840, 525, 0.1135], [840, 525, 0.1635], [992, 801, 0.6769], [1310, 535, 1.057], [1310, 535, 1.057]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 544, 332, 328496, 3.138546521022531]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 544, screen_y= 332, value= None), value= bottle) [0.6277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 544, screen_y= 332, value= None), value= bottle) [0.6277]']","[[840, 525, 0.1159], [840, 525, 0.1659], [544, 332, 0.6277], [544, 332, 0.6277]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 887, 614, 106176, 3.155385563378739], ['diningtable', 99.9776840209961, 867, 670, 1080352, 3.155678407478778], ['bottle', 84.21130776405334, 951, 289, 17615, 3.0017890549128574], ['cup', 98.8398015499115, 1049, 379, 39480, 3.1453769852753406], ['cup', 99.62100982666016, 1232, 383, 43631, 3.1524631882006804], ['cup', 99.79760646820068, 1411, 541, 53730, 3.1540566856230665], ['knife', 83.77101421356201, 350, 664, 68913, 2.9971586459305986], ['spoon', 99.71396923065186, 1185, 706, 71643, 3.1533023810784613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 614, value= None), value= bowl) [0.3735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 670, value= None), value= diningtable) [0.7458]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 706, value= None), value= spoon) [1.1436]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1411, screen_y= 541, value= None), value= cup) [1.595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1232, screen_y= 383, value= None), value= cup) [2.0205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 379, value= None), value= cup) [2.4263]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 289, value= None), value= bottle) [2.819]', '_visuallocation(color= None, screen_x= 350, screen_y= 664, value= None) [2.869]']","[[840, 525, 0.118], [840, 525, 0.168], [887, 614, 0.3735], [867, 670, 0.7458], [1185, 706, 1.1436], [1411, 541, 1.595], [1232, 383, 2.0205], [1049, 379, 2.4263], [951, 289, 2.819], [350, 664, 2.869]]"
