name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 967, 645, 955498, 3.0676832733357027], ['pizza', 96.61133885383606, 1036, 736, 493044, 3.0978536226455886]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 967, screen_y= 645, value= None), value= diningtable) [0.5427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 736, value= None), value= pizza) [0.905]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 736, value= None), value= pizza) [0.905]']","[[840, 525, 0.1226], [840, 525, 0.1726], [967, 645, 0.5427], [1036, 736, 0.905], [1036, 736, 0.905]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 679, 164, 374692, 2.874514996650857], ['diningtable', 91.54561758041382, 841, 539, 1375632, 3.0493460373887133], ['pizza', 99.01127219200134, 840, 682, 1011600, 3.1199593732532453], ['knife', 99.5913028717041, 1493, 651, 127986, 3.1252166594201882]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 539, value= None), value= diningtable) [0.4227]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 682, value= None), value= pizza) [0.7538]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 164, value= None), value= pizza) [1.2487]', '_visuallocation(color= None, screen_x= 1493, screen_y= 651, value= None) [1.2987]']","[[840, 525, 0.1117], [840, 525, 0.1617], [841, 539, 0.4227], [840, 682, 0.7538], [679, 164, 1.2487], [1493, 651, 1.2987]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 941, 631, 495935, 3.021209050671806], ['wine glass', 80.04903793334961, 1096, 69, 20352, 2.9303641999756818], ['cup', 97.4520742893219, 280, 82, 51704, 3.10566221407916], ['wine glass', 66.39629602432251, 855, 94, 40247, 2.775029191133293], ['cup', 96.11663818359376, 1452, 157, 46920, 3.0932265040080464], ['fork', 73.76286387443542, 176, 219, 16456, 2.8605296383200516], ['knife', 66.84589982032776, 1423, 372, 64566, 2.78034797099929]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 941, screen_y= 631, value= None), value= sandwich) [0.5599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 94, value= None), value= wine glass) [0.9851]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1096, screen_y= 69, value= None), value= wine glass) [1.4026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1452, screen_y= 157, value= None), value= cup) [1.9284]', '_visuallocation(color= None, screen_x= 1423, screen_y= 372, value= None) [1.9784]']","[[840, 525, 0.1132], [840, 525, 0.1632], [941, 631, 0.5599], [855, 94, 0.9851], [1096, 69, 1.4026], [1452, 157, 1.9284], [1423, 372, 1.9784]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1187, 358, 82836, 3.122678319525305], ['diningtable', 98.37782382965088, 832, 553, 1296103, 3.11417988359768], ['cup', 98.82592558860779, 1306, 557, 141476, 3.1182724047764383], ['sandwich', 85.6593370437622, 731, 513, 89180, 2.989917416517223], ['fork', 96.14851474761964, 347, 614, 65688, 3.093525380280595], ['fork', 67.66639351844789, 405, 617, 48034, 2.790022877262882], ['knife', 71.14429473876953, 405, 617, 48034, 2.830556484054808]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 553, value= None), value= diningtable) [0.4817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 731, screen_y= 513, value= None), value= sandwich) [0.7959]', '_visuallocation(color= None, screen_x= 405, screen_y= 617, value= None) [0.8459]']","[[840, 525, 0.1156], [840, 525, 0.1656], [832, 553, 0.4817], [731, 513, 0.7959], [405, 617, 0.8459]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 731, 539, 1424322, 2.7224923653745603], ['cake', 62.86337971687317, 908, 545, 1104920, 2.7328349913366443], ['wine glass', 84.41816568374635, 272, 257, 85705, 2.9769804016157626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 545, value= None), value= cake) [0.5596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 731, screen_y= 539, value= None), value= diningtable) [0.8808]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 272, screen_y= 257, value= None), value= wine glass) [1.4209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 272, screen_y= 257, value= None), value= wine glass) [1.4209]']","[[840, 525, 0.1149], [840, 525, 0.1649], [908, 545, 0.5596], [731, 539, 0.8808], [272, 257, 1.4209], [272, 257, 1.4209]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1256, 147, 71760, 3.076904866958567], ['sandwich', 97.18289375305176, 1011, 338, 263898, 3.1031696800516384], ['fork', 77.07639932632445, 188, 527, 293918, 2.8977295245154755], ['carrot', 79.10687327384949, 1245, 716, 85769, 2.920098956670018], ['cup', 91.87726378440857, 849, 70, 23544, 3.0525975079001064], ['knife', 99.07733201980592, 1520, 453, 66504, 3.120559807980963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1011, screen_y= 338, value= None), value= sandwich) [0.5915]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1256, screen_y= 147, value= None), value= cup) [1.1304]', '_visuallocation(color= None, screen_x= 1520, screen_y= 453, value= None) [1.1804]']","[[840, 525, 0.1182], [840, 525, 0.1682], [1011, 338, 0.5915], [1256, 147, 1.1304], [1520, 453, 1.1804]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 845, 565, 1385504, 3.1242423635141052], ['pizza', 96.36066555976869, 950, 744, 708488, 3.095511980976898], ['cup', 95.48132419586182, 773, 108, 21750, 3.0872490314080063], ['cup', 85.10966300964354, 330, 214, 79326, 2.9842050859122082], ['cup', 98.72511625289916, 615, 304, 58740, 3.117353441962197], ['knife', 88.67737650871277, 357, 586, 56682, 3.0207908335485785]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 565, value= None), value= diningtable) [0.5092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 950, screen_y= 744, value= None), value= pizza) [0.8877]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 615, screen_y= 304, value= None), value= cup) [1.3576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 108, value= None), value= cup) [1.7004]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 330, screen_y= 214, value= None), value= cup) [2.1826]', '_visuallocation(color= None, screen_x= 357, screen_y= 586, value= None) [2.2326]']","[[840, 525, 0.112], [840, 525, 0.162], [845, 565, 0.5092], [950, 744, 0.8877], [615, 304, 1.3576], [773, 108, 1.7004], [330, 214, 2.1826], [357, 586, 2.2326]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 820, 722, 885038, 2.9958698776341817], ['chair', 65.11919498443604, 1167, 251, 118888, 2.759856618594739], ['chair', 70.12953162193297, 1513, 328, 88508, 2.8188122393980226], ['wine glass', 86.02866530418396, 1067, 351, 15252, 2.993740232757788], ['wine glass', 98.14906716346741, 722, 557, 78119, 3.1120829958401077], ['bottle', 93.3718204498291, 496, 589, 21216, 3.0671193831589747], ['vase', 79.48797941207886, 586, 621, 19982, 2.9242601149374035], ['vase', 71.34519219398499, 1160, 678, 28994, 2.832873197200059], ['vase', 91.6083812713623, 1317, 676, 16048, 3.0499621788117217], ['knife', 89.28228616714478, 600, 859, 36625, 3.0268775263661327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 722, screen_y= 557, value= None), value= wine glass) [0.4692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 586, screen_y= 621, value= None), value= vase) [0.8926]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 496, screen_y= 589, value= None), value= bottle) [1.2296]', '_visuallocation(color= None, screen_x= 600, screen_y= 859, value= None) [1.2796]']","[[840, 525, 0.1172], [840, 525, 0.1672], [722, 557, 0.4692], [586, 621, 0.8926], [496, 589, 1.2296], [600, 859, 1.2796]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 983, 410, 166650, 3.1054281718338355], ['sandwich', 99.49457049369812, 707, 544, 334059, 3.124342211574791], ['diningtable', 75.93993544578551, 837, 551, 1029044, 2.8850658938318077], ['wine glass', 91.274893283844, 1120, 164, 76806, 3.0466840692030677], ['knife', 86.88485622406006, 1424, 434, 34224, 3.002554765992519], ['fork', 69.8629856109619, 397, 345, 7560, 2.815711724951372]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 551, value= None), value= diningtable) [0.4885]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 544, value= None), value= sandwich) [0.9213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 410, value= None), value= sandwich) [1.3309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 164, value= None), value= wine glass) [1.8457]', '_visuallocation(color= None, screen_x= 1424, screen_y= 434, value= None) [1.8957]']","[[840, 525, 0.1221], [840, 525, 0.1721], [837, 551, 0.4885], [707, 544, 0.9213], [983, 410, 1.3309], [1120, 164, 1.8457], [1424, 434, 1.8957]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 840, 561, 1175610, 3.088749739157944], ['wine glass', 97.67661094665527, 847, 199, 43076, 3.107735901191793], ['knife', 99.50134754180908, 411, 613, 49600, 3.1244035054003225], ['mouse', 99.67426061630249, 1351, 651, 53505, 3.125965847580831]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1177]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1677]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 561, value= None), value= diningtable) [0.3601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 199, value= None), value= wine glass) [0.8123]', '_visuallocation(color= None, screen_x= 411, screen_y= 613, value= None) [0.8623]']","[[840, 525, 0.1177], [840, 525, 0.1677], [840, 561, 0.3601], [847, 199, 0.8123], [411, 613, 0.8623]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1258, 483, 266352, 3.128224824173569], ['broccoli', 80.5155396461487, 940, 749, 18944, 2.9354195229230613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.12]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.17]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 749, value= None), value= broccoli) [0.5366]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 483, value= None), value= fork) [0.9749]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 483, value= None), value= fork) [0.9749]']","[[840, 525, 0.12], [840, 525, 0.17], [940, 749, 0.5366], [1258, 483, 0.9749], [1258, 483, 0.9749]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 492, 280, 328496, 3.1115683530093996]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 492, screen_y= 280, value= None), value= bottle) [0.7658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 492, screen_y= 280, value= None), value= bottle) [0.7658]']","[[840, 525, 0.1167], [840, 525, 0.1667], [492, 280, 0.7658], [492, 280, 0.7658]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 835, 562, 106176, 3.1284073953656075], ['diningtable', 99.9776840209961, 815, 618, 1080352, 3.1287002394656462], ['bottle', 84.21130776405334, 899, 237, 17615, 2.974810886899726], ['cup', 98.8398015499115, 997, 327, 39480, 3.118398817262209], ['cup', 99.62100982666016, 1180, 331, 43631, 3.125485020187549], ['cup', 99.79760646820068, 1359, 489, 53730, 3.127078517609935], ['knife', 83.77101421356201, 298, 612, 68913, 2.970180477917467], ['spoon', 99.71396923065186, 1133, 654, 71643, 3.1263242130653297]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 835, screen_y= 562, value= None), value= bowl) [0.4608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 618, value= None), value= diningtable) [0.7181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 997, screen_y= 327, value= None), value= cup) [1.0708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 237, value= None), value= bottle) [1.3984]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1180, screen_y= 331, value= None), value= cup) [1.9005]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1359, screen_y= 489, value= None), value= cup) [2.2589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1133, screen_y= 654, value= None), value= spoon) [2.6789]', '_visuallocation(color= None, screen_x= 298, screen_y= 612, value= None) [2.7289]']","[[840, 525, 0.1112], [840, 525, 0.1612], [835, 562, 0.4608], [815, 618, 0.7181], [997, 327, 1.0708], [899, 237, 1.3984], [1180, 331, 1.9005], [1359, 489, 2.2589], [1133, 654, 2.6789], [298, 612, 2.7289]]"
