name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 910, 588, 955498, 3.0673440128338414], ['pizza', 96.61133885383606, 979, 679, 493044, 3.0975143621437273]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 588, value= None), value= diningtable) [0.4315]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 679, value= None), value= pizza) [0.8617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 679, value= None), value= pizza) [0.8617]']","[[840, 525, 0.1143], [840, 525, 0.1643], [910, 588, 0.4315], [979, 679, 0.8617], [979, 679, 0.8617]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 622, 107, 374692, 2.8741757361489957], ['diningtable', 91.54561758041382, 784, 482, 1375632, 3.049006776886852], ['pizza', 99.01127219200134, 783, 625, 1011600, 3.119620112751384], ['knife', 99.5913028717041, 1436, 594, 127986, 3.124877398918327]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 482, value= None), value= diningtable) [0.4838]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 625, value= None), value= pizza) [0.8999]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 107, value= None), value= pizza) [1.3962]', '_visuallocation(color= None, screen_x= 1436, screen_y= 594, value= None) [1.4462]']","[[840, 525, 0.118], [840, 525, 0.168], [784, 482, 0.4838], [783, 625, 0.8999], [622, 107, 1.3962], [1436, 594, 1.4462]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 884, 574, 495935, 3.020869790169945], ['wine glass', 80.04903793334961, 1039, 12, 20352, 2.9300249394738205], ['cup', 97.4520742893219, 223, 25, 51704, 3.1053229535772986], ['wine glass', 66.39629602432251, 798, 37, 40247, 2.774689930631432], ['cup', 96.11663818359376, 1395, 100, 46920, 3.092887243506185], ['fork', 73.76286387443542, 119, 162, 16456, 2.8601903778181903], ['knife', 66.84589982032776, 1366, 315, 64566, 2.780008710497429]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 574, value= None), value= sandwich) [0.4929]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 37, value= None), value= wine glass) [1.0323]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 12, value= None), value= wine glass) [1.3774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 100, value= None), value= cup) [1.7469]', '_visuallocation(color= None, screen_x= 1366, screen_y= 315, value= None) [1.7969]']","[[840, 525, 0.1174], [840, 525, 0.1674], [884, 574, 0.4929], [798, 37, 1.0323], [1039, 12, 1.3774], [1395, 100, 1.7469], [1366, 315, 1.7969]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1130, 301, 82836, 3.1223390590234437], ['diningtable', 98.37782382965088, 775, 496, 1296103, 3.1138406230958187], ['cup', 98.82592558860779, 1249, 500, 141476, 3.117933144274577], ['sandwich', 85.6593370437622, 674, 456, 89180, 2.989578156015362], ['fork', 96.14851474761964, 290, 557, 65688, 3.093186119778734], ['fork', 67.66639351844789, 348, 560, 48034, 2.7896836167610206], ['knife', 71.14429473876953, 348, 560, 48034, 2.8302172235529466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 496, value= None), value= diningtable) [0.5223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 456, value= None), value= sandwich) [0.8192]', '_visuallocation(color= None, screen_x= 348, screen_y= 560, value= None) [0.8692]']","[[840, 525, 0.116], [840, 525, 0.166], [775, 496, 0.5223], [674, 456, 0.8192], [348, 560, 0.8692]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 674, 482, 1424322, 2.722153104872699], ['cake', 62.86337971687317, 851, 488, 1104920, 2.732495730834783], ['wine glass', 84.41816568374635, 215, 200, 85705, 2.9766411411139013]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 488, value= None), value= cake) [0.4221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 482, value= None), value= diningtable) [0.6888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 215, screen_y= 200, value= None), value= wine glass) [1.1725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 215, screen_y= 200, value= None), value= wine glass) [1.1725]']","[[840, 525, 0.1121], [840, 525, 0.1621], [851, 488, 0.4221], [674, 482, 0.6888], [215, 200, 1.1725], [215, 200, 1.1725]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1199, 90, 71760, 3.0765656064567057], ['sandwich', 97.18289375305176, 954, 281, 263898, 3.102830419549777], ['fork', 77.07639932632445, 131, 470, 293918, 2.897390264013614], ['carrot', 79.10687327384949, 1188, 659, 85769, 2.919759696168157], ['cup', 91.87726378440857, 792, 13, 23544, 3.052258247398245], ['knife', 99.07733201980592, 1463, 396, 66504, 3.120220547479102]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 281, value= None), value= sandwich) [0.6281]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 90, value= None), value= cup) [1.0659]', '_visuallocation(color= None, screen_x= 1463, screen_y= 396, value= None) [1.1159]']","[[840, 525, 0.1157], [840, 525, 0.1657], [954, 281, 0.6281], [1199, 90, 1.0659], [1463, 396, 1.1159]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 788, 508, 1385504, 3.123903103012244], ['pizza', 96.36066555976869, 893, 687, 708488, 3.0951727204750368], ['cup', 95.48132419586182, 716, 51, 21750, 3.086909770906145], ['cup', 85.10966300964354, 273, 157, 79326, 2.983865825410347], ['cup', 98.72511625289916, 558, 247, 58740, 3.117014181460336], ['knife', 88.67737650871277, 300, 529, 56682, 3.020451573046717]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 508, value= None), value= diningtable) [0.4751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 687, value= None), value= pizza) [0.8514]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 558, screen_y= 247, value= None), value= cup) [1.3834]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 51, value= None), value= cup) [1.8418]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 273, screen_y= 157, value= None), value= cup) [2.3279]', '_visuallocation(color= None, screen_x= 300, screen_y= 529, value= None) [2.3779]']","[[840, 525, 0.1072], [840, 525, 0.1572], [788, 508, 0.4751], [893, 687, 0.8514], [558, 247, 1.3834], [716, 51, 1.8418], [273, 157, 2.3279], [300, 529, 2.3779]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 763, 665, 885038, 2.9955306171323204], ['chair', 65.11919498443604, 1110, 194, 118888, 2.759517358092878], ['chair', 70.12953162193297, 1456, 271, 88508, 2.8184729788961613], ['wine glass', 86.02866530418396, 1010, 294, 15252, 2.9934009722559267], ['wine glass', 98.14906716346741, 665, 500, 78119, 3.1117437353382464], ['bottle', 93.3718204498291, 439, 532, 21216, 3.0667801226571134], ['vase', 79.48797941207886, 529, 564, 19982, 2.923920854435542], ['vase', 71.34519219398499, 1103, 621, 28994, 2.832533936698198], ['vase', 91.6083812713623, 1260, 619, 16048, 3.0496229183098604], ['knife', 89.28228616714478, 543, 802, 36625, 3.0265382658642714]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 665, value= None), value= diningtable) [0.5603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 500, value= None), value= wine glass) [0.9954]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 564, value= None), value= vase) [1.3691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 439, screen_y= 532, value= None), value= bottle) [1.7051]', '_visuallocation(color= None, screen_x= 543, screen_y= 802, value= None) [1.7551]']","[[840, 525, 0.1115], [840, 525, 0.1615], [763, 665, 0.5603], [665, 500, 0.9954], [529, 564, 1.3691], [439, 532, 1.7051], [543, 802, 1.7551]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 926, 353, 166650, 3.105088911331974], ['sandwich', 99.49457049369812, 650, 487, 334059, 3.1240029510729297], ['diningtable', 75.93993544578551, 780, 494, 1029044, 2.8847266333299464], ['wine glass', 91.274893283844, 1063, 107, 76806, 3.0463448087012064], ['knife', 86.88485622406006, 1367, 377, 34224, 3.002215505490658], ['fork', 69.8629856109619, 340, 288, 7560, 2.815372464449511]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 494, value= None), value= diningtable) [0.5104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 650, screen_y= 487, value= None), value= sandwich) [0.9056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 353, value= None), value= sandwich) [1.2775]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1063, screen_y= 107, value= None), value= wine glass) [1.681]', '_visuallocation(color= None, screen_x= 1367, screen_y= 377, value= None) [1.731]']","[[840, 525, 0.1078], [840, 525, 0.1578], [780, 494, 0.5104], [650, 487, 0.9056], [926, 353, 1.2775], [1063, 107, 1.681], [1367, 377, 1.731]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 783, 504, 1175610, 3.088410478656083], ['wine glass', 97.67661094665527, 790, 142, 43076, 3.107396640689932], ['knife', 99.50134754180908, 354, 556, 49600, 3.1240642448984612], ['mouse', 99.67426061630249, 1294, 594, 53505, 3.12562658707897]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 504, value= None), value= diningtable) [0.3226]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 142, value= None), value= wine glass) [0.8755]', '_visuallocation(color= None, screen_x= 354, screen_y= 556, value= None) [0.9255]']","[[840, 525, 0.1081], [840, 525, 0.1581], [783, 504, 0.3226], [790, 142, 0.8755], [354, 556, 0.9255]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1201, 426, 266352, 3.1278855636717076], ['broccoli', 80.5155396461487, 883, 692, 18944, 2.9350802624212]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 692, value= None), value= broccoli) [0.5404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 426, value= None), value= fork) [0.9494]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 426, value= None), value= fork) [0.9494]']","[[840, 525, 0.1123], [840, 525, 0.1623], [883, 692, 0.5404], [1201, 426, 0.9494], [1201, 426, 0.9494]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 435, 223, 328496, 3.1112290925075383]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 223, value= None), value= bottle) [0.5811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 223, value= None), value= bottle) [0.5811]']","[[840, 525, 0.1118], [840, 525, 0.1618], [435, 223, 0.5811], [435, 223, 0.5811]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 778, 505, 106176, 3.1280681348637462], ['diningtable', 99.9776840209961, 758, 561, 1080352, 3.128360978963785], ['bottle', 84.21130776405334, 842, 180, 17615, 2.9744716263978646], ['cup', 98.8398015499115, 940, 270, 39480, 3.1180595567603477], ['cup', 99.62100982666016, 1123, 274, 43631, 3.1251457596856875], ['cup', 99.79760646820068, 1302, 432, 53730, 3.1267392571080737], ['knife', 83.77101421356201, 241, 555, 68913, 2.9698412174156057], ['spoon', 99.71396923065186, 1076, 597, 71643, 3.1259849525634684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 505, value= None), value= bowl) [0.4574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 561, value= None), value= diningtable) [0.7332]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 270, value= None), value= cup) [1.3009]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 180, value= None), value= bottle) [1.6988]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 274, value= None), value= cup) [2.3464]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1302, screen_y= 432, value= None), value= cup) [2.7072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1076, screen_y= 597, value= None), value= spoon) [3.2058]', '_visuallocation(color= None, screen_x= 241, screen_y= 555, value= None) [3.2558]']","[[840, 525, 0.1175], [840, 525, 0.1675], [778, 505, 0.4574], [758, 561, 0.7332], [940, 270, 1.3009], [842, 180, 1.6988], [1123, 274, 2.3464], [1302, 432, 2.7072], [1076, 597, 3.2058], [241, 555, 3.2558]]"
