name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 992, 670, 955498, 3.0679725961044793], ['pizza', 96.61133885383606, 1061, 761, 493044, 3.098142945414365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 670, value= None), value= diningtable) [0.5518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 761, value= None), value= pizza) [0.8235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 761, value= None), value= pizza) [0.8235]']","[[840, 525, 0.1148], [840, 525, 0.1648], [992, 670, 0.5518], [1061, 761, 0.8235], [1061, 761, 0.8235]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 704, 189, 374692, 2.8748043194196335], ['diningtable', 91.54561758041382, 866, 564, 1375632, 3.04963536015749], ['pizza', 99.01127219200134, 865, 707, 1011600, 3.120248696022022], ['knife', 99.5913028717041, 1518, 676, 127986, 3.125505982188965]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 564, value= None), value= diningtable) [0.4626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 707, value= None), value= pizza) [0.723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 704, screen_y= 189, value= None), value= pizza) [1.2983]', '_visuallocation(color= None, screen_x= 1518, screen_y= 676, value= None) [1.3483]']","[[840, 525, 0.116], [840, 525, 0.166], [866, 564, 0.4626], [865, 707, 0.723], [704, 189, 1.2983], [1518, 676, 1.3483]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 966, 656, 495935, 3.0214983734405827], ['wine glass', 80.04903793334961, 1121, 94, 20352, 2.9306535227444583], ['cup', 97.4520742893219, 305, 107, 51704, 3.1059515368479365], ['wine glass', 66.39629602432251, 880, 119, 40247, 2.7753185139020697], ['cup', 96.11663818359376, 1477, 182, 46920, 3.093515826776823], ['fork', 73.76286387443542, 201, 244, 16456, 2.860818961088828], ['knife', 66.84589982032776, 1448, 397, 64566, 2.780637293768067]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 966, screen_y= 656, value= None), value= sandwich) [0.4875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 119, value= None), value= wine glass) [0.9508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1121, screen_y= 94, value= None), value= wine glass) [1.3385]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1477, screen_y= 182, value= None), value= cup) [1.672]', '_visuallocation(color= None, screen_x= 1448, screen_y= 397, value= None) [1.722]']","[[840, 525, 0.1118], [840, 525, 0.1618], [966, 656, 0.4875], [880, 119, 0.9508], [1121, 94, 1.3385], [1477, 182, 1.672], [1448, 397, 1.722]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1212, 383, 82836, 3.1229676422940815], ['diningtable', 98.37782382965088, 857, 578, 1296103, 3.1144692063664565], ['cup', 98.82592558860779, 1331, 582, 141476, 3.118561727545215], ['sandwich', 85.6593370437622, 756, 538, 89180, 2.9902067392859997], ['fork', 96.14851474761964, 372, 639, 65688, 3.0938147030493717], ['fork', 67.66639351844789, 430, 642, 48034, 2.7903122000316585], ['knife', 71.14429473876953, 430, 642, 48034, 2.8308458068235844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 578, value= None), value= diningtable) [0.5066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 538, value= None), value= sandwich) [0.8483]', '_visuallocation(color= None, screen_x= 430, screen_y= 642, value= None) [0.8983]']","[[840, 525, 0.1127], [840, 525, 0.1627], [857, 578, 0.5066], [756, 538, 0.8483], [430, 642, 0.8983]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 756, 564, 1424322, 2.722781688143337], ['cake', 62.86337971687317, 933, 570, 1104920, 2.733124314105421], ['wine glass', 84.41816568374635, 297, 282, 85705, 2.977269724384539]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 564, value= None), value= diningtable) [0.5461]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 570, value= None), value= cake) [0.9361]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 297, screen_y= 282, value= None), value= wine glass) [1.4853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 297, screen_y= 282, value= None), value= wine glass) [1.4853]']","[[840, 525, 0.115], [840, 525, 0.165], [756, 564, 0.5461], [933, 570, 0.9361], [297, 282, 1.4853], [297, 282, 1.4853]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1281, 172, 71760, 3.0771941897273436], ['sandwich', 97.18289375305176, 1036, 363, 263898, 3.103459002820415], ['fork', 77.07639932632445, 213, 552, 293918, 2.898018847284252], ['carrot', 79.10687327384949, 1270, 741, 85769, 2.9203882794387948], ['cup', 91.87726378440857, 874, 95, 23544, 3.052886830668883], ['knife', 99.07733201980592, 1545, 478, 66504, 3.1208491307497397]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 363, value= None), value= sandwich) [0.7468]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1281, screen_y= 172, value= None), value= cup) [1.3068]', '_visuallocation(color= None, screen_x= 1545, screen_y= 478, value= None) [1.3568]']","[[840, 525, 0.1183], [840, 525, 0.1683], [1036, 363, 0.7468], [1281, 172, 1.3068], [1545, 478, 1.3568]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 870, 590, 1385504, 3.124531686282882], ['pizza', 96.36066555976869, 975, 769, 708488, 3.0958013037456746], ['cup', 95.48132419586182, 798, 133, 21750, 3.087538354176783], ['cup', 85.10966300964354, 355, 239, 79326, 2.984494408680985], ['cup', 98.72511625289916, 640, 329, 58740, 3.1176427647309737], ['knife', 88.67737650871277, 382, 611, 56682, 3.021080156317355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 590, value= None), value= diningtable) [0.4173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 769, value= None), value= pizza) [0.9074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 329, value= None), value= cup) [1.2246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 133, value= None), value= cup) [1.5642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 355, screen_y= 239, value= None), value= cup) [2.0157]', '_visuallocation(color= None, screen_x= 382, screen_y= 611, value= None) [2.0657]']","[[840, 525, 0.1106], [840, 525, 0.1606], [870, 590, 0.4173], [975, 769, 0.9074], [640, 329, 1.2246], [798, 133, 1.5642], [355, 239, 2.0157], [382, 611, 2.0657]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 845, 747, 885038, 2.9961592004029582], ['chair', 65.11919498443604, 1192, 276, 118888, 2.7601459413635157], ['chair', 70.12953162193297, 1538, 353, 88508, 2.819101562166799], ['wine glass', 86.02866530418396, 1092, 376, 15252, 2.9940295555265646], ['wine glass', 98.14906716346741, 747, 582, 78119, 3.1123723186088843], ['bottle', 93.3718204498291, 521, 614, 21216, 3.0674087059277513], ['vase', 79.48797941207886, 611, 646, 19982, 2.92454943770618], ['vase', 71.34519219398499, 1185, 703, 28994, 2.8331625199688357], ['vase', 91.6083812713623, 1342, 701, 16048, 3.0502515015804983], ['knife', 89.28228616714478, 625, 884, 36625, 3.0271668491349093]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 582, value= None), value= wine glass) [0.451]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 611, screen_y= 646, value= None), value= vase) [0.7969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 521, screen_y= 614, value= None), value= bottle) [1.1189]', '_visuallocation(color= None, screen_x= 625, screen_y= 884, value= None) [1.1689]']","[[840, 525, 0.1166], [840, 525, 0.1666], [747, 582, 0.451], [611, 646, 0.7969], [521, 614, 1.1189], [625, 884, 1.1689]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 1008, 435, 166650, 3.105717494602612], ['sandwich', 99.49457049369812, 732, 569, 334059, 3.1246315343435676], ['diningtable', 75.93993544578551, 862, 576, 1029044, 2.8853552166005842], ['wine glass', 91.274893283844, 1145, 189, 76806, 3.0469733919718442], ['knife', 86.88485622406006, 1449, 459, 34224, 3.0028440887612957], ['fork', 69.8629856109619, 422, 370, 7560, 2.8160010477201487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1258]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 576, value= None), value= diningtable) [0.4362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 569, value= None), value= sandwich) [0.8399]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 435, value= None), value= sandwich) [1.2624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 189, value= None), value= wine glass) [1.7258]', '_visuallocation(color= None, screen_x= 1449, screen_y= 459, value= None) [1.7758]']","[[840, 525, 0.1258], [840, 525, 0.1758], [862, 576, 0.4362], [732, 569, 0.8399], [1008, 435, 1.2624], [1145, 189, 1.7258], [1449, 459, 1.7758]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 865, 586, 1175610, 3.0890390619267207], ['wine glass', 97.67661094665527, 872, 224, 43076, 3.1080252239605697], ['knife', 99.50134754180908, 436, 638, 49600, 3.124692828169099], ['mouse', 99.67426061630249, 1376, 676, 53505, 3.1262551703496078]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 586, value= None), value= diningtable) [0.4485]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 224, value= None), value= wine glass) [0.909]', '_visuallocation(color= None, screen_x= 436, screen_y= 638, value= None) [0.959]']","[[840, 525, 0.1167], [840, 525, 0.1667], [865, 586, 0.4485], [872, 224, 0.909], [436, 638, 0.959]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1283, 508, 266352, 3.1285141469423454], ['broccoli', 80.5155396461487, 965, 774, 18944, 2.935708845691838]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 965, screen_y= 774, value= None), value= broccoli) [0.6218]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1283, screen_y= 508, value= None), value= fork) [1.0552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1283, screen_y= 508, value= None), value= fork) [1.0552]']","[[840, 525, 0.1142], [840, 525, 0.1642], [965, 774, 0.6218], [1283, 508, 1.0552], [1283, 508, 1.0552]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 517, 305, 328496, 3.111857675778176]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 305, value= None), value= bottle) [0.6653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 305, value= None), value= bottle) [0.6653]']","[[840, 525, 0.1196], [840, 525, 0.1696], [517, 305, 0.6653], [517, 305, 0.6653]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 860, 587, 106176, 3.128696718134384], ['diningtable', 99.9776840209961, 840, 643, 1080352, 3.128989562234423], ['bottle', 84.21130776405334, 924, 262, 17615, 2.9751002096685024], ['cup', 98.8398015499115, 1022, 352, 39480, 3.1186881400309856], ['cup', 99.62100982666016, 1205, 356, 43631, 3.1257743429563254], ['cup', 99.79760646820068, 1384, 514, 53730, 3.1273678403787115], ['knife', 83.77101421356201, 323, 637, 68913, 2.9704698006862436], ['spoon', 99.71396923065186, 1158, 679, 71643, 3.1266135358341063]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 587, value= None), value= bowl) [0.4825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 643, value= None), value= diningtable) [0.8986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1158, screen_y= 679, value= None), value= spoon) [1.4699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1384, screen_y= 514, value= None), value= cup) [1.9229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1205, screen_y= 356, value= None), value= cup) [2.3223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 352, value= None), value= cup) [2.661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 924, screen_y= 262, value= None), value= bottle) [2.9297]', '_visuallocation(color= None, screen_x= 323, screen_y= 637, value= None) [2.9797]']","[[840, 525, 0.1139], [840, 525, 0.1639], [860, 587, 0.4825], [840, 643, 0.8986], [1158, 679, 1.4699], [1384, 514, 1.9229], [1205, 356, 2.3223], [1022, 352, 2.661], [924, 262, 2.9297], [323, 637, 2.9797]]"
