name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 1018, 696, 955498, 3.050538408680534], ['pizza', 96.61133885383606, 1087, 787, 493044, 3.0807087579904198]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 696, value= None), value= diningtable) [0.5766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 787, value= None), value= pizza) [0.9013]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1087, screen_y= 787, value= None), value= pizza) [0.9013]']","[[840, 525, 0.1119], [840, 525, 0.1619], [1018, 696, 0.5766], [1087, 787, 0.9013], [1087, 787, 0.9013]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 730, 215, 374692, 2.857370131995688], ['diningtable', 91.54561758041382, 892, 590, 1375632, 3.0322011727335445], ['pizza', 99.01127219200134, 891, 733, 1011600, 3.1028145085980765], ['knife', 99.5913028717041, 1544, 702, 127986, 3.1080717947650194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1041]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1541]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 892, screen_y= 590, value= None), value= diningtable) [0.3995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 733, value= None), value= pizza) [0.7573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 730, screen_y= 215, value= None), value= pizza) [1.33]', '_visuallocation(color= None, screen_x= 1544, screen_y= 702, value= None) [1.38]']","[[840, 525, 0.1041], [840, 525, 0.1541], [892, 590, 0.3995], [891, 733, 0.7573], [730, 215, 1.33], [1544, 702, 1.38]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 992, 682, 495935, 3.0040641860166373], ['wine glass', 80.04903793334961, 1147, 120, 20352, 2.913219335320513], ['cup', 97.4520742893219, 331, 133, 51704, 3.088517349423991], ['wine glass', 66.39629602432251, 906, 145, 40247, 2.7578843264781243], ['cup', 96.11663818359376, 1503, 208, 46920, 3.0760816393528776], ['fork', 73.76286387443542, 227, 270, 16456, 2.8433847736648827], ['knife', 66.84589982032776, 1474, 423, 64566, 2.7632031063441214]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 992, screen_y= 682, value= None), value= sandwich) [0.5168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 145, value= None), value= wine glass) [0.9085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1147, screen_y= 120, value= None), value= wine glass) [1.319]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1503, screen_y= 208, value= None), value= cup) [1.7561]', '_visuallocation(color= None, screen_x= 1474, screen_y= 423, value= None) [1.8061]']","[[840, 525, 0.1083], [840, 525, 0.1583], [992, 682, 0.5168], [906, 145, 0.9085], [1147, 120, 1.319], [1503, 208, 1.7561], [1474, 423, 1.8061]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1238, 409, 82836, 3.105533454870136], ['diningtable', 98.37782382965088, 883, 604, 1296103, 3.097035018942511], ['cup', 98.82592558860779, 1357, 608, 141476, 3.1011275401212695], ['sandwich', 85.6593370437622, 782, 564, 89180, 2.9727725518620542], ['fork', 96.14851474761964, 398, 665, 65688, 3.0763805156254262], ['fork', 67.66639351844789, 456, 668, 48034, 2.772878012607713], ['knife', 71.14429473876953, 456, 668, 48034, 2.813411619399639]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 564, value= None), value= sandwich) [0.4575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 604, value= None), value= diningtable) [0.7356]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 409, value= None), value= cup) [1.324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1357, screen_y= 608, value= None), value= cup) [1.6451]', '_visuallocation(color= None, screen_x= 456, screen_y= 668, value= None) [1.6951]']","[[840, 525, 0.1109], [840, 525, 0.1609], [782, 564, 0.4575], [883, 604, 0.7356], [1238, 409, 1.324], [1357, 608, 1.6451], [456, 668, 1.6951]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 782, 590, 1424322, 2.7053475007193915], ['cake', 62.86337971687317, 959, 596, 1104920, 2.7156901266814755], ['wine glass', 84.41816568374635, 323, 308, 85705, 2.9598355369605938]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 590, value= None), value= diningtable) [0.4479]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 959, screen_y= 596, value= None), value= cake) [0.727]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 323, screen_y= 308, value= None), value= wine glass) [1.2259]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 323, screen_y= 308, value= None), value= wine glass) [1.2259]']","[[840, 525, 0.1138], [840, 525, 0.1638], [782, 590, 0.4479], [959, 596, 0.727], [323, 308, 1.2259], [323, 308, 1.2259]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1307, 198, 71760, 3.059760002303398], ['sandwich', 97.18289375305176, 1062, 389, 263898, 3.0860248153964696], ['fork', 77.07639932632445, 239, 578, 293918, 2.8805846598603067], ['carrot', 79.10687327384949, 1296, 767, 85769, 2.9029540920148493], ['cup', 91.87726378440857, 900, 121, 23544, 3.0354526432449376], ['knife', 99.07733201980592, 1571, 504, 66504, 3.1034149433257943]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1062, screen_y= 389, value= None), value= sandwich) [0.7371]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 121, value= None), value= cup) [1.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1307, screen_y= 198, value= None), value= cup) [1.5094]', '_visuallocation(color= None, screen_x= 1571, screen_y= 504, value= None) [1.5594]']","[[840, 525, 0.1182], [840, 525, 0.1682], [1062, 389, 0.7371], [900, 121, 1.1203], [1307, 198, 1.5094], [1571, 504, 1.5594]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 896, 616, 1385504, 3.1070974988589364], ['pizza', 96.36066555976869, 1001, 795, 708488, 3.078367116321729], ['cup', 95.48132419586182, 824, 159, 21750, 3.0701041667528375], ['cup', 85.10966300964354, 381, 265, 79326, 2.9670602212570394], ['cup', 98.72511625289916, 666, 355, 58740, 3.1002085773070283], ['knife', 88.67737650871277, 408, 637, 56682, 3.0036459688934096]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 616, value= None), value= diningtable) [0.5308]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1001, screen_y= 795, value= None), value= pizza) [0.958]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 666, screen_y= 355, value= None), value= cup) [1.4007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 159, value= None), value= cup) [1.7761]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 381, screen_y= 265, value= None), value= cup) [2.1657]', '_visuallocation(color= None, screen_x= 408, screen_y= 637, value= None) [2.2157]']","[[840, 525, 0.1159], [840, 525, 0.1659], [896, 616, 0.5308], [1001, 795, 0.958], [666, 355, 1.4007], [824, 159, 1.7761], [381, 265, 2.1657], [408, 637, 2.2157]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 871, 773, 885038, 2.978725012979013], ['chair', 65.11919498443604, 1218, 302, 118888, 2.7427117539395702], ['chair', 70.12953162193297, 1564, 379, 88508, 2.8016673747428538], ['wine glass', 86.02866530418396, 1118, 402, 15252, 2.976595368102619], ['wine glass', 98.14906716346741, 773, 608, 78119, 3.094938131184939], ['bottle', 93.3718204498291, 547, 640, 21216, 3.049974518503806], ['vase', 79.48797941207886, 637, 672, 19982, 2.9071152502822346], ['vase', 71.34519219398499, 1211, 729, 28994, 2.8157283325448903], ['vase', 91.6083812713623, 1368, 727, 16048, 3.032817314156553], ['knife', 89.28228616714478, 651, 910, 36625, 3.009732661710964]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 608, value= None), value= wine glass) [0.5362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 672, value= None), value= vase) [0.7432]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 773, value= None), value= diningtable) [1.0351]', '_visuallocation(color= None, screen_x= 651, screen_y= 910, value= None) [1.0851]']","[[840, 525, 0.1128], [840, 525, 0.1628], [773, 608, 0.5362], [637, 672, 0.7432], [871, 773, 1.0351], [651, 910, 1.0851]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 1034, 461, 166650, 3.0882833071786666], ['sandwich', 99.49457049369812, 758, 595, 334059, 3.107197346919622], ['diningtable', 75.93993544578551, 888, 602, 1029044, 2.867921029176639], ['wine glass', 91.274893283844, 1171, 215, 76806, 3.029539204547899], ['knife', 86.88485622406006, 1475, 485, 34224, 2.9854099013373503], ['fork', 69.8629856109619, 448, 396, 7560, 2.7985668602962033]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 602, value= None), value= diningtable) [0.4554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 595, value= None), value= sandwich) [0.9098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1034, screen_y= 461, value= None), value= sandwich) [1.3342]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 215, value= None), value= wine glass) [1.7511]', '_visuallocation(color= None, screen_x= 1475, screen_y= 485, value= None) [1.8011]']","[[840, 525, 0.1035], [840, 525, 0.1535], [888, 602, 0.4554], [758, 595, 0.9098], [1034, 461, 1.3342], [1171, 215, 1.7511], [1475, 485, 1.8011]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 891, 612, 1175610, 3.0716048745027753], ['wine glass', 97.67661094665527, 898, 250, 43076, 3.0905910365366243], ['knife', 99.50134754180908, 462, 664, 49600, 3.1072586407451537], ['mouse', 99.67426061630249, 1402, 702, 53505, 3.1088209829256623]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 612, value= None), value= diningtable) [0.4826]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 250, value= None), value= wine glass) [0.8248]', '_visuallocation(color= None, screen_x= 462, screen_y= 664, value= None) [0.8748]']","[[840, 525, 0.1183], [840, 525, 0.1683], [891, 612, 0.4826], [898, 250, 0.8248], [462, 664, 0.8748]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1309, 534, 266352, 3.1110799595184], ['broccoli', 80.5155396461487, 991, 800, 18944, 2.9182746582678925]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 800, value= None), value= broccoli) [0.6042]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1309, screen_y= 534, value= None), value= fork) [0.935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1309, screen_y= 534, value= None), value= fork) [0.935]']","[[840, 525, 0.1208], [840, 525, 0.1708], [991, 800, 0.6042], [1309, 534, 0.935], [1309, 534, 0.935]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 543, 331, 328496, 3.0944234883542308]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 543, screen_y= 331, value= None), value= bottle) [0.8033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 543, screen_y= 331, value= None), value= bottle) [0.8033]']","[[840, 525, 0.116], [840, 525, 0.166], [543, 331, 0.8033], [543, 331, 0.8033]]"
