name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 906, 584, 955498, 3.0846727958484306], ['pizza', 96.61133885383606, 975, 675, 493044, 3.1148431451583165]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 584, value= None), value= diningtable) [0.4977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 675, value= None), value= pizza) [0.9017]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 675, value= None), value= pizza) [0.9017]']","[[840, 525, 0.1091], [840, 525, 0.1591], [906, 584, 0.4977], [975, 675, 0.9017], [975, 675, 0.9017]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 618, 103, 374692, 2.891504519163585], ['diningtable', 91.54561758041382, 780, 478, 1375632, 3.0663355599014412], ['pizza', 99.01127219200134, 779, 621, 1011600, 3.1369488957659732], ['knife', 99.5913028717041, 1432, 590, 127986, 3.142206181932916]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 478, value= None), value= diningtable) [0.3732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 779, screen_y= 621, value= None), value= pizza) [0.7892]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 618, screen_y= 103, value= None), value= pizza) [1.1549]', '_visuallocation(color= None, screen_x= 1432, screen_y= 590, value= None) [1.2049]']","[[840, 525, 0.1116], [840, 525, 0.1616], [780, 478, 0.3732], [779, 621, 0.7892], [618, 103, 1.1549], [1432, 590, 1.2049]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 880, 570, 495935, 3.038198573184534], ['wine glass', 80.04903793334961, 1035, 8, 20352, 2.9473537224884097], ['cup', 97.4520742893219, 219, 21, 51704, 3.1226517365918878], ['wine glass', 66.39629602432251, 794, 33, 40247, 2.792018713646021], ['cup', 96.11663818359376, 1391, 96, 46920, 3.1102160265207743], ['fork', 73.76286387443542, 115, 158, 16456, 2.8775191608327795], ['knife', 66.84589982032776, 1362, 311, 64566, 2.797337493512018]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 570, value= None), value= sandwich) [0.4542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 33, value= None), value= wine glass) [1.0469]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 8, value= None), value= wine glass) [1.405]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1391, screen_y= 96, value= None), value= cup) [1.7453]', '_visuallocation(color= None, screen_x= 1362, screen_y= 311, value= None) [1.7953]']","[[840, 525, 0.1113], [840, 525, 0.1613], [880, 570, 0.4542], [794, 33, 1.0469], [1035, 8, 1.405], [1391, 96, 1.7453], [1362, 311, 1.7953]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1126, 297, 82836, 3.139667842038033], ['diningtable', 98.37782382965088, 771, 492, 1296103, 3.131169406110408], ['cup', 98.82592558860779, 1245, 496, 141476, 3.135261927289166], ['sandwich', 85.6593370437622, 670, 452, 89180, 3.006906939029951], ['fork', 96.14851474761964, 286, 553, 65688, 3.110514902793323], ['fork', 67.66639351844789, 344, 556, 48034, 2.80701239977561], ['knife', 71.14429473876953, 344, 556, 48034, 2.8475460065675358]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 492, value= None), value= diningtable) [0.4977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 670, screen_y= 452, value= None), value= sandwich) [0.8652]', '_visuallocation(color= None, screen_x= 344, screen_y= 556, value= None) [0.9152]']","[[840, 525, 0.1213], [840, 525, 0.1713], [771, 492, 0.4977], [670, 452, 0.8652], [344, 556, 0.9152]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 670, 478, 1424322, 2.739481887887288], ['cake', 62.86337971687317, 847, 484, 1104920, 2.749824513849372], ['wine glass', 84.41816568374635, 211, 196, 85705, 2.9939699241284905]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1269]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1769]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 484, value= None), value= cake) [0.4206]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 670, screen_y= 478, value= None), value= diningtable) [0.8337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 211, screen_y= 196, value= None), value= wine glass) [1.2871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 211, screen_y= 196, value= None), value= wine glass) [1.2871]']","[[840, 525, 0.1269], [840, 525, 0.1769], [847, 484, 0.4206], [670, 478, 0.8337], [211, 196, 1.2871], [211, 196, 1.2871]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1195, 86, 71760, 3.093894389471295], ['sandwich', 97.18289375305176, 950, 277, 263898, 3.1201592025643663], ['fork', 77.07639932632445, 127, 466, 293918, 2.9147190470282034], ['carrot', 79.10687327384949, 1184, 655, 85769, 2.937088479182746], ['cup', 91.87726378440857, 788, 9, 23544, 3.0695870304128343], ['knife', 99.07733201980592, 1459, 392, 66504, 3.137549330493691]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 950, screen_y= 277, value= None), value= sandwich) [0.6326]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1195, screen_y= 86, value= None), value= cup) [1.023]', '_visuallocation(color= None, screen_x= 1459, screen_y= 392, value= None) [1.073]']","[[840, 525, 0.1157], [840, 525, 0.1657], [950, 277, 0.6326], [1195, 86, 1.023], [1459, 392, 1.073]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 784, 504, 1385504, 3.141231886026833], ['pizza', 96.36066555976869, 889, 683, 708488, 3.112501503489626], ['cup', 95.48132419586182, 712, 47, 21750, 3.1042385539207342], ['cup', 85.10966300964354, 269, 153, 79326, 3.001194608424936], ['cup', 98.72511625289916, 554, 243, 58740, 3.134342964474925], ['knife', 88.67737650871277, 296, 525, 56682, 3.0377803560613064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 504, value= None), value= diningtable) [0.4107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 683, value= None), value= pizza) [0.7988]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 243, value= None), value= cup) [1.2485]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 47, value= None), value= cup) [1.5641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 269, screen_y= 153, value= None), value= cup) [1.9226]', '_visuallocation(color= None, screen_x= 296, screen_y= 525, value= None) [1.9726]']","[[840, 525, 0.1159], [840, 525, 0.1659], [784, 504, 0.4107], [889, 683, 0.7988], [554, 243, 1.2485], [712, 47, 1.5641], [269, 153, 1.9226], [296, 525, 1.9726]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 759, 661, 885038, 3.0128594001469096], ['chair', 65.11919498443604, 1106, 190, 118888, 2.776846141107467], ['chair', 70.12953162193297, 1452, 267, 88508, 2.8358017619107505], ['wine glass', 86.02866530418396, 1006, 290, 15252, 3.010729755270516], ['wine glass', 98.14906716346741, 661, 496, 78119, 3.1290725183528356], ['bottle', 93.3718204498291, 435, 528, 21216, 3.0841089056717026], ['vase', 79.48797941207886, 525, 560, 19982, 2.9412496374501313], ['vase', 71.34519219398499, 1099, 617, 28994, 2.849862719712787], ['vase', 91.6083812713623, 1256, 615, 16048, 3.0669517013244496], ['knife', 89.28228616714478, 539, 798, 36625, 3.0438670488788606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 759, screen_y= 661, value= None), value= diningtable) [0.4774]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 661, screen_y= 496, value= None), value= wine glass) [0.979]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 525, screen_y= 560, value= None), value= vase) [1.3131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 528, value= None), value= bottle) [1.628]', '_visuallocation(color= None, screen_x= 539, screen_y= 798, value= None) [1.678]']","[[840, 525, 0.1167], [840, 525, 0.1667], [759, 661, 0.4774], [661, 496, 0.979], [525, 560, 1.3131], [435, 528, 1.628], [539, 798, 1.678]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 922, 349, 166650, 3.1224176943465634], ['sandwich', 99.49457049369812, 646, 483, 334059, 3.141331734087519], ['diningtable', 75.93993544578551, 776, 490, 1029044, 2.9020554163445356], ['wine glass', 91.274893283844, 1059, 103, 76806, 3.0636735917157956], ['knife', 86.88485622406006, 1363, 373, 34224, 3.019544288505247], ['fork', 69.8629856109619, 336, 284, 7560, 2.8327012474641]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 776, screen_y= 490, value= None), value= diningtable) [0.504]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 646, screen_y= 483, value= None), value= sandwich) [0.8199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 349, value= None), value= sandwich) [1.2336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1059, screen_y= 103, value= None), value= wine glass) [1.6677]', '_visuallocation(color= None, screen_x= 1363, screen_y= 373, value= None) [1.7177]']","[[840, 525, 0.1125], [840, 525, 0.1625], [776, 490, 0.504], [646, 483, 0.8199], [922, 349, 1.2336], [1059, 103, 1.6677], [1363, 373, 1.7177]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 779, 500, 1175610, 3.105739261670672], ['wine glass', 97.67661094665527, 786, 138, 43076, 3.124725423704521], ['knife', 99.50134754180908, 350, 552, 49600, 3.1413930279130504], ['mouse', 99.67426061630249, 1290, 590, 53505, 3.142955370093559]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 779, screen_y= 500, value= None), value= diningtable) [0.5223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 138, value= None), value= wine glass) [1.0289]', '_visuallocation(color= None, screen_x= 350, screen_y= 552, value= None) [1.0789]']","[[840, 525, 0.1104], [840, 525, 0.1604], [779, 500, 0.5223], [786, 138, 1.0289], [350, 552, 1.0789]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1197, 422, 266352, 3.1452143466862967], ['broccoli', 80.5155396461487, 879, 688, 18944, 2.952409045435789]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 688, value= None), value= broccoli) [0.554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 422, value= None), value= fork) [1.1009]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1197, screen_y= 422, value= None), value= fork) [1.1009]']","[[840, 525, 0.1192], [840, 525, 0.1692], [879, 688, 0.554], [1197, 422, 1.1009], [1197, 422, 1.1009]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 431, 219, 328496, 3.1285578755221275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 431, screen_y= 219, value= None), value= bottle) [0.5928]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 431, screen_y= 219, value= None), value= bottle) [0.5928]']","[[840, 525, 0.1181], [840, 525, 0.1681], [431, 219, 0.5928], [431, 219, 0.5928]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 774, 501, 106176, 3.1453969178783354], ['diningtable', 99.9776840209961, 754, 557, 1080352, 3.145689761978374], ['bottle', 84.21130776405334, 838, 176, 17615, 2.9918004094124537], ['cup', 98.8398015499115, 936, 266, 39480, 3.135388339774937], ['cup', 99.62100982666016, 1119, 270, 43631, 3.1424745427002767], ['cup', 99.79760646820068, 1298, 428, 53730, 3.144068040122663], ['knife', 83.77101421356201, 237, 551, 68913, 2.987170000430195], ['spoon', 99.71396923065186, 1072, 593, 71643, 3.1433137355780576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 774, screen_y= 501, value= None), value= bowl) [0.4692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 557, value= None), value= diningtable) [0.7168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 936, screen_y= 266, value= None), value= cup) [1.2384]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 176, value= None), value= bottle) [1.5257]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 270, value= None), value= cup) [2.0814]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1298, screen_y= 428, value= None), value= cup) [2.4921]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1072, screen_y= 593, value= None), value= spoon) [2.8894]', '_visuallocation(color= None, screen_x= 237, screen_y= 551, value= None) [2.9394]']","[[840, 525, 0.1182], [840, 525, 0.1682], [774, 501, 0.4692], [754, 557, 0.7168], [936, 266, 1.2384], [838, 176, 1.5257], [1119, 270, 2.0814], [1298, 428, 2.4921], [1072, 593, 2.8894], [237, 551, 2.9394]]"
