name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 988, 666, 955498, 3.0834915334819857], ['pizza', 96.61133885383606, 1057, 757, 493044, 3.1136618827918716]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 666, value= None), value= diningtable) [0.5432]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1057, screen_y= 757, value= None), value= pizza) [0.8994]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1057, screen_y= 757, value= None), value= pizza) [0.8994]']","[[840, 525, 0.1174], [840, 525, 0.1674], [988, 666, 0.5432], [1057, 757, 0.8994], [1057, 757, 0.8994]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 700, 185, 374692, 2.89032325679714], ['diningtable', 91.54561758041382, 862, 560, 1375632, 3.0651542975349964], ['pizza', 99.01127219200134, 861, 703, 1011600, 3.1357676333995284], ['knife', 99.5913028717041, 1514, 672, 127986, 3.1410249195664712]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 560, value= None), value= diningtable) [0.4597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 703, value= None), value= pizza) [0.815]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 185, value= None), value= pizza) [1.2428]', '_visuallocation(color= None, screen_x= 1514, screen_y= 672, value= None) [1.2928]']","[[840, 525, 0.117], [840, 525, 0.167], [862, 560, 0.4597], [861, 703, 0.815], [700, 185, 1.2428], [1514, 672, 1.2928]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 962, 652, 495935, 3.037017310818089], ['wine glass', 80.04903793334961, 1117, 90, 20352, 2.9461724601219648], ['cup', 97.4520742893219, 301, 103, 51704, 3.121470474225443], ['wine glass', 66.39629602432251, 876, 115, 40247, 2.790837451279576], ['cup', 96.11663818359376, 1473, 178, 46920, 3.1090347641543294], ['fork', 73.76286387443542, 197, 240, 16456, 2.8763378984663346], ['knife', 66.84589982032776, 1444, 393, 64566, 2.796156231145573]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 652, value= None), value= sandwich) [0.5986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 876, screen_y= 115, value= None), value= wine glass) [1.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1117, screen_y= 90, value= None), value= wine glass) [1.6513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1473, screen_y= 178, value= None), value= cup) [2.1082]', '_visuallocation(color= None, screen_x= 1444, screen_y= 393, value= None) [2.1582]']","[[840, 525, 0.1115], [840, 525, 0.1615], [962, 652, 0.5986], [876, 115, 1.1636], [1117, 90, 1.6513], [1473, 178, 2.1082], [1444, 393, 2.1582]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1208, 379, 82836, 3.138486579671588], ['diningtable', 98.37782382965088, 853, 574, 1296103, 3.129988143743963], ['cup', 98.82592558860779, 1327, 578, 141476, 3.1340806649227213], ['sandwich', 85.6593370437622, 752, 534, 89180, 3.005725676663506], ['fork', 96.14851474761964, 368, 635, 65688, 3.109333640426878], ['fork', 67.66639351844789, 426, 638, 48034, 2.805831137409165], ['knife', 71.14429473876953, 426, 638, 48034, 2.846364744201091]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 574, value= None), value= diningtable) [0.4431]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 534, value= None), value= sandwich) [0.8143]', '_visuallocation(color= None, screen_x= 426, screen_y= 638, value= None) [0.8643]']","[[840, 525, 0.1154], [840, 525, 0.1654], [853, 574, 0.4431], [752, 534, 0.8143], [426, 638, 0.8643]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 752, 560, 1424322, 2.7383006255208433], ['cake', 62.86337971687317, 929, 566, 1104920, 2.7486432514829273], ['wine glass', 84.41816568374635, 293, 278, 85705, 2.9927886617620456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 560, value= None), value= diningtable) [0.5477]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 566, value= None), value= cake) [0.9241]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 293, screen_y= 278, value= None), value= wine glass) [1.3572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 293, screen_y= 278, value= None), value= wine glass) [1.3572]']","[[840, 525, 0.1228], [840, 525, 0.1728], [752, 560, 0.5477], [929, 566, 0.9241], [293, 278, 1.3572], [293, 278, 1.3572]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1277, 168, 71760, 3.09271312710485], ['sandwich', 97.18289375305176, 1032, 359, 263898, 3.1189779401979214], ['fork', 77.07639932632445, 209, 548, 293918, 2.9135377846617585], ['carrot', 79.10687327384949, 1266, 737, 85769, 2.935907216816301], ['cup', 91.87726378440857, 870, 91, 23544, 3.0684057680463894], ['knife', 99.07733201980592, 1541, 474, 66504, 3.136368068127246]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 359, value= None), value= sandwich) [0.5818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 91, value= None), value= cup) [0.8944]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1277, screen_y= 168, value= None), value= cup) [1.4605]', '_visuallocation(color= None, screen_x= 1541, screen_y= 474, value= None) [1.5105]']","[[840, 525, 0.1196], [840, 525, 0.1696], [1032, 359, 0.5818], [870, 91, 0.8944], [1277, 168, 1.4605], [1541, 474, 1.5105]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 866, 586, 1385504, 3.1400506236603882], ['pizza', 96.36066555976869, 971, 765, 708488, 3.111320241123181], ['cup', 95.48132419586182, 794, 129, 21750, 3.1030572915542893], ['cup', 85.10966300964354, 351, 235, 79326, 3.0000133460584912], ['cup', 98.72511625289916, 636, 325, 58740, 3.13316170210848], ['knife', 88.67737650871277, 378, 607, 56682, 3.0365990936948615]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 586, value= None), value= diningtable) [0.4079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 765, value= None), value= pizza) [0.8063]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 325, value= None), value= cup) [1.2287]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 129, value= None), value= cup) [1.7555]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 351, screen_y= 235, value= None), value= cup) [2.2585]', '_visuallocation(color= None, screen_x= 378, screen_y= 607, value= None) [2.3085]']","[[840, 525, 0.1115], [840, 525, 0.1615], [866, 586, 0.4079], [971, 765, 0.8063], [636, 325, 1.2287], [794, 129, 1.7555], [351, 235, 2.2585], [378, 607, 2.3085]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 841, 743, 885038, 3.0116781377804647], ['chair', 65.11919498443604, 1188, 272, 118888, 2.775664878741022], ['chair', 70.12953162193297, 1534, 349, 88508, 2.8346204995443056], ['wine glass', 86.02866530418396, 1088, 372, 15252, 3.009548492904071], ['wine glass', 98.14906716346741, 743, 578, 78119, 3.1278912559863907], ['bottle', 93.3718204498291, 517, 610, 21216, 3.0829276433052577], ['vase', 79.48797941207886, 607, 642, 19982, 2.9400683750836865], ['vase', 71.34519219398499, 1181, 699, 28994, 2.848681457346342], ['vase', 91.6083812713623, 1338, 697, 16048, 3.0657704389580047], ['knife', 89.28228616714478, 621, 880, 36625, 3.0426857865124157]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 743, screen_y= 578, value= None), value= wine glass) [0.5174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 607, screen_y= 642, value= None), value= vase) [0.9367]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 517, screen_y= 610, value= None), value= bottle) [1.1735]', '_visuallocation(color= None, screen_x= 621, screen_y= 880, value= None) [1.2235]']","[[840, 525, 0.1199], [840, 525, 0.1699], [743, 578, 0.5174], [607, 642, 0.9367], [517, 610, 1.1735], [621, 880, 1.2235]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 1004, 431, 166650, 3.1212364319801185], ['sandwich', 99.49457049369812, 728, 565, 334059, 3.140150471721074], ['diningtable', 75.93993544578551, 858, 572, 1029044, 2.9008741539780907], ['wine glass', 91.274893283844, 1141, 185, 76806, 3.0624923293493507], ['knife', 86.88485622406006, 1445, 455, 34224, 3.018363026138802], ['fork', 69.8629856109619, 418, 366, 7560, 2.831519985097655]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 858, screen_y= 572, value= None), value= diningtable) [0.4528]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 565, value= None), value= sandwich) [0.7452]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1004, screen_y= 431, value= None), value= sandwich) [1.1742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1141, screen_y= 185, value= None), value= wine glass) [1.6539]', '_visuallocation(color= None, screen_x= 1445, screen_y= 455, value= None) [1.7039]']","[[840, 525, 0.1143], [840, 525, 0.1643], [858, 572, 0.4528], [728, 565, 0.7452], [1004, 431, 1.1742], [1141, 185, 1.6539], [1445, 455, 1.7039]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 861, 582, 1175610, 3.104557999304227], ['wine glass', 97.67661094665527, 868, 220, 43076, 3.123544161338076], ['knife', 99.50134754180908, 432, 634, 49600, 3.1402117655466055], ['mouse', 99.67426061630249, 1372, 672, 53505, 3.141774107727114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 582, value= None), value= diningtable) [0.4112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 220, value= None), value= wine glass) [0.8043]', '_visuallocation(color= None, screen_x= 432, screen_y= 634, value= None) [0.8543]']","[[840, 525, 0.1235], [840, 525, 0.1735], [861, 582, 0.4112], [868, 220, 0.8043], [432, 634, 0.8543]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1279, 504, 266352, 3.144033084319852], ['broccoli', 80.5155396461487, 961, 770, 18944, 2.9512277830693443]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 961, screen_y= 770, value= None), value= broccoli) [0.6466]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1279, screen_y= 504, value= None), value= fork) [1.2625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1279, screen_y= 504, value= None), value= fork) [1.2625]']","[[840, 525, 0.1107], [840, 525, 0.1607], [961, 770, 0.6466], [1279, 504, 1.2625], [1279, 504, 1.2625]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 513, 301, 328496, 3.1273766131556826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 301, value= None), value= bottle) [0.6211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 301, value= None), value= bottle) [0.6211]']","[[840, 525, 0.117], [840, 525, 0.167], [513, 301, 0.6211], [513, 301, 0.6211]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 856, 583, 106176, 3.1442156555118905], ['diningtable', 99.9776840209961, 836, 639, 1080352, 3.1445084996119292], ['bottle', 84.21130776405334, 920, 258, 17615, 2.990619147046009], ['cup', 98.8398015499115, 1018, 348, 39480, 3.134207077408492], ['cup', 99.62100982666016, 1201, 352, 43631, 3.141293280333832], ['cup', 99.79760646820068, 1380, 510, 53730, 3.142886777756218], ['knife', 83.77101421356201, 319, 633, 68913, 2.98598873806375], ['spoon', 99.71396923065186, 1154, 675, 71643, 3.1421324732116127]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 583, value= None), value= bowl) [0.4633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 639, value= None), value= diningtable) [0.7337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 675, value= None), value= spoon) [1.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1380, screen_y= 510, value= None), value= cup) [1.4904]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 352, value= None), value= cup) [1.932]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 348, value= None), value= cup) [2.3412]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 258, value= None), value= bottle) [2.6444]', '_visuallocation(color= None, screen_x= 319, screen_y= 633, value= None) [2.6944]']","[[840, 525, 0.1144], [840, 525, 0.1644], [856, 583, 0.4633], [836, 639, 0.7337], [1154, 675, 1.1073], [1380, 510, 1.4904], [1201, 352, 1.932], [1018, 348, 2.3412], [920, 258, 2.6444], [319, 633, 2.6944]]"
