name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 910, 588, 955498, 3.1149325059227153], ['pizza', 96.61133885383606, 979, 679, 493044, 3.1451028552326012]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 588, value= None), value= diningtable) [0.5052]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 679, value= None), value= pizza) [0.7519]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 679, value= None), value= pizza) [0.7519]']","[[840, 525, 0.1151], [840, 525, 0.1651], [910, 588, 0.5052], [979, 679, 0.7519], [979, 679, 0.7519]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 622, 107, 374692, 2.9217642292378696], ['diningtable', 91.54561758041382, 784, 482, 1375632, 3.096595269975726], ['pizza', 99.01127219200134, 783, 625, 1011600, 3.167208605840258], ['knife', 99.5913028717041, 1436, 594, 127986, 3.172465892007201]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 482, value= None), value= diningtable) [0.5051]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 625, value= None), value= pizza) [0.9284]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 107, value= None), value= pizza) [1.333]', '_visuallocation(color= None, screen_x= 1436, screen_y= 594, value= None) [1.383]']","[[840, 525, 0.1109], [840, 525, 0.1609], [784, 482, 0.5051], [783, 625, 0.9284], [622, 107, 1.333], [1436, 594, 1.383]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 884, 574, 495935, 3.0684582832588188], ['wine glass', 80.04903793334961, 1039, 12, 20352, 2.9776134325626944], ['cup', 97.4520742893219, 223, 25, 51704, 3.1529114466661725], ['wine glass', 66.39629602432251, 798, 37, 40247, 2.822278423720306], ['cup', 96.11663818359376, 1395, 100, 46920, 3.140475736595059], ['fork', 73.76286387443542, 119, 162, 16456, 2.907778870907064], ['knife', 66.84589982032776, 1366, 315, 64566, 2.827597203586303]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 574, value= None), value= sandwich) [0.5901]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 37, value= None), value= wine glass) [1.0527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 12, value= None), value= wine glass) [1.5118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1395, screen_y= 100, value= None), value= cup) [1.9087]', '_visuallocation(color= None, screen_x= 1366, screen_y= 315, value= None) [1.9587]']","[[840, 525, 0.1134], [840, 525, 0.1634], [884, 574, 0.5901], [798, 37, 1.0527], [1039, 12, 1.5118], [1395, 100, 1.9087], [1366, 315, 1.9587]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1130, 301, 82836, 3.1699275521123176], ['diningtable', 98.37782382965088, 775, 496, 1296103, 3.1614291161846926], ['cup', 98.82592558860779, 1249, 500, 141476, 3.165521637363451], ['sandwich', 85.6593370437622, 674, 456, 89180, 3.0371666491042357], ['fork', 96.14851474761964, 290, 557, 65688, 3.1407746128676077], ['fork', 67.66639351844789, 348, 560, 48034, 2.8372721098498945], ['knife', 71.14429473876953, 348, 560, 48034, 2.8778057166418205]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 496, value= None), value= diningtable) [0.4734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 456, value= None), value= sandwich) [0.9074]', '_visuallocation(color= None, screen_x= 348, screen_y= 560, value= None) [0.9574]']","[[840, 525, 0.1146], [840, 525, 0.1646], [775, 496, 0.4734], [674, 456, 0.9074], [348, 560, 0.9574]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 674, 482, 1424322, 2.769741597961573], ['cake', 62.86337971687317, 851, 488, 1104920, 2.780084223923657], ['wine glass', 84.41816568374635, 215, 200, 85705, 3.0242296342027752]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 488, value= None), value= cake) [0.3817]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 674, screen_y= 482, value= None), value= diningtable) [0.7085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 215, screen_y= 200, value= None), value= wine glass) [1.0962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 215, screen_y= 200, value= None), value= wine glass) [1.0962]']","[[840, 525, 0.1171], [840, 525, 0.1671], [851, 488, 0.3817], [674, 482, 0.7085], [215, 200, 1.0962], [215, 200, 1.0962]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1199, 90, 71760, 3.1241540995455797], ['sandwich', 97.18289375305176, 954, 281, 263898, 3.150418912638651], ['fork', 77.07639932632445, 131, 470, 293918, 2.944978757102488], ['carrot', 79.10687327384949, 1188, 659, 85769, 2.967348189257031], ['cup', 91.87726378440857, 792, 13, 23544, 3.099846740487119], ['knife', 99.07733201980592, 1463, 396, 66504, 3.1678090405679757]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 281, value= None), value= sandwich) [0.7067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1199, screen_y= 90, value= None), value= cup) [1.1368]', '_visuallocation(color= None, screen_x= 1463, screen_y= 396, value= None) [1.1868]']","[[840, 525, 0.1109], [840, 525, 0.1609], [954, 281, 0.7067], [1199, 90, 1.1368], [1463, 396, 1.1868]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 788, 508, 1385504, 3.171491596101118], ['pizza', 96.36066555976869, 893, 687, 708488, 3.1427612135639107], ['cup', 95.48132419586182, 716, 51, 21750, 3.134498263995019], ['cup', 85.10966300964354, 273, 157, 79326, 3.031454318499221], ['cup', 98.72511625289916, 558, 247, 58740, 3.1646026745492097], ['knife', 88.67737650871277, 300, 529, 56682, 3.068040066135591]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 508, value= None), value= diningtable) [0.5312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 687, value= None), value= pizza) [0.9216]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 558, screen_y= 247, value= None), value= cup) [1.481]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 51, value= None), value= cup) [1.9648]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 273, screen_y= 157, value= None), value= cup) [2.3695]', '_visuallocation(color= None, screen_x= 300, screen_y= 529, value= None) [2.4195]']","[[840, 525, 0.1168], [840, 525, 0.1668], [788, 508, 0.5312], [893, 687, 0.9216], [558, 247, 1.481], [716, 51, 1.9648], [273, 157, 2.3695], [300, 529, 2.4195]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 763, 665, 885038, 3.0431191102211943], ['chair', 65.11919498443604, 1110, 194, 118888, 2.8071058511817517], ['chair', 70.12953162193297, 1456, 271, 88508, 2.8660614719850352], ['wine glass', 86.02866530418396, 1010, 294, 15252, 3.0409894653448006], ['wine glass', 98.14906716346741, 665, 500, 78119, 3.1593322284271204], ['bottle', 93.3718204498291, 439, 532, 21216, 3.1143686157459873], ['vase', 79.48797941207886, 529, 564, 19982, 2.971509347524416], ['vase', 71.34519219398499, 1103, 621, 28994, 2.880122429787072], ['vase', 91.6083812713623, 1260, 619, 16048, 3.0972114113987343], ['knife', 89.28228616714478, 543, 802, 36625, 3.0741267589531454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 763, screen_y= 665, value= None), value= diningtable) [0.4546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 500, value= None), value= wine glass) [0.8385]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 529, screen_y= 564, value= None), value= vase) [1.2211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 439, screen_y= 532, value= None), value= bottle) [1.5299]', '_visuallocation(color= None, screen_x= 543, screen_y= 802, value= None) [1.5799]']","[[840, 525, 0.1116], [840, 525, 0.1616], [763, 665, 0.4546], [665, 500, 0.8385], [529, 564, 1.2211], [439, 532, 1.5299], [543, 802, 1.5799]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 926, 353, 166650, 3.152677404420848], ['sandwich', 99.49457049369812, 650, 487, 334059, 3.1715914441618036], ['diningtable', 75.93993544578551, 780, 494, 1029044, 2.9323151264188203], ['wine glass', 91.274893283844, 1063, 107, 76806, 3.0939333017900803], ['knife', 86.88485622406006, 1367, 377, 34224, 3.0498039985795318], ['fork', 69.8629856109619, 340, 288, 7560, 2.8629609575383848]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 494, value= None), value= diningtable) [0.4789]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 650, screen_y= 487, value= None), value= sandwich) [0.9015]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 353, value= None), value= sandwich) [1.4027]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1063, screen_y= 107, value= None), value= wine glass) [1.7516]', '_visuallocation(color= None, screen_x= 1367, screen_y= 377, value= None) [1.8016]']","[[840, 525, 0.1127], [840, 525, 0.1627], [780, 494, 0.4789], [650, 487, 0.9015], [926, 353, 1.4027], [1063, 107, 1.7516], [1367, 377, 1.8016]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 783, 504, 1175610, 3.135998971744957], ['wine glass', 97.67661094665527, 790, 142, 43076, 3.1549851337788057], ['knife', 99.50134754180908, 354, 556, 49600, 3.171652737987335], ['mouse', 99.67426061630249, 1294, 594, 53505, 3.173215080167844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 504, value= None), value= diningtable) [0.38]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 142, value= None), value= wine glass) [0.8119]', '_visuallocation(color= None, screen_x= 354, screen_y= 556, value= None) [0.8619]']","[[840, 525, 0.1201], [840, 525, 0.1701], [783, 504, 0.38], [790, 142, 0.8119], [354, 556, 0.8619]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1201, 426, 266352, 3.1754740567605815], ['broccoli', 80.5155396461487, 883, 692, 18944, 2.982668755510074]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 692, value= None), value= broccoli) [0.5873]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 426, value= None), value= fork) [0.9566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1201, screen_y= 426, value= None), value= fork) [0.9566]']","[[840, 525, 0.1211], [840, 525, 0.1711], [883, 692, 0.5873], [1201, 426, 0.9566], [1201, 426, 0.9566]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 435, 223, 328496, 3.1588175855964122]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 223, value= None), value= bottle) [0.6566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 223, value= None), value= bottle) [0.6566]']","[[840, 525, 0.1126], [840, 525, 0.1626], [435, 223, 0.6566], [435, 223, 0.6566]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 778, 505, 106176, 3.17565662795262], ['diningtable', 99.9776840209961, 758, 561, 1080352, 3.175949472052659], ['bottle', 84.21130776405334, 842, 180, 17615, 3.0220601194867385], ['cup', 98.8398015499115, 940, 270, 39480, 3.1656480498492217], ['cup', 99.62100982666016, 1123, 274, 43631, 3.1727342527745614], ['cup', 99.79760646820068, 1302, 432, 53730, 3.1743277501969476], ['knife', 83.77101421356201, 241, 555, 68913, 3.0174297105044796], ['spoon', 99.71396923065186, 1076, 597, 71643, 3.1735734456523423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1062]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1562]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 505, value= None), value= bowl) [0.5569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 561, value= None), value= diningtable) [0.91]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1076, screen_y= 597, value= None), value= spoon) [1.2753]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1302, screen_y= 432, value= None), value= cup) [1.8362]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 274, value= None), value= cup) [2.1825]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 270, value= None), value= cup) [2.6307]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 180, value= None), value= bottle) [3.0328]', '_visuallocation(color= None, screen_x= 241, screen_y= 555, value= None) [3.0828]']","[[840, 525, 0.1062], [840, 525, 0.1562], [778, 505, 0.5569], [758, 561, 0.91], [1076, 597, 1.2753], [1302, 432, 1.8362], [1123, 274, 2.1825], [940, 270, 2.6307], [842, 180, 3.0328], [241, 555, 3.0828]]"
