name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 946, 624, 955498, 3.088195040001412], ['pizza', 96.61133885383606, 1015, 715, 493044, 3.118365389311298]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 946, screen_y= 624, value= None), value= diningtable) [0.4114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 715, value= None), value= pizza) [0.7388]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 715, value= None), value= pizza) [0.7388]']","[[840, 525, 0.1217], [840, 525, 0.1717], [946, 624, 0.4114], [1015, 715, 0.7388], [1015, 715, 0.7388]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 658, 143, 374692, 2.8950267633165665], ['diningtable', 91.54561758041382, 820, 518, 1375632, 3.069857804054423], ['pizza', 99.01127219200134, 819, 661, 1011600, 3.140471139918955], ['knife', 99.5913028717041, 1472, 630, 127986, 3.1457284260858978]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 518, value= None), value= diningtable) [0.3511]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 661, value= None), value= pizza) [0.6892]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 658, screen_y= 143, value= None), value= pizza) [1.0628]', '_visuallocation(color= None, screen_x= 1472, screen_y= 630, value= None) [1.1128]']","[[840, 525, 0.1126], [840, 525, 0.1626], [820, 518, 0.3511], [819, 661, 0.6892], [658, 143, 1.0628], [1472, 630, 1.1128]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 920, 610, 495935, 3.0417208173375156], ['wine glass', 80.04903793334961, 1075, 48, 20352, 2.9508759666413913], ['cup', 97.4520742893219, 259, 61, 51704, 3.1261739807448694], ['wine glass', 66.39629602432251, 834, 73, 40247, 2.7955409577990027], ['cup', 96.11663818359376, 1431, 136, 46920, 3.113738270673756], ['fork', 73.76286387443542, 155, 198, 16456, 2.881041404985761], ['knife', 66.84589982032776, 1402, 351, 64566, 2.8008597376649997]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 610, value= None), value= sandwich) [0.5209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 73, value= None), value= wine glass) [1.0091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 48, value= None), value= wine glass) [1.4499]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1431, screen_y= 136, value= None), value= cup) [1.8864]', '_visuallocation(color= None, screen_x= 1402, screen_y= 351, value= None) [1.9364]']","[[840, 525, 0.1165], [840, 525, 0.1665], [920, 610, 0.5209], [834, 73, 1.0091], [1075, 48, 1.4499], [1431, 136, 1.8864], [1402, 351, 1.9364]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1166, 337, 82836, 3.1431900861910145], ['diningtable', 98.37782382965088, 811, 532, 1296103, 3.1346916502633895], ['cup', 98.82592558860779, 1285, 536, 141476, 3.138784171442148], ['sandwich', 85.6593370437622, 710, 492, 89180, 3.0104291831829326], ['fork', 96.14851474761964, 326, 593, 65688, 3.1140371469463046], ['fork', 67.66639351844789, 384, 596, 48034, 2.8105346439285914], ['knife', 71.14429473876953, 384, 596, 48034, 2.8510682507205174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 811, screen_y= 532, value= None), value= diningtable) [0.3762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 710, screen_y= 492, value= None), value= sandwich) [0.7664]', '_visuallocation(color= None, screen_x= 384, screen_y= 596, value= None) [0.8164]']","[[840, 525, 0.1116], [840, 525, 0.1616], [811, 532, 0.3762], [710, 492, 0.7664], [384, 596, 0.8164]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 710, 518, 1424322, 2.74300413204027], ['cake', 62.86337971687317, 887, 524, 1104920, 2.753346758002354], ['wine glass', 84.41816568374635, 251, 236, 85705, 2.997492168281472]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 524, value= None), value= cake) [0.5029]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 710, screen_y= 518, value= None), value= diningtable) [0.8808]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 251, screen_y= 236, value= None), value= wine glass) [1.3282]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 251, screen_y= 236, value= None), value= wine glass) [1.3282]']","[[840, 525, 0.1137], [840, 525, 0.1637], [887, 524, 0.5029], [710, 518, 0.8808], [251, 236, 1.3282], [251, 236, 1.3282]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1235, 126, 71760, 3.0974166336242765], ['sandwich', 97.18289375305176, 990, 317, 263898, 3.123681446717348], ['fork', 77.07639932632445, 167, 506, 293918, 2.918241291181185], ['carrot', 79.10687327384949, 1224, 695, 85769, 2.9406107233357277], ['cup', 91.87726378440857, 828, 49, 23544, 3.073109274565816], ['knife', 99.07733201980592, 1499, 432, 66504, 3.1410715746466726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 317, value= None), value= sandwich) [0.5644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1235, screen_y= 126, value= None), value= cup) [0.9327]', '_visuallocation(color= None, screen_x= 1499, screen_y= 432, value= None) [0.9827]']","[[840, 525, 0.1102], [840, 525, 0.1602], [990, 317, 0.5644], [1235, 126, 0.9327], [1499, 432, 0.9827]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 824, 544, 1385504, 3.1447541301798148], ['pizza', 96.36066555976869, 929, 723, 708488, 3.1160237476426076], ['cup', 95.48132419586182, 752, 87, 21750, 3.107760798073716], ['cup', 85.10966300964354, 309, 193, 79326, 3.0047168525779178], ['cup', 98.72511625289916, 594, 283, 58740, 3.1378652086279066], ['knife', 88.67737650871277, 336, 565, 56682, 3.041302600214288]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 544, value= None), value= diningtable) [0.3995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 929, screen_y= 723, value= None), value= pizza) [0.7417]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 594, screen_y= 283, value= None), value= cup) [1.2768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 87, value= None), value= cup) [1.793]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 309, screen_y= 193, value= None), value= cup) [2.1759]', '_visuallocation(color= None, screen_x= 336, screen_y= 565, value= None) [2.2259]']","[[840, 525, 0.1115], [840, 525, 0.1615], [824, 544, 0.3995], [929, 723, 0.7417], [594, 283, 1.2768], [752, 87, 1.793], [309, 193, 2.1759], [336, 565, 2.2259]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 799, 701, 885038, 3.016381644299891], ['chair', 65.11919498443604, 1146, 230, 118888, 2.7803683852604486], ['chair', 70.12953162193297, 1492, 307, 88508, 2.839324006063732], ['wine glass', 86.02866530418396, 1046, 330, 15252, 3.0142519994234975], ['wine glass', 98.14906716346741, 701, 536, 78119, 3.1325947625058173], ['bottle', 93.3718204498291, 475, 568, 21216, 3.0876311498246842], ['vase', 79.48797941207886, 565, 600, 19982, 2.944771881603113], ['vase', 71.34519219398499, 1139, 657, 28994, 2.8533849638657687], ['vase', 91.6083812713623, 1296, 655, 16048, 3.0704739454774312], ['knife', 89.28228616714478, 579, 838, 36625, 3.0473892930318423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 701, screen_y= 536, value= None), value= wine glass) [0.5883]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 565, screen_y= 600, value= None), value= vase) [0.9163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 475, screen_y= 568, value= None), value= bottle) [1.1556]', '_visuallocation(color= None, screen_x= 579, screen_y= 838, value= None) [1.2056]']","[[840, 525, 0.1223], [840, 525, 0.1723], [701, 536, 0.5883], [565, 600, 0.9163], [475, 568, 1.1556], [579, 838, 1.2056]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 962, 389, 166650, 3.125939938499545], ['sandwich', 99.49457049369812, 686, 523, 334059, 3.1448539782405005], ['diningtable', 75.93993544578551, 816, 530, 1029044, 2.905577660497517], ['wine glass', 91.274893283844, 1099, 143, 76806, 3.067195835868777], ['knife', 86.88485622406006, 1403, 413, 34224, 3.0230665326582287], ['fork', 69.8629856109619, 376, 324, 7560, 2.8362234916170816]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 530, value= None), value= diningtable) [0.391]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 686, screen_y= 523, value= None), value= sandwich) [0.7981]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 389, value= None), value= sandwich) [1.3088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1099, screen_y= 143, value= None), value= wine glass) [1.7538]', '_visuallocation(color= None, screen_x= 1403, screen_y= 413, value= None) [1.8038]']","[[840, 525, 0.1182], [840, 525, 0.1682], [816, 530, 0.391], [686, 523, 0.7981], [962, 389, 1.3088], [1099, 143, 1.7538], [1403, 413, 1.8038]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 819, 540, 1175610, 3.1092615058236537], ['wine glass', 97.67661094665527, 826, 178, 43076, 3.1282476678575026], ['knife', 99.50134754180908, 390, 592, 49600, 3.144915272066032], ['mouse', 99.67426061630249, 1330, 630, 53505, 3.1464776142465407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 540, value= None), value= diningtable) [0.4911]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 178, value= None), value= wine glass) [0.9727]', '_visuallocation(color= None, screen_x= 390, screen_y= 592, value= None) [1.0227]']","[[840, 525, 0.114], [840, 525, 0.164], [819, 540, 0.4911], [826, 178, 0.9727], [390, 592, 1.0227]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1237, 462, 266352, 3.1487365908392784], ['broccoli', 80.5155396461487, 919, 728, 18944, 2.955931289588771]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 728, value= None), value= broccoli) [0.4629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1237, screen_y= 462, value= None), value= fork) [0.9331]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1237, screen_y= 462, value= None), value= fork) [0.9331]']","[[840, 525, 0.1126], [840, 525, 0.1626], [919, 728, 0.4629], [1237, 462, 0.9331], [1237, 462, 0.9331]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 471, 259, 328496, 3.132080119675109]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1095]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 471, screen_y= 259, value= None), value= bottle) [0.5456]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 471, screen_y= 259, value= None), value= bottle) [0.5456]']","[[840, 525, 0.1095], [840, 525, 0.1595], [471, 259, 0.5456], [471, 259, 0.5456]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 814, 541, 106176, 3.148919162031317], ['diningtable', 99.9776840209961, 794, 597, 1080352, 3.1492120061313558], ['bottle', 84.21130776405334, 878, 216, 17615, 2.9953226535654354], ['cup', 98.8398015499115, 976, 306, 39480, 3.1389105839279186], ['cup', 99.62100982666016, 1159, 310, 43631, 3.1459967868532583], ['cup', 99.79760646820068, 1338, 468, 53730, 3.1475902842756445], ['knife', 83.77101421356201, 277, 591, 68913, 2.9906922445831765], ['spoon', 99.71396923065186, 1112, 633, 71643, 3.1468359797310392]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 541, value= None), value= bowl) [0.397]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 597, value= None), value= diningtable) [0.6182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 976, screen_y= 306, value= None), value= cup) [1.1792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 878, screen_y= 216, value= None), value= bottle) [1.6147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1159, screen_y= 310, value= None), value= cup) [1.9899]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1338, screen_y= 468, value= None), value= cup) [2.3744]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 633, value= None), value= spoon) [2.7598]', '_visuallocation(color= None, screen_x= 277, screen_y= 591, value= None) [2.8098]']","[[840, 525, 0.1129], [840, 525, 0.1629], [814, 541, 0.397], [794, 597, 0.6182], [976, 306, 1.1792], [878, 216, 1.6147], [1159, 310, 1.9899], [1338, 468, 2.3744], [1112, 633, 2.7598], [277, 591, 2.8098]]"
