name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 882, 560, 955498, 3.0718267205467247], ['pizza', 96.61133885383606, 951, 651, 493044, 3.1019970698566106]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 560, value= None), value= diningtable) [0.4849]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 651, value= None), value= pizza) [0.8453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 651, value= None), value= pizza) [0.8453]']","[[840, 525, 0.1139], [840, 525, 0.1639], [882, 560, 0.4849], [951, 651, 0.8453], [951, 651, 0.8453]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 594, 79, 374692, 2.878658443861879], ['diningtable', 91.54561758041382, 756, 454, 1375632, 3.0534894845997353], ['pizza', 99.01127219200134, 755, 597, 1011600, 3.1241028204642673], ['knife', 99.5913028717041, 1408, 566, 127986, 3.1293601066312102]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 454, value= None), value= diningtable) [0.5126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 597, value= None), value= pizza) [0.8475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 594, screen_y= 79, value= None), value= pizza) [1.3021]', '_visuallocation(color= None, screen_x= 1408, screen_y= 566, value= None) [1.3521]']","[[840, 525, 0.1143], [840, 525, 0.1643], [756, 454, 0.5126], [755, 597, 0.8475], [594, 79, 1.3021], [1408, 566, 1.3521]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 856, 546, 495935, 3.025352497882828], ['wine glass', 80.04903793334961, 1011, 0, 20352, 2.9345076471867038], ['cup', 97.4520742893219, 195, 0, 51704, 3.109805661290182], ['wine glass', 66.39629602432251, 770, 9, 40247, 2.779172638344315], ['cup', 96.11663818359376, 1367, 72, 46920, 3.0973699512190684], ['fork', 73.76286387443542, 91, 134, 16456, 2.8646730855310736], ['knife', 66.84589982032776, 1338, 287, 64566, 2.784491418210312]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1093]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 546, value= None), value= sandwich) [0.397]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 770, screen_y= 9, value= None), value= wine glass) [0.7959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1011, screen_y= 0, value= None), value= wine glass) [1.2285]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1367, screen_y= 72, value= None), value= cup) [1.6563]', '_visuallocation(color= None, screen_x= 1338, screen_y= 287, value= None) [1.7063]']","[[840, 525, 0.1093], [840, 525, 0.1593], [856, 546, 0.397], [770, 9, 0.7959], [1011, 0, 1.2285], [1367, 72, 1.6563], [1338, 287, 1.7063]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1102, 273, 82836, 3.126821766736327], ['diningtable', 98.37782382965088, 747, 468, 1296103, 3.118323330808702], ['cup', 98.82592558860779, 1221, 472, 141476, 3.1224158519874603], ['sandwich', 85.6593370437622, 646, 428, 89180, 2.994060863728245], ['fork', 96.14851474761964, 262, 529, 65688, 3.097668827491617], ['fork', 67.66639351844789, 320, 532, 48034, 2.794166324473904], ['knife', 71.14429473876953, 320, 532, 48034, 2.83469993126583]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 468, value= None), value= diningtable) [0.5352]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 646, screen_y= 428, value= None), value= sandwich) [0.9333]', '_visuallocation(color= None, screen_x= 320, screen_y= 532, value= None) [0.9833]']","[[840, 525, 0.1183], [840, 525, 0.1683], [747, 468, 0.5352], [646, 428, 0.9333], [320, 532, 0.9833]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 646, 454, 1424322, 2.7266358125855823], ['cake', 62.86337971687317, 823, 460, 1104920, 2.7369784385476663], ['wine glass', 84.41816568374635, 187, 172, 85705, 2.9811238488267846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1092]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 460, value= None), value= cake) [0.4597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 646, screen_y= 454, value= None), value= diningtable) [0.7537]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 187, screen_y= 172, value= None), value= wine glass) [1.1743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 187, screen_y= 172, value= None), value= wine glass) [1.1743]']","[[840, 525, 0.1092], [840, 525, 0.1592], [823, 460, 0.4597], [646, 454, 0.7537], [187, 172, 1.1743], [187, 172, 1.1743]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1171, 62, 71760, 3.081048314169589], ['sandwich', 97.18289375305176, 926, 253, 263898, 3.1073131272626604], ['fork', 77.07639932632445, 103, 442, 293918, 2.9018729717264975], ['carrot', 79.10687327384949, 1160, 631, 85769, 2.92424240388104], ['cup', 91.87726378440857, 764, 0, 23544, 3.0567409551111284], ['knife', 99.07733201980592, 1435, 368, 66504, 3.124703255191985]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 253, value= None), value= sandwich) [0.5479]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 764, screen_y= 0, value= None), value= cup) [0.9888]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 62, value= None), value= cup) [1.4988]', '_visuallocation(color= None, screen_x= 1435, screen_y= 368, value= None) [1.5488]']","[[840, 525, 0.1111], [840, 525, 0.1611], [926, 253, 0.5479], [764, 0, 0.9888], [1171, 62, 1.4988], [1435, 368, 1.5488]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 760, 480, 1385504, 3.1283858107251272], ['pizza', 96.36066555976869, 865, 659, 708488, 3.09965542818792], ['cup', 95.48132419586182, 688, 23, 21750, 3.0913924786190283], ['cup', 85.10966300964354, 245, 129, 79326, 2.9883485331232302], ['cup', 98.72511625289916, 530, 219, 58740, 3.121496889173219], ['knife', 88.67737650871277, 272, 501, 56682, 3.0249342807596005]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 480, value= None), value= diningtable) [0.5239]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 659, value= None), value= pizza) [0.9233]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 530, screen_y= 219, value= None), value= cup) [1.4404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 688, screen_y= 23, value= None), value= cup) [1.8056]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 245, screen_y= 129, value= None), value= cup) [2.3039]', '_visuallocation(color= None, screen_x= 272, screen_y= 501, value= None) [2.3539]']","[[840, 525, 0.1079], [840, 525, 0.1579], [760, 480, 0.5239], [865, 659, 0.9233], [530, 219, 1.4404], [688, 23, 1.8056], [245, 129, 2.3039], [272, 501, 2.3539]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 735, 637, 885038, 3.0000133248452037], ['chair', 65.11919498443604, 1082, 166, 118888, 2.764000065805761], ['chair', 70.12953162193297, 1428, 243, 88508, 2.8229556866090446], ['wine glass', 86.02866530418396, 982, 266, 15252, 2.99788367996881], ['wine glass', 98.14906716346741, 637, 472, 78119, 3.1162264430511297], ['bottle', 93.3718204498291, 411, 504, 21216, 3.0712628303699967], ['vase', 79.48797941207886, 501, 536, 19982, 2.9284035621484255], ['vase', 71.34519219398499, 1075, 593, 28994, 2.837016644411081], ['vase', 91.6083812713623, 1232, 591, 16048, 3.0541056260227437], ['knife', 89.28228616714478, 515, 774, 36625, 3.0310209735771547]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 637, value= None), value= diningtable) [0.5214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 472, value= None), value= wine glass) [0.9011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 501, screen_y= 536, value= None), value= vase) [1.2307]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 411, screen_y= 504, value= None), value= bottle) [1.5776]', '_visuallocation(color= None, screen_x= 515, screen_y= 774, value= None) [1.6276]']","[[840, 525, 0.1145], [840, 525, 0.1645], [735, 637, 0.5214], [637, 472, 0.9011], [501, 536, 1.2307], [411, 504, 1.5776], [515, 774, 1.6276]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 898, 325, 166650, 3.1095716190448575], ['sandwich', 99.49457049369812, 622, 459, 334059, 3.128485658785813], ['diningtable', 75.93993544578551, 752, 466, 1029044, 2.8892093410428297], ['wine glass', 91.274893283844, 1035, 79, 76806, 3.0508275164140897], ['knife', 86.88485622406006, 1339, 349, 34224, 3.006698213203541], ['fork', 69.8629856109619, 312, 260, 7560, 2.819855172162394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 466, value= None), value= diningtable) [0.4521]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 459, value= None), value= sandwich) [0.9044]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 325, value= None), value= sandwich) [1.3162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1035, screen_y= 79, value= None), value= wine glass) [1.6846]', '_visuallocation(color= None, screen_x= 1339, screen_y= 349, value= None) [1.7346]']","[[840, 525, 0.114], [840, 525, 0.164], [752, 466, 0.4521], [622, 459, 0.9044], [898, 325, 1.3162], [1035, 79, 1.6846], [1339, 349, 1.7346]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 755, 476, 1175610, 3.092893186368966], ['wine glass', 97.67661094665527, 762, 114, 43076, 3.111879348402815], ['knife', 99.50134754180908, 326, 528, 49600, 3.1285469526113445], ['mouse', 99.67426061630249, 1266, 566, 53505, 3.130109294791853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 476, value= None), value= diningtable) [0.5868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 114, value= None), value= wine glass) [0.9435]', '_visuallocation(color= None, screen_x= 326, screen_y= 528, value= None) [0.9935]']","[[840, 525, 0.1151], [840, 525, 0.1651], [755, 476, 0.5868], [762, 114, 0.9435], [326, 528, 0.9935]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1173, 398, 266352, 3.132368271384591], ['broccoli', 80.5155396461487, 855, 664, 18944, 2.9395629701340833]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 664, value= None), value= broccoli) [0.5121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 398, value= None), value= fork) [0.9563]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 398, value= None), value= fork) [0.9563]']","[[840, 525, 0.118], [840, 525, 0.168], [855, 664, 0.5121], [1173, 398, 0.9563], [1173, 398, 0.9563]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 407, 195, 328496, 3.1157118002204216]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 195, value= None), value= bottle) [0.5751]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 195, value= None), value= bottle) [0.5751]']","[[840, 525, 0.1188], [840, 525, 0.1688], [407, 195, 0.5751], [407, 195, 0.5751]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 750, 477, 106176, 3.1325508425766295], ['diningtable', 99.9776840209961, 730, 533, 1080352, 3.1328436866766682], ['bottle', 84.21130776405334, 814, 152, 17615, 2.978954334110748], ['cup', 98.8398015499115, 912, 242, 39480, 3.122542264473231], ['cup', 99.62100982666016, 1095, 246, 43631, 3.129628467398571], ['cup', 99.79760646820068, 1274, 404, 53730, 3.131221964820957], ['knife', 83.77101421356201, 213, 527, 68913, 2.974323925128489], ['spoon', 99.71396923065186, 1048, 569, 71643, 3.1304676602763517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 477, value= None), value= bowl) [0.4501]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 730, screen_y= 533, value= None), value= diningtable) [0.7534]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 242, value= None), value= cup) [1.2072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 152, value= None), value= bottle) [1.6029]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1095, screen_y= 246, value= None), value= cup) [2.0124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1274, screen_y= 404, value= None), value= cup) [2.3767]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1048, screen_y= 569, value= None), value= spoon) [2.7327]', '_visuallocation(color= None, screen_x= 213, screen_y= 527, value= None) [2.7827]']","[[840, 525, 0.1073], [840, 525, 0.1573], [750, 477, 0.4501], [730, 533, 0.7534], [912, 242, 1.2072], [814, 152, 1.6029], [1095, 246, 2.0124], [1274, 404, 2.3767], [1048, 569, 2.7327], [213, 527, 2.7827]]"
