name,object_info,actr_data,actr_data_processed
000000043581.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 93.43030452728271, 932, 610, 955498, 3.080039863084829], ['pizza', 96.61133885383606, 1001, 701, 493044, 3.110210212394715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 610, value= None), value= diningtable) [0.5232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1001, screen_y= 701, value= None), value= pizza) [0.8088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1001, screen_y= 701, value= None), value= pizza) [0.8088]']","[[840, 525, 0.1129], [840, 525, 0.1629], [932, 610, 0.5232], [1001, 701, 0.8088], [1001, 701, 0.8088]]"
000000043664.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 74.99986290931702, 644, 129, 374692, 2.8868715863999834], ['diningtable', 91.54561758041382, 806, 504, 1375632, 3.06170262713784], ['pizza', 99.01127219200134, 805, 647, 1011600, 3.132315963002372], ['knife', 99.5913028717041, 1458, 616, 127986, 3.1375732491693147]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 504, value= None), value= diningtable) [0.3989]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 647, value= None), value= pizza) [0.735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 129, value= None), value= pizza) [1.2489]', '_visuallocation(color= None, screen_x= 1458, screen_y= 616, value= None) [1.2989]']","[[840, 525, 0.1113], [840, 525, 0.1613], [806, 504, 0.3989], [805, 647, 0.735], [644, 129, 1.2489], [1458, 616, 1.2989]]"
000000045237.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 88.71883153915405, 906, 596, 495935, 3.0335656404209326], ['wine glass', 80.04903793334961, 1061, 34, 20352, 2.942720789724808], ['cup', 97.4520742893219, 245, 47, 51704, 3.1180188038282863], ['wine glass', 66.39629602432251, 820, 59, 40247, 2.7873857808824196], ['cup', 96.11663818359376, 1417, 122, 46920, 3.105583093757173], ['fork', 73.76286387443542, 141, 184, 16456, 2.872886228069178], ['knife', 66.84589982032776, 1388, 337, 64566, 2.7927045607484167]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 596, value= None), value= sandwich) [0.4742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 59, value= None), value= wine glass) [0.9244]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1061, screen_y= 34, value= None), value= wine glass) [1.3588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1417, screen_y= 122, value= None), value= cup) [1.7282]', '_visuallocation(color= None, screen_x= 1388, screen_y= 337, value= None) [1.7782]']","[[840, 525, 0.1166], [840, 525, 0.1666], [906, 596, 0.4742], [820, 59, 0.9244], [1061, 34, 1.3588], [1417, 122, 1.7282], [1388, 337, 1.7782]]"
000000045775.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.31079149246216, 1152, 323, 82836, 3.1350349092744314], ['diningtable', 98.37782382965088, 797, 518, 1296103, 3.1265364733468064], ['cup', 98.82592558860779, 1271, 522, 141476, 3.1306289945255648], ['sandwich', 85.6593370437622, 696, 478, 89180, 3.0022740062663495], ['fork', 96.14851474761964, 312, 579, 65688, 3.1058819700297216], ['fork', 67.66639351844789, 370, 582, 48034, 2.8023794670120084], ['knife', 71.14429473876953, 370, 582, 48034, 2.8429130738039343]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 797, screen_y= 518, value= None), value= diningtable) [0.4086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 696, screen_y= 478, value= None), value= sandwich) [0.8932]', '_visuallocation(color= None, screen_x= 370, screen_y= 582, value= None) [0.9432]']","[[840, 525, 0.1118], [840, 525, 0.1618], [797, 518, 0.4086], [696, 478, 0.8932], [370, 582, 0.9432]]"
000000046250.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 62.005776166915894, 696, 504, 1424322, 2.7348489551236868], ['cake', 62.86337971687317, 873, 510, 1104920, 2.7451915810857708], ['wine glass', 84.41816568374635, 237, 222, 85705, 2.989336991364889]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 510, value= None), value= cake) [0.4345]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 696, screen_y= 504, value= None), value= diningtable) [0.8546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 237, screen_y= 222, value= None), value= wine glass) [1.2995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 237, screen_y= 222, value= None), value= wine glass) [1.2995]']","[[840, 525, 0.1173], [840, 525, 0.1673], [873, 510, 0.4345], [696, 504, 0.8546], [237, 222, 1.2995], [237, 222, 1.2995]]"
000000049625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 94.39164400100708, 1221, 112, 71760, 3.0892614567076935], ['sandwich', 97.18289375305176, 976, 303, 263898, 3.115526269800765], ['fork', 77.07639932632445, 153, 492, 293918, 2.910086114264602], ['carrot', 79.10687327384949, 1210, 681, 85769, 2.9324555464191446], ['cup', 91.87726378440857, 814, 35, 23544, 3.064954097649233], ['knife', 99.07733201980592, 1485, 418, 66504, 3.1329163977300896]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 976, screen_y= 303, value= None), value= sandwich) [0.4697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 35, value= None), value= cup) [1.0778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1221, screen_y= 112, value= None), value= cup) [1.6147]', '_visuallocation(color= None, screen_x= 1485, screen_y= 418, value= None) [1.6647]']","[[840, 525, 0.1183], [840, 525, 0.1683], [976, 303, 0.4697], [814, 35, 1.0778], [1221, 112, 1.6147], [1485, 418, 1.6647]]"
000000050306.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 99.48353171348572, 810, 530, 1385504, 3.1365989532632317], ['pizza', 96.36066555976869, 915, 709, 708488, 3.1078685707260245], ['cup', 95.48132419586182, 738, 73, 21750, 3.099605621157133], ['cup', 85.10966300964354, 295, 179, 79326, 2.9965616756613347], ['cup', 98.72511625289916, 580, 269, 58740, 3.1297100317113236], ['knife', 88.67737650871277, 322, 551, 56682, 3.033147423297705]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 530, value= None), value= diningtable) [0.4207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 709, value= None), value= pizza) [0.9104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 580, screen_y= 269, value= None), value= cup) [1.4683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 738, screen_y= 73, value= None), value= cup) [1.9041]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 295, screen_y= 179, value= None), value= cup) [2.3488]', '_visuallocation(color= None, screen_x= 322, screen_y= 551, value= None) [2.3988]']","[[840, 525, 0.1197], [840, 525, 0.1697], [810, 530, 0.4207], [915, 709, 0.9104], [580, 269, 1.4683], [738, 73, 1.9041], [295, 179, 2.3488], [322, 551, 2.3988]]"
000000055130.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.23493313789369, 785, 687, 885038, 3.008226467383308], ['chair', 65.11919498443604, 1132, 216, 118888, 2.7722132083438655], ['chair', 70.12953162193297, 1478, 293, 88508, 2.831168829147149], ['wine glass', 86.02866530418396, 1032, 316, 15252, 3.0060968225069145], ['wine glass', 98.14906716346741, 687, 522, 78119, 3.124439585589234], ['bottle', 93.3718204498291, 461, 554, 21216, 3.079475972908101], ['vase', 79.48797941207886, 551, 586, 19982, 2.93661670468653], ['vase', 71.34519219398499, 1125, 643, 28994, 2.8452297869491856], ['vase', 91.6083812713623, 1282, 641, 16048, 3.062318768560848], ['knife', 89.28228616714478, 565, 824, 36625, 3.039234116115259]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 687, screen_y= 522, value= None), value= wine glass) [0.5411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 551, screen_y= 586, value= None), value= vase) [0.9035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 554, value= None), value= bottle) [1.1722]', '_visuallocation(color= None, screen_x= 565, screen_y= 824, value= None) [1.2222]']","[[840, 525, 0.1127], [840, 525, 0.1627], [687, 522, 0.5411], [551, 586, 0.9035], [461, 554, 1.1722], [565, 824, 1.2222]]"
000000057551.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 97.42676615715028, 948, 375, 166650, 3.117784761582962], ['sandwich', 99.49457049369812, 672, 509, 334059, 3.1366988013239174], ['diningtable', 75.93993544578551, 802, 516, 1029044, 2.897422483580934], ['wine glass', 91.274893283844, 1085, 129, 76806, 3.059040658952194], ['knife', 86.88485622406006, 1389, 399, 34224, 3.0149113557416456], ['fork', 69.8629856109619, 362, 310, 7560, 2.8280683147004986]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 516, value= None), value= diningtable) [0.5404]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 672, screen_y= 509, value= None), value= sandwich) [0.8957]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 948, screen_y= 375, value= None), value= sandwich) [1.3107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1085, screen_y= 129, value= None), value= wine glass) [1.7757]', '_visuallocation(color= None, screen_x= 1389, screen_y= 399, value= None) [1.8257]']","[[840, 525, 0.1151], [840, 525, 0.1651], [802, 516, 0.5404], [672, 509, 0.8957], [948, 375, 1.3107], [1085, 129, 1.7757], [1389, 399, 1.8257]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 805, 526, 1175610, 3.1011063289070706], ['wine glass', 97.67661094665527, 812, 164, 43076, 3.1200924909409196], ['knife', 99.50134754180908, 376, 578, 49600, 3.136760095149449], ['mouse', 99.67426061630249, 1316, 616, 53505, 3.1383224373299576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 526, value= None), value= diningtable) [0.4596]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 812, screen_y= 164, value= None), value= wine glass) [0.8747]', '_visuallocation(color= None, screen_x= 376, screen_y= 578, value= None) [0.9247]']","[[840, 525, 0.1125], [840, 525, 0.1625], [805, 526, 0.4596], [812, 164, 0.8747], [376, 578, 0.9247]]"
000000068300.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 99.92485642433168, 1223, 448, 266352, 3.1405814139226953], ['broccoli', 80.5155396461487, 905, 714, 18944, 2.9477761126721878]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 905, screen_y= 714, value= None), value= broccoli) [0.6068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1223, screen_y= 448, value= None), value= fork) [1.152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1223, screen_y= 448, value= None), value= fork) [1.152]']","[[840, 525, 0.113], [840, 525, 0.163], [905, 714, 0.6068], [1223, 448, 1.152], [1223, 448, 1.152]]"
000000070710.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 98.09300899505615, 457, 245, 328496, 3.123924942758526]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 245, value= None), value= bottle) [0.6872]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 245, value= None), value= bottle) [0.6872]']","[[840, 525, 0.1069], [840, 525, 0.1569], [457, 245, 0.6872], [457, 245, 0.6872]]"
000000076384.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.94513988494872, 800, 527, 106176, 3.140763985114734], ['diningtable', 99.9776840209961, 780, 583, 1080352, 3.1410568292147727], ['bottle', 84.21130776405334, 864, 202, 17615, 2.9871674766488523], ['cup', 98.8398015499115, 962, 292, 39480, 3.1307554070113355], ['cup', 99.62100982666016, 1145, 296, 43631, 3.1378416099366753], ['cup', 99.79760646820068, 1324, 454, 53730, 3.1394351073590614], ['knife', 83.77101421356201, 263, 577, 68913, 2.9825370676665934], ['spoon', 99.71396923065186, 1098, 619, 71643, 3.138680802814456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 527, value= None), value= bowl) [0.4925]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 583, value= None), value= diningtable) [0.7747]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1098, screen_y= 619, value= None), value= spoon) [1.2818]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1324, screen_y= 454, value= None), value= cup) [1.7213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 296, value= None), value= cup) [2.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 962, screen_y= 292, value= None), value= cup) [2.5581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 202, value= None), value= bottle) [2.9882]', '_visuallocation(color= None, screen_x= 263, screen_y= 577, value= None) [3.0382]']","[[840, 525, 0.1198], [840, 525, 0.1698], [800, 527, 0.4925], [780, 583, 0.7747], [1098, 619, 1.2818], [1324, 454, 1.7213], [1145, 296, 2.1692], [962, 292, 2.5581], [864, 202, 2.9882], [263, 577, 3.0382]]"
