name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 682, 56, 45073, 3.007027292373939], ['apple', 91.01418852806091, 439, 399, 92820, 3.049236246831194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 439, screen_y= 399, value= None), value= apple) [0.5835]', '_visuallocation(color= None, screen_x= 682, screen_y= 56, value= None) [0.6335]']","[[840, 525, 0.1143], [840, 525, 0.1643], [439, 399, 0.5835], [682, 56, 0.6335]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 483, 352, 107793, 3.132384800712138], ['chair', 62.97590136528015, 1214, 457, 178904, 2.739311455641989], ['diningtable', 90.59059619903564, 690, 624, 776960, 3.0450466852754836], ['chair', 95.56815028190613, 730, 242, 18340, 3.093190498975236], ['chair', 98.38525652885436, 907, 258, 47586, 3.1193701487470573], ['bottle', 97.33931422233582, 1037, 342, 18330, 3.1097411764443526], ['book', 65.85056185722351, 881, 490, 21335, 2.7736793674264923], ['cup', 96.31068706512451, 752, 327, 8118, 3.1001643794115985], ['mouse', 98.64895939826964, 624, 451, 6612, 3.1217679202515423], ['remote', 91.6746735572815, 894, 477, 11564, 3.0557347073077628]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 490, value= None), value= book) [0.472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 477, value= None), value= remote) [0.7644]', '_visuallocation(color= None, screen_x= 1037, screen_y= 342, value= None) [0.8144]']","[[840, 525, 0.1078], [840, 525, 0.1578], [881, 490, 0.472], [894, 477, 0.7644], [1037, 342, 0.8144]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 759, 519, 406455, 2.8724368517680654], ['bottle', 75.0774085521698, 455, 84, 48052, 2.880510105698296], ['bowl', 88.5106086730957, 1264, 89, 107939, 3.024229007292167], ['bowl', 69.40882205963135, 152, 832, 51285, 2.8155514321610964]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 759, screen_y= 519, value= None), value= cake) [0.4611]', '_visuallocation(color= None, screen_x= 455, screen_y= 84, value= None) [0.5111]']","[[840, 525, 0.1192], [840, 525, 0.1692], [759, 519, 0.4611], [455, 84, 0.5111]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 796, 209, 77104, 3.1276002135389636], ['cup', 73.70253205299376, 711, 0, 28728, 2.8649668437097633], ['cup', 99.03614521026613, 935, 2, 38136, 3.125307721528344], ['cup', 91.11850261688231, 1103, 160, 44352, 3.050265356867703], ['apple', 98.9272952079773, 1084, 328, 99408, 3.1243176817333036], ['knife', 60.834425687789924, 1323, 547, 102212, 2.71343019917318], ['spoon', 71.92626595497131, 1211, 621, 58443, 2.8446804579197917]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1084, screen_y= 328, value= None), value= apple) [0.5557]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1103, screen_y= 160, value= None), value= cup) [0.9266]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 2, value= None), value= cup) [1.3036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 711, screen_y= 0, value= None), value= cup) [1.6684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 209, value= None), value= cup) [2.0403]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1211, screen_y= 621, value= None), value= spoon) [2.5894]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 547, value= None), value= knife) [2.9147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 547, value= None), value= knife) [2.9147]']","[[840, 525, 0.1235], [840, 525, 0.1735], [1084, 328, 0.5557], [1103, 160, 0.9266], [935, 2, 1.3036], [711, 0, 1.6684], [796, 209, 2.0403], [1211, 621, 2.5894], [1323, 547, 2.9147], [1323, 547, 2.9147]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 352, 531, 172716, 2.7679036198233584], ['bottle', 98.33689332008362, 548, 108, 108560, 3.118927295833465], ['cup', 99.55044388771057, 833, 174, 171028, 3.1299696331009117], ['sandwich', 89.5841121673584, 1392, 230, 49910, 3.035023958262109], ['sandwich', 92.27761030197144, 1419, 507, 28992, 3.061630728547497], ['sandwich', 85.66876053810121, 640, 566, 86390, 2.9951373303475775]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1255]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 566, value= None), value= sandwich) [0.5974]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 352, screen_y= 531, value= None), value= sandwich) [0.973]', '_visuallocation(color= None, screen_x= 548, screen_y= 108, value= None) [1.023]']","[[840, 525, 0.1255], [840, 525, 0.1755], [640, 566, 0.5974], [352, 531, 0.973], [548, 108, 1.023]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 307, 458, 354049, 3.1185201521367913], ['sandwich', 94.5033609867096, 981, 541, 263388, 3.083092914942459], ['spoon', 99.90952610969543, 840, 826, 144243, 3.1332090294368076], ['bottle', 99.4215965270996, 1103, 118, 91266, 3.128804143273688]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 981, screen_y= 541, value= None), value= sandwich) [0.5719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 826, value= None), value= spoon) [1.0598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 307, screen_y= 458, value= None), value= bowl) [1.481]', '_visuallocation(color= None, screen_x= 1103, screen_y= 118, value= None) [1.531]']","[[840, 525, 0.112], [840, 525, 0.162], [981, 541, 0.5719], [840, 826, 1.0598], [307, 458, 1.481], [1103, 118, 1.531]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 468, 29, 186221, 3.124144458856399], ['bottle', 78.7252902984619, 955, 62, 93075, 2.9210428420519676], ['cake', 96.03530764579772, 684, 391, 542250, 3.0975857143061094], ['diningtable', 63.880366086959846, 694, 512, 1073555, 2.750173141943046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 694, screen_y= 512, value= None), value= diningtable) [0.504]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 684, screen_y= 391, value= None), value= cake) [0.8141]', '_visuallocation(color= None, screen_x= 955, screen_y= 62, value= None) [0.8641]']","[[840, 525, 0.1143], [840, 525, 0.1643], [694, 512, 0.504], [684, 391, 0.8141], [955, 62, 0.8641]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 457, 220, 200096, 3.1267712737962317], ['diningtable', 99.7828483581543, 755, 521, 1472023, 3.132067688426658], ['bottle', 79.87418174743651, 1208, 86, 67177, 2.933586868053215], ['spoon', 88.13732266426086, 605, 435, 61101, 3.020450137895928]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 521, value= None), value= diningtable) [0.4985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 605, screen_y= 435, value= None), value= spoon) [0.8798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 457, screen_y= 220, value= None), value= cup) [1.3183]', '_visuallocation(color= None, screen_x= 1208, screen_y= 86, value= None) [1.3683]']","[[840, 525, 0.1134], [840, 525, 0.1634], [755, 521, 0.4985], [605, 435, 0.8798], [457, 220, 1.3183], [1208, 86, 1.3683]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 175, 355, 377766, 3.1281364694069422], ['cake', 96.00252509117126, 1295, 528, 229680, 3.0972779785857343], ['bottle', 79.5649468898773, 95, 111, 105726, 2.9302212578777747]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1295, screen_y= 528, value= None), value= cake) [0.666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 175, screen_y= 355, value= None), value= banana) [1.1089]', '_visuallocation(color= None, screen_x= 95, screen_y= 111, value= None) [1.1589]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1295, 528, 0.666], [175, 355, 1.1089], [95, 111, 1.1589]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 706, 606, 439062, 3.0861926060251306], ['bottle', 69.0668523311615, 566, 0, 46893, 2.811561820045086], ['bottle', 98.29704165458679, 128, 184, 146025, 3.118562207928859]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 706, screen_y= 606, value= None), value= pizza) [0.5279]', '_visuallocation(color= None, screen_x= 566, screen_y= 0, value= None) [0.5779]']","[[840, 525, 0.1204], [840, 525, 0.1704], [706, 606, 0.5279], [566, 0, 0.5779]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1351, 298, 246477, 2.8426279079602264], ['keyboard', 77.00281143188477, 122, 467, 73920, 2.9020348274461023], ['keyboard', 99.0744173526764, 735, 768, 426060, 3.1256555452617065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 735, screen_y= 768, value= None), value= keyboard) [0.6317]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 122, screen_y= 467, value= None), value= keyboard) [1.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1351, screen_y= 298, value= None), value= tvmonitor) [1.662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1351, screen_y= 298, value= None), value= tvmonitor) [1.662]']","[[840, 525, 0.108], [840, 525, 0.158], [735, 768, 0.6317], [122, 467, 1.1183], [1351, 298, 1.662], [1351, 298, 1.662]]"
