name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 796, 170, 45073, 3.015497870195465], ['apple', 91.01418852806091, 553, 513, 92820, 3.05770682465272]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 553, screen_y= 513, value= None), value= apple) [0.7533]', '_visuallocation(color= None, screen_x= 796, screen_y= 170, value= None) [0.8033]']","[[840, 525, 0.1229], [840, 525, 0.1729], [553, 513, 0.7533], [796, 170, 0.8033]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 597, 466, 107793, 3.1408553785336637], ['chair', 62.97590136528015, 1328, 571, 178904, 2.7477820334635146], ['diningtable', 90.59059619903564, 804, 738, 776960, 3.0535172630970093], ['chair', 95.56815028190613, 844, 356, 18340, 3.101661076796762], ['chair', 98.38525652885436, 1021, 372, 47586, 3.127840726568583], ['bottle', 97.33931422233582, 1151, 456, 18330, 3.1182117542658783], ['book', 65.85056185722351, 995, 604, 21335, 2.782149945248018], ['cup', 96.31068706512451, 866, 441, 8118, 3.108634957233124], ['mouse', 98.64895939826964, 738, 565, 6612, 3.130238498073068], ['remote', 91.6746735572815, 1008, 591, 11564, 3.0642052851292885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 441, value= None), value= cup) [0.4029]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 738, screen_y= 565, value= None), value= mouse) [0.7819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 597, screen_y= 466, value= None), value= laptop) [1.2439]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 356, value= None), value= chair) [1.6637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 372, value= None), value= chair) [2.0698]', '_visuallocation(color= None, screen_x= 1151, screen_y= 456, value= None) [2.1198]']","[[840, 525, 0.1129], [840, 525, 0.1629], [866, 441, 0.4029], [738, 565, 0.7819], [597, 466, 1.2439], [844, 356, 1.6637], [1021, 372, 2.0698], [1151, 456, 2.1198]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 873, 633, 406455, 2.880907429589591], ['bottle', 75.0774085521698, 569, 198, 48052, 2.8889806835198217], ['bowl', 88.5106086730957, 1378, 203, 107939, 3.0326995851136926], ['bowl', 69.40882205963135, 266, 946, 51285, 2.824022009982622]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 873, screen_y= 633, value= None), value= cake) [0.4729]', '_visuallocation(color= None, screen_x= 569, screen_y= 198, value= None) [0.5229]']","[[840, 525, 0.1146], [840, 525, 0.1646], [873, 633, 0.4729], [569, 198, 0.5229]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 910, 323, 77104, 3.1360707913604893], ['cup', 73.70253205299376, 825, 102, 28728, 2.873437421531289], ['cup', 99.03614521026613, 1049, 116, 38136, 3.1337782993498697], ['cup', 91.11850261688231, 1217, 274, 44352, 3.0587359346892287], ['apple', 98.9272952079773, 1198, 442, 99408, 3.1327882595548293], ['knife', 60.834425687789924, 1437, 661, 102212, 2.7219007769947057], ['spoon', 71.92626595497131, 1325, 735, 58443, 2.8531510357413175]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 323, value= None), value= cup) [0.5368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1198, screen_y= 442, value= None), value= apple) [0.8776]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1217, screen_y= 274, value= None), value= cup) [1.3398]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 116, value= None), value= cup) [1.7521]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 102, value= None), value= cup) [2.1272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1325, screen_y= 735, value= None), value= spoon) [2.6415]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1437, screen_y= 661, value= None), value= knife) [2.9823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1437, screen_y= 661, value= None), value= knife) [2.9823]']","[[840, 525, 0.112], [840, 525, 0.162], [910, 323, 0.5368], [1198, 442, 0.8776], [1217, 274, 1.3398], [1049, 116, 1.7521], [825, 102, 2.1272], [1325, 735, 2.6415], [1437, 661, 2.9823], [1437, 661, 2.9823]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 466, 645, 172716, 2.776374197644884], ['bottle', 98.33689332008362, 662, 222, 108560, 3.127397873654991], ['cup', 99.55044388771057, 947, 288, 171028, 3.1384402109224374], ['sandwich', 89.5841121673584, 1506, 344, 49910, 3.0434945360836347], ['sandwich', 92.27761030197144, 1533, 621, 28992, 3.070101306369023], ['sandwich', 85.66876053810121, 754, 680, 86390, 3.003607908169103]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 754, screen_y= 680, value= None), value= sandwich) [0.4588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 466, screen_y= 645, value= None), value= sandwich) [0.8765]', '_visuallocation(color= None, screen_x= 662, screen_y= 222, value= None) [0.9265]']","[[840, 525, 0.112], [840, 525, 0.162], [754, 680, 0.4588], [466, 645, 0.8765], [662, 222, 0.9265]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 421, 572, 354049, 3.126990729958317], ['sandwich', 94.5033609867096, 1095, 655, 263388, 3.0915634927639846], ['spoon', 99.90952610969543, 954, 940, 144243, 3.1416796072583333], ['bottle', 99.4215965270996, 1217, 232, 91266, 3.137274721095214]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1236]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1095, screen_y= 655, value= None), value= sandwich) [0.5592]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 940, value= None), value= spoon) [1.0039]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 421, screen_y= 572, value= None), value= bowl) [1.456]', '_visuallocation(color= None, screen_x= 1217, screen_y= 232, value= None) [1.506]']","[[840, 525, 0.1236], [840, 525, 0.1736], [1095, 655, 0.5592], [954, 940, 1.0039], [421, 572, 1.456], [1217, 232, 1.506]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 582, 143, 186221, 3.1326150366779246], ['bottle', 78.7252902984619, 1069, 176, 93075, 2.9295134198734933], ['cake', 96.03530764579772, 798, 505, 542250, 3.106056292127635], ['diningtable', 63.880366086959846, 808, 626, 1073555, 2.7586437197645717]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 505, value= None), value= cake) [0.3836]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 626, value= None), value= diningtable) [0.7511]', '_visuallocation(color= None, screen_x= 1069, screen_y= 176, value= None) [0.8011]']","[[840, 525, 0.1176], [840, 525, 0.1676], [798, 505, 0.3836], [808, 626, 0.7511], [1069, 176, 0.8011]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 571, 334, 200096, 3.1352418516177574], ['diningtable', 99.7828483581543, 869, 635, 1472023, 3.1405382662481838], ['bottle', 79.87418174743651, 1322, 200, 67177, 2.942057445874741], ['spoon', 88.13732266426086, 719, 549, 61101, 3.0289207157174536]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 635, value= None), value= diningtable) [0.5254]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 719, screen_y= 549, value= None), value= spoon) [0.9703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 571, screen_y= 334, value= None), value= cup) [1.5263]', '_visuallocation(color= None, screen_x= 1322, screen_y= 200, value= None) [1.5763]']","[[840, 525, 0.1184], [840, 525, 0.1684], [869, 635, 0.5254], [719, 549, 0.9703], [571, 334, 1.5263], [1322, 200, 1.5763]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 289, 469, 377766, 3.136607047228468], ['cake', 96.00252509117126, 1409, 642, 229680, 3.10574855640726], ['bottle', 79.5649468898773, 209, 225, 105726, 2.9386918356993004]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 289, screen_y= 469, value= None), value= banana) [0.675]', '_visuallocation(color= None, screen_x= 209, screen_y= 225, value= None) [0.725]']","[[840, 525, 0.1146], [840, 525, 0.1646], [289, 469, 0.675], [209, 225, 0.725]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 820, 720, 439062, 3.0946631838466563], ['bottle', 69.0668523311615, 680, 112, 46893, 2.8200323978666115], ['bottle', 98.29704165458679, 242, 298, 146025, 3.1270327857503846]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 720, value= None), value= pizza) [0.4813]', '_visuallocation(color= None, screen_x= 680, screen_y= 112, value= None) [0.5313]']","[[840, 525, 0.1114], [840, 525, 0.1614], [820, 720, 0.4813], [680, 112, 0.5313]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1465, 412, 246477, 2.851098485781752], ['keyboard', 77.00281143188477, 236, 581, 73920, 2.910505405267628], ['keyboard', 99.0744173526764, 849, 882, 426060, 3.1341261230832322]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 882, value= None), value= keyboard) [0.5039]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 236, screen_y= 581, value= None), value= keyboard) [0.9495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1465, screen_y= 412, value= None), value= tvmonitor) [1.5738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1465, screen_y= 412, value= None), value= tvmonitor) [1.5738]']","[[840, 525, 0.1147], [840, 525, 0.1647], [849, 882, 0.5039], [236, 581, 0.9495], [1465, 412, 1.5738], [1465, 412, 1.5738]]"
