name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 850, 224, 45073, 3.0118294095413805], ['apple', 91.01418852806091, 607, 567, 92820, 3.0540383639986355]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 607, screen_y= 567, value= None), value= apple) [0.578]', '_visuallocation(color= None, screen_x= 850, screen_y= 224, value= None) [0.628]']","[[840, 525, 0.1157], [840, 525, 0.1657], [607, 567, 0.578], [850, 224, 0.628]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 651, 520, 107793, 3.1371869178795793], ['chair', 62.97590136528015, 1382, 625, 178904, 2.74411357280943], ['diningtable', 90.59059619903564, 858, 792, 776960, 3.049848802442925], ['chair', 95.56815028190613, 898, 410, 18340, 3.0979926161426774], ['chair', 98.38525652885436, 1075, 426, 47586, 3.1241722659144986], ['bottle', 97.33931422233582, 1205, 510, 18330, 3.114543293611794], ['book', 65.85056185722351, 1049, 658, 21335, 2.7784814845939336], ['cup', 96.31068706512451, 920, 495, 8118, 3.10496649657904], ['mouse', 98.64895939826964, 792, 619, 6612, 3.1265700374189835], ['remote', 91.6746735572815, 1062, 645, 11564, 3.060536824475204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 495, value= None), value= cup) [0.4468]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 792, screen_y= 619, value= None), value= mouse) [0.8251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 520, value= None), value= laptop) [1.1455]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 410, value= None), value= chair) [1.5381]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1075, screen_y= 426, value= None), value= chair) [2.0061]', '_visuallocation(color= None, screen_x= 1205, screen_y= 510, value= None) [2.0561]']","[[840, 525, 0.1221], [840, 525, 0.1721], [920, 495, 0.4468], [792, 619, 0.8251], [651, 520, 1.1455], [898, 410, 1.5381], [1075, 426, 2.0061], [1205, 510, 2.0561]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 927, 687, 406455, 2.8772389689355067], ['bottle', 75.0774085521698, 623, 252, 48052, 2.8853122228657373], ['bowl', 88.5106086730957, 1432, 257, 107939, 3.029031124459608], ['bowl', 69.40882205963135, 320, 1000, 51285, 2.8203535493285377]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 687, value= None), value= cake) [0.6039]', '_visuallocation(color= None, screen_x= 623, screen_y= 252, value= None) [0.6539]']","[[840, 525, 0.1166], [840, 525, 0.1666], [927, 687, 0.6039], [623, 252, 0.6539]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 964, 377, 77104, 3.132402330706405], ['cup', 73.70253205299376, 879, 156, 28728, 2.8697689608772046], ['cup', 99.03614521026613, 1103, 170, 38136, 3.1301098386957853], ['cup', 91.11850261688231, 1271, 328, 44352, 3.0550674740351442], ['apple', 98.9272952079773, 1252, 496, 99408, 3.129119798900745], ['knife', 60.834425687789924, 1491, 715, 102212, 2.7182323163406212], ['spoon', 71.92626595497131, 1379, 789, 58443, 2.849482575087233]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 377, value= None), value= cup) [0.4693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 156, value= None), value= cup) [0.8703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1103, screen_y= 170, value= None), value= cup) [1.1826]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1271, screen_y= 328, value= None), value= cup) [1.5636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1252, screen_y= 496, value= None), value= apple) [1.9731]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1379, screen_y= 789, value= None), value= spoon) [2.4258]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1491, screen_y= 715, value= None), value= knife) [2.7978]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1491, screen_y= 715, value= None), value= knife) [2.7978]']","[[840, 525, 0.1117], [840, 525, 0.1617], [964, 377, 0.4693], [879, 156, 0.8703], [1103, 170, 1.1826], [1271, 328, 1.5636], [1252, 496, 1.9731], [1379, 789, 2.4258], [1491, 715, 2.7978], [1491, 715, 2.7978]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 520, 699, 172716, 2.7727057369907997], ['bottle', 98.33689332008362, 716, 276, 108560, 3.1237294130009063], ['cup', 99.55044388771057, 1001, 342, 171028, 3.134771750268353], ['sandwich', 89.5841121673584, 1560, 398, 49910, 3.0398260754295503], ['sandwich', 92.27761030197144, 1587, 675, 28992, 3.0664328457149383], ['sandwich', 85.66876053810121, 808, 734, 86390, 2.9999394475150187]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 734, value= None), value= sandwich) [0.5326]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 520, screen_y= 699, value= None), value= sandwich) [0.9049]', '_visuallocation(color= None, screen_x= 716, screen_y= 276, value= None) [0.9549]']","[[840, 525, 0.106], [840, 525, 0.156], [808, 734, 0.5326], [520, 699, 0.9049], [716, 276, 0.9549]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 475, 626, 354049, 3.1233222693042326], ['sandwich', 94.5033609867096, 1149, 709, 263388, 3.0878950321099], ['spoon', 99.90952610969543, 1008, 994, 144243, 3.138011146604249], ['bottle', 99.4215965270996, 1271, 286, 91266, 3.1336062604411294]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1149, screen_y= 709, value= None), value= sandwich) [0.6125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1008, screen_y= 994, value= None), value= spoon) [1.0705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 475, screen_y= 626, value= None), value= bowl) [1.4231]', '_visuallocation(color= None, screen_x= 1271, screen_y= 286, value= None) [1.4731]']","[[840, 525, 0.1193], [840, 525, 0.1693], [1149, 709, 0.6125], [1008, 994, 1.0705], [475, 626, 1.4231], [1271, 286, 1.4731]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 636, 197, 186221, 3.12894657602384], ['bottle', 78.7252902984619, 1123, 230, 93075, 2.925844959219409], ['cake', 96.03530764579772, 852, 559, 542250, 3.1023878314735507], ['diningtable', 63.880366086959846, 862, 680, 1073555, 2.7549752591104872]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 559, value= None), value= cake) [0.4486]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 862, screen_y= 680, value= None), value= diningtable) [0.7016]', '_visuallocation(color= None, screen_x= 1123, screen_y= 230, value= None) [0.7516]']","[[840, 525, 0.117], [840, 525, 0.167], [852, 559, 0.4486], [862, 680, 0.7016], [1123, 230, 0.7516]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 625, 388, 200096, 3.131573390963673], ['diningtable', 99.7828483581543, 923, 689, 1472023, 3.1368698055940993], ['bottle', 79.87418174743651, 1376, 254, 67177, 2.9383889852206564], ['spoon', 88.13732266426086, 773, 603, 61101, 3.025252255063369]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1264]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1764]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 603, value= None), value= spoon) [0.4334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 689, value= None), value= diningtable) [0.8969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 625, screen_y= 388, value= None), value= cup) [1.4267]', '_visuallocation(color= None, screen_x= 1376, screen_y= 254, value= None) [1.4767]']","[[840, 525, 0.1264], [840, 525, 0.1764], [773, 603, 0.4334], [923, 689, 0.8969], [625, 388, 1.4267], [1376, 254, 1.4767]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 343, 523, 377766, 3.1329385865743835], ['cake', 96.00252509117126, 1463, 696, 229680, 3.1020800957531756], ['bottle', 79.5649468898773, 263, 279, 105726, 2.935023375045216]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 343, screen_y= 523, value= None), value= banana) [0.7001]', '_visuallocation(color= None, screen_x= 263, screen_y= 279, value= None) [0.7501]']","[[840, 525, 0.1167], [840, 525, 0.1667], [343, 523, 0.7001], [263, 279, 0.7501]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 874, 774, 439062, 3.090994723192572], ['bottle', 69.0668523311615, 734, 166, 46893, 2.816363937212527], ['bottle', 98.29704165458679, 296, 352, 146025, 3.1233643250963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 774, value= None), value= pizza) [0.6508]', '_visuallocation(color= None, screen_x= 734, screen_y= 166, value= None) [0.7008]']","[[840, 525, 0.1189], [840, 525, 0.1689], [874, 774, 0.6508], [734, 166, 0.7008]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1519, 466, 246477, 2.8474300251276676], ['keyboard', 77.00281143188477, 290, 635, 73920, 2.9068369446135436], ['keyboard', 99.0744173526764, 903, 936, 426060, 3.130457662429148]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 903, screen_y= 936, value= None), value= keyboard) [0.6858]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 290, screen_y= 635, value= None), value= keyboard) [1.2427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1519, screen_y= 466, value= None), value= tvmonitor) [1.8224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1519, screen_y= 466, value= None), value= tvmonitor) [1.8224]']","[[840, 525, 0.1147], [840, 525, 0.1647], [903, 936, 0.6858], [290, 635, 1.2427], [1519, 466, 1.8224], [1519, 466, 1.8224]]"
