name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 766, 140, 45073, 3.0031304653177218], ['apple', 91.01418852806091, 523, 483, 92820, 3.045339419774977]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 523, screen_y= 483, value= None), value= apple) [0.5791]', '_visuallocation(color= None, screen_x= 766, screen_y= 140, value= None) [0.6291]']","[[840, 525, 0.116], [840, 525, 0.166], [523, 483, 0.5791], [766, 140, 0.6291]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 567, 436, 107793, 3.1284879736559206], ['chair', 62.97590136528015, 1298, 541, 178904, 2.7354146285857714], ['diningtable', 90.59059619903564, 774, 708, 776960, 3.041149858219266], ['chair', 95.56815028190613, 814, 326, 18340, 3.0892936719190187], ['chair', 98.38525652885436, 991, 342, 47586, 3.11547332169084], ['bottle', 97.33931422233582, 1121, 426, 18330, 3.105844349388135], ['book', 65.85056185722351, 965, 574, 21335, 2.769782540370275], ['cup', 96.31068706512451, 836, 411, 8118, 3.096267552355381], ['mouse', 98.64895939826964, 708, 535, 6612, 3.117871093195325], ['remote', 91.6746735572815, 978, 561, 11564, 3.0518378802515453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 411, value= None), value= cup) [0.4933]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 326, value= None), value= chair) [0.6717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 342, value= None), value= chair) [1.0075]', '_visuallocation(color= None, screen_x= 1121, screen_y= 426, value= None) [1.0575]']","[[840, 525, 0.118], [840, 525, 0.168], [836, 411, 0.4933], [814, 326, 0.6717], [991, 342, 1.0075], [1121, 426, 1.0575]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 843, 603, 406455, 2.868540024711848], ['bottle', 75.0774085521698, 539, 168, 48052, 2.8766132786420786], ['bowl', 88.5106086730957, 1348, 173, 107939, 3.0203321802359495], ['bowl', 69.40882205963135, 236, 916, 51285, 2.811654605104879]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 603, value= None), value= cake) [0.5258]', '_visuallocation(color= None, screen_x= 539, screen_y= 168, value= None) [0.5758]']","[[840, 525, 0.1169], [840, 525, 0.1669], [843, 603, 0.5258], [539, 168, 0.5758]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 880, 293, 77104, 3.123703386482746], ['cup', 73.70253205299376, 795, 72, 28728, 2.861070016653546], ['cup', 99.03614521026613, 1019, 86, 38136, 3.1214108944721266], ['cup', 91.11850261688231, 1187, 244, 44352, 3.0463685298114855], ['apple', 98.9272952079773, 1168, 412, 99408, 3.120420854677086], ['knife', 60.834425687789924, 1407, 631, 102212, 2.7095333721169625], ['spoon', 71.92626595497131, 1295, 705, 58443, 2.8407836308635743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 293, value= None), value= cup) [0.6542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 72, value= None), value= cup) [1.011]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 86, value= None), value= cup) [1.441]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 244, value= None), value= cup) [1.8172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1168, screen_y= 412, value= None), value= apple) [2.205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1295, screen_y= 705, value= None), value= spoon) [2.6527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1407, screen_y= 631, value= None), value= knife) [2.9905]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1407, screen_y= 631, value= None), value= knife) [2.9905]']","[[840, 525, 0.1132], [840, 525, 0.1632], [880, 293, 0.6542], [795, 72, 1.011], [1019, 86, 1.441], [1187, 244, 1.8172], [1168, 412, 2.205], [1295, 705, 2.6527], [1407, 631, 2.9905], [1407, 631, 2.9905]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 436, 615, 172716, 2.764006792767141], ['bottle', 98.33689332008362, 632, 192, 108560, 3.1150304687772477], ['cup', 99.55044388771057, 917, 258, 171028, 3.1260728060446943], ['sandwich', 89.5841121673584, 1476, 314, 49910, 3.0311271312058916], ['sandwich', 92.27761030197144, 1503, 591, 28992, 3.0577339014912797], ['sandwich', 85.66876053810121, 724, 650, 86390, 2.99124050329136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 724, screen_y= 650, value= None), value= sandwich) [0.5412]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 436, screen_y= 615, value= None), value= sandwich) [0.9939]', '_visuallocation(color= None, screen_x= 632, screen_y= 192, value= None) [1.0439]']","[[840, 525, 0.109], [840, 525, 0.159], [724, 650, 0.5412], [436, 615, 0.9939], [632, 192, 1.0439]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 391, 542, 354049, 3.114623325080574], ['sandwich', 94.5033609867096, 1065, 625, 263388, 3.0791960878862414], ['spoon', 99.90952610969543, 924, 910, 144243, 3.12931220238059], ['bottle', 99.4215965270996, 1187, 202, 91266, 3.1249073162174708]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 625, value= None), value= sandwich) [0.5876]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 924, screen_y= 910, value= None), value= spoon) [1.0135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 391, screen_y= 542, value= None), value= bowl) [1.4106]', '_visuallocation(color= None, screen_x= 1187, screen_y= 202, value= None) [1.4606]']","[[840, 525, 0.1117], [840, 525, 0.1617], [1065, 625, 0.5876], [924, 910, 1.0135], [391, 542, 1.4106], [1187, 202, 1.4606]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 552, 113, 186221, 3.1202476318001815], ['bottle', 78.7252902984619, 1039, 146, 93075, 2.91714601499575], ['cake', 96.03530764579772, 768, 475, 542250, 3.093688887249892], ['diningtable', 63.880366086959846, 778, 596, 1073555, 2.7462763148868286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 475, value= None), value= cake) [0.5506]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 596, value= None), value= diningtable) [0.8925]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 552, screen_y= 113, value= None), value= banana) [1.488]', '_visuallocation(color= None, screen_x= 1039, screen_y= 146, value= None) [1.538]']","[[840, 525, 0.1134], [840, 525, 0.1634], [768, 475, 0.5506], [778, 596, 0.8925], [552, 113, 1.488], [1039, 146, 1.538]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 541, 304, 200096, 3.1228744467400142], ['diningtable', 99.7828483581543, 839, 605, 1472023, 3.1281708613704406], ['bottle', 79.87418174743651, 1292, 170, 67177, 2.9296900409969977], ['spoon', 88.13732266426086, 689, 519, 61101, 3.0165533108397105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 839, screen_y= 605, value= None), value= diningtable) [0.4119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 689, screen_y= 519, value= None), value= spoon) [0.7979]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 541, screen_y= 304, value= None), value= cup) [1.2137]', '_visuallocation(color= None, screen_x= 1292, screen_y= 170, value= None) [1.2637]']","[[840, 525, 0.1139], [840, 525, 0.1639], [839, 605, 0.4119], [689, 519, 0.7979], [541, 304, 1.2137], [1292, 170, 1.2637]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 259, 439, 377766, 3.124239642350725], ['cake', 96.00252509117126, 1379, 612, 229680, 3.093381151529517], ['bottle', 79.5649468898773, 179, 195, 105726, 2.9263244308215572]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1379, screen_y= 612, value= None), value= cake) [0.6478]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 259, screen_y= 439, value= None), value= banana) [1.1213]', '_visuallocation(color= None, screen_x= 179, screen_y= 195, value= None) [1.1713]']","[[840, 525, 0.1094], [840, 525, 0.1594], [1379, 612, 0.6478], [259, 439, 1.1213], [179, 195, 1.1713]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 790, 690, 439062, 3.082295778968913], ['bottle', 69.0668523311615, 650, 82, 46893, 2.8076649929888684], ['bottle', 98.29704165458679, 212, 268, 146025, 3.1146653808726414]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 790, screen_y= 690, value= None), value= pizza) [0.6416]', '_visuallocation(color= None, screen_x= 650, screen_y= 82, value= None) [0.6916]']","[[840, 525, 0.1166], [840, 525, 0.1666], [790, 690, 0.6416], [650, 82, 0.6916]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1435, 382, 246477, 2.838731080904009], ['keyboard', 77.00281143188477, 206, 551, 73920, 2.898138000389885], ['keyboard', 99.0744173526764, 819, 852, 426060, 3.121758718205489]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1259]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1759]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 852, value= None), value= keyboard) [0.6222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 206, screen_y= 551, value= None), value= keyboard) [1.2337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 382, value= None), value= tvmonitor) [1.6171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 382, value= None), value= tvmonitor) [1.6171]']","[[840, 525, 0.1259], [840, 525, 0.1759], [819, 852, 0.6222], [206, 551, 1.2337], [1435, 382, 1.6171], [1435, 382, 1.6171]]"
