name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 817, 191, 45073, 3.0183703367528754], ['apple', 91.01418852806091, 574, 534, 92820, 3.0605792912101304]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 574, screen_y= 534, value= None), value= apple) [0.5293]', '_visuallocation(color= None, screen_x= 817, screen_y= 191, value= None) [0.5793]']","[[840, 525, 0.1081], [840, 525, 0.1581], [574, 534, 0.5293], [817, 191, 0.5793]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 618, 487, 107793, 3.143727845091074], ['chair', 62.97590136528015, 1349, 592, 178904, 2.750654500020925], ['diningtable', 90.59059619903564, 825, 759, 776960, 3.05638972965442], ['chair', 95.56815028190613, 865, 377, 18340, 3.1045335433541723], ['chair', 98.38525652885436, 1042, 393, 47586, 3.1307131931259935], ['bottle', 97.33931422233582, 1172, 477, 18330, 3.1210842208232887], ['book', 65.85056185722351, 1016, 625, 21335, 2.7850224118054285], ['cup', 96.31068706512451, 887, 462, 8118, 3.1115074237905347], ['mouse', 98.64895939826964, 759, 586, 6612, 3.1331109646304784], ['remote', 91.6746735572815, 1029, 612, 11564, 3.067077751686699]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 462, value= None), value= cup) [0.4999]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 377, value= None), value= chair) [0.8482]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 393, value= None), value= chair) [1.2053]', '_visuallocation(color= None, screen_x= 1172, screen_y= 477, value= None) [1.2553]']","[[840, 525, 0.1149], [840, 525, 0.1649], [887, 462, 0.4999], [865, 377, 0.8482], [1042, 393, 1.2053], [1172, 477, 1.2553]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 894, 654, 406455, 2.8837798961470016], ['bottle', 75.0774085521698, 590, 219, 48052, 2.891853150077232], ['bowl', 88.5106086730957, 1399, 224, 107939, 3.035572051671103], ['bowl', 69.40882205963135, 287, 967, 51285, 2.8268944765400326]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 654, value= None), value= cake) [0.4801]', '_visuallocation(color= None, screen_x= 590, screen_y= 219, value= None) [0.5301]']","[[840, 525, 0.1225], [840, 525, 0.1725], [894, 654, 0.4801], [590, 219, 0.5301]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 931, 344, 77104, 3.1389432579178997], ['cup', 73.70253205299376, 846, 123, 28728, 2.8763098880886995], ['cup', 99.03614521026613, 1070, 137, 38136, 3.13665076590728], ['cup', 91.11850261688231, 1238, 295, 44352, 3.061608401246639], ['apple', 98.9272952079773, 1219, 463, 99408, 3.13566072611224], ['knife', 60.834425687789924, 1458, 682, 102212, 2.724773243552116], ['spoon', 71.92626595497131, 1346, 756, 58443, 2.856023502298728]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 931, screen_y= 344, value= None), value= cup) [0.4485]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 123, value= None), value= cup) [0.9237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 137, value= None), value= cup) [1.2477]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 295, value= None), value= cup) [1.6643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1219, screen_y= 463, value= None), value= apple) [2.0567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1346, screen_y= 756, value= None), value= spoon) [2.4527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1458, screen_y= 682, value= None), value= knife) [2.8012]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1458, screen_y= 682, value= None), value= knife) [2.8012]']","[[840, 525, 0.1079], [840, 525, 0.1579], [931, 344, 0.4485], [846, 123, 0.9237], [1070, 137, 1.2477], [1238, 295, 1.6643], [1219, 463, 2.0567], [1346, 756, 2.4527], [1458, 682, 2.8012], [1458, 682, 2.8012]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 487, 666, 172716, 2.7792466642022946], ['bottle', 98.33689332008362, 683, 243, 108560, 3.1302703402124012], ['cup', 99.55044388771057, 968, 309, 171028, 3.141312677479848], ['sandwich', 89.5841121673584, 1527, 365, 49910, 3.046367002641045], ['sandwich', 92.27761030197144, 1554, 642, 28992, 3.0729737729264333], ['sandwich', 85.66876053810121, 775, 701, 86390, 3.0064803747265136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 701, value= None), value= sandwich) [0.5188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 666, value= None), value= sandwich) [0.8572]', '_visuallocation(color= None, screen_x= 683, screen_y= 243, value= None) [0.9072]']","[[840, 525, 0.114], [840, 525, 0.164], [775, 701, 0.5188], [487, 666, 0.8572], [683, 243, 0.9072]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 442, 593, 354049, 3.1298631965157275], ['sandwich', 94.5033609867096, 1116, 676, 263388, 3.094435959321395], ['spoon', 99.90952610969543, 975, 961, 144243, 3.1445520738157438], ['bottle', 99.4215965270996, 1238, 253, 91266, 3.1401471876526243]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1241]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 676, value= None), value= sandwich) [0.6766]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 975, screen_y= 961, value= None), value= spoon) [1.0928]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 442, screen_y= 593, value= None), value= bowl) [1.6487]', '_visuallocation(color= None, screen_x= 1238, screen_y= 253, value= None) [1.6987]']","[[840, 525, 0.1241], [840, 525, 0.1741], [1116, 676, 0.6766], [975, 961, 1.0928], [442, 593, 1.6487], [1238, 253, 1.6987]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 603, 164, 186221, 3.135487503235335], ['bottle', 78.7252902984619, 1090, 197, 93075, 2.932385886430904], ['cake', 96.03530764579772, 819, 526, 542250, 3.1089287586850456], ['diningtable', 63.880366086959846, 829, 647, 1073555, 2.761516186321982]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 526, value= None), value= cake) [0.4265]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 647, value= None), value= diningtable) [0.7442]', '_visuallocation(color= None, screen_x= 1090, screen_y= 197, value= None) [0.7942]']","[[840, 525, 0.1146], [840, 525, 0.1646], [819, 526, 0.4265], [829, 647, 0.7442], [1090, 197, 0.7942]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 592, 355, 200096, 3.138114318175168], ['diningtable', 99.7828483581543, 890, 656, 1472023, 3.1434107328055942], ['bottle', 79.87418174743651, 1343, 221, 67177, 2.9449299124321513], ['spoon', 88.13732266426086, 740, 570, 61101, 3.031793182274864]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1047]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1547]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 570, value= None), value= spoon) [0.5979]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 656, value= None), value= diningtable) [0.9894]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 592, screen_y= 355, value= None), value= cup) [1.5001]', '_visuallocation(color= None, screen_x= 1343, screen_y= 221, value= None) [1.5501]']","[[840, 525, 0.1047], [840, 525, 0.1547], [740, 570, 0.5979], [890, 656, 0.9894], [592, 355, 1.5001], [1343, 221, 1.5501]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 310, 490, 377766, 3.1394795137858784], ['cake', 96.00252509117126, 1430, 663, 229680, 3.1086210229646705], ['bottle', 79.5649468898773, 230, 246, 105726, 2.941564302256711]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 310, screen_y= 490, value= None), value= banana) [0.653]', '_visuallocation(color= None, screen_x= 230, screen_y= 246, value= None) [0.703]']","[[840, 525, 0.1134], [840, 525, 0.1634], [310, 490, 0.653], [230, 246, 0.703]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 841, 741, 439062, 3.0975356504040668], ['bottle', 69.0668523311615, 701, 133, 46893, 2.822904864424022], ['bottle', 98.29704165458679, 263, 319, 146025, 3.129905252307795]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 741, value= None), value= pizza) [0.5555]', '_visuallocation(color= None, screen_x= 701, screen_y= 133, value= None) [0.6055]']","[[840, 525, 0.1087], [840, 525, 0.1587], [841, 741, 0.5555], [701, 133, 0.6055]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1486, 433, 246477, 2.8539709523391625], ['keyboard', 77.00281143188477, 257, 602, 73920, 2.9133778718250385], ['keyboard', 99.0744173526764, 870, 903, 426060, 3.1369985896406427]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 903, value= None), value= keyboard) [0.6273]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 257, screen_y= 602, value= None), value= keyboard) [1.1351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1486, screen_y= 433, value= None), value= tvmonitor) [1.5837]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1486, screen_y= 433, value= None), value= tvmonitor) [1.5837]']","[[840, 525, 0.1186], [840, 525, 0.1686], [870, 903, 0.6273], [257, 602, 1.1351], [1486, 433, 1.5837], [1486, 433, 1.5837]]"
