name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 826, 200, 45073, 2.9906959171550134], ['apple', 91.01418852806091, 583, 543, 92820, 3.0329048716122684]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1675]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 583, screen_y= 543, value= None), value= apple) [0.5827]', '_visuallocation(color= None, screen_x= 826, screen_y= 200, value= None) [0.6327]']","[[840, 525, 0.1175], [840, 525, 0.1675], [583, 543, 0.5827], [826, 200, 0.6327]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 627, 496, 107793, 3.116053425493212], ['chair', 62.97590136528015, 1358, 601, 178904, 2.722980080423063], ['diningtable', 90.59059619903564, 834, 768, 776960, 3.028715310056558], ['chair', 95.56815028190613, 874, 386, 18340, 3.0768591237563103], ['chair', 98.38525652885436, 1051, 402, 47586, 3.1030387735281315], ['bottle', 97.33931422233582, 1181, 486, 18330, 3.0934098012254267], ['book', 65.85056185722351, 1025, 634, 21335, 2.7573479922075665], ['cup', 96.31068706512451, 896, 471, 8118, 3.0838330041926727], ['mouse', 98.64895939826964, 768, 595, 6612, 3.1054365450326165], ['remote', 91.6746735572815, 1038, 621, 11564, 3.039403332088837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 896, screen_y= 471, value= None), value= cup) [0.5049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 386, value= None), value= chair) [0.8334]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 402, value= None), value= chair) [1.2981]', '_visuallocation(color= None, screen_x= 1181, screen_y= 486, value= None) [1.3481]']","[[840, 525, 0.1137], [840, 525, 0.1637], [896, 471, 0.5049], [874, 386, 0.8334], [1051, 402, 1.2981], [1181, 486, 1.3481]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 903, 663, 406455, 2.8561054765491396], ['bottle', 75.0774085521698, 599, 228, 48052, 2.86417873047937], ['bowl', 88.5106086730957, 1408, 233, 107939, 3.007897632073241], ['bowl', 69.40882205963135, 296, 976, 51285, 2.7992200569421706]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 903, screen_y= 663, value= None), value= cake) [0.4389]', '_visuallocation(color= None, screen_x= 599, screen_y= 228, value= None) [0.4889]']","[[840, 525, 0.1078], [840, 525, 0.1578], [903, 663, 0.4389], [599, 228, 0.4889]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 940, 353, 77104, 3.1112688383200378], ['cup', 73.70253205299376, 855, 132, 28728, 2.8486354684908375], ['cup', 99.03614521026613, 1079, 146, 38136, 3.108976346309418], ['cup', 91.11850261688231, 1247, 304, 44352, 3.033933981648777], ['apple', 98.9272952079773, 1228, 472, 99408, 3.107986306514378], ['knife', 60.834425687789924, 1467, 691, 102212, 2.697098823954254], ['spoon', 71.92626595497131, 1355, 765, 58443, 2.828349082700866]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 940, screen_y= 353, value= None), value= cup) [0.6349]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 855, screen_y= 132, value= None), value= cup) [1.0302]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1079, screen_y= 146, value= None), value= cup) [1.4542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1247, screen_y= 304, value= None), value= cup) [1.8791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1228, screen_y= 472, value= None), value= apple) [2.1851]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 765, value= None), value= spoon) [2.7049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 691, value= None), value= knife) [3.0495]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 691, value= None), value= knife) [3.0495]']","[[840, 525, 0.1139], [840, 525, 0.1639], [940, 353, 0.6349], [855, 132, 1.0302], [1079, 146, 1.4542], [1247, 304, 1.8791], [1228, 472, 2.1851], [1355, 765, 2.7049], [1467, 691, 3.0495], [1467, 691, 3.0495]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 496, 675, 172716, 2.7515722446044326], ['bottle', 98.33689332008362, 692, 252, 108560, 3.1025959206145393], ['cup', 99.55044388771057, 977, 318, 171028, 3.113638257881986], ['sandwich', 89.5841121673584, 1536, 374, 49910, 3.018692583043183], ['sandwich', 92.27761030197144, 1563, 651, 28992, 3.0452993533285713], ['sandwich', 85.66876053810121, 784, 710, 86390, 2.9788059551286517]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 784, screen_y= 710, value= None), value= sandwich) [0.4736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 496, screen_y= 675, value= None), value= sandwich) [0.989]', '_visuallocation(color= None, screen_x= 692, screen_y= 252, value= None) [1.039]']","[[840, 525, 0.1124], [840, 525, 0.1624], [784, 710, 0.4736], [496, 675, 0.989], [692, 252, 1.039]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 451, 602, 354049, 3.1021887769178655], ['sandwich', 94.5033609867096, 1125, 685, 263388, 3.066761539723533], ['spoon', 99.90952610969543, 984, 970, 144243, 3.1168776542178818], ['bottle', 99.4215965270996, 1247, 262, 91266, 3.1124727680547624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1125, screen_y= 685, value= None), value= sandwich) [0.6418]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 970, value= None), value= spoon) [1.1555]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 451, screen_y= 602, value= None), value= bowl) [1.6252]', '_visuallocation(color= None, screen_x= 1247, screen_y= 262, value= None) [1.6752]']","[[840, 525, 0.1123], [840, 525, 0.1623], [1125, 685, 0.6418], [984, 970, 1.1555], [451, 602, 1.6252], [1247, 262, 1.6752]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 612, 173, 186221, 3.107813083637473], ['bottle', 78.7252902984619, 1099, 206, 93075, 2.904711466833042], ['cake', 96.03530764579772, 828, 535, 542250, 3.0812543390871836], ['diningtable', 63.880366086959846, 838, 656, 1073555, 2.73384176672412]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 535, value= None), value= cake) [0.3618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 838, screen_y= 656, value= None), value= diningtable) [0.6402]', '_visuallocation(color= None, screen_x= 1099, screen_y= 206, value= None) [0.6902]']","[[840, 525, 0.1067], [840, 525, 0.1567], [828, 535, 0.3618], [838, 656, 0.6402], [1099, 206, 0.6902]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 601, 364, 200096, 3.110439898577306], ['diningtable', 99.7828483581543, 899, 665, 1472023, 3.1157363132077323], ['bottle', 79.87418174743651, 1352, 230, 67177, 2.9172554928342893], ['spoon', 88.13732266426086, 749, 579, 61101, 3.004118762677002]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 579, value= None), value= spoon) [0.5295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 665, value= None), value= diningtable) [0.9355]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 601, screen_y= 364, value= None), value= cup) [1.3969]', '_visuallocation(color= None, screen_x= 1352, screen_y= 230, value= None) [1.4469]']","[[840, 525, 0.1202], [840, 525, 0.1702], [749, 579, 0.5295], [899, 665, 0.9355], [601, 364, 1.3969], [1352, 230, 1.4469]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 319, 499, 377766, 3.1118050941880164], ['cake', 96.00252509117126, 1439, 672, 229680, 3.0809466033668085], ['bottle', 79.5649468898773, 239, 255, 105726, 2.913889882658849]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 319, screen_y= 499, value= None), value= banana) [0.6823]', '_visuallocation(color= None, screen_x= 239, screen_y= 255, value= None) [0.7323]']","[[840, 525, 0.1198], [840, 525, 0.1698], [319, 499, 0.6823], [239, 255, 0.7323]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 850, 750, 439062, 3.0698612308062048], ['bottle', 69.0668523311615, 710, 142, 46893, 2.79523044482616], ['bottle', 98.29704165458679, 272, 328, 146025, 3.102230832709933]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 750, value= None), value= pizza) [0.5453]', '_visuallocation(color= None, screen_x= 710, screen_y= 142, value= None) [0.5953]']","[[840, 525, 0.1134], [840, 525, 0.1634], [850, 750, 0.5453], [710, 142, 0.5953]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1495, 442, 246477, 2.8262965327413005], ['keyboard', 77.00281143188477, 266, 611, 73920, 2.8857034522271765], ['keyboard', 99.0744173526764, 879, 912, 426060, 3.1093241700427807]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 879, screen_y= 912, value= None), value= keyboard) [0.5754]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 266, screen_y= 611, value= None), value= keyboard) [1.13]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1495, screen_y= 442, value= None), value= tvmonitor) [1.6771]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1495, screen_y= 442, value= None), value= tvmonitor) [1.6771]']","[[840, 525, 0.1103], [840, 525, 0.1603], [879, 912, 0.5754], [266, 611, 1.13], [1495, 442, 1.6771], [1495, 442, 1.6771]]"
