name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 824, 198, 45073, 3.010438645519937], ['apple', 91.01418852806091, 581, 541, 92820, 3.052647599977192]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 581, screen_y= 541, value= None), value= apple) [0.6054]', '_visuallocation(color= None, screen_x= 824, screen_y= 198, value= None) [0.6554]']","[[840, 525, 0.1124], [840, 525, 0.1624], [581, 541, 0.6054], [824, 198, 0.6554]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 625, 494, 107793, 3.1357961538581356], ['chair', 62.97590136528015, 1356, 599, 178904, 2.7427228087879865], ['diningtable', 90.59059619903564, 832, 766, 776960, 3.048458038421481], ['chair', 95.56815028190613, 872, 384, 18340, 3.0966018521212337], ['chair', 98.38525652885436, 1049, 400, 47586, 3.122781501893055], ['bottle', 97.33931422233582, 1179, 484, 18330, 3.11315252959035], ['book', 65.85056185722351, 1023, 632, 21335, 2.77709072057249], ['cup', 96.31068706512451, 894, 469, 8118, 3.103575732557596], ['mouse', 98.64895939826964, 766, 593, 6612, 3.12517927339754], ['remote', 91.6746735572815, 1036, 619, 11564, 3.0591460604537604]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 469, value= None), value= cup) [0.4692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 384, value= None), value= chair) [0.762]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 400, value= None), value= chair) [1.0678]', '_visuallocation(color= None, screen_x= 1179, screen_y= 484, value= None) [1.1178]']","[[840, 525, 0.1119], [840, 525, 0.1619], [894, 469, 0.4692], [872, 384, 0.762], [1049, 400, 1.0678], [1179, 484, 1.1178]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 901, 661, 406455, 2.875848204914063], ['bottle', 75.0774085521698, 597, 226, 48052, 2.8839214588442936], ['bowl', 88.5106086730957, 1406, 231, 107939, 3.0276403604381645], ['bowl', 69.40882205963135, 294, 974, 51285, 2.818962785307094]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 661, value= None), value= cake) [0.5103]', '_visuallocation(color= None, screen_x= 597, screen_y= 226, value= None) [0.5603]']","[[840, 525, 0.1186], [840, 525, 0.1686], [901, 661, 0.5103], [597, 226, 0.5603]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 938, 351, 77104, 3.131011566684961], ['cup', 73.70253205299376, 853, 130, 28728, 2.868378196855761], ['cup', 99.03614521026613, 1077, 144, 38136, 3.1287190746743416], ['cup', 91.11850261688231, 1245, 302, 44352, 3.0536767100137006], ['apple', 98.9272952079773, 1226, 470, 99408, 3.127729034879301], ['knife', 60.834425687789924, 1465, 689, 102212, 2.7168415523191776], ['spoon', 71.92626595497131, 1353, 763, 58443, 2.8480918110657893]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 351, value= None), value= cup) [0.6513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 130, value= None), value= cup) [1.0777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1077, screen_y= 144, value= None), value= cup) [1.5961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 302, value= None), value= cup) [2.0152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1226, screen_y= 470, value= None), value= apple) [2.3861]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1353, screen_y= 763, value= None), value= spoon) [2.8243]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1465, screen_y= 689, value= None), value= knife) [3.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1465, screen_y= 689, value= None), value= knife) [3.1599]']","[[840, 525, 0.1119], [840, 525, 0.1619], [938, 351, 0.6513], [853, 130, 1.0777], [1077, 144, 1.5961], [1245, 302, 2.0152], [1226, 470, 2.3861], [1353, 763, 2.8243], [1465, 689, 3.1599], [1465, 689, 3.1599]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 494, 673, 172716, 2.771314972969356], ['bottle', 98.33689332008362, 690, 250, 108560, 3.1223386489794627], ['cup', 99.55044388771057, 975, 316, 171028, 3.1333809862469093], ['sandwich', 89.5841121673584, 1534, 372, 49910, 3.0384353114081066], ['sandwich', 92.27761030197144, 1561, 649, 28992, 3.0650420816934947], ['sandwich', 85.66876053810121, 782, 708, 86390, 2.998548683493575]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 708, value= None), value= sandwich) [0.6247]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 673, value= None), value= sandwich) [1.1085]', '_visuallocation(color= None, screen_x= 690, screen_y= 250, value= None) [1.1585]']","[[840, 525, 0.1124], [840, 525, 0.1624], [782, 708, 0.6247], [494, 673, 1.1085], [690, 250, 1.1585]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 449, 600, 354049, 3.121931505282789], ['sandwich', 94.5033609867096, 1123, 683, 263388, 3.0865042680884565], ['spoon', 99.90952610969543, 982, 968, 144243, 3.136620382582805], ['bottle', 99.4215965270996, 1245, 260, 91266, 3.1322154964196858]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 683, value= None), value= sandwich) [0.6113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 968, value= None), value= spoon) [1.0214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 449, screen_y= 600, value= None), value= bowl) [1.5762]', '_visuallocation(color= None, screen_x= 1245, screen_y= 260, value= None) [1.6262]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1123, 683, 0.6113], [982, 968, 1.0214], [449, 600, 1.5762], [1245, 260, 1.6262]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 610, 171, 186221, 3.1275558120023965], ['bottle', 78.7252902984619, 1097, 204, 93075, 2.9244541951979652], ['cake', 96.03530764579772, 826, 533, 542250, 3.100997067452107], ['diningtable', 63.880366086959846, 836, 654, 1073555, 2.7535844950890436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 533, value= None), value= cake) [0.4094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 654, value= None), value= diningtable) [0.7955]', '_visuallocation(color= None, screen_x= 1097, screen_y= 204, value= None) [0.8455]']","[[840, 525, 0.1064], [840, 525, 0.1564], [826, 533, 0.4094], [836, 654, 0.7955], [1097, 204, 0.8455]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 599, 362, 200096, 3.1301826269422293], ['diningtable', 99.7828483581543, 897, 663, 1472023, 3.1354790415726557], ['bottle', 79.87418174743651, 1350, 228, 67177, 2.9369982211992127], ['spoon', 88.13732266426086, 747, 577, 61101, 3.0238614910419255]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 747, screen_y= 577, value= None), value= spoon) [0.5132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 663, value= None), value= diningtable) [0.8003]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 599, screen_y= 362, value= None), value= cup) [1.4024]', '_visuallocation(color= None, screen_x= 1350, screen_y= 228, value= None) [1.4524]']","[[840, 525, 0.1066], [840, 525, 0.1566], [747, 577, 0.5132], [897, 663, 0.8003], [599, 362, 1.4024], [1350, 228, 1.4524]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 317, 497, 377766, 3.13154782255294], ['cake', 96.00252509117126, 1437, 670, 229680, 3.100689331731732], ['bottle', 79.5649468898773, 237, 253, 105726, 2.9336326110237723]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 317, screen_y= 497, value= None), value= banana) [0.6181]', '_visuallocation(color= None, screen_x= 237, screen_y= 253, value= None) [0.6681]']","[[840, 525, 0.1129], [840, 525, 0.1629], [317, 497, 0.6181], [237, 253, 0.6681]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 848, 748, 439062, 3.089603959171128], ['bottle', 69.0668523311615, 708, 140, 46893, 2.8149731731910834], ['bottle', 98.29704165458679, 270, 326, 146025, 3.1219735610748565]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 748, value= None), value= pizza) [0.4389]', '_visuallocation(color= None, screen_x= 708, screen_y= 140, value= None) [0.4889]']","[[840, 525, 0.1158], [840, 525, 0.1658], [848, 748, 0.4389], [708, 140, 0.4889]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1493, 440, 246477, 2.846039261106224], ['keyboard', 77.00281143188477, 264, 609, 73920, 2.9054461805921], ['keyboard', 99.0744173526764, 877, 910, 426060, 3.129066898407704]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 910, value= None), value= keyboard) [0.6296]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 264, screen_y= 609, value= None), value= keyboard) [1.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1493, screen_y= 440, value= None), value= tvmonitor) [1.6305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1493, screen_y= 440, value= None), value= tvmonitor) [1.6305]']","[[840, 525, 0.1168], [840, 525, 0.1668], [877, 910, 0.6296], [264, 609, 1.1582], [1493, 440, 1.6305], [1493, 440, 1.6305]]"
