name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 794, 168, 45073, 2.9982780039535037], ['apple', 91.01418852806091, 551, 511, 92820, 3.0404869584107588]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 551, screen_y= 511, value= None), value= apple) [0.6242]', '_visuallocation(color= None, screen_x= 794, screen_y= 168, value= None) [0.6742]']","[[840, 525, 0.107], [840, 525, 0.157], [551, 511, 0.6242], [794, 168, 0.6742]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 595, 464, 107793, 3.1236355122917026], ['chair', 62.97590136528015, 1326, 569, 178904, 2.7305621672215534], ['diningtable', 90.59059619903564, 802, 736, 776960, 3.036297396855048], ['chair', 95.56815028190613, 842, 354, 18340, 3.0844412105548007], ['chair', 98.38525652885436, 1019, 370, 47586, 3.110620860326622], ['bottle', 97.33931422233582, 1149, 454, 18330, 3.100991888023917], ['book', 65.85056185722351, 993, 602, 21335, 2.764930079006057], ['cup', 96.31068706512451, 864, 439, 8118, 3.091415090991163], ['mouse', 98.64895939826964, 736, 563, 6612, 3.113018631831107], ['remote', 91.6746735572815, 1006, 589, 11564, 3.0469854188873273]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 439, value= None), value= cup) [0.4907]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 354, value= None), value= chair) [0.7588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1019, screen_y= 370, value= None), value= chair) [1.116]', '_visuallocation(color= None, screen_x= 1149, screen_y= 454, value= None) [1.166]']","[[840, 525, 0.1117], [840, 525, 0.1617], [864, 439, 0.4907], [842, 354, 0.7588], [1019, 370, 1.116], [1149, 454, 1.166]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 871, 631, 406455, 2.86368756334763], ['bottle', 75.0774085521698, 567, 196, 48052, 2.8717608172778606], ['bowl', 88.5106086730957, 1376, 201, 107939, 3.0154797188717315], ['bowl', 69.40882205963135, 264, 944, 51285, 2.806802143740661]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 631, value= None), value= cake) [0.5502]', '_visuallocation(color= None, screen_x= 567, screen_y= 196, value= None) [0.6002]']","[[840, 525, 0.1194], [840, 525, 0.1694], [871, 631, 0.5502], [567, 196, 0.6002]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 908, 321, 77104, 3.118850925118528], ['cup', 73.70253205299376, 823, 100, 28728, 2.856217555289328], ['cup', 99.03614521026613, 1047, 114, 38136, 3.1165584331079086], ['cup', 91.11850261688231, 1215, 272, 44352, 3.0415160684472675], ['apple', 98.9272952079773, 1196, 440, 99408, 3.115568393312868], ['knife', 60.834425687789924, 1435, 659, 102212, 2.7046809107527445], ['spoon', 71.92626595497131, 1323, 733, 58443, 2.8359311694993563]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 321, value= None), value= cup) [0.5337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 100, value= None), value= cup) [0.9223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 114, value= None), value= cup) [1.2879]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1215, screen_y= 272, value= None), value= cup) [1.6248]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1196, screen_y= 440, value= None), value= apple) [1.9072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1323, screen_y= 733, value= None), value= spoon) [2.4035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 659, value= None), value= knife) [2.7508]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 659, value= None), value= knife) [2.7508]']","[[840, 525, 0.1194], [840, 525, 0.1694], [908, 321, 0.5337], [823, 100, 0.9223], [1047, 114, 1.2879], [1215, 272, 1.6248], [1196, 440, 1.9072], [1323, 733, 2.4035], [1435, 659, 2.7508], [1435, 659, 2.7508]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 464, 643, 172716, 2.759154331402923], ['bottle', 98.33689332008362, 660, 220, 108560, 3.1101780074130296], ['cup', 99.55044388771057, 945, 286, 171028, 3.1212203446804763], ['sandwich', 89.5841121673584, 1504, 342, 49910, 3.0262746698416736], ['sandwich', 92.27761030197144, 1531, 619, 28992, 3.0528814401270616], ['sandwich', 85.66876053810121, 752, 678, 86390, 2.986388041927142]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 752, screen_y= 678, value= None), value= sandwich) [0.6467]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 464, screen_y= 643, value= None), value= sandwich) [1.1164]', '_visuallocation(color= None, screen_x= 660, screen_y= 220, value= None) [1.1664]']","[[840, 525, 0.1146], [840, 525, 0.1646], [752, 678, 0.6467], [464, 643, 1.1164], [660, 220, 1.1664]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 419, 570, 354049, 3.109770863716356], ['sandwich', 94.5033609867096, 1093, 653, 263388, 3.0743436265220234], ['spoon', 99.90952610969543, 952, 938, 144243, 3.124459741016372], ['bottle', 99.4215965270996, 1215, 230, 91266, 3.1200548548532527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1093, screen_y= 653, value= None), value= sandwich) [0.4441]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 952, screen_y= 938, value= None), value= spoon) [0.8981]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 419, screen_y= 570, value= None), value= bowl) [1.3682]', '_visuallocation(color= None, screen_x= 1215, screen_y= 230, value= None) [1.4182]']","[[840, 525, 0.1111], [840, 525, 0.1611], [1093, 653, 0.4441], [952, 938, 0.8981], [419, 570, 1.3682], [1215, 230, 1.4182]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 580, 141, 186221, 3.1153951704359635], ['bottle', 78.7252902984619, 1067, 174, 93075, 2.912293553631532], ['cake', 96.03530764579772, 796, 503, 542250, 3.088836425885674], ['diningtable', 63.880366086959846, 806, 624, 1073555, 2.7414238535226105]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 796, screen_y= 503, value= None), value= cake) [0.3798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 624, value= None), value= diningtable) [0.7593]', '_visuallocation(color= None, screen_x= 1067, screen_y= 174, value= None) [0.8093]']","[[840, 525, 0.1119], [840, 525, 0.1619], [796, 503, 0.3798], [806, 624, 0.7593], [1067, 174, 0.8093]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 569, 332, 200096, 3.1180219853757962], ['diningtable', 99.7828483581543, 867, 633, 1472023, 3.1233184000062226], ['bottle', 79.87418174743651, 1320, 198, 67177, 2.9248375796327797], ['spoon', 88.13732266426086, 717, 547, 61101, 3.0117008494754924]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 633, value= None), value= diningtable) [0.5187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 717, screen_y= 547, value= None), value= spoon) [0.823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 569, screen_y= 332, value= None), value= cup) [1.2622]', '_visuallocation(color= None, screen_x= 1320, screen_y= 198, value= None) [1.3122]']","[[840, 525, 0.1155], [840, 525, 0.1655], [867, 633, 0.5187], [717, 547, 0.823], [569, 332, 1.2622], [1320, 198, 1.3122]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 287, 467, 377766, 3.119387180986507], ['cake', 96.00252509117126, 1407, 640, 229680, 3.088528690165299], ['bottle', 79.5649468898773, 207, 223, 105726, 2.9214719694573392]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 287, screen_y= 467, value= None), value= banana) [0.5755]', '_visuallocation(color= None, screen_x= 207, screen_y= 223, value= None) [0.6255]']","[[840, 525, 0.1161], [840, 525, 0.1661], [287, 467, 0.5755], [207, 223, 0.6255]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 818, 718, 439062, 3.077443317604695], ['bottle', 69.0668523311615, 678, 110, 46893, 2.8028125316246504], ['bottle', 98.29704165458679, 240, 296, 146025, 3.1098129195084234]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 718, value= None), value= pizza) [0.6415]', '_visuallocation(color= None, screen_x= 678, screen_y= 110, value= None) [0.6915]']","[[840, 525, 0.1161], [840, 525, 0.1661], [818, 718, 0.6415], [678, 110, 0.6915]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1463, 410, 246477, 2.833878619539791], ['keyboard', 77.00281143188477, 234, 579, 73920, 2.893285539025667], ['keyboard', 99.0744173526764, 847, 880, 426060, 3.116906256841271]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 880, value= None), value= keyboard) [0.5975]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 234, screen_y= 579, value= None), value= keyboard) [0.9421]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1463, screen_y= 410, value= None), value= tvmonitor) [1.3987]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1463, screen_y= 410, value= None), value= tvmonitor) [1.3987]']","[[840, 525, 0.1144], [840, 525, 0.1644], [847, 880, 0.5975], [234, 579, 0.9421], [1463, 410, 1.3987], [1463, 410, 1.3987]]"
