name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 756, 130, 45073, 3.005913769440039], ['apple', 91.01418852806091, 513, 473, 92820, 3.048122723897294]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 513, screen_y= 473, value= None), value= apple) [0.667]', '_visuallocation(color= None, screen_x= 756, screen_y= 130, value= None) [0.717]']","[[840, 525, 0.1201], [840, 525, 0.1701], [513, 473, 0.667], [756, 130, 0.717]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 557, 426, 107793, 3.1312712777782377], ['chair', 62.97590136528015, 1288, 531, 178904, 2.7381979327080885], ['diningtable', 90.59059619903564, 764, 698, 776960, 3.0439331623415833], ['chair', 95.56815028190613, 804, 316, 18340, 3.092076976041336], ['chair', 98.38525652885436, 981, 332, 47586, 3.118256625813157], ['bottle', 97.33931422233582, 1111, 416, 18330, 3.1086276535104522], ['book', 65.85056185722351, 955, 564, 21335, 2.772565844492592], ['cup', 96.31068706512451, 826, 401, 8118, 3.099050856477698], ['mouse', 98.64895939826964, 698, 525, 6612, 3.120654397317642], ['remote', 91.6746735572815, 968, 551, 11564, 3.0546211843738624]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 564, value= None), value= book) [0.5963]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 968, screen_y= 551, value= None), value= remote) [0.8779]', '_visuallocation(color= None, screen_x= 1111, screen_y= 416, value= None) [0.9279]']","[[840, 525, 0.1141], [840, 525, 0.1641], [955, 564, 0.5963], [968, 551, 0.8779], [1111, 416, 0.9279]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 833, 593, 406455, 2.871323328834165], ['bottle', 75.0774085521698, 529, 158, 48052, 2.8793965827643957], ['bowl', 88.5106086730957, 1338, 163, 107939, 3.0231154843582666], ['bowl', 69.40882205963135, 226, 906, 51285, 2.814437909227196]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 593, value= None), value= cake) [0.42]', '_visuallocation(color= None, screen_x= 529, screen_y= 158, value= None) [0.47]']","[[840, 525, 0.1123], [840, 525, 0.1623], [833, 593, 0.42], [529, 158, 0.47]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 870, 283, 77104, 3.1264866906050632], ['cup', 73.70253205299376, 785, 62, 28728, 2.863853320775863], ['cup', 99.03614521026613, 1009, 76, 38136, 3.1241941985944437], ['cup', 91.11850261688231, 1177, 234, 44352, 3.0491518339338026], ['apple', 98.9272952079773, 1158, 402, 99408, 3.1232041587994033], ['knife', 60.834425687789924, 1397, 621, 102212, 2.7123166762392796], ['spoon', 71.92626595497131, 1285, 695, 58443, 2.8435669349858914]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 283, value= None), value= cup) [0.5805]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 785, screen_y= 62, value= None), value= cup) [0.9682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 76, value= None), value= cup) [1.3689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1177, screen_y= 234, value= None), value= cup) [1.8324]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1158, screen_y= 402, value= None), value= apple) [2.2715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1285, screen_y= 695, value= None), value= spoon) [2.7497]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 621, value= None), value= knife) [3.0564]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 621, value= None), value= knife) [3.0564]']","[[840, 525, 0.1089], [840, 525, 0.1589], [870, 283, 0.5805], [785, 62, 0.9682], [1009, 76, 1.3689], [1177, 234, 1.8324], [1158, 402, 2.2715], [1285, 695, 2.7497], [1397, 621, 3.0564], [1397, 621, 3.0564]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 426, 605, 172716, 2.766790096889458], ['bottle', 98.33689332008362, 622, 182, 108560, 3.1178137728995647], ['cup', 99.55044388771057, 907, 248, 171028, 3.1288561101670114], ['sandwich', 89.5841121673584, 1466, 304, 49910, 3.0339104353282087], ['sandwich', 92.27761030197144, 1493, 581, 28992, 3.0605172056135967], ['sandwich', 85.66876053810121, 714, 640, 86390, 2.994023807413677]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 714, screen_y= 640, value= None), value= sandwich) [0.6775]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 426, screen_y= 605, value= None), value= sandwich) [1.1003]', '_visuallocation(color= None, screen_x= 622, screen_y= 182, value= None) [1.1503]']","[[840, 525, 0.119], [840, 525, 0.169], [714, 640, 0.6775], [426, 605, 1.1003], [622, 182, 1.1503]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 381, 532, 354049, 3.117406629202891], ['sandwich', 94.5033609867096, 1055, 615, 263388, 3.0819793920085585], ['spoon', 99.90952610969543, 914, 900, 144243, 3.1320955065029072], ['bottle', 99.4215965270996, 1177, 192, 91266, 3.127690620339788]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1278]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1055, screen_y= 615, value= None), value= sandwich) [0.5339]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 914, screen_y= 900, value= None), value= spoon) [0.9645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 381, screen_y= 532, value= None), value= bowl) [1.3889]', '_visuallocation(color= None, screen_x= 1177, screen_y= 192, value= None) [1.4389]']","[[840, 525, 0.1278], [840, 525, 0.1778], [1055, 615, 0.5339], [914, 900, 0.9645], [381, 532, 1.3889], [1177, 192, 1.4389]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 542, 103, 186221, 3.1230309359224986], ['bottle', 78.7252902984619, 1029, 136, 93075, 2.9199293191180673], ['cake', 96.03530764579772, 758, 465, 542250, 3.096472191372209], ['diningtable', 63.880366086959846, 768, 586, 1073555, 2.7490596190091456]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 586, value= None), value= diningtable) [0.4214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 758, screen_y= 465, value= None), value= cake) [0.7289]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 542, screen_y= 103, value= None), value= banana) [1.2394]', '_visuallocation(color= None, screen_x= 1029, screen_y= 136, value= None) [1.2894]']","[[840, 525, 0.1106], [840, 525, 0.1606], [768, 586, 0.4214], [758, 465, 0.7289], [542, 103, 1.2394], [1029, 136, 1.2894]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 531, 294, 200096, 3.1256577508623313], ['diningtable', 99.7828483581543, 829, 595, 1472023, 3.1309541654927577], ['bottle', 79.87418174743651, 1282, 160, 67177, 2.932473345119315], ['spoon', 88.13732266426086, 679, 509, 61101, 3.0193366149620275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 595, value= None), value= diningtable) [0.4576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 679, screen_y= 509, value= None), value= spoon) [0.8542]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 531, screen_y= 294, value= None), value= cup) [1.2713]', '_visuallocation(color= None, screen_x= 1282, screen_y= 160, value= None) [1.3213]']","[[840, 525, 0.1142], [840, 525, 0.1642], [829, 595, 0.4576], [679, 509, 0.8542], [531, 294, 1.2713], [1282, 160, 1.3213]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 249, 429, 377766, 3.127022946473042], ['cake', 96.00252509117126, 1369, 602, 229680, 3.096164455651834], ['bottle', 79.5649468898773, 169, 185, 105726, 2.9291077349438743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1369, screen_y= 602, value= None), value= cake) [0.8337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 249, screen_y= 429, value= None), value= banana) [1.5216]', '_visuallocation(color= None, screen_x= 169, screen_y= 185, value= None) [1.5716]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1369, 602, 0.8337], [249, 429, 1.5216], [169, 185, 1.5716]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 780, 680, 439062, 3.0850790830912302], ['bottle', 69.0668523311615, 640, 72, 46893, 2.8104482971111855], ['bottle', 98.29704165458679, 202, 258, 146025, 3.1174486849949585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 680, value= None), value= pizza) [0.5005]', '_visuallocation(color= None, screen_x= 640, screen_y= 72, value= None) [0.5505]']","[[840, 525, 0.111], [840, 525, 0.161], [780, 680, 0.5005], [640, 72, 0.5505]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1425, 372, 246477, 2.841514385026326], ['keyboard', 77.00281143188477, 196, 541, 73920, 2.900921304512202], ['keyboard', 99.0744173526764, 809, 842, 426060, 3.124542022327806]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 842, value= None), value= keyboard) [0.6792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 196, screen_y= 541, value= None), value= keyboard) [1.1741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1425, screen_y= 372, value= None), value= tvmonitor) [1.7447]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1425, screen_y= 372, value= None), value= tvmonitor) [1.7447]']","[[840, 525, 0.1156], [840, 525, 0.1656], [809, 842, 0.6792], [196, 541, 1.1741], [1425, 372, 1.7447], [1425, 372, 1.7447]]"
