name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 798, 172, 45073, 3.014691770682494], ['apple', 91.01418852806091, 555, 515, 92820, 3.056900725139749]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 555, screen_y= 515, value= None), value= apple) [0.5795]', '_visuallocation(color= None, screen_x= 798, screen_y= 172, value= None) [0.6295]']","[[840, 525, 0.1196], [840, 525, 0.1696], [555, 515, 0.5795], [798, 172, 0.6295]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 599, 468, 107793, 3.1400492790206926], ['chair', 62.97590136528015, 1330, 573, 178904, 2.7469759339505435], ['diningtable', 90.59059619903564, 806, 740, 776960, 3.0527111635840383], ['chair', 95.56815028190613, 846, 358, 18340, 3.100854977283791], ['chair', 98.38525652885436, 1023, 374, 47586, 3.127034627055612], ['bottle', 97.33931422233582, 1153, 458, 18330, 3.117405654752907], ['book', 65.85056185722351, 997, 606, 21335, 2.781343845735047], ['cup', 96.31068706512451, 868, 443, 8118, 3.107828857720153], ['mouse', 98.64895939826964, 740, 567, 6612, 3.129432398560097], ['remote', 91.6746735572815, 1010, 593, 11564, 3.0633991856163174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 868, screen_y= 443, value= None), value= cup) [0.5522]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 358, value= None), value= chair) [0.8647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 374, value= None), value= chair) [1.2482]', '_visuallocation(color= None, screen_x= 1153, screen_y= 458, value= None) [1.2982]']","[[840, 525, 0.1195], [840, 525, 0.1695], [868, 443, 0.5522], [846, 358, 0.8647], [1023, 374, 1.2482], [1153, 458, 1.2982]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 875, 635, 406455, 2.88010133007662], ['bottle', 75.0774085521698, 571, 200, 48052, 2.8881745840068507], ['bowl', 88.5106086730957, 1380, 205, 107939, 3.0318934856007216], ['bowl', 69.40882205963135, 268, 948, 51285, 2.823215910469651]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 635, value= None), value= cake) [0.4744]', '_visuallocation(color= None, screen_x= 571, screen_y= 200, value= None) [0.5244]']","[[840, 525, 0.1138], [840, 525, 0.1638], [875, 635, 0.4744], [571, 200, 0.5244]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 912, 325, 77104, 3.135264691847518], ['cup', 73.70253205299376, 827, 104, 28728, 2.872631322018318], ['cup', 99.03614521026613, 1051, 118, 38136, 3.1329721998368987], ['cup', 91.11850261688231, 1219, 276, 44352, 3.0579298351762576], ['apple', 98.9272952079773, 1200, 444, 99408, 3.1319821600418583], ['knife', 60.834425687789924, 1439, 663, 102212, 2.7210946774817346], ['spoon', 71.92626595497131, 1327, 737, 58443, 2.8523449362283464]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 912, screen_y= 325, value= None), value= cup) [0.617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 104, value= None), value= cup) [1.0108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 118, value= None), value= cup) [1.3755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1219, screen_y= 276, value= None), value= cup) [1.7058]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1200, screen_y= 444, value= None), value= apple) [2.2187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1327, screen_y= 737, value= None), value= spoon) [2.7229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1439, screen_y= 663, value= None), value= knife) [3.0633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1439, screen_y= 663, value= None), value= knife) [3.0633]']","[[840, 525, 0.1132], [840, 525, 0.1632], [912, 325, 0.617], [827, 104, 1.0108], [1051, 118, 1.3755], [1219, 276, 1.7058], [1200, 444, 2.2187], [1327, 737, 2.7229], [1439, 663, 3.0633], [1439, 663, 3.0633]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 468, 647, 172716, 2.775568098131913], ['bottle', 98.33689332008362, 664, 224, 108560, 3.1265917741420197], ['cup', 99.55044388771057, 949, 290, 171028, 3.1376341114094664], ['sandwich', 89.5841121673584, 1508, 346, 49910, 3.0426884365706637], ['sandwich', 92.27761030197144, 1535, 623, 28992, 3.0692952068560517], ['sandwich', 85.66876053810121, 756, 682, 86390, 3.002801808656132]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 756, screen_y= 682, value= None), value= sandwich) [0.619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 468, screen_y= 647, value= None), value= sandwich) [1.0442]', '_visuallocation(color= None, screen_x= 664, screen_y= 224, value= None) [1.0942]']","[[840, 525, 0.1099], [840, 525, 0.1599], [756, 682, 0.619], [468, 647, 1.0442], [664, 224, 1.0942]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 423, 574, 354049, 3.126184630445346], ['sandwich', 94.5033609867096, 1097, 657, 263388, 3.0907573932510135], ['spoon', 99.90952610969543, 956, 942, 144243, 3.1408735077453622], ['bottle', 99.4215965270996, 1219, 234, 91266, 3.136468621582243]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1309]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1809]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 657, value= None), value= sandwich) [0.5819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 942, value= None), value= spoon) [0.9382]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 423, screen_y= 574, value= None), value= bowl) [1.4899]', '_visuallocation(color= None, screen_x= 1219, screen_y= 234, value= None) [1.5399]']","[[840, 525, 0.1309], [840, 525, 0.1809], [1097, 657, 0.5819], [956, 942, 0.9382], [423, 574, 1.4899], [1219, 234, 1.5399]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 584, 145, 186221, 3.1318089371649536], ['bottle', 78.7252902984619, 1071, 178, 93075, 2.9287073203605223], ['cake', 96.03530764579772, 800, 507, 542250, 3.105250192614664], ['diningtable', 63.880366086959846, 810, 628, 1073555, 2.7578376202516006]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 800, screen_y= 507, value= None), value= cake) [0.5062]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 628, value= None), value= diningtable) [0.8697]', '_visuallocation(color= None, screen_x= 1071, screen_y= 178, value= None) [0.9197]']","[[840, 525, 0.1192], [840, 525, 0.1692], [800, 507, 0.5062], [810, 628, 0.8697], [1071, 178, 0.9197]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 573, 336, 200096, 3.1344357521047863], ['diningtable', 99.7828483581543, 871, 637, 1472023, 3.1397321667352127], ['bottle', 79.87418174743651, 1324, 202, 67177, 2.9412513463617698], ['spoon', 88.13732266426086, 721, 551, 61101, 3.0281146162044825]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 871, screen_y= 637, value= None), value= diningtable) [0.5466]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 721, screen_y= 551, value= None), value= spoon) [0.8726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 573, screen_y= 336, value= None), value= cup) [1.2946]', '_visuallocation(color= None, screen_x= 1324, screen_y= 202, value= None) [1.3446]']","[[840, 525, 0.1176], [840, 525, 0.1676], [871, 637, 0.5466], [721, 551, 0.8726], [573, 336, 1.2946], [1324, 202, 1.3446]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 291, 471, 377766, 3.135800947715497], ['cake', 96.00252509117126, 1411, 644, 229680, 3.104942456894289], ['bottle', 79.5649468898773, 211, 227, 105726, 2.9378857361863293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 291, screen_y= 471, value= None), value= banana) [0.5876]', '_visuallocation(color= None, screen_x= 211, screen_y= 227, value= None) [0.6376]']","[[840, 525, 0.118], [840, 525, 0.168], [291, 471, 0.5876], [211, 227, 0.6376]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 822, 722, 439062, 3.0938570843336852], ['bottle', 69.0668523311615, 682, 114, 46893, 2.8192262983536405], ['bottle', 98.29704165458679, 244, 300, 146025, 3.1262266862374135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 722, value= None), value= pizza) [0.5622]', '_visuallocation(color= None, screen_x= 682, screen_y= 114, value= None) [0.6122]']","[[840, 525, 0.1166], [840, 525, 0.1666], [822, 722, 0.5622], [682, 114, 0.6122]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1467, 414, 246477, 2.850292386268781], ['keyboard', 77.00281143188477, 238, 583, 73920, 2.909699305754657], ['keyboard', 99.0744173526764, 851, 884, 426060, 3.133320023570261]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 884, value= None), value= keyboard) [0.7013]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 238, screen_y= 583, value= None), value= keyboard) [1.2336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 414, value= None), value= tvmonitor) [1.6841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1467, screen_y= 414, value= None), value= tvmonitor) [1.6841]']","[[840, 525, 0.1101], [840, 525, 0.1601], [851, 884, 0.7013], [238, 583, 1.2336], [1467, 414, 1.6841], [1467, 414, 1.6841]]"
