name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 865, 239, 45073, 3.0280978402178063], ['apple', 91.01418852806091, 622, 582, 92820, 3.0703067946750613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 622, screen_y= 582, value= None), value= apple) [0.6138]', '_visuallocation(color= None, screen_x= 865, screen_y= 239, value= None) [0.6638]']","[[840, 525, 0.1077], [840, 525, 0.1577], [622, 582, 0.6138], [865, 239, 0.6638]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 666, 535, 107793, 3.153455348556005], ['chair', 62.97590136528015, 1397, 640, 178904, 2.760382003485856], ['diningtable', 90.59059619903564, 873, 807, 776960, 3.0661172331193507], ['chair', 95.56815028190613, 913, 425, 18340, 3.114261046819103], ['chair', 98.38525652885436, 1090, 441, 47586, 3.1404406965909244], ['bottle', 97.33931422233582, 1220, 525, 18330, 3.1308117242882196], ['book', 65.85056185722351, 1064, 673, 21335, 2.7947499152703594], ['cup', 96.31068706512451, 935, 510, 8118, 3.1212349272554656], ['mouse', 98.64895939826964, 807, 634, 6612, 3.1428384680954093], ['remote', 91.6746735572815, 1077, 660, 11564, 3.07680525515163]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 510, value= None), value= cup) [0.4853]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 807, screen_y= 634, value= None), value= mouse) [0.88]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 666, screen_y= 535, value= None), value= laptop) [1.2049]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 425, value= None), value= chair) [1.6841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1090, screen_y= 441, value= None), value= chair) [2.108]', '_visuallocation(color= None, screen_x= 1220, screen_y= 525, value= None) [2.158]']","[[840, 525, 0.1194], [840, 525, 0.1694], [935, 510, 0.4853], [807, 634, 0.88], [666, 535, 1.2049], [913, 425, 1.6841], [1090, 441, 2.108], [1220, 525, 2.158]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 942, 702, 406455, 2.8935073996119325], ['bottle', 75.0774085521698, 638, 267, 48052, 2.901580653542163], ['bowl', 88.5106086730957, 1447, 272, 107939, 3.045299555136034], ['bowl', 69.40882205963135, 335, 1015, 51285, 2.8366219800049635]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 942, screen_y= 702, value= None), value= cake) [0.4404]', '_visuallocation(color= None, screen_x= 638, screen_y= 267, value= None) [0.4904]']","[[840, 525, 0.1131], [840, 525, 0.1631], [942, 702, 0.4404], [638, 267, 0.4904]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 979, 392, 77104, 3.1486707613828306], ['cup', 73.70253205299376, 894, 171, 28728, 2.8860373915536304], ['cup', 99.03614521026613, 1118, 185, 38136, 3.146378269372211], ['cup', 91.11850261688231, 1286, 343, 44352, 3.07133590471157], ['apple', 98.9272952079773, 1267, 511, 99408, 3.1453882295771707], ['knife', 60.834425687789924, 1506, 730, 102212, 2.734500747017047], ['spoon', 71.92626595497131, 1394, 804, 58443, 2.865751005763659]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 392, value= None), value= cup) [0.4795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 171, value= None), value= cup) [0.9294]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1118, screen_y= 185, value= None), value= cup) [1.2976]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1286, screen_y= 343, value= None), value= cup) [1.6868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1267, screen_y= 511, value= None), value= apple) [2.0488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1394, screen_y= 804, value= None), value= spoon) [2.4594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1506, screen_y= 730, value= None), value= knife) [2.7615]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1506, screen_y= 730, value= None), value= knife) [2.7615]']","[[840, 525, 0.1176], [840, 525, 0.1676], [979, 392, 0.4795], [894, 171, 0.9294], [1118, 185, 1.2976], [1286, 343, 1.6868], [1267, 511, 2.0488], [1394, 804, 2.4594], [1506, 730, 2.7615], [1506, 730, 2.7615]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 535, 714, 172716, 2.7889741676672255], ['bottle', 98.33689332008362, 731, 291, 108560, 3.139997843677332], ['cup', 99.55044388771057, 1016, 357, 171028, 3.151040180944779], ['sandwich', 89.5841121673584, 1575, 413, 49910, 3.056094506105976], ['sandwich', 92.27761030197144, 1602, 690, 28992, 3.082701276391364], ['sandwich', 85.66876053810121, 823, 749, 86390, 3.0162078781914445]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 749, value= None), value= sandwich) [0.5332]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 535, screen_y= 714, value= None), value= sandwich) [0.9612]', '_visuallocation(color= None, screen_x= 731, screen_y= 291, value= None) [1.0112]']","[[840, 525, 0.1128], [840, 525, 0.1628], [823, 749, 0.5332], [535, 714, 0.9612], [731, 291, 1.0112]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 490, 641, 354049, 3.1395906999806584], ['sandwich', 94.5033609867096, 1164, 724, 263388, 3.104163462786326], ['spoon', 99.90952610969543, 1023, 1009, 144243, 3.1542795772806747], ['bottle', 99.4215965270996, 1286, 301, 91266, 3.1498746911175552]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1046]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 490, screen_y= 641, value= None), value= bowl) [0.5961]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1023, screen_y= 1009, value= None), value= spoon) [1.0811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1164, screen_y= 724, value= None), value= sandwich) [1.5125]', '_visuallocation(color= None, screen_x= 1286, screen_y= 301, value= None) [1.5625]']","[[840, 525, 0.1046], [840, 525, 0.1546], [490, 641, 0.5961], [1023, 1009, 1.0811], [1164, 724, 1.5125], [1286, 301, 1.5625]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 651, 212, 186221, 3.145215006700266], ['bottle', 78.7252902984619, 1138, 245, 93075, 2.9421133898958347], ['cake', 96.03530764579772, 867, 574, 542250, 3.1186562621499765], ['diningtable', 63.880366086959846, 877, 695, 1073555, 2.771243689786913]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 867, screen_y= 574, value= None), value= cake) [0.4475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 877, screen_y= 695, value= None), value= diningtable) [0.6499]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 651, screen_y= 212, value= None), value= banana) [1.1941]', '_visuallocation(color= None, screen_x= 1138, screen_y= 245, value= None) [1.2441]']","[[840, 525, 0.1081], [840, 525, 0.1581], [867, 574, 0.4475], [877, 695, 0.6499], [651, 212, 1.1941], [1138, 245, 1.2441]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 640, 403, 200096, 3.1478418216400987], ['diningtable', 99.7828483581543, 938, 704, 1472023, 3.153138236270525], ['bottle', 79.87418174743651, 1391, 269, 67177, 2.954657415897082], ['spoon', 88.13732266426086, 788, 618, 61101, 3.041520685739795]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 618, value= None), value= spoon) [0.5937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 704, value= None), value= diningtable) [1.0434]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 640, screen_y= 403, value= None), value= cup) [1.5913]', '_visuallocation(color= None, screen_x= 1391, screen_y= 269, value= None) [1.6413]']","[[840, 525, 0.1119], [840, 525, 0.1619], [788, 618, 0.5937], [938, 704, 1.0434], [640, 403, 1.5913], [1391, 269, 1.6413]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 358, 538, 377766, 3.1492070172508093], ['cake', 96.00252509117126, 1478, 711, 229680, 3.1183485264296014], ['bottle', 79.5649468898773, 278, 294, 105726, 2.9512918057216417]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 358, screen_y= 538, value= None), value= banana) [0.5669]', '_visuallocation(color= None, screen_x= 278, screen_y= 294, value= None) [0.6169]']","[[840, 525, 0.1171], [840, 525, 0.1671], [358, 538, 0.5669], [278, 294, 0.6169]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 889, 789, 439062, 3.1072631538689977], ['bottle', 69.0668523311615, 749, 181, 46893, 2.832632367888953], ['bottle', 98.29704165458679, 311, 367, 146025, 3.139632755772726]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 889, screen_y= 789, value= None), value= pizza) [0.5975]', '_visuallocation(color= None, screen_x= 749, screen_y= 181, value= None) [0.6475]']","[[840, 525, 0.1174], [840, 525, 0.1674], [889, 789, 0.5975], [749, 181, 0.6475]]"
