name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 793, 167, 45073, 3.0142879964955585], ['apple', 91.01418852806091, 550, 510, 92820, 3.0564969509528135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 550, screen_y= 510, value= None), value= apple) [0.6016]', '_visuallocation(color= None, screen_x= 793, screen_y= 167, value= None) [0.6516]']","[[840, 525, 0.1126], [840, 525, 0.1626], [550, 510, 0.6016], [793, 167, 0.6516]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 594, 463, 107793, 3.1396455048337573], ['chair', 62.97590136528015, 1325, 568, 178904, 2.746572159763608], ['diningtable', 90.59059619903564, 801, 735, 776960, 3.052307389397103], ['chair', 95.56815028190613, 841, 353, 18340, 3.1004512030968554], ['chair', 98.38525652885436, 1018, 369, 47586, 3.1266308528686766], ['bottle', 97.33931422233582, 1148, 453, 18330, 3.117001880565972], ['book', 65.85056185722351, 992, 601, 21335, 2.7809400715481116], ['cup', 96.31068706512451, 863, 438, 8118, 3.107425083533218], ['mouse', 98.64895939826964, 735, 562, 6612, 3.1290286243731615], ['remote', 91.6746735572815, 1005, 588, 11564, 3.062995411429382]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 438, value= None), value= cup) [0.4037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 353, value= None), value= chair) [0.7411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 369, value= None), value= chair) [1.1259]', '_visuallocation(color= None, screen_x= 1148, screen_y= 453, value= None) [1.1759]']","[[840, 525, 0.1158], [840, 525, 0.1658], [863, 438, 0.4037], [841, 353, 0.7411], [1018, 369, 1.1259], [1148, 453, 1.1759]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 870, 630, 406455, 2.8796975558896847], ['bottle', 75.0774085521698, 566, 195, 48052, 2.8877708098199153], ['bowl', 88.5106086730957, 1375, 200, 107939, 3.031489711413786], ['bowl', 69.40882205963135, 263, 943, 51285, 2.8228121362827157]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 630, value= None), value= cake) [0.4924]', '_visuallocation(color= None, screen_x= 566, screen_y= 195, value= None) [0.5424]']","[[840, 525, 0.1144], [840, 525, 0.1644], [870, 630, 0.4924], [566, 195, 0.5424]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 907, 320, 77104, 3.134860917660583], ['cup', 73.70253205299376, 822, 99, 28728, 2.8722275478313826], ['cup', 99.03614521026613, 1046, 113, 38136, 3.1325684256499633], ['cup', 91.11850261688231, 1214, 271, 44352, 3.0575260609893222], ['apple', 98.9272952079773, 1195, 439, 99408, 3.131578385854923], ['knife', 60.834425687789924, 1434, 658, 102212, 2.7206909032947992], ['spoon', 71.92626595497131, 1322, 732, 58443, 2.851941162041411]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 320, value= None), value= cup) [0.6124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 822, screen_y= 99, value= None), value= cup) [0.9643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1046, screen_y= 113, value= None), value= cup) [1.3882]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1214, screen_y= 271, value= None), value= cup) [1.7303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1195, screen_y= 439, value= None), value= apple) [2.0999]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1322, screen_y= 732, value= None), value= spoon) [2.5743]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 658, value= None), value= knife) [2.9072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 658, value= None), value= knife) [2.9072]']","[[840, 525, 0.1186], [840, 525, 0.1686], [907, 320, 0.6124], [822, 99, 0.9643], [1046, 113, 1.3882], [1214, 271, 1.7303], [1195, 439, 2.0999], [1322, 732, 2.5743], [1434, 658, 2.9072], [1434, 658, 2.9072]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 463, 642, 172716, 2.7751643239449777], ['bottle', 98.33689332008362, 659, 219, 108560, 3.1261879999550843], ['cup', 99.55044388771057, 944, 285, 171028, 3.137230337222531], ['sandwich', 89.5841121673584, 1503, 341, 49910, 3.0422846623837283], ['sandwich', 92.27761030197144, 1530, 618, 28992, 3.0688914326691163], ['sandwich', 85.66876053810121, 751, 677, 86390, 3.0023980344691967]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 751, screen_y= 677, value= None), value= sandwich) [0.5397]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 642, value= None), value= sandwich) [0.9651]', '_visuallocation(color= None, screen_x= 659, screen_y= 219, value= None) [1.0151]']","[[840, 525, 0.1196], [840, 525, 0.1696], [751, 677, 0.5397], [463, 642, 0.9651], [659, 219, 1.0151]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 418, 569, 354049, 3.1257808562584106], ['sandwich', 94.5033609867096, 1092, 652, 263388, 3.090353619064078], ['spoon', 99.90952610969543, 951, 937, 144243, 3.140469733558427], ['bottle', 99.4215965270996, 1214, 229, 91266, 3.1360648473953074]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1092, screen_y= 652, value= None), value= sandwich) [0.551]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 937, value= None), value= spoon) [0.8909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 569, value= None), value= bowl) [1.3752]', '_visuallocation(color= None, screen_x= 1214, screen_y= 229, value= None) [1.4252]']","[[840, 525, 0.1099], [840, 525, 0.1599], [1092, 652, 0.551], [951, 937, 0.8909], [418, 569, 1.3752], [1214, 229, 1.4252]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 579, 140, 186221, 3.131405162978018], ['bottle', 78.7252902984619, 1066, 173, 93075, 2.928303546173587], ['cake', 96.03530764579772, 795, 502, 542250, 3.1048464184277287], ['diningtable', 63.880366086959846, 805, 623, 1073555, 2.7574338460646652]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 502, value= None), value= cake) [0.4389]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 805, screen_y= 623, value= None), value= diningtable) [0.7304]', '_visuallocation(color= None, screen_x= 1066, screen_y= 173, value= None) [0.7804]']","[[840, 525, 0.1103], [840, 525, 0.1603], [795, 502, 0.4389], [805, 623, 0.7304], [1066, 173, 0.7804]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 568, 331, 200096, 3.134031977917851], ['diningtable', 99.7828483581543, 866, 632, 1472023, 3.1393283925482773], ['bottle', 79.87418174743651, 1319, 197, 67177, 2.9408475721748344], ['spoon', 88.13732266426086, 716, 546, 61101, 3.027710842017547]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 632, value= None), value= diningtable) [0.5207]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 546, value= None), value= spoon) [0.8985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 568, screen_y= 331, value= None), value= cup) [1.2876]', '_visuallocation(color= None, screen_x= 1319, screen_y= 197, value= None) [1.3376]']","[[840, 525, 0.11], [840, 525, 0.16], [866, 632, 0.5207], [716, 546, 0.8985], [568, 331, 1.2876], [1319, 197, 1.3376]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 286, 466, 377766, 3.1353971735285615], ['cake', 96.00252509117126, 1406, 639, 229680, 3.1045386827073536], ['bottle', 79.5649468898773, 206, 222, 105726, 2.937481961999394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 286, screen_y= 466, value= None), value= banana) [0.6839]', '_visuallocation(color= None, screen_x= 206, screen_y= 222, value= None) [0.7339]']","[[840, 525, 0.1121], [840, 525, 0.1621], [286, 466, 0.6839], [206, 222, 0.7339]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 817, 717, 439062, 3.09345331014675], ['bottle', 69.0668523311615, 677, 109, 46893, 2.818822524166705], ['bottle', 98.29704165458679, 239, 295, 146025, 3.125822912050478]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1221]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1721]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 717, value= None), value= pizza) [0.5317]', '_visuallocation(color= None, screen_x= 677, screen_y= 109, value= None) [0.5817]']","[[840, 525, 0.1221], [840, 525, 0.1721], [817, 717, 0.5317], [677, 109, 0.5817]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1462, 409, 246477, 2.8498886120818456], ['keyboard', 77.00281143188477, 233, 578, 73920, 2.9092955315677216], ['keyboard', 99.0744173526764, 846, 879, 426060, 3.132916249383326]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1179]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1679]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 879, value= None), value= keyboard) [0.5969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 233, screen_y= 578, value= None), value= keyboard) [1.1259]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 409, value= None), value= tvmonitor) [1.7284]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 409, value= None), value= tvmonitor) [1.7284]']","[[840, 525, 0.1179], [840, 525, 0.1679], [846, 879, 0.5969], [233, 578, 1.1259], [1462, 409, 1.7284], [1462, 409, 1.7284]]"
