name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 813, 187, 45073, 3.0169010944876202], ['apple', 91.01418852806091, 570, 530, 92820, 3.0591100489448753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 570, screen_y= 530, value= None), value= apple) [0.5604]', '_visuallocation(color= None, screen_x= 813, screen_y= 187, value= None) [0.6104]']","[[840, 525, 0.1087], [840, 525, 0.1587], [570, 530, 0.5604], [813, 187, 0.6104]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 614, 483, 107793, 3.142258602825819], ['chair', 62.97590136528015, 1345, 588, 178904, 2.74918525775567], ['diningtable', 90.59059619903564, 821, 755, 776960, 3.0549204873891647], ['chair', 95.56815028190613, 861, 373, 18340, 3.103064301088917], ['chair', 98.38525652885436, 1038, 389, 47586, 3.1292439508607384], ['bottle', 97.33931422233582, 1168, 473, 18330, 3.1196149785580336], ['book', 65.85056185722351, 1012, 621, 21335, 2.7835531695401734], ['cup', 96.31068706512451, 883, 458, 8118, 3.1100381815252796], ['mouse', 98.64895939826964, 755, 582, 6612, 3.1316417223652233], ['remote', 91.6746735572815, 1025, 608, 11564, 3.065608509421444]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 883, screen_y= 458, value= None), value= cup) [0.4978]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 373, value= None), value= chair) [0.7786]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 389, value= None), value= chair) [1.2288]', '_visuallocation(color= None, screen_x= 1168, screen_y= 473, value= None) [1.2788]']","[[840, 525, 0.1144], [840, 525, 0.1644], [883, 458, 0.4978], [861, 373, 0.7786], [1038, 389, 1.2288], [1168, 473, 1.2788]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 890, 650, 406455, 2.8823106538817465], ['bottle', 75.0774085521698, 586, 215, 48052, 2.890383907811977], ['bowl', 88.5106086730957, 1395, 220, 107939, 3.034102809405848], ['bowl', 69.40882205963135, 283, 963, 51285, 2.8254252342747774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 650, value= None), value= cake) [0.4967]', '_visuallocation(color= None, screen_x= 586, screen_y= 215, value= None) [0.5467]']","[[840, 525, 0.115], [840, 525, 0.165], [890, 650, 0.4967], [586, 215, 0.5467]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 927, 340, 77104, 3.1374740156526446], ['cup', 73.70253205299376, 842, 119, 28728, 2.8748406458234443], ['cup', 99.03614521026613, 1066, 133, 38136, 3.135181523642025], ['cup', 91.11850261688231, 1234, 291, 44352, 3.060139158981384], ['apple', 98.9272952079773, 1215, 459, 99408, 3.1341914838469846], ['knife', 60.834425687789924, 1454, 678, 102212, 2.723304001286861], ['spoon', 71.92626595497131, 1342, 752, 58443, 2.854554260033473]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 340, value= None), value= cup) [0.5433]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 119, value= None), value= cup) [0.8929]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1066, screen_y= 133, value= None), value= cup) [1.2634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1234, screen_y= 291, value= None), value= cup) [1.6546]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1215, screen_y= 459, value= None), value= apple) [1.9881]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1342, screen_y= 752, value= None), value= spoon) [2.4105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1454, screen_y= 678, value= None), value= knife) [2.697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1454, screen_y= 678, value= None), value= knife) [2.697]']","[[840, 525, 0.116], [840, 525, 0.166], [927, 340, 0.5433], [842, 119, 0.8929], [1066, 133, 1.2634], [1234, 291, 1.6546], [1215, 459, 1.9881], [1342, 752, 2.4105], [1454, 678, 2.697], [1454, 678, 2.697]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 483, 662, 172716, 2.7777774219370395], ['bottle', 98.33689332008362, 679, 239, 108560, 3.128801097947146], ['cup', 99.55044388771057, 964, 305, 171028, 3.1398434352145927], ['sandwich', 89.5841121673584, 1523, 361, 49910, 3.04489776037579], ['sandwich', 92.27761030197144, 1550, 638, 28992, 3.071504530661178], ['sandwich', 85.66876053810121, 771, 697, 86390, 3.0050111324612585]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1104]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1604]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 771, screen_y= 697, value= None), value= sandwich) [0.5188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 483, screen_y= 662, value= None), value= sandwich) [0.9263]', '_visuallocation(color= None, screen_x= 679, screen_y= 239, value= None) [0.9763]']","[[840, 525, 0.1104], [840, 525, 0.1604], [771, 697, 0.5188], [483, 662, 0.9263], [679, 239, 0.9763]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 438, 589, 354049, 3.1283939542504724], ['sandwich', 94.5033609867096, 1112, 672, 263388, 3.09296671705614], ['spoon', 99.90952610969543, 971, 957, 144243, 3.1430828315504886], ['bottle', 99.4215965270996, 1234, 249, 91266, 3.138677945387369]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1112, screen_y= 672, value= None), value= sandwich) [0.545]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 971, screen_y= 957, value= None), value= spoon) [1.026]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 438, screen_y= 589, value= None), value= bowl) [1.4902]', '_visuallocation(color= None, screen_x= 1234, screen_y= 249, value= None) [1.5402]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1112, 672, 0.545], [971, 957, 1.026], [438, 589, 1.4902], [1234, 249, 1.5402]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 599, 160, 186221, 3.13401826097008], ['bottle', 78.7252902984619, 1086, 193, 93075, 2.9309166441656487], ['cake', 96.03530764579772, 815, 522, 542250, 3.1074595164197905], ['diningtable', 63.880366086959846, 825, 643, 1073555, 2.760046944056727]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1098]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 522, value= None), value= cake) [0.3932]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 643, value= None), value= diningtable) [0.784]', '_visuallocation(color= None, screen_x= 1086, screen_y= 193, value= None) [0.834]']","[[840, 525, 0.1098], [840, 525, 0.1598], [815, 522, 0.3932], [825, 643, 0.784], [1086, 193, 0.834]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 588, 351, 200096, 3.1366450759099127], ['diningtable', 99.7828483581543, 886, 652, 1472023, 3.141941490540339], ['bottle', 79.87418174743651, 1339, 217, 67177, 2.943460670166896], ['spoon', 88.13732266426086, 736, 566, 61101, 3.030323940009609]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 566, value= None), value= spoon) [0.5386]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 652, value= None), value= diningtable) [0.8864]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 588, screen_y= 351, value= None), value= cup) [1.358]', '_visuallocation(color= None, screen_x= 1339, screen_y= 217, value= None) [1.408]']","[[840, 525, 0.1099], [840, 525, 0.1599], [736, 566, 0.5386], [886, 652, 0.8864], [588, 351, 1.358], [1339, 217, 1.408]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 306, 486, 377766, 3.1380102715206233], ['cake', 96.00252509117126, 1426, 659, 229680, 3.1071517806994153], ['bottle', 79.5649468898773, 226, 242, 105726, 2.9400950599914557]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 306, screen_y= 486, value= None), value= banana) [0.5923]', '_visuallocation(color= None, screen_x= 226, screen_y= 242, value= None) [0.6423]']","[[840, 525, 0.1168], [840, 525, 0.1668], [306, 486, 0.5923], [226, 242, 0.6423]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 837, 737, 439062, 3.0960664081388116], ['bottle', 69.0668523311615, 697, 129, 46893, 2.821435622158767], ['bottle', 98.29704165458679, 259, 315, 146025, 3.12843601004254]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 837, screen_y= 737, value= None), value= pizza) [0.5643]', '_visuallocation(color= None, screen_x= 697, screen_y= 129, value= None) [0.6143]']","[[840, 525, 0.1133], [840, 525, 0.1633], [837, 737, 0.5643], [697, 129, 0.6143]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1482, 429, 246477, 2.8525017100739074], ['keyboard', 77.00281143188477, 253, 598, 73920, 2.9119086295597834], ['keyboard', 99.0744173526764, 866, 899, 426060, 3.1355293473753876]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 866, screen_y= 899, value= None), value= keyboard) [0.5868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 253, screen_y= 598, value= None), value= keyboard) [1.1978]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1482, screen_y= 429, value= None), value= tvmonitor) [1.6993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1482, screen_y= 429, value= None), value= tvmonitor) [1.6993]']","[[840, 525, 0.1168], [840, 525, 0.1668], [866, 899, 0.5868], [253, 598, 1.1978], [1482, 429, 1.6993], [1482, 429, 1.6993]]"
