name,object_info,actr_data,actr_data_processed
000000036417.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bottle', 86.8215262889862, 821, 195, 45073, 3.0226159502345338], ['apple', 91.01418852806091, 578, 538, 92820, 3.064824904691789]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 578, screen_y= 538, value= None), value= apple) [0.6723]', '_visuallocation(color= None, screen_x= 821, screen_y= 195, value= None) [0.7223]']","[[840, 525, 0.1118], [840, 525, 0.1618], [578, 538, 0.6723], [821, 195, 0.7223]]"
000000037367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.81802701950072, 622, 491, 107793, 3.1479734585727326], ['chair', 62.97590136528015, 1353, 596, 178904, 2.7549001135025835], ['diningtable', 90.59059619903564, 829, 763, 776960, 3.060635343136078], ['chair', 95.56815028190613, 869, 381, 18340, 3.1087791568358307], ['chair', 98.38525652885436, 1046, 397, 47586, 3.134958806607652], ['bottle', 97.33931422233582, 1176, 481, 18330, 3.125329834304947], ['book', 65.85056185722351, 1020, 629, 21335, 2.789268025287087], ['cup', 96.31068706512451, 891, 466, 8118, 3.115753037272193], ['mouse', 98.64895939826964, 763, 590, 6612, 3.137356578112137], ['remote', 91.6746735572815, 1033, 616, 11564, 3.0713233651683574]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 466, value= None), value= cup) [0.4497]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 869, screen_y= 381, value= None), value= chair) [0.7619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1046, screen_y= 397, value= None), value= chair) [1.1754]', '_visuallocation(color= None, screen_x= 1176, screen_y= 481, value= None) [1.2254]']","[[840, 525, 0.1139], [840, 525, 0.1639], [891, 466, 0.4497], [869, 381, 0.7619], [1046, 397, 1.1754], [1176, 481, 1.2254]]"
000000041398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 74.3617296218872, 898, 658, 406455, 2.88802550962866], ['bottle', 75.0774085521698, 594, 223, 48052, 2.8960987635588906], ['bowl', 88.5106086730957, 1403, 228, 107939, 3.0398176651527615], ['bowl', 69.40882205963135, 291, 971, 51285, 2.831140090021691]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1772]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 658, value= None), value= cake) [0.4781]', '_visuallocation(color= None, screen_x= 594, screen_y= 223, value= None) [0.5281]']","[[840, 525, 0.1272], [840, 525, 0.1772], [898, 658, 0.4781], [594, 223, 0.5281]]"
000000044569.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.28869009017944, 935, 348, 77104, 3.143188871399558], ['cup', 73.70253205299376, 850, 127, 28728, 2.880555501570358], ['cup', 99.03614521026613, 1074, 141, 38136, 3.1408963793889386], ['cup', 91.11850261688231, 1242, 299, 44352, 3.0658540147282975], ['apple', 98.9272952079773, 1223, 467, 99408, 3.139906339593898], ['knife', 60.834425687789924, 1462, 686, 102212, 2.7290188570337746], ['spoon', 71.92626595497131, 1350, 760, 58443, 2.8602691157803863]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1624]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 935, screen_y= 348, value= None), value= cup) [0.5663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 127, value= None), value= cup) [1.0228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 141, value= None), value= cup) [1.3849]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1242, screen_y= 299, value= None), value= cup) [1.7758]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1223, screen_y= 467, value= None), value= apple) [2.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1350, screen_y= 760, value= None), value= spoon) [2.5703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 686, value= None), value= knife) [2.8533]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1462, screen_y= 686, value= None), value= knife) [2.8533]']","[[840, 525, 0.1124], [840, 525, 0.1624], [935, 348, 0.5663], [850, 127, 1.0228], [1074, 141, 1.3849], [1242, 299, 1.7758], [1223, 467, 2.1691], [1350, 760, 2.5703], [1462, 686, 2.8533], [1462, 686, 2.8533]]"
000000044878.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sandwich', 65.36476612091064, 491, 670, 172716, 2.783492277683953], ['bottle', 98.33689332008362, 687, 247, 108560, 3.1345159536940597], ['cup', 99.55044388771057, 972, 313, 171028, 3.1455582909615063], ['sandwich', 89.5841121673584, 1531, 369, 49910, 3.0506126161227036], ['sandwich', 92.27761030197144, 1558, 646, 28992, 3.0772193864080917], ['sandwich', 85.66876053810121, 779, 705, 86390, 3.010725988208172]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 779, screen_y= 705, value= None), value= sandwich) [0.6488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 491, screen_y= 670, value= None), value= sandwich) [1.0181]', '_visuallocation(color= None, screen_x= 687, screen_y= 247, value= None) [1.0681]']","[[840, 525, 0.1192], [840, 525, 0.1692], [779, 705, 0.6488], [491, 670, 1.0181], [687, 247, 1.0681]]"
000000047507.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 98.29245209693909, 446, 597, 354049, 3.134108809997386], ['sandwich', 94.5033609867096, 1120, 680, 263388, 3.0986815728030535], ['spoon', 99.90952610969543, 979, 965, 144243, 3.148797687297402], ['bottle', 99.4215965270996, 1242, 257, 91266, 3.1443928011342828]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1120, screen_y= 680, value= None), value= sandwich) [0.5735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 979, screen_y= 965, value= None), value= spoon) [0.9627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 446, screen_y= 597, value= None), value= bowl) [1.433]', '_visuallocation(color= None, screen_x= 1242, screen_y= 257, value= None) [1.483]']","[[840, 525, 0.1167], [840, 525, 0.1667], [1120, 680, 0.5735], [979, 965, 0.9627], [446, 597, 1.433], [1242, 257, 1.483]]"
000000047949.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 98.90826344490051, 607, 168, 186221, 3.1397331167169935], ['bottle', 78.7252902984619, 1094, 201, 93075, 2.9366314999125622], ['cake', 96.03530764579772, 823, 530, 542250, 3.113174372166704], ['diningtable', 63.880366086959846, 833, 651, 1073555, 2.7657617998036406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 530, value= None), value= cake) [0.395]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 651, value= None), value= diningtable) [0.8453]', '_visuallocation(color= None, screen_x= 1094, screen_y= 201, value= None) [0.8953]']","[[840, 525, 0.1119], [840, 525, 0.1619], [823, 530, 0.395], [833, 651, 0.8453], [1094, 201, 0.8953]]"
000000051047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.19729232788086, 596, 359, 200096, 3.1423599316568263], ['diningtable', 99.7828483581543, 894, 660, 1472023, 3.1476563462872527], ['bottle', 79.87418174743651, 1347, 225, 67177, 2.9491755259138097], ['spoon', 88.13732266426086, 744, 574, 61101, 3.0360387957565225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1246]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 744, screen_y= 574, value= None), value= spoon) [0.41]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 660, value= None), value= diningtable) [0.8015]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 596, screen_y= 359, value= None), value= cup) [1.1863]', '_visuallocation(color= None, screen_x= 1347, screen_y= 225, value= None) [1.2363]']","[[840, 525, 0.1246], [840, 525, 0.1746], [744, 574, 0.41], [894, 660, 0.8015], [596, 359, 1.1863], [1347, 225, 1.2363]]"
000000053047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 99.34786558151244, 314, 494, 377766, 3.143725127267537], ['cake', 96.00252509117126, 1434, 667, 229680, 3.112866636446329], ['bottle', 79.5649468898773, 234, 250, 105726, 2.9458099157383693]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 314, screen_y= 494, value= None), value= banana) [0.5376]', '_visuallocation(color= None, screen_x= 234, screen_y= 250, value= None) [0.5876]']","[[840, 525, 0.1203], [840, 525, 0.1703], [314, 494, 0.5376], [234, 250, 0.5876]]"
000000053491.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 94.82898712158205, 845, 745, 439062, 3.101781263885725], ['bottle', 69.0668523311615, 705, 137, 46893, 2.8271504779056804], ['bottle', 98.29704165458679, 267, 323, 146025, 3.1341508657894535]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 845, screen_y= 745, value= None), value= pizza) [0.611]', '_visuallocation(color= None, screen_x= 705, screen_y= 137, value= None) [0.661]']","[[840, 525, 0.1094], [840, 525, 0.1594], [845, 745, 0.611], [705, 137, 0.661]]"
000000056828.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 71.74763679504396, 1490, 437, 246477, 2.858216565820821], ['keyboard', 77.00281143188477, 261, 606, 73920, 2.917623485306697], ['keyboard', 99.0744173526764, 874, 907, 426060, 3.141244203122301]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 874, screen_y= 907, value= None), value= keyboard) [0.6086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 261, screen_y= 606, value= None), value= keyboard) [1.0867]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1490, screen_y= 437, value= None), value= tvmonitor) [1.6085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1490, screen_y= 437, value= None), value= tvmonitor) [1.6085]']","[[840, 525, 0.1131], [840, 525, 0.1631], [874, 907, 0.6086], [261, 606, 1.0867], [1490, 437, 1.6085], [1490, 437, 1.6085]]"
