000000513993.jpg,bottle,90.00158309936523,976,893,663,463
000000513993.jpg,bottle,85.8178973197937,1061,974,683,467
000000513993.jpg,bottle,95.59788107872009,1139,1074,696,456
000000513993.jpg,book,88.75600695610046,606,517,879,634
000000513993.jpg,book,92.51629114151001,647,557,891,641
000000513993.jpg,book,85.87052822113037,735,623,890,647
000000513993.jpg,bowl,83.61234068870544,714,603,197,130
000000513993.jpg,bottle,60.691916942596436,1013,957,500,350
000000513993.jpg,bottle,71.24097943305969,1082,1018,488,370
000000539439.jpg,sofa,99.59872961044312,1635,1124,1095,703
000000539439.jpg,tvmonitor,99.09788966178894,727,554,715,564
000000539439.jpg,pottedplant,85.65439581871033,1154,1003,835,521
000000539439.jpg,chair,99.82413649559021,826,633,1034,741
000000539439.jpg,book,60.35428047180176,256,229,565,473
000000539439.jpg,book,68.96734833717346,191,165,712,614
000000539439.jpg,book,73.71480464935303,221,196,709,616
000000539439.jpg,book,64.53545689582825,254,227,705,611
000000539439.jpg,cup,80.66844940185547,525,491,748,706
000000539439.jpg,cup,68.92963647842407,576,549,742,699
000000539439.jpg,keyboard,80.17152547836304,738,602,762,719
000000553283.jpg,sofa,92.09079146385193,635,74,1046,507
000000553283.jpg,microwave,98.90884757041931,1619,1443,416,314
000000553283.jpg,oven,88.15290331840515,1615,1382,571,446
000000553283.jpg,sofa,94.25880908966064,407,36,769,465
000000553283.jpg,chair,66.52302145957947,1041,952,784,522
000000553283.jpg,chair,99.64596629142761,908,736,797,559
000000553283.jpg,chair,74.67091679573059,1124,998,898,551
000000553283.jpg,laptop,95.9998607635498,885,766,552,481
