000000130163.jpg,sofa,91.24504327774048,1552,1306,950,594
000000147290.jpg,sofa,98.69149923324585,602,68,1061,843
000000147290.jpg,pottedplant,98.7525463104248,1193,1028,886,594
000000147290.jpg,vase,64.71605896949768,907,829,1037,943
000000161051.jpg,keyboard,99.41658973693848,1080,559,991,849
000000161051.jpg,tvmonitor,98.4095573425293,1023,665,662,377
000000161051.jpg,vase,94.09181475639343,1227,1130,980,744
000000161051.jpg,book,64.78523015975952,1282,1133,211,166
000000161051.jpg,book,62.55506873130798,1289,1133,223,186
000000198545.jpg,umbrella,89.91968631744385,1052,398,546,63
000000228992.jpg,boat,76.23422145843506,956,405,584,462
000000228992.jpg,chair,76.80748701095581,1365,835,960,671
000000228992.jpg,pottedplant,99.34942722320557,730,220,964,732
000000228992.jpg,car,98.33295941352844,662,546,443,403
000000228992.jpg,car,71.16814255714417,730,670,439,405
000000228992.jpg,car,89.36069011688232,754,688,440,405
000000252198.jpg,diningtable,95.99165916442871,1559,172,1080,509
000000252198.jpg,bottle,99.29137825965881,939,830,664,308
000000252198.jpg,cup,97.8172242641449,774,658,648,408
000000252198.jpg,cup,93.2111144065857,1232,1082,753,474
000000252198.jpg,hot dog,74.57711696624756,1017,861,834,693
000000252198.jpg,fork,81.01924061775208,749,639,906,728
000000264058.jpg,sofa,83.86140465736389,1382,1017,814,557
000000264058.jpg,bed,84.67787504196167,1455,15,1064,367
000000264058.jpg,chair,92.72018074989319,1677,1443,1085,642
000000264058.jpg,vase,84.17643308639526,1554,1496,553,481
000000264058.jpg,chair,79.32995557785034,823,759,629,548
000000264058.jpg,chair,62.09234595298767,958,882,652,552
000000299930.jpg,cup,96.83711528778076,1198,969,480,287
000000299930.jpg,cup,92.42614507675171,1366,1186,487,359
000000299930.jpg,cup,97.51061797142029,661,483,550,330
000000299930.jpg,bowl,67.14592576026917,936,762,487,382
000000299930.jpg,vase,91.14351868629456,317,148,590,329
000000299930.jpg,bowl,68.55644583702087,866,697,543,429
000000299930.jpg,cup,60.739266872406006,1483,1348,573,431
000000299930.jpg,bowl,78.36941480636597,1508,1354,556,439
000000299930.jpg,cup,72.98963069915771,1209,1060,601,477
000000299930.jpg,vase,89.74858522415161,455,276,666,432
000000299930.jpg,cup,83.77209901809692,1011,836,657,494
000000299930.jpg,bowl,63.66158127784729,1159,998,638,519
000000299930.jpg,cup,74.92137551307678,1158,996,638,518
000000299930.jpg,cup,96.19323015213013,1391,1173,665,466
000000299930.jpg,bowl,85.22810339927673,1535,1381,647,524
000000299930.jpg,vase,62.0976984500885,612,487,653,521
000000299930.jpg,vase,97.4635362625122,794,676,757,560
000000299930.jpg,bowl,86.95496320724487,669,509,739,626
000000299930.jpg,cup,91.9260561466217,1533,1366,795,603
000000299930.jpg,bowl,82.0789635181427,397,130,822,601
000000299930.jpg,vase,88.42393159866333,537,405,818,637
000000299930.jpg,bowl,94.23488974571228,809,604,904,749
000000299930.jpg,vase,97.85536527633667,1046,928,908,767
000000299930.jpg,cup,82.1949303150177,1063,923,530,450
000000317565.jpg,sofa,60.724109411239624,1124,864,761,544
000000317565.jpg,chair,95.72139382362366,495,319,823,534
000000317565.jpg,pottedplant,63.559627532958984,1215,1097,849,625
000000317565.jpg,toilet,85.55932641029358,1508,1434,844,713
000000330990.jpg,microwave,99.72126483917236,798,408,436,182
000000330990.jpg,refrigerator,99.61436986923218,1107,899,1114,427
000000350617.jpg,sofa,99.86761808395386,712,124,1067,395
000000350617.jpg,chair,91.3375198841095,1553,1118,1109,679
000000350617.jpg,tvmonitor,98.26363325119019,1248,1090,394,246
000000350617.jpg,vase,75.12354254722595,731,698,158,91
000000382924.jpg,refrigerator,99.42735433578491,489,133,1059,491
000000382924.jpg,pottedplant,99.35379028320312,1385,1131,335,197
000000382924.jpg,microwave,73.42398762702942,1533,1393,719,598
000000382924.jpg,oven,97.63081669807434,837,668,947,636
000000382924.jpg,vase,75.75267553329468,1305,1218,316,262
000000382924.jpg,cup,80.08356094360352,868,849,391,369
000000382924.jpg,cup,73.11046719551086,924,899,396,377
000000382924.jpg,cup,65.92284440994263,839,816,459,428
000000394483.jpg,fire hydrant,98.21174144744873,1298,994,1050,373
000000394483.jpg,person,73.99593591690063,769,749,421,380
000000408730.jpg,sofa,98.74781966209412,1368,885,858,622
000000408730.jpg,diningtable,95.74115872383118,579,95,944,757
000000408730.jpg,sofa,79.07480001449585,781,530,795,587
000000408730.jpg,chair,65.35394787788391,218,103,839,726
000000408730.jpg,chair,66.21325016021729,671,550,953,754
000000408730.jpg,chair,75.35141706466675,436,114,953,867
000000408730.jpg,chair,79.79393005371094,499,372,741,698
000000408730.jpg,vase,69.38300132751465,397,323,798,733
000000428231.jpg,sofa,99.07987117767334,1206,540,897,563
000000428231.jpg,sofa,78.31803560256958,714,128,1068,654
000000428231.jpg,pottedplant,95.77688574790955,623,484,507,352
000000428231.jpg,chair,88.51291537284851,1546,1286,805,559
000000428231.jpg,bowl,73.87247085571289,1244,1109,829,767
000000448309.jpg,diningtable,89.47645425796509,1400,346,1076,800
000000448309.jpg,pottedplant,95.37429213523865,908,667,935,657
000000448309.jpg,chair,68.90916228294373,1166,968,935,823
000000448309.jpg,chair,85.675710439682,503,349,1067,775
000000448309.jpg,chair,94.32991147041321,1521,1238,1083,957
000000448309.jpg,chair,75.83060264587402,938,860,797,731
000000454708.jpg,tvmonitor,95.76359987258911,518,131,660,293
000000454708.jpg,keyboard,99.29719567298889,703,189,900,633
000000454708.jpg,pottedplant,70.93899846076965,1223,1054,633,447
000000454708.jpg,cup,63.84924650192261,1490,1341,1076,948
000000486114.jpg,diningtable,92.21857786178589,925,195,1070,781
000000486114.jpg,chair,95.44427990913391,1064,646,1079,843
000000486114.jpg,wine glass,90.06218314170837,1312,1232,452,306
000000486114.jpg,pottedplant,75.43906569480896,567,261,835,545
000000486114.jpg,chair,80.20954728126526,390,201,819,690
000000486114.jpg,vase,99.49091076850891,480,389,840,730
000000486114.jpg,book,60.786086320877075,746,711,236,127
000000486114.jpg,wine glass,68.28726530075073,1214,1153,431,304
000000486114.jpg,book,71.75562381744385,578,552,575,472
000000486114.jpg,book,67.98986792564392,609,587,576,471
000000486114.jpg,book,63.452303409576416,641,617,575,469
000000486114.jpg,book,65.4484748840332,673,648,576,475
000000486114.jpg,bowl,67.0072078704834,1274,1147,551,541
000000486114.jpg,bowl,71.82402014732361,1268,1149,574,564
000000486114.jpg,cup,82.23997950553894,982,927,621,548
000000486114.jpg,bowl,82.67824649810791,1258,1152,621,592
000000486114.jpg,bowl,64.40538167953491,1230,1150,720,699
000000486114.jpg,bowl,80.04190325737,1232,1153,810,762
000000513103.jpg,pottedplant,73.59721660614014,1133,884,236,33
000000535732.jpg,pottedplant,93.17536354064941,534,175,923,312
000000535732.jpg,sofa,98.31296801567078,1464,255,1069,859
000000535732.jpg,tvmonitor,99.81101751327515,787,527,538,373
000000535732.jpg,chair,99.49532747268677,1133,903,843,619
000000535732.jpg,remote,77.79568433761597,302,206,904,853
000000550324.jpg,pottedplant,98.38083982467651,1111,922,305,90
000000550324.jpg,carrot,88.33622336387634,936,804,839,693
000000550324.jpg,carrot,80.86753487586975,726,644,964,722
000000550324.jpg,carrot,76.48767828941345,770,710,968,727
000000550324.jpg,carrot,83.53232741355896,913,807,1011,763
000000564573.jpg,oven,85.93299388885498,1451,904,609,405
000000564573.jpg,orange,79.12067174911499,518,78,816,375
000000564573.jpg,orange,90.13999700546265,904,528,743,375
