name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 693, 361, 693768, 2.8711245334507334], ['mouse', 61.06364727020264, 1394, 349, 50460, 2.74493938266277]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 693, screen_y= 361, value= None), value= laptop) [0.5715]', '_visuallocation(color= None, screen_x= 1394, screen_y= 349, value= None) [0.6215]']","[[840, 525, 0.1117], [840, 525, 0.1617], [693, 361, 0.5715], [1394, 349, 0.6215]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 955, 138, 95381, 3.089029221233963], ['laptop', 99.79179501533508, 500, 464, 440496, 3.1608766759074447], ['diningtable', 69.7159707546234, 776, 613, 1064700, 2.8478566034283403], ['chair', 86.14979386329651, 464, 51, 42993, 3.0288418611779973], ['bottle', 99.21973943710329, 1109, 285, 46238, 3.155703264058781], ['cup', 96.1989402770996, 978, 319, 37851, 3.127848517335103], ['mouse', 99.72741603851318, 1140, 736, 36774, 3.1602960814520316]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 776, screen_y= 613, value= None), value= diningtable) [0.4912]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 500, screen_y= 464, value= None), value= laptop) [0.9248]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 464, screen_y= 51, value= None), value= chair) [1.5072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 138, value= None), value= chair) [1.9575]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 978, screen_y= 319, value= None), value= cup) [2.292]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1109, screen_y= 285, value= None), value= bottle) [2.6082]', '_visuallocation(color= None, screen_x= 1140, screen_y= 736, value= None) [2.6582]']","[[840, 525, 0.1168], [840, 525, 0.1668], [776, 613, 0.4912], [500, 464, 0.9248], [464, 51, 1.5072], [955, 138, 1.9575], [978, 319, 2.292], [1109, 285, 2.6082], [1140, 736, 2.6582]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 814, 535, 1175610, 3.122600287152966], ['wine glass', 97.67661094665527, 821, 173, 43076, 3.141586449186815], ['knife', 99.50134754180908, 385, 587, 49600, 3.1582540533953445], ['mouse', 99.67426061630249, 1325, 625, 53505, 3.159816395575853]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 814, screen_y= 535, value= None), value= diningtable) [0.5076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 173, value= None), value= wine glass) [0.8969]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 385, screen_y= 587, value= None), value= knife) [1.6616]', '_visuallocation(color= None, screen_x= 1325, screen_y= 625, value= None) [1.7116]']","[[840, 525, 0.1137], [840, 525, 0.1637], [814, 535, 0.5076], [821, 173, 0.8969], [385, 587, 1.6616], [1325, 625, 1.7116]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 277, 255, 102304, 3.1576291499252354], ['keyboard', 98.84463548660278, 716, 574, 1092540, 3.1522933988105257]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 574, value= None), value= keyboard) [0.4838]', '_visuallocation(color= None, screen_x= 277, screen_y= 255, value= None) [0.5338]']","[[840, 525, 0.1111], [840, 525, 0.1611], [716, 574, 0.4838], [277, 255, 0.5338]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 762, 434, 734700, 3.1504235533348903], ['mouse', 99.95912313461305, 950, 938, 106005, 3.1623837826574475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 434, value= None), value= laptop) [0.5751]', '_visuallocation(color= None, screen_x= 950, screen_y= 938, value= None) [0.6251]']","[[840, 525, 0.1183], [840, 525, 0.1683], [762, 434, 0.5751], [950, 938, 0.6251]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1154, 720, 499408, 3.1526966516167727], ['diningtable', 82.49953985214232, 808, 774, 758042, 2.9905636717049036], ['chair', 94.76980566978456, 819, 483, 30810, 3.114358342141026], ['mouse', 99.70139265060423, 345, 896, 30070, 3.160061275850144]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 483, value= None), value= chair) [0.4641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 774, value= None), value= diningtable) [0.8113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 720, value= None), value= laptop) [1.2978]', '_visuallocation(color= None, screen_x= 345, screen_y= 896, value= None) [1.3478]']","[[840, 525, 0.1187], [840, 525, 0.1687], [819, 483, 0.4641], [808, 774, 0.8113], [1154, 720, 1.2978], [345, 896, 1.3478]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1016, 352, 411968, 3.1561418938247563], ['laptop', 99.71258640289308, 327, 548, 228582, 3.160162283833126], ['keyboard', 99.71352219581604, 777, 885, 268192, 3.160170727494705], ['mouse', 98.87959957122804, 1374, 863, 22057, 3.1526118266638594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1239]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 352, value= None), value= tvmonitor) [0.5121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 777, screen_y= 885, value= None), value= keyboard) [1.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 327, screen_y= 548, value= None), value= laptop) [1.8114]', '_visuallocation(color= None, screen_x= 1374, screen_y= 863, value= None) [1.8614]']","[[840, 525, 0.1239], [840, 525, 0.1739], [1016, 352, 0.5121], [777, 885, 1.1586], [327, 548, 1.8114], [1374, 863, 1.8614]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1010, 517, 262224, 3.1534165848550173], ['laptop', 99.65409636497498, 506, 684, 424800, 3.159634355772633]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 517, value= None), value= tvmonitor) [0.5663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 506, screen_y= 684, value= None), value= laptop) [0.9726]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 506, screen_y= 684, value= None), value= laptop) [0.9726]']","[[840, 525, 0.1155], [840, 525, 0.1655], [1010, 517, 0.5663], [506, 684, 0.9726], [506, 684, 0.9726]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1285, 367, 290165, 2.9091712217316634], ['mouse', 98.38173389434814, 431, 728, 167628, 3.1480662281044935], ['keyboard', 92.28773713111877, 241, 473, 98640, 3.090457786520782]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visuallocation(color= None, screen_x= 431, screen_y= 728, value= None) [0.214]']","[[840, 525, 0.114], [840, 525, 0.164], [431, 728, 0.214]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 707, 582, 834062, 3.142599545790392], ['cup', 99.92501735687256, 240, 626, 57276, 3.162076820881155], ['mouse', 99.78598952293396, 1305, 910, 40050, 3.1608243365985436]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1737]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 707, screen_y= 582, value= None), value= laptop) [0.516]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 240, screen_y= 626, value= None), value= cup) [0.9595]', '_visuallocation(color= None, screen_x= 1305, screen_y= 910, value= None) [1.0095]']","[[840, 525, 0.1237], [840, 525, 0.1737], [707, 582, 0.516], [240, 626, 0.9595], [1305, 910, 1.0095]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 854, 755, 422124, 3.1064646747315456], ['mouse', 71.34352922439575, 662, 228, 47160, 2.866704579588248]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 755, value= None), value= keyboard) [0.5996]', '_visuallocation(color= None, screen_x= 662, screen_y= 228, value= None) [0.6496]']","[[840, 525, 0.1222], [840, 525, 0.1722], [854, 755, 0.5996], [662, 228, 0.6496]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 578, 355, 300917, 3.1614341989885877], ['keyboard', 99.10587072372437, 666, 841, 169456, 3.154669617961784], ['cell phone', 71.72574400901793, 1036, 568, 12728, 2.8711044976020315], ['mouse', 99.88401532173157, 1247, 870, 24064, 3.161707638043264]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 568, value= None), value= cell phone) [0.5213]', '_visuallocation(color= None, screen_x= 1247, screen_y= 870, value= None) [0.5713]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1036, 568, 0.5213], [1247, 870, 0.5713]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 566, 735, 487568, 3.159677138480928], ['mouse', 99.36240315437315, 1112, 913, 87120, 3.156996485339325]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 566, screen_y= 735, value= None), value= keyboard) [0.6969]', '_visuallocation(color= None, screen_x= 1112, screen_y= 913, value= None) [0.7469]']","[[840, 525, 0.1082], [840, 525, 0.1582], [566, 735, 0.6969], [1112, 913, 0.7469]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 402, 788, 19520, 2.968132658055871]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 402, screen_y= 788, value= None), value= cell phone) [0.5568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 402, screen_y= 788, value= None), value= cell phone) [0.5568]']","[[840, 525, 0.1112], [840, 525, 0.1612], [402, 788, 0.5568], [402, 788, 0.5568]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 489, 492, 458040, 3.1612452133185456], ['laptop', 99.9181628227234, 1140, 574, 250194, 3.1620151141811594], ['mouse', 64.72743153572083, 1170, 981, 33235, 2.78903419984073]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1140, screen_y= 574, value= None), value= laptop) [0.6104]', '_visuallocation(color= None, screen_x= 1170, screen_y= 981, value= None) [0.6604]']","[[840, 525, 0.1158], [840, 525, 0.1658], [1140, 574, 0.6104], [1170, 981, 0.6604]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 554, 303, 356320, 3.1562269549012756], ['laptop', 99.71504807472229, 1158, 489, 291840, 3.1601844953171616], ['keyboard', 93.4476912021637, 658, 818, 274896, 3.101701395996737], ['mouse', 99.87496733665466, 1364, 776, 21156, 3.1616261473815825]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1158, screen_y= 489, value= None), value= laptop) [0.6087]', '_visuallocation(color= None, screen_x= 1364, screen_y= 776, value= None) [0.6587]']","[[840, 525, 0.1085], [840, 525, 0.1585], [1158, 489, 0.6087], [1364, 776, 0.6587]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1143, 170, 179402, 3.149880645242808], ['mouse', 98.07745218276978, 734, 139, 22464, 3.1452760264718638], ['banana', 99.80081915855408, 587, 697, 78477, 3.1609580262667]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 697, value= None), value= banana) [0.7137]', '_visuallocation(color= None, screen_x= 734, screen_y= 139, value= None) [0.7637]']","[[840, 525, 0.1123], [840, 525, 0.1623], [587, 697, 0.7137], [734, 139, 0.7637]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1479, 372, 224079, 2.886446435602358], ['book', 72.75071144104005, 527, 899, 37224, 2.882852859346949], ['mouse', 98.28407168388368, 907, 920, 58984, 3.1471716816514976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 907, screen_y= 920, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [907, 920, 0.2155]]"
000000180549.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 91.55311584472656, 1089, 198, 103536, 3.0832702146234046], ['keyboard', 98.91325831413269, 553, 622, 358000, 3.1529182521800063], ['mouse', 99.44146275520323, 1088, 831, 87952, 3.1577122783388027]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 553, screen_y= 622, value= None), value= keyboard) [0.5891]', '_visuallocation(color= None, screen_x= 1088, screen_y= 831, value= None) [0.6391]']","[[840, 525, 0.115], [840, 525, 0.165], [553, 622, 0.5891], [1088, 831, 0.6391]]"
