name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 698, 366, 693768, 2.84906610683149], ['mouse', 61.06364727020264, 1399, 354, 50460, 2.7228809560435265]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1192]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 698, screen_y= 366, value= None), value= laptop) [0.6151]', '_visuallocation(color= None, screen_x= 1399, screen_y= 354, value= None) [0.6651]']","[[840, 525, 0.1192], [840, 525, 0.1692], [698, 366, 0.6151], [1399, 354, 0.6651]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 960, 143, 95381, 3.0669707946147198], ['laptop', 99.79179501533508, 505, 469, 440496, 3.1388182492882013], ['diningtable', 69.7159707546234, 781, 618, 1064700, 2.825798176809097], ['chair', 86.14979386329651, 469, 56, 42993, 3.006783434558754], ['bottle', 99.21973943710329, 1114, 290, 46238, 3.1336448374395376], ['cup', 96.1989402770996, 983, 324, 37851, 3.1057900907158595], ['mouse', 99.72741603851318, 1145, 741, 36774, 3.138237654832788]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 781, screen_y= 618, value= None), value= diningtable) [0.5111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 505, screen_y= 469, value= None), value= laptop) [0.8875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 469, screen_y= 56, value= None), value= chair) [1.3906]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 143, value= None), value= chair) [1.9157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 324, value= None), value= cup) [2.2973]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 290, value= None), value= bottle) [2.7184]', '_visuallocation(color= None, screen_x= 1145, screen_y= 741, value= None) [2.7684]']","[[840, 525, 0.1112], [840, 525, 0.1612], [781, 618, 0.5111], [505, 469, 0.8875], [469, 56, 1.3906], [960, 143, 1.9157], [983, 324, 2.2973], [1114, 290, 2.7184], [1145, 741, 2.7684]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 819, 540, 1175610, 3.1005418605337227], ['wine glass', 97.67661094665527, 826, 178, 43076, 3.1195280225675717], ['knife', 99.50134754180908, 390, 592, 49600, 3.136195626776101], ['mouse', 99.67426061630249, 1330, 630, 53505, 3.1377579689566097]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 819, screen_y= 540, value= None), value= diningtable) [0.4719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 826, screen_y= 178, value= None), value= wine glass) [0.9012]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 390, screen_y= 592, value= None), value= knife) [1.2411]', '_visuallocation(color= None, screen_x= 1330, screen_y= 630, value= None) [1.2911]']","[[840, 525, 0.1103], [840, 525, 0.1603], [819, 540, 0.4719], [826, 178, 0.9012], [390, 592, 1.2411], [1330, 630, 1.2911]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 282, 260, 102304, 3.135570723305992], ['keyboard', 98.84463548660278, 721, 579, 1092540, 3.1302349721912823]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 721, screen_y= 579, value= None), value= keyboard) [0.4579]', '_visuallocation(color= None, screen_x= 282, screen_y= 260, value= None) [0.5079]']","[[840, 525, 0.114], [840, 525, 0.164], [721, 579, 0.4579], [282, 260, 0.5079]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 767, 439, 734700, 3.128365126715647], ['mouse', 99.95912313461305, 955, 943, 106005, 3.140325356038204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1204]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1704]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 767, screen_y= 439, value= None), value= laptop) [0.402]', '_visuallocation(color= None, screen_x= 955, screen_y= 943, value= None) [0.452]']","[[840, 525, 0.1204], [840, 525, 0.1704], [767, 439, 0.402], [955, 943, 0.452]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1159, 725, 499408, 3.1306382249975293], ['diningtable', 82.49953985214232, 813, 779, 758042, 2.96850524508566], ['chair', 94.76980566978456, 824, 488, 30810, 3.0922999155217825], ['mouse', 99.70139265060423, 350, 901, 30070, 3.1380028492309004]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 824, screen_y= 488, value= None), value= chair) [0.5043]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 779, value= None), value= diningtable) [0.9663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1159, screen_y= 725, value= None), value= laptop) [1.487]', '_visuallocation(color= None, screen_x= 350, screen_y= 901, value= None) [1.537]']","[[840, 525, 0.114], [840, 525, 0.164], [824, 488, 0.5043], [813, 779, 0.9663], [1159, 725, 1.487], [350, 901, 1.537]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1021, 357, 411968, 3.134083467205513], ['laptop', 99.71258640289308, 332, 553, 228582, 3.1381038572138826], ['keyboard', 99.71352219581604, 782, 890, 268192, 3.1381123008754614], ['mouse', 98.87959957122804, 1379, 868, 22057, 3.130553400044616]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1021, screen_y= 357, value= None), value= tvmonitor) [0.5983]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 890, value= None), value= keyboard) [1.2748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 332, screen_y= 553, value= None), value= laptop) [1.6328]', '_visuallocation(color= None, screen_x= 1379, screen_y= 868, value= None) [1.6828]']","[[840, 525, 0.1171], [840, 525, 0.1671], [1021, 357, 0.5983], [782, 890, 1.2748], [332, 553, 1.6328], [1379, 868, 1.6828]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1015, 522, 262224, 3.131358158235774], ['laptop', 99.65409636497498, 511, 689, 424800, 3.13757592915339]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 522, value= None), value= tvmonitor) [0.5137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 511, screen_y= 689, value= None), value= laptop) [0.9736]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 511, screen_y= 689, value= None), value= laptop) [0.9736]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1015, 522, 0.5137], [511, 689, 0.9736], [511, 689, 0.9736]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1290, 372, 290165, 2.88711279511242], ['mouse', 98.38173389434814, 436, 733, 167628, 3.12600780148525], ['keyboard', 92.28773713111877, 246, 478, 98640, 3.0683993599015387]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visuallocation(color= None, screen_x= 436, screen_y= 733, value= None) [0.2145]']","[[840, 525, 0.1145], [840, 525, 0.1645], [436, 733, 0.2145]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 712, 587, 834062, 3.1205411191711487], ['cup', 99.92501735687256, 245, 631, 57276, 3.1400183942619115], ['mouse', 99.78598952293396, 1310, 915, 40050, 3.1387659099793]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 712, screen_y= 587, value= None), value= laptop) [0.4718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 245, screen_y= 631, value= None), value= cup) [0.9002]', '_visuallocation(color= None, screen_x= 1310, screen_y= 915, value= None) [0.9502]']","[[840, 525, 0.1202], [840, 525, 0.1702], [712, 587, 0.4718], [245, 631, 0.9002], [1310, 915, 0.9502]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 859, 760, 422124, 3.0844062481123022], ['mouse', 71.34352922439575, 667, 233, 47160, 2.8446461529690046]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 859, screen_y= 760, value= None), value= keyboard) [0.5642]', '_visuallocation(color= None, screen_x= 667, screen_y= 233, value= None) [0.6142]']","[[840, 525, 0.1149], [840, 525, 0.1649], [859, 760, 0.5642], [667, 233, 0.6142]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 583, 360, 300917, 3.1393757723693443], ['keyboard', 99.10587072372437, 671, 846, 169456, 3.1326111913425407], ['cell phone', 71.72574400901793, 1041, 573, 12728, 2.849046070982788], ['mouse', 99.88401532173157, 1252, 875, 24064, 3.1396492114240204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1041, screen_y= 573, value= None), value= cell phone) [0.6082]', '_visuallocation(color= None, screen_x= 1252, screen_y= 875, value= None) [0.6582]']","[[840, 525, 0.1153], [840, 525, 0.1653], [1041, 573, 0.6082], [1252, 875, 0.6582]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 571, 740, 487568, 3.1376187118616845], ['mouse', 99.36240315437315, 1117, 918, 87120, 3.1349380587200817]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 571, screen_y= 740, value= None), value= keyboard) [0.6146]', '_visuallocation(color= None, screen_x= 1117, screen_y= 918, value= None) [0.6646]']","[[840, 525, 0.1111], [840, 525, 0.1611], [571, 740, 0.6146], [1117, 918, 0.6646]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 407, 793, 19520, 2.9460742314366275]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 793, value= None), value= cell phone) [0.689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 407, screen_y= 793, value= None), value= cell phone) [0.689]']","[[840, 525, 0.1087], [840, 525, 0.1587], [407, 793, 0.689], [407, 793, 0.689]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 494, 497, 458040, 3.139186786699302], ['laptop', 99.9181628227234, 1145, 579, 250194, 3.139956687561916], ['mouse', 64.72743153572083, 1175, 986, 33235, 2.766975773221487]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 579, value= None), value= laptop) [0.5958]', '_visuallocation(color= None, screen_x= 1175, screen_y= 986, value= None) [0.6458]']","[[840, 525, 0.1117], [840, 525, 0.1617], [1145, 579, 0.5958], [1175, 986, 0.6458]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 559, 308, 356320, 3.134168528282032], ['laptop', 99.71504807472229, 1163, 494, 291840, 3.138126068697918], ['keyboard', 93.4476912021637, 663, 823, 274896, 3.0796429693774936], ['mouse', 99.87496733665466, 1369, 781, 21156, 3.139567720762339]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1163, screen_y= 494, value= None), value= laptop) [0.6543]', '_visuallocation(color= None, screen_x= 1369, screen_y= 781, value= None) [0.7043]']","[[840, 525, 0.1144], [840, 525, 0.1644], [1163, 494, 0.6543], [1369, 781, 0.7043]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1148, 175, 179402, 3.1278222186235647], ['mouse', 98.07745218276978, 739, 144, 22464, 3.1232175998526204], ['banana', 99.80081915855408, 592, 702, 78477, 3.1388995996474565]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 592, screen_y= 702, value= None), value= banana) [0.6305]', '_visuallocation(color= None, screen_x= 739, screen_y= 144, value= None) [0.6805]']","[[840, 525, 0.1136], [840, 525, 0.1636], [592, 702, 0.6305], [739, 144, 0.6805]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1484, 377, 224079, 2.8643880089831146], ['book', 72.75071144104005, 532, 904, 37224, 2.8607944327277055], ['mouse', 98.28407168388368, 912, 925, 58984, 3.1251132550322542]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 912, screen_y= 925, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [912, 925, 0.2147]]"
000000180549.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 91.55311584472656, 1094, 203, 103536, 3.061211788004161], ['keyboard', 98.91325831413269, 558, 627, 358000, 3.130859825560763], ['mouse', 99.44146275520323, 1093, 836, 87952, 3.1356538517195593]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 558, screen_y= 627, value= None), value= keyboard) [0.5546]', '_visuallocation(color= None, screen_x= 1093, screen_y= 836, value= None) [0.6046]']","[[840, 525, 0.1091], [840, 525, 0.1591], [558, 627, 0.5546], [1093, 836, 0.6046]]"
