name,object_info,actr_data,actr_data_processed
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 988, 171, 95381, 3.070277866991168], ['laptop', 99.79179501533508, 533, 497, 440496, 3.1421253216646496], ['diningtable', 69.7159707546234, 809, 646, 1064700, 2.8291052491855453], ['chair', 86.14979386329651, 497, 84, 42993, 3.010090506935202], ['bottle', 99.21973943710329, 1142, 318, 46238, 3.136951909815986], ['cup', 96.1989402770996, 1011, 352, 37851, 3.109097163092308], ['mouse', 99.72741603851318, 1173, 769, 36774, 3.1415447272092365]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1197]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1697]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 646, value= None), value= diningtable) [0.504]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 533, screen_y= 497, value= None), value= laptop) [0.9475]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 497, screen_y= 84, value= None), value= chair) [1.3033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 171, value= None), value= chair) [1.6782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1011, screen_y= 352, value= None), value= cup) [2.107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1142, screen_y= 318, value= None), value= bottle) [2.4169]', '_visuallocation(color= None, screen_x= 1173, screen_y= 769, value= None) [2.4669]']","[[840, 525, 0.1197], [840, 525, 0.1697], [809, 646, 0.504], [533, 497, 0.9475], [497, 84, 1.3033], [988, 171, 1.6782], [1011, 352, 2.107], [1142, 318, 2.4169], [1173, 769, 2.4669]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 847, 568, 1175610, 3.103848932910171], ['wine glass', 97.67661094665527, 854, 206, 43076, 3.12283509494402], ['knife', 99.50134754180908, 418, 620, 49600, 3.1395026991525494], ['mouse', 99.67426061630249, 1358, 658, 53505, 3.141065041333058]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 847, screen_y= 568, value= None), value= diningtable) [0.4345]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 854, screen_y= 206, value= None), value= wine glass) [0.8717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 418, screen_y= 620, value= None), value= knife) [1.3301]', '_visuallocation(color= None, screen_x= 1358, screen_y= 658, value= None) [1.3801]']","[[840, 525, 0.1268], [840, 525, 0.1768], [847, 568, 0.4345], [854, 206, 0.8717], [418, 620, 1.3301], [1358, 658, 1.3801]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 310, 288, 102304, 3.1388777956824403], ['keyboard', 98.84463548660278, 749, 607, 1092540, 3.1335420445677307]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 607, value= None), value= keyboard) [0.6207]', '_visuallocation(color= None, screen_x= 310, screen_y= 288, value= None) [0.6707]']","[[840, 525, 0.1134], [840, 525, 0.1634], [749, 607, 0.6207], [310, 288, 0.6707]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 795, 467, 734700, 3.1316721990920953], ['mouse', 99.95912313461305, 983, 971, 106005, 3.1436324284146524]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 467, value= None), value= laptop) [0.5131]', '_visuallocation(color= None, screen_x= 983, screen_y= 971, value= None) [0.5631]']","[[840, 525, 0.1146], [840, 525, 0.1646], [795, 467, 0.5131], [983, 971, 0.5631]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1187, 753, 499408, 3.1339452973739776], ['diningtable', 82.49953985214232, 841, 807, 758042, 2.9718123174621085], ['chair', 94.76980566978456, 852, 516, 30810, 3.095606987898231], ['mouse', 99.70139265060423, 378, 929, 30070, 3.141309921607349]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 516, value= None), value= chair) [0.4738]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 807, value= None), value= diningtable) [0.9869]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 753, value= None), value= laptop) [1.3961]', '_visuallocation(color= None, screen_x= 378, screen_y= 929, value= None) [1.4461]']","[[840, 525, 0.112], [840, 525, 0.162], [852, 516, 0.4738], [841, 807, 0.9869], [1187, 753, 1.3961], [378, 929, 1.4461]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1049, 385, 411968, 3.1373905395819612], ['laptop', 99.71258640289308, 360, 581, 228582, 3.141410929590331], ['keyboard', 99.71352219581604, 810, 918, 268192, 3.14141937325191], ['mouse', 98.87959957122804, 1407, 896, 22057, 3.1338604724210644]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 385, value= None), value= tvmonitor) [0.5692]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 918, value= None), value= keyboard) [1.0037]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 360, screen_y= 581, value= None), value= laptop) [1.4655]', '_visuallocation(color= None, screen_x= 1407, screen_y= 896, value= None) [1.5155]']","[[840, 525, 0.1112], [840, 525, 0.1612], [1049, 385, 0.5692], [810, 918, 1.0037], [360, 581, 1.4655], [1407, 896, 1.5155]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1043, 550, 262224, 3.1346652306122222], ['laptop', 99.65409636497498, 539, 717, 424800, 3.140883001529838]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 550, value= None), value= tvmonitor) [0.5351]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 539, screen_y= 717, value= None), value= laptop) [1.0299]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 539, screen_y= 717, value= None), value= laptop) [1.0299]']","[[840, 525, 0.1108], [840, 525, 0.1608], [1043, 550, 0.5351], [539, 717, 1.0299], [539, 717, 1.0299]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1318, 400, 290165, 2.8904198674888684], ['mouse', 98.38173389434814, 464, 761, 167628, 3.1293148738616985], ['keyboard', 92.28773713111877, 274, 506, 98640, 3.071706432277987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visuallocation(color= None, screen_x= 464, screen_y= 761, value= None) [0.218]']","[[840, 525, 0.118], [840, 525, 0.168], [464, 761, 0.218]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 740, 615, 834062, 3.123848191547597], ['cup', 99.92501735687256, 273, 659, 57276, 3.14332546663836], ['mouse', 99.78598952293396, 1338, 943, 40050, 3.1420729823557485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 740, screen_y= 615, value= None), value= laptop) [0.4985]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 273, screen_y= 659, value= None), value= cup) [1.0822]', '_visuallocation(color= None, screen_x= 1338, screen_y= 943, value= None) [1.1322]']","[[840, 525, 0.1163], [840, 525, 0.1663], [740, 615, 0.4985], [273, 659, 1.0822], [1338, 943, 1.1322]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 887, 788, 422124, 3.0877133204887506], ['mouse', 71.34352922439575, 695, 261, 47160, 2.847953225345453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 788, value= None), value= keyboard) [0.6274]', '_visuallocation(color= None, screen_x= 695, screen_y= 261, value= None) [0.6774]']","[[840, 525, 0.1088], [840, 525, 0.1588], [887, 788, 0.6274], [695, 261, 0.6774]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 611, 388, 300917, 3.1426828447457926], ['keyboard', 99.10587072372437, 699, 874, 169456, 3.135918263718989], ['cell phone', 71.72574400901793, 1069, 601, 12728, 2.8523531433592364], ['mouse', 99.88401532173157, 1280, 903, 24064, 3.1429562838004688]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1069, screen_y= 601, value= None), value= cell phone) [0.4812]', '_visuallocation(color= None, screen_x= 1280, screen_y= 903, value= None) [0.5312]']","[[840, 525, 0.1127], [840, 525, 0.1627], [1069, 601, 0.4812], [1280, 903, 0.5312]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 599, 768, 487568, 3.140925784238133], ['mouse', 99.36240315437315, 1145, 946, 87120, 3.13824513109653]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 599, screen_y= 768, value= None), value= keyboard) [0.5459]', '_visuallocation(color= None, screen_x= 1145, screen_y= 946, value= None) [0.5959]']","[[840, 525, 0.114], [840, 525, 0.164], [599, 768, 0.5459], [1145, 946, 0.5959]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 435, 821, 19520, 2.949381303813076]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 821, value= None), value= cell phone) [0.6572]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 435, screen_y= 821, value= None), value= cell phone) [0.6572]']","[[840, 525, 0.115], [840, 525, 0.165], [435, 821, 0.6572], [435, 821, 0.6572]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 522, 525, 458040, 3.1424938590757505], ['laptop', 99.9181628227234, 1173, 607, 250194, 3.1432637599383644], ['mouse', 64.72743153572083, 1203, 1014, 33235, 2.770282845597935]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1201]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1701]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 522, screen_y= 525, value= None), value= laptop) [0.568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 607, value= None), value= laptop) [1.0207]', '_visuallocation(color= None, screen_x= 1203, screen_y= 1014, value= None) [1.0707]']","[[840, 525, 0.1201], [840, 525, 0.1701], [522, 525, 0.568], [1173, 607, 1.0207], [1203, 1014, 1.0707]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 587, 336, 356320, 3.1374756006584805], ['laptop', 99.71504807472229, 1191, 522, 291840, 3.1414331410743666], ['keyboard', 93.4476912021637, 691, 851, 274896, 3.082950041753942], ['mouse', 99.87496733665466, 1397, 809, 21156, 3.1428747931387875]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 336, value= None), value= tvmonitor) [0.6887]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 691, screen_y= 851, value= None), value= keyboard) [1.2755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1191, screen_y= 522, value= None), value= laptop) [1.7254]', '_visuallocation(color= None, screen_x= 1397, screen_y= 809, value= None) [1.7754]']","[[840, 525, 0.1146], [840, 525, 0.1646], [587, 336, 0.6887], [691, 851, 1.2755], [1191, 522, 1.7254], [1397, 809, 1.7754]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1176, 203, 179402, 3.131129291000013], ['mouse', 98.07745218276978, 767, 172, 22464, 3.1265246722290687], ['banana', 99.80081915855408, 620, 730, 78477, 3.142206672023905]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 620, screen_y= 730, value= None), value= banana) [0.4858]', '_visuallocation(color= None, screen_x= 767, screen_y= 172, value= None) [0.5358]']","[[840, 525, 0.1149], [840, 525, 0.1649], [620, 730, 0.4858], [767, 172, 0.5358]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1512, 405, 224079, 2.867695081359563], ['book', 72.75071144104005, 560, 932, 37224, 2.864101505104154], ['mouse', 98.28407168388368, 940, 953, 58984, 3.1284203274087026]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visuallocation(color= None, screen_x= 940, screen_y= 953, value= None) [0.2191]']","[[840, 525, 0.1191], [840, 525, 0.1691], [940, 953, 0.2191]]"
