name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 780, 448, 693768, 2.851121148592549], ['mouse', 61.06364727020264, 1481, 436, 50460, 2.7249359978045855]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 780, screen_y= 448, value= None), value= laptop) [0.59]', '_visuallocation(color= None, screen_x= 1481, screen_y= 436, value= None) [0.64]']","[[840, 525, 0.1118], [840, 525, 0.1618], [780, 448, 0.59], [1481, 436, 0.64]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 1042, 225, 95381, 3.0690258363757787], ['laptop', 99.79179501533508, 587, 551, 440496, 3.1408732910492603], ['diningtable', 69.7159707546234, 863, 700, 1064700, 2.827853218570156], ['chair', 86.14979386329651, 551, 138, 42993, 3.008838476319813], ['bottle', 99.21973943710329, 1196, 372, 46238, 3.1356998792005966], ['cup', 96.1989402770996, 1065, 406, 37851, 3.1078451324769185], ['mouse', 99.72741603851318, 1227, 823, 36774, 3.140292696593847]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 863, screen_y= 700, value= None), value= diningtable) [0.4657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 587, screen_y= 551, value= None), value= laptop) [0.8673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 551, screen_y= 138, value= None), value= chair) [1.2382]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 225, value= None), value= chair) [1.7629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 406, value= None), value= cup) [2.2074]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1196, screen_y= 372, value= None), value= bottle) [2.6505]', '_visuallocation(color= None, screen_x= 1227, screen_y= 823, value= None) [2.7005]']","[[840, 525, 0.1084], [840, 525, 0.1584], [863, 700, 0.4657], [587, 551, 0.8673], [551, 138, 1.2382], [1042, 225, 1.7629], [1065, 406, 2.2074], [1196, 372, 2.6505], [1227, 823, 2.7005]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 901, 622, 1175610, 3.1025969022947817], ['wine glass', 97.67661094665527, 908, 260, 43076, 3.1215830643286306], ['knife', 99.50134754180908, 472, 674, 49600, 3.13825066853716], ['mouse', 99.67426061630249, 1412, 712, 53505, 3.1398130107176687]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 901, screen_y= 622, value= None), value= diningtable) [0.5209]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 260, value= None), value= wine glass) [1.0347]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 472, screen_y= 674, value= None), value= knife) [1.6375]', '_visuallocation(color= None, screen_x= 1412, screen_y= 712, value= None) [1.6875]']","[[840, 525, 0.116], [840, 525, 0.166], [901, 622, 0.5209], [908, 260, 1.0347], [472, 674, 1.6375], [1412, 712, 1.6875]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 364, 342, 102304, 3.137625765067051], ['keyboard', 98.84463548660278, 803, 661, 1092540, 3.1322900139523413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 803, screen_y= 661, value= None), value= keyboard) [0.5932]', '_visuallocation(color= None, screen_x= 364, screen_y= 342, value= None) [0.6432]']","[[840, 525, 0.1146], [840, 525, 0.1646], [803, 661, 0.5932], [364, 342, 0.6432]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 849, 521, 734700, 3.130420168476706], ['mouse', 99.95912313461305, 1037, 1025, 106005, 3.142380397799263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 521, value= None), value= laptop) [0.44]', '_visuallocation(color= None, screen_x= 1037, screen_y= 1025, value= None) [0.49]']","[[840, 525, 0.1142], [840, 525, 0.1642], [849, 521, 0.44], [1037, 1025, 0.49]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1241, 807, 499408, 3.1326932667585883], ['diningtable', 82.49953985214232, 895, 861, 758042, 2.970560286846719], ['chair', 94.76980566978456, 906, 570, 30810, 3.0943549572828415], ['mouse', 99.70139265060423, 432, 983, 30070, 3.1400578909919594]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1087]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1587]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 570, value= None), value= chair) [0.5626]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 861, value= None), value= diningtable) [1.0665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1241, screen_y= 807, value= None), value= laptop) [1.6016]', '_visuallocation(color= None, screen_x= 432, screen_y= 983, value= None) [1.6516]']","[[840, 525, 0.1087], [840, 525, 0.1587], [906, 570, 0.5626], [895, 861, 1.0665], [1241, 807, 1.6016], [432, 983, 1.6516]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1103, 439, 411968, 3.136138508966572], ['laptop', 99.71258640289308, 414, 635, 228582, 3.1401588989749416], ['keyboard', 99.71352219581604, 864, 972, 268192, 3.1401673426365204], ['mouse', 98.87959957122804, 1461, 950, 22057, 3.132608441805675]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1103, screen_y= 439, value= None), value= tvmonitor) [0.5372]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 972, value= None), value= keyboard) [0.9863]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 414, screen_y= 635, value= None), value= laptop) [1.4468]', '_visuallocation(color= None, screen_x= 1461, screen_y= 950, value= None) [1.4968]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1103, 439, 0.5372], [864, 972, 0.9863], [414, 635, 1.4468], [1461, 950, 1.4968]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1097, 604, 262224, 3.133413199996833], ['laptop', 99.65409636497498, 593, 771, 424800, 3.1396309709144488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 604, value= None), value= tvmonitor) [0.5965]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 771, value= None), value= laptop) [1.0076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 593, screen_y= 771, value= None), value= laptop) [1.0076]']","[[840, 525, 0.1184], [840, 525, 0.1684], [1097, 604, 0.5965], [593, 771, 1.0076], [593, 771, 1.0076]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1372, 454, 290165, 2.889167836873479], ['mouse', 98.38173389434814, 518, 815, 167628, 3.128062843246309], ['keyboard', 92.28773713111877, 328, 560, 98640, 3.0704544016625976]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1146]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1646]', '_visuallocation(color= None, screen_x= 518, screen_y= 815, value= None) [0.2146]']","[[840, 525, 0.1146], [840, 525, 0.1646], [518, 815, 0.2146]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 794, 669, 834062, 3.1225961609322077], ['cup', 99.92501735687256, 327, 713, 57276, 3.1420734360229705], ['mouse', 99.78598952293396, 1392, 997, 40050, 3.140820951740359]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 669, value= None), value= laptop) [0.488]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 327, screen_y= 713, value= None), value= cup) [1.0167]', '_visuallocation(color= None, screen_x= 1392, screen_y= 997, value= None) [1.0667]']","[[840, 525, 0.1182], [840, 525, 0.1682], [794, 669, 0.488], [327, 713, 1.0167], [1392, 997, 1.0667]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 941, 842, 422124, 3.086461289873361], ['mouse', 71.34352922439575, 749, 315, 47160, 2.8467011947300636]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visuallocation(color= None, screen_x= 749, screen_y= 315, value= None) [0.2116]']","[[840, 525, 0.1116], [840, 525, 0.1616], [749, 315, 0.2116]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 665, 442, 300917, 3.1414308141304033], ['keyboard', 99.10587072372437, 753, 928, 169456, 3.1346662331035997], ['cell phone', 71.72574400901793, 1123, 655, 12728, 2.851101112743847], ['mouse', 99.88401532173157, 1334, 957, 24064, 3.1417042531850794]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 442, value= None), value= laptop) [0.5518]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 753, screen_y= 928, value= None), value= keyboard) [1.1286]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 655, value= None), value= cell phone) [1.6108]', '_visuallocation(color= None, screen_x= 1334, screen_y= 957, value= None) [1.6608]']","[[840, 525, 0.1153], [840, 525, 0.1653], [665, 442, 0.5518], [753, 928, 1.1286], [1123, 655, 1.6108], [1334, 957, 1.6608]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 653, 822, 487568, 3.1396737536227435], ['mouse', 99.36240315437315, 1199, 1000, 87120, 3.1369931004811407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 653, screen_y= 822, value= None), value= keyboard) [0.5455]', '_visuallocation(color= None, screen_x= 1199, screen_y= 1000, value= None) [0.5955]']","[[840, 525, 0.1195], [840, 525, 0.1695], [653, 822, 0.5455], [1199, 1000, 0.5955]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 489, 875, 19520, 2.9481292731976865]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 489, screen_y= 875, value= None), value= cell phone) [0.7755]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 489, screen_y= 875, value= None), value= cell phone) [0.7755]']","[[840, 525, 0.1171], [840, 525, 0.1671], [489, 875, 0.7755], [489, 875, 0.7755]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 576, 579, 458040, 3.141241828460361], ['laptop', 99.9181628227234, 1227, 661, 250194, 3.142011729322975], ['mouse', 64.72743153572083, 1257, 1068, 33235, 2.7690308149825458]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 576, screen_y= 579, value= None), value= laptop) [0.6275]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 661, value= None), value= laptop) [1.0906]', '_visuallocation(color= None, screen_x= 1257, screen_y= 1068, value= None) [1.1406]']","[[840, 525, 0.1106], [840, 525, 0.1606], [576, 579, 0.6275], [1227, 661, 1.0906], [1257, 1068, 1.1406]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 641, 390, 356320, 3.136223570043091], ['laptop', 99.71504807472229, 1245, 576, 291840, 3.140181110458977], ['keyboard', 93.4476912021637, 745, 905, 274896, 3.0816980111385526], ['mouse', 99.87496733665466, 1451, 863, 21156, 3.141622762523398]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 641, screen_y= 390, value= None), value= tvmonitor) [0.6595]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 745, screen_y= 905, value= None), value= keyboard) [1.1303]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1245, screen_y= 576, value= None), value= laptop) [1.5569]', '_visuallocation(color= None, screen_x= 1451, screen_y= 863, value= None) [1.6069]']","[[840, 525, 0.1081], [840, 525, 0.1581], [641, 390, 0.6595], [745, 905, 1.1303], [1245, 576, 1.5569], [1451, 863, 1.6069]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1230, 257, 179402, 3.1298772603846237], ['mouse', 98.07745218276978, 821, 226, 22464, 3.1252726416136793], ['banana', 99.80081915855408, 674, 784, 78477, 3.1409546414085154]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1101]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1601]', '_visuallocation(color= None, screen_x= 821, screen_y= 226, value= None) [0.2101]']","[[840, 525, 0.1101], [840, 525, 0.1601], [821, 226, 0.2101]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1566, 459, 224079, 2.8664430507441736], ['book', 72.75071144104005, 614, 986, 37224, 2.8628494744887645], ['mouse', 98.28407168388368, 994, 1007, 58984, 3.127168296793313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 994, screen_y= 1007, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [994, 1007, 0.2126]]"
