name,object_info,actr_data,actr_data_processed
000000046731.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 71.7274844646454, 725, 393, 693768, 2.860361827646953], ['mouse', 61.06364727020264, 1426, 381, 50460, 2.7341766768589895]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 725, screen_y= 393, value= None), value= laptop) [0.4597]', '_visuallocation(color= None, screen_x= 1426, screen_y= 381, value= None) [0.5097]']","[[840, 525, 0.1128], [840, 525, 0.1628], [725, 393, 0.4597], [1426, 381, 0.5097]]"
000000058864.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 92.14130640029907, 987, 170, 95381, 3.0782665154301827], ['laptop', 99.79179501533508, 532, 496, 440496, 3.1501139701036642], ['diningtable', 69.7159707546234, 808, 645, 1064700, 2.83709389762456], ['chair', 86.14979386329651, 496, 83, 42993, 3.018079155374217], ['bottle', 99.21973943710329, 1141, 317, 46238, 3.1449405582550005], ['cup', 96.1989402770996, 1010, 351, 37851, 3.1170858115313225], ['mouse', 99.72741603851318, 1172, 768, 36774, 3.149533375648251]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 808, screen_y= 645, value= None), value= diningtable) [0.4914]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 532, screen_y= 496, value= None), value= laptop) [0.8977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 496, screen_y= 83, value= None), value= chair) [1.337]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 987, screen_y= 170, value= None), value= chair) [1.9145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1010, screen_y= 351, value= None), value= cup) [2.301]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1141, screen_y= 317, value= None), value= bottle) [2.5789]', '_visuallocation(color= None, screen_x= 1172, screen_y= 768, value= None) [2.6289]']","[[840, 525, 0.1149], [840, 525, 0.1649], [808, 645, 0.4914], [532, 496, 0.8977], [496, 83, 1.337], [987, 170, 1.9145], [1010, 351, 2.301], [1141, 317, 2.5789], [1172, 768, 2.6289]]"
000000063857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 95.64043283462523, 846, 567, 1175610, 3.1118375813491856], ['wine glass', 97.67661094665527, 853, 205, 43076, 3.1308237433830346], ['knife', 99.50134754180908, 417, 619, 49600, 3.147491347591564], ['mouse', 99.67426061630249, 1357, 657, 53505, 3.1490536897720727]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 567, value= None), value= diningtable) [0.4431]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 205, value= None), value= wine glass) [0.7846]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 417, screen_y= 619, value= None), value= knife) [1.4281]', '_visuallocation(color= None, screen_x= 1357, screen_y= 657, value= None) [1.4781]']","[[840, 525, 0.109], [840, 525, 0.159], [846, 567, 0.4431], [853, 205, 0.7846], [417, 619, 1.4281], [1357, 657, 1.4781]]"
000000068765.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['mouse', 99.43227767944336, 309, 287, 102304, 3.146866444121455], ['keyboard', 98.84463548660278, 748, 606, 1092540, 3.1415306930067453]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 748, screen_y= 606, value= None), value= keyboard) [0.5595]', '_visuallocation(color= None, screen_x= 309, screen_y= 287, value= None) [0.6095]']","[[840, 525, 0.1147], [840, 525, 0.1647], [748, 606, 0.5595], [309, 287, 0.6095]]"
000000092601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.63958954811096, 794, 466, 734700, 3.13966084753111], ['mouse', 99.95912313461305, 982, 970, 106005, 3.151621076853667]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 466, value= None), value= laptop) [0.4795]', '_visuallocation(color= None, screen_x= 982, screen_y= 970, value= None) [0.5295]']","[[840, 525, 0.1212], [840, 525, 0.1712], [794, 466, 0.4795], [982, 970, 0.5295]]"
000000096757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.88891577720642, 1186, 752, 499408, 3.1419339458129922], ['diningtable', 82.49953985214232, 840, 806, 758042, 2.979800965901123], ['chair', 94.76980566978456, 851, 515, 30810, 3.1035956363372454], ['mouse', 99.70139265060423, 377, 928, 30070, 3.1492985700463634]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 851, screen_y= 515, value= None), value= chair) [0.4949]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 806, value= None), value= diningtable) [0.8772]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1186, screen_y= 752, value= None), value= laptop) [1.4227]', '_visuallocation(color= None, screen_x= 377, screen_y= 928, value= None) [1.4727]']","[[840, 525, 0.1156], [840, 525, 0.1656], [851, 515, 0.4949], [840, 806, 0.8772], [1186, 752, 1.4227], [377, 928, 1.4727]]"
000000097696.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.26810264587402, 1048, 384, 411968, 3.145379188020976], ['laptop', 99.71258640289308, 359, 580, 228582, 3.1493995780293456], ['keyboard', 99.71352219581604, 809, 917, 268192, 3.1494080216909244], ['mouse', 98.87959957122804, 1406, 895, 22057, 3.141849120860079]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1094]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1048, screen_y= 384, value= None), value= tvmonitor) [0.6019]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 809, screen_y= 917, value= None), value= keyboard) [1.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 359, screen_y= 580, value= None), value= laptop) [1.7121]', '_visuallocation(color= None, screen_x= 1406, screen_y= 895, value= None) [1.7621]']","[[840, 525, 0.1094], [840, 525, 0.1594], [1048, 384, 0.6019], [809, 917, 1.1205], [359, 580, 1.7121], [1406, 895, 1.7621]]"
000000097964.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.96802306175232, 1042, 549, 262224, 3.142653879051237], ['laptop', 99.65409636497498, 538, 716, 424800, 3.1488716499688527]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 549, value= None), value= tvmonitor) [0.5937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 538, screen_y= 716, value= None), value= laptop) [0.9891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 538, screen_y= 716, value= None), value= laptop) [0.9891]']","[[840, 525, 0.1222], [840, 525, 0.1722], [1042, 549, 0.5937], [538, 716, 0.9891], [538, 716, 0.9891]]"
000000118108.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 75.07143616676329, 1317, 399, 290165, 2.898408515927883], ['mouse', 98.38173389434814, 463, 760, 167628, 3.137303522300713], ['keyboard', 92.28773713111877, 273, 505, 98640, 3.0796950807170016]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 463, screen_y= 760, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [463, 760, 0.2152]]"
000000119849.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 97.78650403022766, 739, 614, 834062, 3.1318368399866117], ['cup', 99.92501735687256, 272, 658, 57276, 3.1513141150773745], ['mouse', 99.78598952293396, 1337, 942, 40050, 3.150061630794763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1223]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 739, screen_y= 614, value= None), value= laptop) [0.5055]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 272, screen_y= 658, value= None), value= cup) [1.0893]', '_visuallocation(color= None, screen_x= 1337, screen_y= 942, value= None) [1.1393]']","[[840, 525, 0.1223], [840, 525, 0.1723], [739, 614, 0.5055], [272, 658, 1.0893], [1337, 942, 1.1393]]"
000000123646.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 93.94317865371704, 886, 787, 422124, 3.095701968927765], ['mouse', 71.34352922439575, 694, 260, 47160, 2.8559418737844675]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1199]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 886, screen_y= 787, value= None), value= keyboard) [0.6954]', '_visuallocation(color= None, screen_x= 694, screen_y= 260, value= None) [0.7454]']","[[840, 525, 0.1199], [840, 525, 0.1699], [886, 787, 0.6954], [694, 260, 0.7454]]"
000000141263.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.85365867614746, 610, 387, 300917, 3.150671493184807], ['keyboard', 99.10587072372437, 698, 873, 169456, 3.1439069121580037], ['cell phone', 71.72574400901793, 1068, 600, 12728, 2.860341791798251], ['mouse', 99.88401532173157, 1279, 902, 24064, 3.1509449322394834]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1068, screen_y= 600, value= None), value= cell phone) [0.5353]', '_visuallocation(color= None, screen_x= 1279, screen_y= 902, value= None) [0.5853]']","[[840, 525, 0.1097], [840, 525, 0.1597], [1068, 600, 0.5353], [1279, 902, 0.5853]]"
000000151170.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 99.65883493423462, 598, 767, 487568, 3.1489144326771474], ['mouse', 99.36240315437315, 1144, 945, 87120, 3.1462337795355446]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 598, screen_y= 767, value= None), value= keyboard) [0.5056]', '_visuallocation(color= None, screen_x= 1144, screen_y= 945, value= None) [0.5556]']","[[840, 525, 0.1162], [840, 525, 0.1662], [598, 767, 0.5056], [1144, 945, 0.5556]]"
000000151900.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cell phone', 80.41043281555177, 434, 820, 19520, 2.9573699522520904]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 434, screen_y= 820, value= None), value= cell phone) [0.855]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 434, screen_y= 820, value= None), value= cell phone) [0.855]']","[[840, 525, 0.1188], [840, 525, 0.1688], [434, 820, 0.855], [434, 820, 0.855]]"
000000155177.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.832683801651, 521, 524, 458040, 3.150482507514765], ['laptop', 99.9181628227234, 1172, 606, 250194, 3.151252408377379], ['mouse', 64.72743153572083, 1202, 1013, 33235, 2.7782714940369497]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 521, screen_y= 524, value= None), value= laptop) [0.5996]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 606, value= None), value= laptop) [1.1791]', '_visuallocation(color= None, screen_x= 1202, screen_y= 1013, value= None) [1.2291]']","[[840, 525, 0.1157], [840, 525, 0.1657], [521, 524, 0.5996], [1172, 606, 1.1791], [1202, 1013, 1.2291]]"
000000163829.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.27748441696168, 586, 335, 356320, 3.145464249097495], ['laptop', 99.71504807472229, 1190, 521, 291840, 3.149421789513381], ['keyboard', 93.4476912021637, 690, 850, 274896, 3.0909386901929565], ['mouse', 99.87496733665466, 1396, 808, 21156, 3.150863441577802]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1091]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1591]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 586, screen_y= 335, value= None), value= tvmonitor) [0.5885]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 690, screen_y= 850, value= None), value= keyboard) [1.035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1190, screen_y= 521, value= None), value= laptop) [1.6464]', '_visuallocation(color= None, screen_x= 1396, screen_y= 808, value= None) [1.6964]']","[[840, 525, 0.1091], [840, 525, 0.1591], [586, 335, 0.5885], [690, 850, 1.035], [1190, 521, 1.6464], [1396, 808, 1.6964]]"
000000168546.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['keyboard', 98.580139875412, 1175, 202, 179402, 3.1391179394390276], ['mouse', 98.07745218276978, 766, 171, 22464, 3.1345133206680833], ['banana', 99.80081915855408, 619, 729, 78477, 3.1501953204629194]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1607]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 619, screen_y= 729, value= None), value= banana) [0.6076]', '_visuallocation(color= None, screen_x= 766, screen_y= 171, value= None) [0.6576]']","[[840, 525, 0.1107], [840, 525, 0.1607], [619, 729, 0.6076], [766, 171, 0.6576]]"
000000174774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 73.06554317474365, 1511, 404, 224079, 2.8756837297985776], ['book', 72.75071144104005, 559, 931, 37224, 2.8720901535431684], ['mouse', 98.28407168388368, 939, 952, 58984, 3.136408975847717]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visuallocation(color= None, screen_x= 939, screen_y= 952, value= None) [0.2208]']","[[840, 525, 0.1208], [840, 525, 0.1708], [939, 952, 0.2208]]"
